1	71 
2	86 
3	85 
4	72 
5	6 
6	78 
7	76 
8	6 
9	50 
10	70 
11	70 
12	68 
13	60 
14	41 
15	20 
16	5 
17	63 
18	17 
19	63 
20	47 
21	87 
22	86 
23	61 
24	85 
25	15 
26	2 
27	5 
28	34 
29	68 
30	89 
31	55 
32	71 
33	27 
34	4 
35	36 
36	2 
37	40 
38	25 
39	4 
40	52 
41	89 
42	20 
43	51 
44	91 
45	67 
46	21 
47	46 
48	54 
49	26 
50	88 
51	48 
52	6 
53	86 
54	1 
55	63 
56	29 
57	48 
58	85 
59	87 
60	79 
61	59 
62	23 
63	14 
64	10 
65	32 
66	33 
67	40 
68	55 
69	7 
70	77 
71	68 
72	12 
73	3 
74	87 
75	60 
76	40 
77	49 
78	21 
79	1 
80	16 
81	84 
82	2 
83	28 
84	59 
85	19 
86	75 
87	28 
88	79 
89	47 
90	72 
91	8 
92	33 
93	66 
94	11 
95	86 
96	48 
97	85 
98	76 
99	8 
100	80 
101	14 
102	76 
103	55 
104	38 
105	73 
106	49 
107	33 
108	91 
109	70 
110	32 
111	40 
112	35 
113	37 
114	28 
115	52 
116	13 
117	32 
118	40 
119	87 
120	6 
121	9 
122	13 
123	34 
124	3 
125	28 
126	18 
127	85 
128	45 
129	49 
130	91 
131	46 
132	20 
133	86 
134	29 
135	83 
136	70 
137	24 
138	46 
139	89 
140	15 
141	86 
142	89 
143	91 
144	83 
145	68 
146	33 
147	49 
148	4 
149	22 
150	1 
151	46 
152	1 
153	43 
154	89 
155	63 
156	58 
157	63 
158	22 
159	24 
160	81 
161	6 
162	48 
163	7 
164	86 
165	76 
166	4 
167	60 
168	62 
169	15 
170	89 
171	31 
172	7 
173	11 
174	82 
175	12 
176	13 
177	57 
178	1 
179	72 
180	70 
181	85 
182	21 
183	38 
184	3 
185	44 
186	74 
187	28 
188	53 
189	17 
190	21 
191	27 
192	44 
193	76 
194	80 
195	50 
196	5 
197	5 
198	29 
199	21 
200	79 
201	60 
202	62 
203	57 
204	46 
205	25 
206	71 
207	32 
208	75 
209	74 
210	27 
211	92 
212	80 
213	92 
214	61 
215	29 
216	29 
217	52 
218	40 
219	14 
220	34 
221	60 
222	84 
223	7 
224	52 
225	35 
226	2 
227	55 
228	17 
229	51 
230	85 
231	40 
232	91 
233	4 
234	71 
235	65 
236	19 
237	10 
238	89 
239	47 
240	61 
241	1 
242	19 
243	45 
244	46 
245	49 
246	87 
247	53 
248	86 
249	67 
250	33 
251	42 
252	77 
253	65 
254	1 
255	89 
256	84 
257	56 
258	43 
259	76 
260	50 
261	9 
262	64 
263	32 
264	13 
265	40 
266	44 
267	86 
268	52 
269	39 
270	57 
271	13 
272	76 
273	92 
274	85 
275	57 
276	3 
277	53 
278	34 
279	52 
280	91 
281	37 
282	15 
283	2 
284	63 
285	6 
286	71 
287	86 
288	62 
289	38 
290	8 
291	35 
292	48 
293	30 
294	73 
295	8 
296	25 
297	68 
298	85 
299	13 
300	13 
301	60 
302	52 
303	30 
304	82 
305	43 
306	64 
307	65 
308	15 
309	76 
310	62 
311	8 
312	16 
313	70 
314	67 
315	53 
316	15 
317	55 
318	11 
319	13 
320	42 
321	22 
322	18 
323	84 
324	30 
325	45 
326	28 
327	82 
328	51 
329	48 
330	29 
331	26 
332	33 
333	50 
334	89 
335	21 
336	85 
337	18 
338	46 
339	47 
340	38 
341	1 
342	8 
343	10 
344	90 
345	14 
346	27 
347	19 
348	60 
349	1 
350	48 
351	82 
352	25 
353	47 
354	53 
355	34 
356	69 
357	33 
358	89 
359	91 
360	6 
361	14 
362	82 
363	28 
364	86 
365	52 
366	40 
367	91 
368	63 
369	91 
370	82 
371	60 
372	23 
373	27 
374	22 
375	29 
376	70 
377	68 
378	43 
379	59 
380	22 
381	5 
382	53 
383	6 
384	75 
385	62 
386	2 
387	86 
388	28 
389	1 
390	4 
391	15 
392	36 
393	7 
394	33 
395	63 
396	62 
397	33 
398	86 
399	77 
400	58 
401	63 
402	53 
403	12 
404	87 
405	60 
406	51 
407	63 
408	3 
409	51 
410	20 
411	49 
412	16 
413	60 
414	55 
415	30 
416	43 
417	52 
418	52 
419	31 
420	78 
421	85 
422	89 
423	47 
424	25 
425	65 
426	75 
427	21 
428	34 
429	1 
430	20 
431	79 
432	81 
433	5 
434	85 
435	24 
436	33 
437	41 
438	16 
439	4 
440	60 
441	46 
442	77 
443	63 
444	50 
445	66 
446	22 
447	60 
448	35 
449	29 
450	47 
451	41 
452	45 
453	28 
454	91 
455	85 
456	15 
457	25 
458	28 
459	65 
460	75 
461	63 
462	52 
463	28 
464	82 
465	68 
466	42 
467	68 
468	84 
469	24 
470	24 
471	90 
472	89 
473	5 
474	1 
475	89 
476	72 
477	70 
478	35 
479	6 
480	15 
481	55 
482	55 
483	63 
484	19 
485	68 
486	24 
487	62 
