1	51 
2	91 
3	6 
4	55 
5	43 
6	52 
7	32 
8	64 
9	98 
10	98 
11	90 
12	71 
13	38 
14	41 
15	95 
16	31 
17	9 
18	49 
19	19 
20	87 
21	57 
22	20 
23	31 
24	27 
25	36 
26	59 
27	81 
28	52 
29	60 
30	31 
31	27 
32	89 
33	41 
34	78 
35	31 
36	51 
37	88 
38	38 
39	71 
40	100 
41	36 
42	68 
43	56 
44	86 
45	64 
46	78 
47	75 
48	11 
49	52 
50	31 
51	15 
52	31 
53	61 
54	24 
55	69 
56	26 
57	41 
58	80 
59	1 
60	61 
61	66 
62	97 
63	65 
64	87 
65	59 
66	27 
67	58 
68	17 
69	59 
70	60 
71	33 
72	63 
73	43 
74	50 
75	62 
76	69 
77	18 
78	87 
79	27 
80	26 
81	59 
82	70 
83	1 
84	30 
85	61 
86	3 
87	42 
88	96 
89	20 
90	95 
91	42 
92	64 
93	57 
94	101 
95	25 
96	10 
97	55 
98	66 
99	38 
100	28 
101	26 
102	29 
103	45 
104	9 
105	87 
106	93 
107	1 
108	70 
109	64 
110	59 
111	25 
112	71 
113	63 
114	43 
115	11 
116	34 
117	84 
118	83 
119	94 
120	96 
121	100 
122	73 
123	83 
124	22 
125	45 
126	98 
127	32 
128	44 
129	90 
130	44 
131	9 
132	27 
133	66 
134	12 
135	75 
136	14 
137	9 
138	84 
139	52 
140	71 
141	50 
142	47 
143	35 
144	44 
145	16 
146	6 
147	64 
148	60 
149	92 
150	31 
151	9 
152	78 
153	92 
154	69 
155	18 
156	11 
157	27 
158	82 
159	6 
160	50 
161	13 
162	6 
163	59 
164	58 
165	67 
166	73 
167	36 
168	84 
169	16 
170	78 
171	41 
172	35 
173	80 
174	30 
175	76 
176	89 
177	43 
178	48 
179	35 
180	71 
181	31 
182	33 
183	34 
184	66 
185	87 
186	29 
187	23 
188	19 
189	58 
190	56 
191	27 
192	93 
193	45 
194	61 
195	78 
196	62 
197	64 
198	83 
199	15 
200	83 
201	81 
202	74 
203	30 
204	14 
205	58 
206	33 
207	40 
208	98 
209	80 
210	3 
211	26 
212	29 
213	30 
214	69 
215	55 
216	73 
217	33 
218	77 
219	28 
220	53 
221	57 
222	52 
223	47 
224	20 
225	33 
226	12 
227	67 
228	40 
229	88 
230	37 
231	95 
232	17 
233	60 
234	33 
235	69 
236	9 
237	27 
238	56 
239	34 
240	30 
241	47 
242	97 
243	69 
244	9 
245	25 
246	39 
247	46 
248	94 
249	32 
250	54 
251	59 
252	74 
253	31 
254	12 
255	82 
256	19 
257	42 
258	41 
259	61 
260	19 
261	7 
262	96 
263	60 
264	27 
265	6 
266	70 
267	34 
268	4 
269	60 
270	73 
271	31 
272	80 
273	92 
274	14 
275	68 
276	28 
277	50 
278	43 
279	18 
280	52 
281	77 
282	25 
283	93 
284	19 
285	59 
286	81 
287	17 
288	27 
289	9 
290	90 
291	44 
292	11 
293	17 
294	87 
295	63 
296	15 
297	96 
298	74 
299	62 
