1	83 
2	74 
3	73 
4	13 
5	1 
6	88 
7	68 
8	53 
9	71 
10	1 
11	78 
12	77 
13	38 
14	94 
15	9 
16	3 
17	13 
18	23 
19	93 
20	87 
21	105 
22	9 
23	46 
24	87 
25	54 
26	42 
27	7 
28	20 
29	92 
30	69 
31	20 
32	39 
33	65 
34	65 
35	11 
36	4 
37	65 
38	88 
39	32 
40	92 
41	108 
42	78 
43	75 
44	18 
45	32 
46	87 
47	46 
48	11 
49	79 
50	33 
51	21 
52	102 
53	65 
54	71 
55	74 
56	85 
57	100 
58	71 
59	32 
60	66 
61	41 
62	107 
63	11 
64	87 
65	56 
66	60 
67	53 
68	2 
69	32 
70	99 
71	52 
72	53 
73	100 
74	45 
75	43 
76	41 
77	81 
78	72 
79	90 
80	46 
81	75 
82	85 
83	3 
84	75 
85	76 
86	24 
87	77 
88	106 
89	80 
90	81 
91	13 
92	13 
93	53 
94	61 
95	75 
96	23 
97	68 
98	51 
99	46 
100	65 
101	87 
102	5 
103	59 
104	87 
105	50 
106	87 
107	9 
108	35 
109	28 
110	63 
111	65 
112	42 
113	95 
114	107 
115	7 
116	46 
117	5 
118	89 
119	75 
120	43 
121	75 
122	3 
123	41 
124	52 
125	54 
126	53 
127	45 
128	73 
129	41 
130	88 
131	86 
132	93 
133	2 
134	73 
135	94 
136	34 
137	13 
138	90 
139	100 
140	9 
141	6 
142	7 
143	72 
144	21 
145	56 
146	21 
147	94 
148	74 
149	70 
150	68 
151	74 
152	45 
153	54 
154	75 
155	75 
156	53 
157	27 
158	83 
159	56 
160	9 
161	68 
162	51 
163	56 
164	56 
165	107 
166	74 
167	104 
168	48 
169	77 
170	85 
171	68 
172	42 
173	61 
174	35 
175	37 
176	53 
177	44 
178	26 
179	81 
180	99 
181	68 
182	39 
183	46 
184	7 
185	1 
186	37 
187	65 
188	85 
189	40 
190	5 
191	49 
192	3 
193	13 
194	87 
195	55 
196	104 
197	53 
198	56 
199	45 
200	65 
201	78 
202	7 
203	7 
204	79 
205	42 
206	21 
207	13 
208	49 
209	73 
210	65 
211	104 
212	59 
213	69 
214	46 
215	80 
216	8 
217	73 
218	71 
219	51 
220	80 
221	77 
222	63 
223	8 
224	96 
225	81 
226	54 
227	89 
228	100 
229	102 
230	72 
231	73 
232	66 
233	75 
234	54 
235	90 
236	18 
237	83 
238	58 
239	57 
240	53 
241	42 
242	23 
243	65 
244	15 
245	89 
246	63 
247	95 
248	94 
249	65 
250	28 
251	69 
252	65 
253	6 
254	3 
255	21 
256	46 
257	45 
258	42 
259	81 
260	12 
261	85 
262	66 
263	9 
264	12 
265	47 
266	45 
267	42 
268	85 
269	102 
270	77 
271	50 
272	83 
273	26 
274	3 
275	53 
276	61 
277	13 
278	73 
279	84 
280	67 
281	104 
282	32 
283	7 
284	75 
285	30 
286	59 
287	3 
288	85 
289	18 
290	42 
291	75 
292	103 
293	68 
294	54 
295	93 
296	64 
297	100 
298	55 
299	18 
300	29 
301	100 
302	45 
303	6 
304	40 
305	3 
306	21 
307	108 
308	52 
309	24 
310	78 
311	91 
312	9 
313	69 
314	94 
315	49 
316	96 
317	16 
318	99 
319	13 
320	4 
321	43 
322	65 
323	94 
324	69 
325	6 
326	6 
327	91 
328	108 
329	81 
330	66 
331	83 
332	77 
333	58 
334	13 
335	56 
336	88 
337	94 
338	73 
339	45 
340	45 
341	65 
342	18 
343	60 
344	28 
345	56 
346	29 
347	56 
348	40 
349	17 
350	7 
351	9 
352	76 
353	61 
354	37 
355	77 
356	92 
357	56 
358	30 
359	45 
360	5 
361	104 
362	34 
363	5 
364	60 
365	83 
366	101 
367	72 
368	61 
369	89 
370	82 
371	3 
372	5 
373	99 
374	29 
375	21 
376	65 
377	88 
378	23 
379	99 
380	87 
381	46 
382	29 
383	28 
384	61 
385	11 
386	42 
387	78 
388	42 
389	66 
390	54 
391	75 
392	28 
393	91 
394	78 
395	66 
396	18 
397	69 
398	80 
399	2 
400	61 
401	28 
402	6 
403	73 
404	91 
405	52 
406	34 
407	78 
408	74 
409	21 
410	53 
411	76 
412	29 
413	35 
414	35 
415	89 
416	13 
417	56 
418	57 
419	52 
420	15 
421	71 
422	46 
423	41 
424	5 
425	56 
426	87 
427	84 
428	2 
429	58 
430	14 
431	41 
432	61 
433	8 
434	52 
435	14 
436	32 
437	4 
438	45 
439	42 
440	25 
441	24 
442	80 
443	69 
444	77 
445	81 
446	103 
447	8 
448	7 
449	95 
450	73 
451	59 
452	84 
453	89 
454	1 
455	7 
456	56 
457	38 
458	72 
459	42 
460	10 
461	85 
462	9 
463	104 
464	54 
465	80 
466	59 
467	51 
468	9 
469	81 
470	28 
471	91 
472	54 
473	59 
474	3 
475	25 
476	52 
477	40 
478	24 
479	20 
480	87 
481	65 
482	66 
483	10 
484	75 
485	28 
486	65 
487	37 
488	73 
489	14 
490	42 
491	82 
492	80 
493	84 
494	53 
495	54 
496	5 
497	76 
498	3 
499	65 
500	104 
501	99 
502	89 
503	17 
504	54 
505	8 
506	12 
507	98 
508	76 
509	103 
510	51 
511	73 
512	75 
513	102 
514	42 
515	21 
516	9 
517	2 
518	89 
519	3 
520	100 
521	54 
522	74 
523	6 
524	45 
525	41 
526	87 
527	46 
528	17 
529	27 
530	104 
531	44 
532	31 
533	25 
534	8 
535	90 
536	9 
537	53 
538	48 
539	41 
540	44 
541	65 
542	54 
543	74 
544	69 
545	55 
546	79 
547	74 
548	39 
549	73 
550	57 
551	44 
552	93 
553	62 
554	65 
555	75 
556	3 
557	56 
558	104 
559	41 
560	39 
561	7 
562	87 
563	37 
564	18 
565	3 
566	86 
567	89 
568	80 
569	76 
570	3 
571	97 
572	75 
573	17 
574	42 
575	56 
576	69 
577	33 
578	77 
579	32 
580	37 
581	87 
582	62 
583	46 
584	84 
585	73 
586	87 
587	56 
588	90 
589	53 
590	85 
591	13 
592	104 
593	14 
594	86 
595	107 
596	40 
597	24 
598	1 
599	75 
600	6 
601	3 
602	28 
603	78 
604	58 
605	28 
606	91 
607	5 
608	58 
609	35 
610	105 
611	78 
