1	93 
2	5 
3	81 
4	39 
5	13 
6	43 
7	80 
8	10 
9	31 
10	96 
11	15 
12	8 
13	43 
14	95 
15	24 
16	84 
17	93 
18	47 
19	11 
20	74 
21	92 
22	62 
23	35 
24	27 
25	5 
26	8 
27	8 
28	3 
29	5 
30	34 
31	83 
32	13 
33	81 
34	54 
35	86 
36	77 
37	25 
38	52 
39	71 
40	36 
41	46 
42	33 
43	67 
44	76 
45	92 
46	16 
47	2 
48	47 
49	8 
50	2 
51	3 
52	94 
53	78 
54	52 
55	81 
56	17 
57	26 
58	26 
59	2 
60	62 
61	53 
62	27 
63	72 
64	7 
65	3 
66	55 
67	87 
68	3 
69	9 
70	54 
71	28 
72	17 
73	76 
74	26 
75	43 
76	34 
77	61 
78	39 
79	89 
80	67 
81	26 
82	81 
83	24 
84	50 
85	85 
86	50 
87	47 
88	53 
89	42 
90	91 
91	49 
92	85 
93	24 
94	23 
95	79 
96	17 
97	87 
98	93 
99	38 
100	57 
101	25 
102	8 
103	68 
104	59 
105	53 
106	63 
107	50 
108	5 
109	95 
110	10 
111	89 
112	81 
113	4 
114	49 
115	78 
116	12 
117	70 
118	93 
119	5 
120	30 
121	47 
122	24 
123	25 
124	50 
125	59 
126	86 
127	50 
128	88 
129	54 
130	9 
131	47 
132	78 
133	25 
134	73 
135	63 
136	71 
137	46 
138	87 
139	31 
140	58 
141	27 
142	31 
143	85 
144	86 
145	38 
146	13 
147	11 
148	54 
149	19 
150	70 
151	46 
152	18 
153	78 
154	41 
155	6 
156	62 
157	11 
158	54 
159	11 
160	20 
161	45 
162	22 
163	88 
164	50 
165	78 
166	54 
167	63 
168	41 
169	51 
170	85 
171	49 
172	3 
173	60 
174	96 
175	20 
176	55 
177	65 
178	48 
179	47 
180	50 
181	41 
182	45 
183	65 
184	24 
185	50 
186	13 
187	81 
188	17 
189	42 
190	54 
191	1 
192	88 
193	94 
194	80 
195	61 
196	47 
197	92 
198	68 
199	3 
200	59 
201	15 
202	43 
203	57 
204	88 
205	79 
206	17 
207	37 
208	86 
209	3 
210	42 
211	54 
212	6 
213	31 
214	88 
215	45 
216	54 
217	60 
218	6 
219	70 
220	49 
221	18 
222	4 
223	85 
224	60 
225	86 
226	94 
227	94 
228	17 
229	12 
230	27 
231	59 
232	94 
233	2 
234	34 
235	85 
236	59 
237	82 
238	23 
239	45 
240	53 
241	71 
242	80 
243	13 
244	54 
245	35 
246	24 
247	97 
248	70 
249	24 
250	17 
251	21 
252	2 
253	95 
254	76 
255	81 
256	40 
257	86 
258	31 
259	94 
260	81 
261	40 
262	43 
263	78 
264	61 
265	84 
266	12 
267	45 
268	97 
269	12 
270	93 
271	44 
272	15 
273	67 
274	67 
275	24 
276	89 
277	75 
278	54 
279	44 
280	42 
281	80 
282	29 
283	17 
284	57 
285	72 
286	87 
287	85 
288	60 
289	47 
290	69 
291	81 
292	87 
293	80 
294	95 
295	18 
296	62 
297	54 
298	29 
299	49 
300	54 
301	36 
302	23 
303	24 
304	26 
305	21 
306	85 
307	41 
308	24 
309	24 
310	40 
311	12 
312	43 
313	61 
314	34 
315	17 
316	64 
317	48 
318	94 
319	39 
320	71 
321	38 
322	53 
323	25 
324	18 
325	35 
326	90 
327	59 
328	59 
329	85 
330	60 
331	5 
332	49 
333	19 
334	3 
335	68 
336	76 
337	96 
338	33 
339	4 
340	76 
341	24 
342	12 
343	90 
344	62 
345	21 
346	97 
347	85 
348	94 
349	88 
350	4 
351	35 
352	96 
353	42 
354	78 
355	22 
356	59 
357	65 
358	92 
359	45 
360	71 
361	6 
362	12 
363	42 
364	17 
365	43 
366	87 
367	8 
368	46 
369	13 
370	8 
371	3 
372	39 
373	96 
374	60 
375	23 
376	38 
377	20 
378	12 
379	27 
380	61 
381	17 
382	36 
383	16 
384	71 
385	54 
386	26 
387	97 
388	2 
389	11 
390	96 
391	12 
392	24 
393	38 
394	92 
395	30 
396	60 
397	94 
398	83 
399	18 
400	31 
401	70 
402	77 
403	35 
404	29 
405	47 
406	46 
407	6 
408	65 
409	51 
410	36 
411	17 
412	61 
413	33 
414	51 
415	32 
416	51 
417	47 
418	26 
419	70 
420	1 
421	18 
422	81 
423	35 
424	86 
425	74 
426	16 
427	47 
428	29 
429	70 
430	33 
431	12 
432	83 
433	91 
434	25 
435	5 
436	70 
437	17 
438	9 
439	54 
440	3 
441	30 
442	23 
443	71 
444	49 
445	68 
446	37 
447	12 
448	67 
449	28 
450	41 
451	14 
452	69 
453	8 
454	97 
455	93 
456	94 
457	47 
458	28 
459	3 
460	27 
461	46 
462	34 
463	62 
464	86 
465	5 
466	12 
467	88 
468	41 
469	20 
470	85 
471	28 
472	92 
473	59 
474	44 
475	17 
476	24 
477	68 
478	2 
479	86 
480	22 
481	30 
482	59 
483	29 
484	93 
485	73 
486	37 
487	1 
488	10 
489	3 
490	39 
491	91 
492	39 
493	88 
494	66 
495	23 
496	59 
497	76 
498	44 
499	12 
500	24 
501	57 
502	96 
503	92 
504	35 
505	2 
506	44 
507	21 
508	58 
509	68 
510	17 
511	27 
512	3 
513	45 
514	31 
515	82 
516	11 
517	29 
518	30 
519	54 
520	43 
521	46 
522	12 
523	35 
524	71 
525	47 
526	97 
527	3 
528	18 
529	93 
530	4 
531	90 
532	54 
533	50 
534	23 
535	82 
536	74 
537	43 
538	20 
539	65 
540	24 
541	49 
542	75 
543	73 
544	60 
545	84 
546	92 
547	14 
548	9 
549	93 
550	26 
551	12 
552	92 
553	25 
554	35 
555	51 
556	44 
557	97 
558	78 
559	25 
560	24 
561	36 
562	20 
563	35 
564	35 
565	10 
566	17 
567	35 
568	35 
569	26 
570	94 
571	94 
572	2 
573	16 
574	41 
575	51 
576	25 
577	47 
578	52 
579	9 
580	79 
581	91 
582	77 
583	12 
584	26 
585	70 
586	53 
587	89 
588	46 
589	62 
590	46 
591	86 
592	47 
593	18 
594	84 
595	65 
596	20 
597	21 
598	6 
599	88 
600	50 
601	26 
602	38 
603	63 
604	20 
605	63 
606	49 
607	38 
608	75 
609	26 
610	73 
611	89 
612	40 
613	2 
614	93 
615	55 
616	92 
617	2 
618	93 
619	35 
620	29 
621	74 
622	25 
623	49 
624	90 
625	22 
626	59 
627	76 
628	39 
629	5 
630	61 
631	3 
632	8 
633	66 
634	92 
635	55 
636	58 
637	12 
638	79 
639	69 
640	88 
641	92 
642	12 
643	81 
644	85 
645	41 
646	14 
647	70 
648	24 
649	7 
650	79 
651	26 
652	49 
653	76 
654	71 
655	47 
656	86 
657	60 
658	54 
659	76 
660	11 
661	43 
662	60 
663	22 
664	85 
665	68 
666	35 
667	59 
668	81 
669	86 
670	66 
671	14 
672	58 
673	20 
674	93 
675	86 
676	18 
677	40 
678	90 
679	79 
680	12 
681	35 
682	84 
683	71 
684	92 
685	26 
686	33 
687	90 
688	6 
689	45 
690	74 
691	13 
692	95 
693	51 
694	2 
695	37 
696	81 
697	94 
698	88 
699	4 
700	67 
701	17 
702	64 
703	87 
704	87 
705	80 
706	49 
707	90 
708	54 
709	91 
710	92 
711	93 
712	68 
713	68 
714	53 
715	6 
716	43 
717	8 
718	92 
719	33 
720	85 
721	16 
722	26 
723	74 
724	6 
725	51 
726	97 
727	32 
728	7 
729	35 
730	38 
731	62 
732	11 
733	30 
734	7 
735	54 
736	96 
737	1 
738	93 
739	26 
740	96 
741	79 
742	62 
743	49 
744	45 
745	38 
746	45 
747	66 
748	53 
749	89 
750	11 
751	15 
752	30 
753	25 
754	6 
755	81 
756	63 
757	64 
758	94 
759	69 
760	94 
761	4 
762	13 
763	29 
764	1 
765	39 
766	4 
767	47 
768	13 
769	27 
770	80 
771	63 
772	93 
773	41 
774	89 
775	48 
776	93 
777	6 
778	79 
779	44 
780	54 
781	44 
782	52 
783	90 
784	25 
785	68 
786	77 
787	18 
788	58 
789	76 
790	86 
791	46 
792	60 
793	16 
794	88 
795	86 
796	85 
797	12 
798	11 
799	32 
800	92 
801	57 
802	61 
803	33 
804	95 
805	28 
806	3 
807	18 
808	45 
809	24 
810	46 
811	35 
812	55 
813	82 
814	67 
815	69 
816	13 
817	54 
818	4 
819	71 
820	30 
821	44 
822	22 
823	32 
824	81 
825	79 
826	87 
827	85 
828	56 
829	47 
830	93 
831	51 
832	29 
833	35 
834	44 
835	21 
836	85 
837	8 
838	43 
839	86 
840	27 
841	18 
842	62 
843	53 
844	57 
845	75 
846	79 
847	70 
848	94 
849	68 
850	56 
851	25 
852	48 
853	65 
854	38 
855	54 
856	45 
857	76 
858	53 
859	72 
860	43 
861	15 
862	58 
863	53 
864	21 
865	83 
866	47 
867	63 
868	71 
869	58 
870	39 
871	63 
872	50 
873	95 
874	74 
875	85 
876	17 
877	63 
878	75 
879	28 
880	73 
881	27 
882	18 
883	18 
884	20 
885	65 
886	45 
887	45 
888	13 
889	29 
890	71 
891	97 
892	33 
893	67 
894	63 
895	93 
896	13 
897	31 
898	6 
899	49 
900	90 
901	32 
902	31 
903	45 
904	8 
905	35 
906	48 
907	30 
908	86 
909	12 
910	68 
911	71 
912	73 
913	61 
914	26 
915	26 
916	78 
917	36 
918	94 
919	35 
920	56 
921	33 
922	93 
923	24 
924	17 
925	88 
926	4 
927	22 
928	62 
929	70 
930	27 
931	50 
932	94 
933	27 
934	61 
935	59 
936	18 
937	68 
938	68 
939	73 
940	67 
941	41 
942	11 
943	51 
944	77 
945	12 
946	68 
947	97 
948	12 
949	96 
950	86 
951	66 
952	47 
953	4 
954	50 
955	62 
956	54 
957	39 
958	86 
959	93 
960	44 
961	96 
962	51 
963	31 
964	31 
965	94 
966	24 
967	62 
968	4 
969	85 
970	93 
971	82 
972	79 
973	17 
974	17 
975	59 
976	64 
977	18 
978	27 
979	74 
980	19 
981	26 
982	76 
983	17 
984	62 
985	13 
986	79 
987	80 
988	67 
989	13 
990	17 
991	71 
992	11 
993	37 
994	55 
995	12 
996	49 
997	56 
998	85 
999	73 
1000	12 
1001	96 
1002	18 
1003	17 
1004	86 
1005	16 
1006	44 
1007	13 
1008	8 
1009	91 
1010	54 
1011	74 
1012	92 
1013	25 
1014	38 
1015	65 
1016	44 
1017	95 
1018	31 
1019	8 
1020	1 
1021	18 
1022	71 
1023	11 
1024	14 
1025	17 
1026	93 
1027	24 
1028	53 
1029	92 
1030	40 
1031	65 
1032	71 
1033	16 
1034	95 
1035	54 
1036	81 
1037	38 
1038	56 
1039	76 
1040	78 
1041	14 
1042	36 
1043	13 
1044	2 
1045	71 
1046	92 
1047	17 
1048	96 
1049	4 
1050	64 
1051	28 
1052	10 
1053	4 
1054	80 
1055	39 
1056	91 
1057	93 
1058	26 
1059	87 
1060	24 
1061	18 
1062	94 
1063	53 
1064	92 
1065	4 
1066	13 
1067	45 
1068	17 
1069	34 
1070	79 
1071	87 
1072	56 
1073	20 
1074	21 
1075	71 
1076	26 
1077	95 
1078	3 
1079	53 
1080	13 
1081	47 
1082	71 
1083	36 
1084	27 
1085	20 
1086	95 
1087	61 
1088	54 
1089	54 
1090	21 
1091	93 
1092	49 
1093	3 
1094	28 
1095	76 
1096	57 
1097	73 
1098	90 
1099	77 
1100	9 
1101	77 
1102	71 
1103	30 
1104	51 
1105	6 
1106	28 
1107	58 
1108	76 
1109	44 
1110	12 
1111	32 
1112	51 
1113	39 
1114	81 
1115	90 
1116	6 
1117	39 
1118	79 
1119	76 
1120	49 
1121	2 
1122	71 
1123	88 
1124	30 
1125	1 
1126	12 
1127	52 
1128	10 
1129	93 
1130	64 
1131	49 
1132	49 
1133	30 
1134	64 
1135	10 
1136	70 
1137	60 
1138	26 
1139	84 
1140	31 
1141	58 
1142	60 
1143	60 
1144	42 
1145	49 
1146	87 
1147	43 
1148	11 
1149	2 
1150	90 
1151	71 
1152	66 
1153	79 
1154	51 
1155	57 
1156	26 
1157	70 
