1	31 
2	38 
3	65 
4	52 
5	47 
6	17 
7	1 
8	61 
9	47 
10	37 
11	83 
12	5 
13	16 
14	85 
15	43 
16	96 
17	79 
18	55 
19	24 
20	28 
21	20 
22	43 
23	76 
24	54 
25	11 
26	52 
27	64 
28	45 
29	2 
30	38 
31	77 
32	74 
33	70 
34	84 
35	56 
36	94 
37	41 
38	49 
39	65 
40	90 
41	41 
42	7 
43	34 
44	81 
45	63 
46	63 
47	42 
48	5 
49	47 
50	18 
51	26 
52	6 
53	57 
54	18 
55	30 
56	88 
57	9 
58	87 
59	94 
60	11 
61	17 
62	93 
63	49 
64	76 
65	10 
66	65 
67	57 
68	74 
69	50 
70	81 
71	21 
72	47 
73	39 
74	59 
75	81 
76	47 
77	94 
78	20 
79	43 
80	48 
81	6 
82	36 
83	71 
84	60 
85	73 
86	1 
87	7 
88	88 
89	71 
90	78 
91	31 
92	59 
93	42 
94	74 
95	71 
96	5 
97	50 
98	9 
99	56 
100	59 
101	15 
102	21 
103	89 
104	65 
105	82 
106	63 
107	36 
108	14 
109	36 
110	22 
111	15 
112	84 
113	66 
114	78 
115	31 
116	78 
117	94 
118	17 
119	17 
120	60 
121	20 
122	87 
123	37 
124	66 
125	37 
126	66 
127	3 
128	59 
129	9 
130	64 
131	57 
132	27 
133	1 
134	48 
135	63 
136	3 
137	21 
138	21 
139	79 
140	65 
141	63 
142	89 
143	59 
144	94 
145	87 
146	60 
147	88 
148	96 
149	1 
150	11 
151	44 
152	50 
153	92 
154	17 
155	80 
156	74 
157	2 
158	61 
159	96 
160	31 
161	28 
162	96 
163	94 
164	6 
165	72 
166	3 
167	13 
168	47 
169	17 
170	48 
171	1 
172	57 
173	5 
174	33 
175	47 
176	48 
177	41 
178	46 
179	80 
180	66 
181	42 
182	27 
183	21 
184	78 
185	52 
186	63 
187	74 
188	19 
189	37 
190	55 
191	31 
192	80 
193	15 
194	20 
195	25 
196	44 
197	58 
198	78 
199	3 
200	63 
201	12 
202	30 
203	62 
204	43 
205	7 
206	37 
207	94 
208	88 
209	88 
210	35 
211	77 
212	86 
213	26 
214	81 
215	9 
216	67 
217	11 
218	73 
219	11 
220	30 
221	21 
222	58 
223	2 
224	79 
225	57 
226	3 
227	30 
228	43 
229	87 
230	81 
231	96 
232	55 
233	63 
234	44 
235	29 
236	7 
237	18 
238	83 
239	63 
240	93 
241	43 
242	15 
243	55 
244	94 
245	14 
246	92 
247	20 
248	57 
249	14 
250	1 
251	57 
252	2 
253	48 
254	12 
255	1 
256	60 
257	9 
258	59 
259	94 
260	55 
261	64 
262	13 
263	51 
264	81 
265	74 
266	77 
267	42 
268	65 
269	8 
270	34 
271	62 
272	41 
273	66 
274	47 
275	31 
276	41 
277	84 
278	2 
279	77 
280	43 
281	89 
282	86 
283	44 
284	28 
285	43 
286	9 
287	26 
288	30 
289	32 
290	69 
291	54 
292	3 
293	75 
294	26 
295	1 
296	78 
297	48 
298	23 
299	46 
300	95 
301	81 
302	75 
303	2 
304	42 
305	46 
306	6 
307	78 
308	48 
309	14 
310	74 
311	74 
312	96 
313	3 
314	8 
315	48 
316	68 
317	15 
318	24 
319	82 
320	63 
321	43 
322	88 
323	43 
324	82 
325	15 
326	41 
327	61 
328	38 
329	81 
330	68 
331	88 
332	91 
333	63 
334	11 
335	94 
336	20 
337	23 
338	86 
339	89 
340	65 
341	85 
342	18 
343	33 
344	49 
345	28 
346	14 
347	94 
348	10 
349	78 
350	69 
351	65 
352	73 
353	26 
354	50 
355	54 
356	31 
357	6 
358	22 
359	78 
360	54 
361	95 
362	17 
363	61 
364	60 
365	36 
366	3 
367	75 
368	92 
369	68 
370	83 
371	75 
372	14 
373	75 
374	36 
375	47 
376	48 
377	51 
378	81 
379	37 
380	51 
381	80 
382	4 
383	49 
384	79 
385	93 
386	9 
387	20 
388	47 
389	43 
390	22 
391	63 
392	7 
393	1 
394	61 
395	83 
396	89 
397	36 
398	90 
399	84 
400	14 
401	46 
402	47 
403	48 
404	68 
405	47 
406	42 
407	37 
408	73 
409	15 
410	1 
411	49 
412	57 
413	17 
414	4 
415	19 
416	94 
417	94 
418	16 
419	63 
420	77 
421	74 
422	38 
423	61 
424	60 
425	43 
426	8 
427	17 
428	3 
429	19 
430	78 
431	28 
432	18 
433	36 
434	13 
435	26 
436	93 
437	42 
438	41 
439	96 
440	36 
441	73 
442	10 
443	28 
444	15 
445	47 
446	60 
447	92 
448	74 
449	94 
450	21 
451	6 
452	11 
453	78 
454	36 
455	35 
456	43 
457	36 
458	84 
459	59 
460	14 
461	23 
462	9 
463	15 
464	94 
465	41 
466	15 
467	88 
468	33 
469	60 
470	78 
471	6 
472	80 
473	33 
474	66 
475	81 
476	36 
477	19 
478	67 
479	69 
480	9 
481	74 
482	27 
483	26 
484	17 
485	75 
486	50 
487	79 
488	63 
489	32 
490	21 
491	40 
492	65 
493	49 
494	79 
495	63 
496	33 
497	65 
498	56 
499	77 
500	49 
501	58 
502	78 
503	26 
504	35 
505	24 
506	53 
507	42 
508	17 
509	83 
510	82 
511	26 
512	21 
513	67 
514	49 
515	47 
516	45 
517	61 
518	65 
519	53 
520	74 
521	70 
522	42 
523	66 
524	41 
525	2 
526	49 
527	3 
528	88 
529	84 
530	32 
531	81 
532	18 
533	45 
534	93 
535	60 
536	51 
537	78 
538	34 
539	49 
540	14 
541	63 
542	44 
543	49 
544	89 
545	71 
546	10 
547	76 
548	1 
549	30 
550	3 
551	90 
552	39 
553	5 
554	36 
555	38 
556	59 
557	61 
558	20 
559	1 
560	48 
561	14 
562	48 
563	40 
564	37 
565	46 
566	36 
567	49 
568	8 
569	80 
570	57 
571	41 
572	3 
573	69 
574	18 
575	85 
576	86 
577	25 
578	14 
579	65 
580	87 
581	47 
582	44 
583	91 
584	66 
585	56 
586	45 
587	67 
588	7 
589	59 
590	84 
591	43 
592	39 
593	10 
594	96 
595	86 
596	88 
597	89 
598	61 
599	26 
600	89 
601	28 
602	40 
603	78 
604	10 
605	25 
606	42 
607	63 
608	20 
609	53 
610	40 
611	15 
612	25 
613	96 
614	72 
615	84 
616	59 
617	26 
618	50 
619	40 
620	75 
621	51 
622	23 
623	37 
624	80 
625	51 
626	26 
627	91 
628	78 
629	53 
630	20 
631	96 
632	48 
633	84 
634	36 
635	17 
636	42 
637	84 
638	41 
639	63 
640	8 
641	9 
642	38 
643	78 
644	74 
645	18 
646	36 
647	32 
648	56 
649	38 
650	3 
651	47 
652	25 
653	1 
654	61 
655	39 
656	47 
657	48 
658	42 
659	60 
660	87 
661	18 
662	85 
663	30 
664	48 
665	66 
666	86 
667	8 
668	2 
669	65 
670	60 
671	77 
672	72 
673	32 
674	88 
675	93 
676	57 
677	88 
678	38 
679	1 
680	82 
681	66 
682	27 
683	82 
684	76 
685	38 
686	60 
687	61 
688	94 
689	46 
690	22 
691	81 
692	21 
693	49 
694	66 
695	94 
696	96 
697	95 
698	56 
699	14 
700	75 
701	69 
702	1 
703	56 
704	52 
705	88 
706	82 
707	63 
708	79 
709	41 
710	15 
711	15 
712	45 
713	38 
714	83 
715	57 
716	86 
717	81 
718	57 
719	1 
720	14 
721	88 
722	64 
723	15 
724	46 
725	75 
726	91 
727	59 
728	50 
729	91 
730	41 
731	51 
732	70 
733	11 
734	3 
735	88 
736	75 
737	36 
738	44 
739	6 
740	96 
741	36 
742	45 
743	90 
744	54 
745	89 
746	66 
747	34 
748	75 
749	68 
750	77 
751	43 
752	83 
753	3 
754	65 
755	23 
756	50 
757	78 
758	24 
759	22 
760	14 
761	51 
762	48 
763	18 
764	42 
765	79 
766	41 
767	79 
768	33 
769	23 
770	75 
771	65 
772	93 
773	80 
774	77 
775	88 
776	83 
777	65 
778	21 
779	50 
780	74 
781	80 
782	45 
783	9 
784	57 
785	36 
786	69 
787	5 
788	53 
789	3 
790	9 
791	53 
792	57 
793	68 
794	65 
795	30 
796	30 
797	47 
798	2 
799	49 
800	25 
801	10 
802	94 
803	77 
804	57 
805	60 
806	70 
807	91 
808	15 
809	80 
810	17 
811	17 
812	93 
813	83 
814	88 
815	14 
816	88 
817	14 
818	14 
819	21 
820	10 
821	49 
822	52 
823	65 
824	47 
825	73 
826	61 
827	6 
828	47 
829	14 
830	74 
831	85 
832	25 
833	94 
834	44 
835	27 
836	46 
837	47 
838	49 
839	49 
840	20 
841	25 
842	3 
843	66 
844	80 
845	85 
846	4 
847	83 
848	1 
849	56 
850	88 
851	56 
852	10 
853	55 
854	41 
855	57 
856	18 
857	52 
858	36 
859	39 
860	22 
861	5 
862	31 
863	15 
864	11 
865	15 
866	65 
867	50 
868	49 
869	79 
870	63 
871	93 
872	26 
873	93 
874	65 
875	94 
876	48 
877	20 
878	21 
879	45 
880	88 
881	20 
882	50 
883	24 
884	44 
885	76 
886	94 
887	26 
888	49 
889	1 
890	69 
891	49 
892	49 
893	2 
894	33 
895	71 
896	78 
897	45 
898	48 
899	27 
900	60 
901	88 
902	96 
903	1 
904	25 
905	20 
906	90 
907	7 
908	25 
909	94 
910	81 
911	42 
912	74 
913	10 
914	53 
915	44 
916	18 
917	48 
918	45 
919	14 
920	35 
921	32 
922	9 
923	83 
924	48 
925	26 
926	49 
927	35 
928	66 
929	89 
930	82 
931	1 
932	22 
933	90 
934	21 
935	51 
936	74 
937	30 
938	15 
939	38 
940	96 
941	87 
942	39 
943	80 
944	83 
945	24 
946	9 
947	39 
948	80 
949	94 
950	79 
951	56 
952	19 
953	80 
954	75 
955	28 
956	3 
957	77 
958	53 
959	17 
960	90 
961	85 
962	35 
963	36 
964	75 
965	19 
966	82 
967	30 
968	94 
969	81 
970	57 
971	57 
972	63 
973	72 
974	54 
975	78 
976	6 
977	88 
978	49 
979	21 
980	3 
981	21 
982	17 
983	85 
984	36 
985	12 
986	47 
987	57 
988	26 
989	88 
990	47 
991	91 
992	61 
993	73 
994	44 
995	61 
996	74 
997	80 
998	23 
999	74 
1000	9 
1001	63 
1002	60 
1003	30 
1004	8 
1005	74 
1006	56 
1007	16 
1008	23 
1009	29 
1010	42 
1011	1 
1012	52 
1013	49 
1014	40 
1015	33 
1016	12 
1017	80 
1018	8 
1019	74 
1020	96 
1021	82 
1022	21 
1023	21 
1024	49 
1025	2 
1026	63 
1027	40 
1028	74 
1029	47 
1030	15 
