1	41 
2	50 
3	102 
4	70 
5	97 
6	41 
7	73 
8	1 
9	24 
10	28 
11	14 
12	61 
13	58 
14	76 
15	64 
16	88 
17	49 
18	62 
19	11 
20	103 
21	11 
22	75 
23	53 
24	80 
25	81 
26	62 
27	76 
28	87 
29	16 
30	46 
31	48 
32	55 
33	39 
34	93 
35	90 
36	99 
37	16 
38	54 
39	73 
40	66 
41	63 
42	24 
43	79 
44	10 
45	86 
46	26 
47	103 
48	81 
49	35 
50	3 
51	54 
52	23 
53	81 
54	77 
55	99 
56	25 
57	93 
58	87 
59	49 
60	31 
61	36 
62	43 
63	51 
64	54 
65	49 
66	88 
67	95 
68	33 
69	1 
70	43 
71	49 
72	49 
73	89 
74	99 
75	21 
76	43 
77	86 
78	62 
79	13 
80	9 
81	39 
82	41 
83	13 
84	7 
85	70 
86	63 
87	58 
88	76 
89	79 
90	75 
91	76 
92	59 
93	87 
94	3 
95	37 
96	54 
97	75 
98	89 
99	6 
100	57 
101	13 
102	81 
103	63 
104	15 
105	13 
106	70 
107	83 
108	74 
109	56 
110	81 
111	11 
112	71 
113	54 
114	43 
115	90 
116	18 
117	1 
118	101 
119	43 
120	65 
121	88 
122	76 
123	82 
124	11 
125	101 
126	76 
127	75 
128	30 
129	26 
130	85 
131	40 
132	62 
133	49 
134	103 
135	32 
136	54 
137	85 
138	76 
139	10 
140	82 
141	25 
142	9 
143	81 
144	84 
145	66 
146	100 
147	12 
148	69 
149	48 
150	11 
151	25 
152	67 
153	62 
154	75 
155	94 
156	95 
157	87 
158	65 
159	65 
160	52 
161	74 
162	3 
163	100 
164	43 
165	89 
166	6 
167	54 
168	77 
169	28 
170	72 
171	32 
172	70 
173	94 
174	43 
175	11 
176	37 
177	43 
178	67 
179	101 
180	96 
181	32 
182	1 
183	77 
184	99 
185	78 
186	52 
187	20 
188	51 
189	12 
190	43 
191	74 
192	57 
193	60 
194	84 
195	82 
196	50 
197	80 
198	4 
199	46 
200	8 
201	69 
202	35 
203	10 
204	56 
205	99 
206	25 
207	18 
208	80 
209	69 
210	53 
211	49 
212	68 
213	83 
214	57 
215	77 
216	9 
217	13 
218	13 
219	9 
220	37 
221	56 
222	29 
223	40 
224	27 
225	91 
226	79 
227	10 
228	8 
229	87 
230	99 
231	43 
232	31 
233	47 
234	39 
235	100 
236	34 
237	101 
238	68 
239	102 
240	65 
241	25 
242	49 
243	82 
244	22 
245	92 
246	81 
247	49 
248	25 
249	101 
250	86 
251	38 
252	43 
253	57 
254	99 
255	98 
256	56 
257	69 
258	6 
259	77 
260	67 
261	82 
262	56 
263	18 
264	13 
265	56 
266	57 
267	26 
268	103 
269	64 
270	7 
271	27 
272	47 
273	59 
274	51 
275	29 
276	35 
277	21 
278	31 
279	36 
280	17 
281	8 
282	87 
283	42 
284	50 
285	34 
286	57 
287	6 
288	43 
289	70 
290	87 
291	57 
292	88 
293	43 
294	90 
295	29 
296	67 
297	70 
298	83 
299	68 
300	56 
301	37 
302	55 
303	71 
304	32 
305	69 
306	86 
307	84 
308	69 
309	41 
310	8 
311	27 
312	93 
313	10 
314	26 
315	102 
316	89 
317	52 
318	40 
319	25 
320	75 
321	60 
322	103 
323	49 
324	84 
325	14 
326	39 
327	14 
328	88 
329	88 
330	80 
331	90 
332	71 
333	62 
334	96 
335	88 
336	9 
337	47 
338	90 
339	10 
340	78 
341	13 
342	46 
343	92 
344	80 
345	7 
346	41 
347	96 
348	56 
349	8 
350	97 
351	62 
352	57 
353	57 
354	49 
355	71 
356	57 
357	52 
358	3 
359	80 
360	94 
361	72 
362	93 
363	6 
364	8 
365	77 
366	99 
367	53 
368	19 
369	45 
370	39 
371	92 
372	5 
373	14 
374	30 
375	10 
376	62 
377	60 
378	87 
379	36 
380	54 
381	4 
382	94 
383	29 
384	35 
385	2 
386	96 
387	98 
388	9 
389	20 
390	6 
391	10 
392	89 
393	92 
394	98 
395	58 
396	103 
397	83 
398	87 
399	81 
400	29 
401	17 
402	59 
403	54 
404	76 
405	3 
406	61 
407	92 
408	31 
409	99 
410	98 
411	77 
412	10 
413	102 
414	88 
415	1 
416	68 
417	47 
418	66 
419	97 
420	37 
421	14 
422	81 
423	50 
424	99 
425	24 
426	80 
427	34 
428	21 
429	85 
430	37 
431	15 
432	72 
433	5 
434	97 
435	15 
436	87 
437	100 
438	28 
439	66 
440	47 
441	88 
442	23 
443	59 
444	82 
445	11 
446	21 
447	83 
448	45 
449	5 
450	38 
451	82 
452	92 
453	5 
454	82 
455	101 
456	68 
457	19 
458	70 
459	76 
460	65 
461	53 
462	41 
463	54 
464	26 
465	24 
466	37 
467	30 
468	73 
469	41 
470	57 
471	90 
472	92 
473	41 
474	28 
475	80 
476	67 
477	10 
478	67 
479	103 
480	45 
481	5 
482	100 
483	25 
484	88 
485	17 
486	69 
487	49 
488	34 
489	85 
490	44 
491	41 
492	54 
493	48 
494	102 
495	52 
496	13 
497	37 
498	36 
499	41 
500	32 
501	79 
502	43 
503	34 
504	102 
505	29 
506	25 
507	4 
508	41 
509	18 
510	12 
511	101 
512	25 
513	53 
514	94 
515	87 
516	34 
517	56 
518	100 
519	38 
520	96 
521	102 
522	23 
523	100 
524	38 
525	26 
526	19 
527	6 
528	52 
529	22 
530	66 
531	55 
532	16 
533	65 
534	80 
535	81 
536	93 
537	99 
538	9 
539	39 
540	20 
541	55 
542	65 
543	55 
544	83 
545	5 
546	42 
547	43 
548	63 
549	5 
550	26 
551	67 
552	25 
553	72 
554	29 
555	45 
556	54 
557	9 
558	70 
559	64 
560	13 
561	75 
562	79 
563	5 
564	92 
565	15 
566	76 
567	5 
568	87 
569	47 
570	94 
571	26 
572	71 
573	75 
574	62 
575	45 
576	42 
577	28 
578	102 
579	72 
580	86 
581	42 
582	24 
583	10 
584	13 
585	99 
586	69 
587	99 
588	9 
589	87 
590	49 
591	70 
592	12 
593	69 
594	28 
595	39 
596	21 
597	50 
598	26 
599	96 
600	76 
601	87 
602	9 
603	31 
604	58 
605	12 
606	76 
607	64 
608	71 
609	55 
610	103 
611	6 
612	52 
613	31 
614	43 
615	73 
616	37 
617	42 
618	56 
619	34 
620	77 
621	47 
622	18 
623	36 
624	102 
625	6 
626	56 
627	54 
628	41 
629	28 
