1	42 
2	17 
3	9 
4	74 
5	87 
6	65 
7	53 
8	1 
9	17 
10	55 
11	79 
12	71 
13	22 
14	17 
15	26 
16	99 
17	27 
18	54 
19	72 
20	81 
21	11 
22	4 
23	62 
24	92 
25	12 
26	13 
27	78 
28	65 
29	91 
30	20 
31	17 
32	98 
33	51 
34	74 
35	9 
36	2 
37	24 
38	13 
39	39 
40	49 
41	51 
42	60 
43	58 
44	22 
45	88 
46	4 
47	28 
48	36 
49	73 
50	49 
51	93 
52	48 
53	28 
54	14 
55	53 
56	32 
57	51 
58	95 
59	65 
60	94 
61	26 
62	97 
63	90 
64	85 
65	87 
66	39 
67	39 
68	72 
69	94 
70	69 
71	58 
72	55 
73	72 
74	52 
75	85 
76	70 
77	9 
78	94 
79	11 
80	99 
81	69 
82	60 
83	84 
84	95 
85	51 
86	67 
87	97 
88	51 
89	50 
90	30 
91	37 
92	61 
93	48 
94	57 
95	75 
96	97 
97	22 
98	78 
99	87 
100	88 
101	41 
102	10 
103	13 
104	9 
105	19 
106	18 
107	72 
108	60 
109	2 
110	81 
111	34 
112	65 
113	55 
114	28 
115	90 
116	15 
117	22 
118	20 
119	92 
120	69 
121	15 
122	12 
123	20 
124	90 
125	13 
126	8 
127	49 
128	32 
129	28 
130	15 
131	67 
132	65 
133	4 
134	62 
135	78 
136	74 
137	43 
138	16 
139	55 
140	20 
141	12 
142	65 
143	78 
144	7 
145	5 
146	51 
147	40 
148	22 
149	33 
150	17 
151	51 
152	58 
153	10 
154	12 
155	9 
156	42 
157	71 
158	58 
159	34 
160	60 
161	49 
162	38 
163	98 
164	40 
165	10 
166	60 
167	71 
168	98 
169	27 
170	55 
171	96 
172	53 
173	82 
174	53 
175	46 
176	69 
177	51 
178	20 
179	91 
180	57 
181	90 
182	45 
183	26 
184	87 
185	73 
186	61 
187	83 
188	3 
189	64 
190	35 
191	2 
192	38 
193	16 
194	3 
195	18 
196	34 
197	15 
198	3 
199	55 
200	32 
201	72 
202	92 
203	72 
204	5 
205	87 
206	39 
207	22 
208	97 
209	69 
210	66 
211	72 
212	67 
213	76 
214	63 
215	11 
216	73 
217	87 
218	57 
219	44 
220	84 
221	62 
222	75 
223	13 
224	4 
225	92 
226	10 
227	67 
228	92 
229	42 
230	19 
231	65 
232	26 
233	17 
234	68 
235	13 
236	68 
237	54 
238	17 
239	65 
240	55 
241	38 
242	20 
243	17 
244	40 
245	8 
246	87 
247	93 
248	49 
249	14 
250	49 
251	58 
252	62 
253	64 
254	26 
255	20 
256	88 
257	17 
258	79 
259	12 
260	16 
261	37 
262	52 
263	48 
264	42 
265	2 
266	92 
267	86 
268	17 
269	92 
270	35 
271	88 
272	33 
273	94 
274	26 
275	26 
276	9 
277	80 
278	49 
279	49 
280	53 
281	96 
282	92 
283	11 
284	23 
285	67 
286	21 
287	56 
288	62 
289	17 
290	16 
291	10 
292	85 
293	64 
294	29 
295	43 
296	64 
297	10 
298	27 
299	55 
300	10 
301	92 
302	14 
303	60 
304	56 
305	39 
306	51 
307	13 
308	98 
309	55 
310	79 
311	26 
312	76 
313	57 
314	88 
315	65 
316	14 
317	77 
318	81 
319	29 
320	62 
321	62 
322	52 
323	10 
324	84 
325	77 
326	18 
327	28 
328	40 
329	35 
330	55 
331	72 
332	40 
333	22 
334	95 
335	77 
336	37 
337	65 
338	20 
339	31 
340	28 
341	31 
342	45 
343	55 
344	12 
345	83 
346	20 
347	80 
348	3 
349	77 
350	7 
351	41 
352	14 
353	64 
354	62 
355	54 
356	71 
357	9 
358	66 
359	55 
360	5 
361	71 
362	20 
363	60 
364	76 
365	97 
366	20 
367	54 
368	36 
369	55 
370	57 
371	58 
372	46 
373	59 
374	50 
375	88 
376	26 
377	3 
378	88 
379	78 
380	12 
381	56 
382	39 
383	43 
384	78 
385	26 
386	62 
387	34 
388	89 
389	25 
390	1 
391	16 
392	67 
393	61 
394	95 
395	60 
396	93 
397	26 
398	21 
399	97 
400	62 
401	3 
402	43 
403	95 
404	11 
405	42 
406	68 
407	98 
408	79 
409	31 
410	48 
411	14 
412	31 
413	43 
414	40 
415	10 
416	15 
417	16 
418	85 
419	32 
420	20 
421	67 
422	26 
423	67 
424	68 
425	10 
426	16 
427	75 
428	78 
429	57 
430	80 
431	12 
432	61 
433	37 
434	44 
435	34 
436	79 
437	53 
438	63 
439	10 
440	82 
441	10 
442	92 
443	95 
444	28 
445	92 
446	92 
447	27 
448	20 
449	94 
450	57 
451	55 
452	51 
453	44 
454	48 
455	77 
456	96 
457	1 
458	68 
459	94 
460	2 
461	8 
462	19 
463	61 
464	65 
465	36 
466	60 
467	46 
468	47 
469	33 
470	4 
471	63 
472	92 
473	79 
474	31 
475	28 
476	26 
477	33 
478	14 
479	36 
480	92 
481	49 
482	53 
483	46 
484	46 
485	26 
486	52 
487	67 
488	4 
489	98 
490	41 
491	17 
492	56 
493	93 
494	88 
495	16 
496	39 
497	17 
498	62 
499	72 
500	9 
501	88 
502	81 
503	60 
504	82 
505	86 
506	40 
507	66 
508	88 
509	90 
510	9 
511	34 
512	83 
513	25 
514	5 
515	63 
516	47 
517	99 
518	1 
519	17 
520	68 
521	7 
522	38 
523	40 
524	95 
525	99 
526	25 
527	63 
528	60 
529	13 
530	88 
531	35 
532	75 
533	87 
534	69 
535	68 
536	75 
537	81 
538	78 
539	33 
540	40 
541	28 
542	68 
543	15 
544	86 
545	26 
546	27 
547	85 
548	90 
549	2 
550	9 
551	18 
552	42 
553	58 
554	66 
555	70 
556	7 
557	30 
558	56 
559	85 
560	83 
561	53 
562	20 
563	60 
564	31 
565	65 
566	87 
567	42 
568	9 
569	71 
570	34 
571	47 
572	16 
573	12 
574	81 
575	15 
576	52 
577	8 
578	44 
579	55 
580	44 
581	16 
582	97 
583	15 
584	72 
585	90 
586	78 
587	32 
588	68 
589	79 
590	48 
591	31 
592	66 
593	5 
594	49 
595	13 
596	65 
597	92 
598	12 
599	28 
600	57 
601	90 
602	72 
603	8 
604	25 
605	9 
606	30 
607	34 
608	10 
609	53 
610	60 
611	26 
612	76 
613	22 
614	55 
615	31 
616	2 
617	24 
618	28 
619	20 
620	55 
621	96 
622	39 
623	55 
624	92 
625	60 
626	6 
627	59 
628	26 
629	15 
630	26 
631	38 
632	68 
633	12 
634	38 
635	97 
636	43 
637	37 
638	19 
639	61 
640	25 
641	66 
642	13 
643	88 
644	27 
645	90 
646	37 
647	10 
648	16 
649	28 
650	72 
651	67 
652	42 
653	57 
654	23 
655	12 
656	31 
657	97 
658	55 
659	55 
660	16 
661	99 
662	26 
663	1 
664	91 
665	39 
666	34 
667	53 
668	34 
669	22 
670	4 
671	23 
672	92 
673	20 
674	47 
675	27 
676	42 
677	68 
678	24 
679	85 
680	84 
681	58 
682	89 
683	61 
684	73 
685	88 
686	42 
687	90 
688	12 
689	98 
690	16 
691	30 
692	75 
693	17 
694	11 
695	13 
696	97 
697	56 
698	6 
699	31 
700	84 
701	13 
702	95 
703	26 
704	99 
705	19 
706	4 
707	88 
708	82 
709	19 
710	65 
711	73 
712	18 
713	84 
714	92 
715	64 
716	32 
717	5 
718	65 
719	69 
720	31 
721	95 
722	74 
723	4 
724	72 
725	42 
726	31 
727	26 
728	60 
729	53 
730	39 
731	68 
732	84 
733	28 
734	72 
735	64 
736	67 
737	74 
738	36 
739	15 
740	72 
741	72 
742	32 
743	60 
744	58 
745	64 
746	70 
747	18 
748	59 
749	83 
750	23 
751	66 
752	55 
753	47 
754	21 
755	62 
756	88 
757	54 
758	65 
759	40 
760	67 
761	55 
762	47 
763	4 
764	50 
765	58 
766	94 
767	78 
768	43 
769	51 
770	10 
771	65 
772	23 
773	34 
774	45 
775	58 
776	12 
777	23 
778	16 
779	12 
780	40 
781	43 
782	44 
783	97 
784	13 
785	23 
786	54 
787	10 
788	48 
789	55 
790	9 
791	94 
792	65 
793	34 
794	7 
795	49 
796	44 
797	17 
798	54 
799	89 
800	57 
801	33 
802	76 
803	36 
804	56 
805	98 
806	93 
807	60 
808	42 
809	53 
810	68 
811	49 
812	75 
813	20 
814	55 
815	29 
816	59 
817	15 
818	26 
819	43 
820	28 
821	13 
822	78 
823	10 
824	67 
825	35 
826	53 
827	29 
828	34 
829	65 
830	22 
831	34 
832	17 
833	12 
834	16 
835	92 
836	28 
837	68 
838	62 
839	20 
840	96 
841	81 
842	15 
843	72 
844	68 
845	77 
846	62 
847	90 
848	72 
849	1 
850	66 
851	42 
852	84 
853	36 
854	97 
855	78 
856	71 
857	82 
858	93 
859	49 
860	12 
861	23 
862	17 
863	97 
864	99 
865	98 
866	14 
867	94 
868	30 
869	56 
870	64 
871	16 
872	85 
873	57 
874	81 
875	49 
876	85 
877	66 
878	85 
879	14 
880	19 
881	84 
882	36 
883	10 
884	42 
885	54 
886	78 
887	8 
888	68 
889	26 
890	71 
891	21 
892	49 
893	21 
894	15 
895	15 
896	70 
897	72 
898	15 
899	6 
900	80 
901	13 
902	55 
903	33 
904	55 
905	65 
906	34 
907	77 
908	49 
909	59 
910	93 
911	90 
912	1 
913	18 
914	12 
915	40 
916	45 
917	7 
918	86 
