1	97 
2	11 
3	93 
4	9 
5	5 
6	93 
7	69 
8	61 
9	14 
10	55 
11	69 
12	55 
13	67 
14	83 
15	77 
16	57 
17	96 
18	23 
19	1 
20	20 
21	85 
22	20 
23	31 
24	28 
25	53 
26	82 
27	90 
28	30 
29	7 
30	1 
31	20 
32	49 
33	44 
34	40 
35	99 
36	86 
37	28 
38	44 
39	92 
40	56 
41	7 
42	13 
43	61 
44	74 
45	33 
46	47 
47	48 
48	56 
49	27 
50	63 
51	38 
52	39 
53	18 
54	63 
55	28 
56	97 
57	47 
58	87 
59	29 
60	1 
61	2 
62	47 
63	6 
64	81 
65	87 
66	93 
67	5 
68	1 
69	104 
70	26 
71	73 
72	83 
73	92 
74	45 
75	40 
76	74 
77	61 
78	93 
79	1 
80	62 
81	40 
82	100 
83	4 
84	85 
85	79 
86	67 
87	74 
88	25 
89	56 
90	71 
91	62 
92	24 
93	34 
94	37 
95	85 
96	70 
97	55 
98	92 
99	64 
100	95 
101	74 
102	90 
103	100 
104	93 
105	42 
106	5 
107	19 
108	54 
109	45 
110	66 
111	4 
112	95 
113	10 
114	102 
115	11 
116	5 
117	73 
118	5 
119	8 
120	68 
121	20 
122	100 
123	75 
124	33 
125	31 
126	78 
127	65 
128	25 
129	21 
130	32 
131	60 
132	99 
133	100 
134	58 
135	46 
136	18 
137	104 
138	71 
139	104 
140	9 
141	101 
142	51 
143	38 
144	18 
145	48 
146	26 
147	104 
148	65 
149	50 
150	76 
151	38 
152	22 
153	12 
154	5 
155	91 
156	13 
157	95 
158	25 
159	49 
160	30 
161	68 
162	19 
163	98 
164	88 
165	1 
166	19 
167	38 
168	11 
169	28 
170	41 
171	63 
172	3 
173	57 
174	22 
175	67 
176	93 
177	51 
178	45 
179	28 
180	5 
181	1 
182	43 
183	57 
184	99 
185	6 
186	15 
187	23 
188	47 
189	53 
190	32 
191	92 
192	21 
193	38 
194	78 
195	68 
196	29 
197	15 
198	22 
199	39 
200	77 
201	66 
202	28 
203	93 
204	78 
205	55 
206	26 
207	50 
208	101 
209	25 
210	92 
211	35 
212	97 
213	66 
214	37 
215	28 
216	52 
217	16 
218	22 
219	3 
220	22 
221	13 
222	62 
223	71 
224	94 
225	13 
226	10 
227	48 
228	104 
229	38 
230	36 
231	99 
232	72 
233	48 
234	87 
235	1 
236	15 
237	4 
238	22 
239	81 
240	99 
241	55 
242	4 
243	38 
244	21 
245	37 
246	88 
247	9 
248	59 
249	74 
250	28 
251	94 
252	9 
253	52 
254	6 
255	1 
256	57 
257	36 
258	73 
259	9 
260	102 
261	93 
262	83 
263	90 
264	73 
265	44 
266	45 
267	28 
268	77 
269	104 
270	48 
271	44 
272	72 
273	94 
274	76 
275	64 
276	83 
277	44 
278	79 
279	66 
280	15 
281	22 
282	84 
283	45 
284	62 
285	101 
286	52 
287	29 
288	28 
289	6 
290	62 
291	15 
292	49 
293	79 
294	69 
295	88 
296	20 
297	16 
298	45 
299	68 
300	2 
301	15 
302	54 
303	44 
304	52 
305	8 
306	97 
307	7 
308	33 
309	45 
310	77 
311	75 
312	93 
313	63 
314	48 
315	18 
316	18 
317	63 
318	18 
319	63 
320	30 
321	6 
322	61 
323	27 
324	86 
325	16 
326	97 
327	82 
328	2 
329	82 
330	92 
331	93 
332	23 
333	57 
334	101 
335	15 
336	9 
337	79 
338	84 
339	4 
340	103 
341	22 
342	19 
343	26 
344	38 
345	4 
346	99 
347	55 
348	57 
349	95 
350	88 
351	66 
352	85 
353	43 
354	19 
355	68 
356	27 
357	52 
358	22 
359	96 
360	74 
361	88 
362	102 
363	83 
364	55 
365	22 
366	20 
367	17 
368	54 
369	46 
370	20 
371	98 
372	66 
373	57 
374	6 
375	71 
376	17 
377	6 
378	97 
379	18 
380	38 
381	1 
382	24 
383	8 
384	26 
385	92 
386	34 
387	9 
388	51 
389	94 
390	91 
391	18 
392	101 
393	70 
394	29 
395	92 
396	67 
397	86 
398	66 
399	59 
400	90 
401	56 
402	38 
403	99 
404	91 
405	33 
406	81 
407	45 
408	94 
409	13 
410	93 
411	28 
412	45 
413	4 
414	1 
415	38 
416	13 
417	42 
418	19 
419	94 
420	86 
421	9 
422	75 
423	93 
424	93 
425	31 
426	35 
427	88 
428	39 
429	42 
430	48 
431	9 
432	28 
433	22 
434	27 
435	21 
436	43 
437	45 
438	22 
439	22 
440	53 
441	38 
442	29 
443	80 
444	10 
445	97 
446	41 
447	63 
448	27 
449	91 
450	98 
451	8 
452	3 
453	98 
454	32 
455	92 
456	66 
457	26 
458	15 
459	24 
460	102 
461	104 
462	75 
463	16 
464	67 
465	80 
466	69 
467	80 
468	80 
469	67 
470	22 
471	35 
472	56 
473	59 
474	80 
475	75 
476	19 
477	35 
478	62 
479	51 
480	46 
481	73 
482	45 
483	96 
484	54 
485	34 
486	50 
487	40 
488	57 
489	74 
490	13 
491	17 
492	74 
493	52 
494	93 
495	102 
496	88 
497	59 
498	63 
499	40 
500	65 
501	81 
502	93 
503	74 
504	10 
505	92 
506	50 
507	62 
508	26 
509	31 
510	82 
511	37 
512	56 
513	29 
514	29 
515	57 
516	33 
517	45 
518	42 
519	20 
520	14 
521	97 
522	57 
523	51 
524	23 
525	92 
526	83 
527	41 
528	45 
529	67 
530	72 
531	11 
532	45 
533	42 
534	79 
535	67 
536	43 
537	103 
538	7 
539	85 
540	90 
541	48 
542	10 
543	97 
544	11 
545	39 
546	89 
547	38 
548	45 
549	27 
550	75 
551	67 
552	81 
553	18 
554	33 
555	14 
556	29 
557	10 
558	19 
559	67 
560	23 
561	78 
562	5 
563	98 
564	23 
565	38 
566	22 
567	75 
568	79 
569	2 
570	46 
571	67 
572	71 
573	55 
574	63 
575	92 
576	104 
577	54 
578	81 
579	94 
580	48 
581	27 
582	104 
583	10 
584	8 
585	54 
586	65 
587	51 
588	34 
589	61 
590	27 
591	13 
592	36 
593	41 
594	22 
595	14 
596	45 
597	64 
598	93 
599	41 
600	84 
601	1 
602	54 
603	67 
604	80 
605	74 
606	29 
607	89 
608	10 
609	2 
610	25 
611	54 
612	29 
613	21 
614	61 
615	74 
616	74 
617	14 
618	18 
619	67 
620	48 
621	95 
622	52 
623	48 
624	4 
625	59 
626	16 
627	26 
628	5 
629	28 
630	22 
631	18 
632	55 
633	72 
634	10 
635	81 
636	58 
637	92 
638	25 
639	43 
640	95 
641	53 
642	22 
643	31 
644	86 
645	61 
646	16 
647	100 
648	77 
649	83 
650	57 
651	15 
652	31 
653	28 
654	40 
655	25 
656	95 
657	63 
658	9 
659	47 
660	102 
661	49 
662	33 
663	15 
664	51 
665	84 
666	76 
667	50 
668	50 
669	84 
670	59 
671	30 
672	10 
673	84 
674	1 
675	15 
676	27 
677	100 
678	51 
679	79 
680	33 
681	57 
682	38 
683	25 
684	24 
685	23 
686	100 
687	55 
688	28 
689	96 
690	35 
691	76 
692	97 
693	93 
