1	92 
2	67 
3	38 
4	75 
5	23 
6	69 
7	86 
8	43 
9	39 
10	91 
11	23 
12	32 
13	18 
14	69 
15	64 
16	52 
17	19 
18	87 
19	7 
20	14 
21	50 
22	53 
23	66 
24	91 
25	14 
26	70 
27	6 
28	93 
29	74 
30	97 
31	86 
32	16 
33	3 
34	79 
35	96 
36	27 
37	46 
38	37 
39	60 
40	64 
41	75 
42	18 
43	55 
44	95 
45	14 
46	5 
47	96 
48	4 
49	49 
50	80 
51	33 
52	5 
53	66 
54	16 
55	57 
56	57 
57	51 
58	75 
59	70 
60	82 
61	1 
62	66 
63	80 
64	37 
65	94 
66	5 
67	65 
68	47 
69	31 
70	41 
71	76 
72	64 
73	2 
74	21 
75	60 
76	14 
77	95 
78	22 
79	88 
80	13 
81	77 
82	46 
83	31 
84	85 
85	3 
86	27 
87	46 
88	23 
89	88 
90	36 
91	86 
92	40 
93	43 
94	15 
95	18 
96	52 
97	37 
98	18 
99	75 
100	90 
101	86 
102	85 
103	13 
104	64 
105	5 
106	91 
107	4 
108	97 
109	4 
110	75 
111	86 
112	46 
113	81 
114	53 
115	8 
116	73 
117	57 
118	53 
119	51 
120	23 
121	16 
122	57 
123	27 
124	96 
125	18 
126	49 
127	77 
128	13 
129	75 
130	63 
131	87 
132	22 
133	8 
134	44 
135	62 
136	57 
137	38 
138	65 
139	92 
140	8 
141	70 
142	53 
143	17 
144	6 
145	65 
146	80 
147	49 
148	53 
149	97 
150	48 
151	17 
152	27 
153	18 
154	48 
155	76 
156	3 
157	60 
158	20 
159	88 
160	94 
161	91 
162	13 
163	82 
164	57 
165	59 
166	66 
167	27 
168	31 
169	34 
170	78 
171	48 
172	59 
173	87 
174	7 
175	76 
176	18 
177	23 
178	87 
179	31 
180	52 
181	80 
182	95 
183	73 
184	55 
185	66 
186	16 
187	46 
188	8 
189	18 
190	83 
191	36 
192	18 
193	80 
194	15 
195	23 
196	47 
197	69 
198	38 
199	27 
200	25 
201	22 
202	18 
203	23 
204	6 
205	70 
206	21 
207	8 
208	83 
209	13 
