1	98 
2	7 
3	8 
4	96 
5	25 
6	48 
7	43 
8	75 
9	12 
10	84 
11	17 
12	71 
13	15 
14	38 
15	45 
16	18 
17	22 
18	67 
19	59 
20	37 
21	25 
22	92 
23	97 
24	59 
25	32 
26	17 
27	101 
28	41 
29	4 
30	1 
31	54 
32	19 
33	101 
34	48 
35	4 
36	24 
37	98 
38	72 
39	24 
40	8 
41	83 
42	8 
43	28 
44	30 
45	96 
46	11 
47	30 
48	82 
49	97 
50	1 
51	7 
52	97 
53	43 
54	41 
55	41 
56	4 
57	72 
58	71 
59	24 
60	37 
61	12 
62	38 
63	58 
64	89 
65	69 
66	59 
67	101 
68	74 
69	34 
70	33 
71	26 
72	48 
73	69 
74	11 
75	97 
76	17 
77	42 
78	42 
79	31 
80	90 
81	66 
82	89 
83	73 
84	100 
85	73 
86	62 
87	10 
88	81 
89	24 
90	22 
91	60 
92	66 
93	13 
94	28 
95	77 
96	77 
97	63 
98	47 
99	34 
100	11 
101	48 
102	66 
103	86 
104	66 
105	72 
106	62 
107	86 
108	87 
109	87 
110	19 
111	82 
112	47 
113	4 
114	38 
115	34 
116	83 
117	29 
118	18 
119	49 
120	72 
121	84 
122	30 
123	53 
124	53 
125	1 
126	10 
127	30 
128	70 
129	30 
130	88 
131	94 
132	7 
133	41 
134	56 
135	84 
136	27 
137	76 
138	75 
139	50 
140	3 
141	88 
142	76 
143	66 
144	43 
145	93 
146	94 
147	14 
148	64 
149	63 
150	84 
151	33 
152	7 
153	24 
154	92 
155	50 
156	80 
157	36 
158	2 
159	48 
160	61 
161	32 
162	34 
163	69 
164	87 
165	65 
166	43 
167	20 
168	46 
169	88 
170	94 
171	62 
172	85 
173	42 
174	47 
175	23 
176	25 
177	11 
178	58 
179	9 
180	9 
181	26 
182	70 
183	23 
184	97 
185	48 
186	52 
187	61 
188	52 
189	84 
190	98 
191	7 
192	17 
193	6 
194	2 
195	59 
196	81 
197	55 
198	76 
199	93 
200	57 
201	41 
202	41 
203	17 
204	73 
205	39 
206	1 
207	18 
208	84 
209	33 
210	70 
211	12 
212	88 
213	10 
214	5 
215	33 
216	42 
217	7 
218	17 
219	86 
220	24 
221	46 
222	17 
223	63 
224	83 
225	10 
226	99 
227	6 
228	75 
229	12 
230	53 
231	79 
232	46 
233	10 
234	71 
235	29 
236	68 
237	59 
238	71 
239	99 
240	79 
241	27 
242	23 
243	56 
244	38 
245	63 
246	39 
247	15 
248	98 
249	83 
250	36 
251	46 
252	84 
253	49 
254	38 
255	94 
256	59 
257	93 
258	91 
259	23 
260	93 
261	73 
262	85 
263	23 
264	42 
265	74 
266	5 
267	3 
268	71 
269	42 
270	43 
271	5 
272	74 
273	6 
274	48 
275	71 
276	29 
277	18 
278	9 
279	13 
280	14 
281	83 
282	62 
283	56 
284	26 
285	1 
286	99 
287	66 
288	59 
289	71 
290	98 
291	7 
292	59 
293	56 
294	80 
295	77 
296	72 
297	66 
298	58 
299	15 
300	15 
301	94 
302	1 
303	76 
304	78 
305	74 
306	38 
307	96 
308	3 
309	75 
310	30 
311	29 
312	11 
313	77 
314	6 
315	80 
316	70 
317	39 
318	17 
319	17 
320	94 
321	86 
322	52 
323	74 
324	58 
325	18 
326	93 
327	73 
328	18 
329	51 
330	50 
331	16 
332	48 
333	33 
334	29 
335	4 
336	61 
337	48 
338	97 
339	74 
340	3 
341	39 
342	99 
343	91 
344	57 
345	66 
346	52 
347	66 
348	28 
349	98 
350	46 
351	93 
352	30 
353	16 
354	87 
355	98 
356	4 
357	101 
358	61 
359	80 
360	39 
361	69 
362	101 
363	23 
364	1 
365	63 
366	89 
367	7 
368	30 
369	69 
370	14 
371	30 
372	87 
373	86 
374	89 
375	91 
376	50 
377	37 
378	46 
379	98 
380	91 
381	23 
382	64 
383	89 
384	1 
385	46 
386	23 
387	36 
388	101 
389	55 
390	33 
391	91 
392	31 
393	41 
394	4 
395	61 
396	20 
397	17 
398	51 
399	39 
400	27 
401	39 
402	72 
403	89 
404	101 
405	53 
406	12 
407	38 
408	65 
409	52 
410	4 
411	91 
412	44 
413	63 
414	11 
415	10 
416	29 
417	31 
418	1 
419	64 
420	10 
421	45 
422	43 
423	12 
424	42 
425	52 
426	14 
427	32 
428	69 
429	84 
430	66 
431	20 
432	77 
433	7 
434	54 
435	86 
436	66 
437	81 
438	32 
439	94 
440	6 
441	77 
442	14 
443	85 
444	89 
445	94 
446	87 
447	8 
448	15 
449	64 
450	92 
451	68 
452	90 
453	1 
454	24 
455	35 
456	80 
457	9 
458	42 
459	73 
460	4 
461	90 
462	20 
463	10 
464	37 
465	73 
466	52 
467	95 
468	38 
469	48 
470	63 
471	58 
472	24 
473	37 
474	70 
475	2 
476	91 
477	76 
478	81 
479	7 
480	74 
481	27 
482	61 
483	14 
484	63 
485	23 
486	67 
487	39 
488	88 
489	91 
490	56 
491	17 
492	55 
493	42 
494	31 
495	49 
496	35 
497	22 
498	55 
499	18 
500	93 
501	98 
502	94 
503	36 
504	98 
505	38 
506	11 
507	70 
508	29 
509	25 
510	35 
511	12 
512	7 
513	59 
514	49 
515	91 
516	59 
517	89 
518	5 
519	22 
520	38 
521	73 
522	18 
523	39 
524	66 
525	88 
526	32 
527	78 
528	10 
529	94 
530	14 
531	9 
532	97 
533	98 
534	30 
535	60 
536	63 
537	48 
538	89 
539	48 
540	69 
541	10 
542	98 
543	53 
544	10 
545	49 
546	18 
547	83 
548	94 
549	26 
550	3 
551	6 
552	75 
553	21 
554	83 
555	4 
556	33 
557	29 
558	63 
559	16 
560	81 
561	47 
562	39 
563	16 
564	69 
565	27 
566	18 
567	93 
568	22 
569	15 
570	62 
571	30 
572	63 
573	35 
574	18 
575	5 
576	38 
577	15 
578	95 
579	71 
580	18 
581	55 
582	85 
583	98 
584	47 
585	37 
586	7 
587	18 
588	71 
589	50 
590	47 
591	37 
592	20 
593	67 
594	80 
595	29 
596	97 
597	30 
598	97 
599	53 
600	61 
601	75 
602	34 
603	4 
604	54 
605	7 
606	41 
607	83 
608	15 
609	41 
610	49 
611	28 
612	23 
613	76 
614	50 
615	22 
616	16 
617	12 
618	12 
619	50 
620	36 
621	58 
622	63 
623	13 
624	32 
625	87 
626	99 
627	28 
628	63 
629	56 
630	22 
631	28 
632	1 
633	76 
634	14 
635	17 
636	3 
637	70 
638	68 
639	48 
640	70 
641	65 
642	12 
643	35 
644	69 
645	34 
646	86 
647	66 
648	35 
649	1 
650	29 
651	61 
652	79 
653	77 
654	83 
655	38 
656	66 
657	15 
658	4 
659	31 
660	59 
661	80 
662	55 
663	17 
664	14 
665	36 
666	18 
667	42 
668	43 
669	30 
670	34 
671	23 
672	42 
673	61 
674	94 
675	98 
676	39 
677	11 
678	32 
679	71 
680	93 
681	97 
682	67 
683	67 
684	40 
685	29 
686	9 
687	98 
688	38 
689	84 
690	52 
691	71 
692	33 
693	30 
694	15 
695	23 
696	44 
697	29 
698	89 
699	47 
700	80 
701	91 
702	43 
703	21 
704	91 
705	80 
706	63 
707	96 
708	14 
709	51 
710	70 
711	61 
712	89 
713	93 
714	26 
715	30 
716	48 
717	96 
718	53 
719	85 
720	50 
721	87 
722	64 
723	14 
724	59 
725	11 
726	98 
727	18 
728	42 
729	14 
730	1 
731	80 
732	99 
733	97 
734	93 
735	23 
736	71 
737	70 
738	97 
739	72 
740	98 
741	4 
742	18 
743	5 
744	1 
745	101 
746	87 
747	25 
748	75 
749	101 
750	87 
751	50 
752	88 
753	55 
754	24 
755	27 
756	70 
757	47 
758	7 
759	87 
760	63 
761	61 
762	43 
763	55 
764	40 
765	92 
766	17 
767	52 
768	52 
769	61 
770	15 
771	57 
772	68 
773	52 
774	80 
775	8 
776	23 
777	80 
778	68 
779	21 
780	1 
781	7 
782	80 
783	101 
784	35 
785	79 
786	71 
787	70 
788	84 
789	80 
790	47 
791	57 
792	2 
793	8 
794	64 
795	63 
796	87 
797	1 
798	16 
799	17 
800	72 
801	63 
802	15 
803	38 
804	19 
805	97 
806	78 
807	73 
808	20 
809	25 
810	60 
811	62 
812	67 
813	18 
814	3 
815	26 
816	10 
817	38 
818	39 
819	62 
820	74 
821	75 
822	76 
823	66 
824	38 
825	48 
826	22 
827	32 
828	71 
829	10 
830	73 
831	65 
832	33 
833	10 
834	33 
835	17 
836	2 
837	87 
838	25 
839	80 
840	90 
841	74 
842	11 
843	7 
844	27 
845	53 
846	37 
847	18 
848	7 
849	77 
850	21 
851	71 
852	39 
853	2 
854	26 
855	92 
856	33 
857	101 
858	25 
859	11 
860	75 
