1	51 
2	102 
3	7 
4	27 
5	94 
6	23 
7	68 
8	51 
9	99 
10	28 
11	100 
12	78 
13	21 
14	100 
15	10 
16	25 
17	80 
18	95 
19	31 
20	100 
21	45 
22	49 
23	104 
24	28 
25	97 
26	23 
27	88 
28	86 
29	78 
30	5 
31	107 
32	17 
33	1 
34	45 
35	9 
36	25 
37	10 
38	20 
39	86 
40	61 
41	50 
42	65 
43	74 
44	60 
45	74 
46	28 
47	96 
48	60 
49	4 
50	86 
51	102 
52	98 
53	68 
54	15 
55	42 
56	85 
57	83 
58	107 
59	42 
60	34 
61	34 
62	96 
63	61 
64	85 
65	78 
66	62 
67	54 
68	54 
69	77 
70	100 
71	33 
72	26 
73	6 
74	41 
75	81 
76	12 
77	18 
78	82 
79	65 
80	60 
81	86 
82	72 
83	93 
84	44 
85	82 
86	69 
87	32 
88	89 
89	93 
90	68 
91	67 
92	50 
93	68 
94	30 
95	75 
96	49 
97	42 
98	108 
99	4 
100	24 
101	105 
102	102 
103	52 
104	53 
105	100 
106	80 
107	9 
108	48 
109	98 
110	37 
111	10 
112	107 
113	69 
114	78 
115	43 
116	24 
117	48 
118	43 
119	97 
120	35 
121	87 
122	48 
123	42 
124	46 
125	26 
126	36 
127	74 
128	61 
129	32 
130	89 
131	105 
132	10 
133	51 
134	98 
135	33 
136	100 
137	35 
138	65 
139	48 
140	43 
141	59 
142	42 
143	63 
144	86 
145	83 
146	68 
147	29 
148	100 
149	31 
150	3 
151	69 
152	82 
153	24 
154	59 
155	40 
156	41 
157	7 
158	67 
159	50 
160	60 
161	44 
162	69 
163	14 
164	61 
165	77 
166	81 
167	60 
168	31 
169	12 
170	89 
171	23 
172	20 
173	9 
174	104 
175	107 
176	54 
177	85 
178	17 
179	103 
180	82 
181	107 
182	10 
183	23 
184	94 
185	83 
186	88 
187	65 
188	31 
189	94 
190	10 
191	81 
192	96 
193	30 
194	45 
195	10 
196	19 
197	7 
198	28 
199	74 
200	40 
201	98 
202	50 
203	100 
204	68 
205	33 
206	102 
207	51 
208	35 
209	84 
210	57 
211	100 
212	18 
213	11 
214	77 
215	77 
216	100 
217	66 
218	11 
