1	34 
2	16 
3	43 
4	15 
5	66 
6	30 
7	87 
8	83 
9	84 
10	2 
11	67 
12	55 
13	89 
14	17 
15	14 
16	91 
17	57 
18	11 
19	69 
20	15 
21	19 
22	74 
23	96 
24	78 
25	19 
26	75 
27	25 
28	21 
29	14 
30	34 
31	25 
32	96 
33	78 
34	16 
35	10 
36	43 
37	2 
38	96 
39	101 
40	97 
41	45 
42	99 
43	59 
44	95 
45	66 
46	12 
47	44 
48	4 
49	41 
50	77 
51	51 
52	104 
53	78 
54	51 
55	45 
56	65 
57	18 
58	20 
59	73 
60	78 
61	13 
62	70 
63	38 
64	57 
65	51 
66	48 
67	22 
68	12 
69	96 
70	51 
71	85 
72	104 
73	19 
74	33 
75	71 
76	104 
77	44 
78	33 
79	23 
80	69 
81	40 
82	14 
83	67 
84	84 
85	57 
86	57 
87	46 
88	40 
89	15 
90	101 
91	33 
92	10 
93	79 
94	80 
95	28 
96	93 
97	40 
98	52 
99	78 
100	36 
101	53 
102	2 
103	9 
104	101 
105	67 
106	41 
107	12 
108	50 
109	27 
110	51 
111	63 
112	82 
113	76 
114	24 
115	57 
116	67 
117	68 
118	10 
119	104 
120	82 
121	41 
122	1 
123	37 
124	48 
125	3 
126	37 
127	16 
128	47 
129	52 
130	92 
131	2 
132	70 
133	5 
134	58 
135	21 
136	80 
137	14 
138	7 
139	39 
140	42 
141	26 
142	101 
143	43 
144	32 
145	90 
146	77 
147	64 
148	67 
149	29 
150	66 
151	35 
152	94 
153	60 
154	5 
155	47 
156	12 
157	46 
158	50 
159	38 
160	46 
161	88 
162	99 
163	19 
164	3 
165	30 
166	40 
167	62 
168	18 
169	56 
170	19 
171	40 
172	58 
173	26 
174	79 
175	48 
176	101 
177	18 
178	38 
179	98 
180	14 
181	21 
182	31 
183	55 
184	82 
185	14 
186	51 
187	20 
188	34 
189	2 
190	69 
191	45 
192	50 
193	49 
194	91 
195	26 
196	23 
197	104 
198	53 
199	68 
200	48 
201	51 
202	103 
203	33 
204	12 
205	6 
206	59 
207	41 
208	34 
209	36 
210	45 
211	38 
212	42 
213	96 
214	42 
215	71 
216	6 
217	40 
218	1 
219	70 
220	19 
221	67 
222	15 
223	9 
224	5 
225	102 
226	29 
227	64 
228	10 
229	40 
230	1 
231	39 
232	50 
233	36 
234	45 
235	48 
236	43 
237	5 
238	18 
239	25 
240	87 
241	40 
242	1 
243	18 
244	25 
245	102 
246	97 
247	35 
248	35 
249	19 
250	72 
251	24 
252	23 
253	99 
254	46 
255	51 
256	21 
257	32 
258	15 
259	67 
260	4 
261	74 
262	54 
263	43 
264	46 
265	7 
266	93 
267	4 
268	51 
269	16 
270	10 
271	16 
272	39 
273	86 
274	9 
275	105 
276	51 
277	52 
278	47 
279	40 
280	103 
281	23 
282	3 
283	95 
284	37 
285	101 
286	88 
287	52 
288	56 
289	81 
290	38 
291	82 
292	54 
293	46 
294	88 
295	83 
296	84 
297	49 
298	57 
299	35 
300	71 
301	48 
302	67 
303	49 
304	41 
305	77 
306	48 
307	29 
308	18 
309	1 
310	58 
311	10 
312	19 
313	25 
314	78 
315	101 
316	91 
317	70 
318	48 
