1	43 
2	26 
3	10 
4	7 
5	89 
6	49 
7	90 
8	15 
9	96 
10	85 
11	80 
12	60 
13	47 
14	91 
15	67 
16	85 
17	13 
18	9 
19	12 
20	84 
21	50 
22	84 
23	97 
24	72 
25	57 
26	20 
27	82 
28	82 
29	17 
30	69 
31	41 
32	36 
33	15 
34	9 
35	44 
36	24 
37	70 
38	69 
39	68 
40	50 
41	69 
42	31 
43	3 
44	47 
45	84 
46	83 
47	74 
48	27 
49	13 
50	3 
51	73 
52	13 
53	60 
54	69 
55	21 
56	77 
57	11 
58	86 
59	89 
60	54 
61	91 
62	35 
63	61 
64	71 
65	98 
66	5 
67	84 
68	68 
69	26 
70	5 
71	35 
72	77 
73	32 
74	58 
75	75 
76	70 
77	82 
78	27 
79	48 
80	51 
81	58 
82	68 
83	78 
84	30 
85	24 
86	94 
87	89 
88	53 
89	88 
90	85 
91	6 
92	14 
93	29 
94	3 
95	28 
96	6 
97	6 
98	58 
99	68 
100	83 
101	6 
102	7 
103	47 
104	47 
105	13 
106	64 
107	77 
108	38 
109	7 
110	90 
111	29 
112	66 
113	78 
114	52 
115	27 
116	45 
117	47 
118	37 
119	35 
120	46 
121	17 
122	82 
123	77 
124	3 
125	38 
126	67 
127	15 
128	14 
129	90 
130	94 
131	5 
132	70 
133	50 
134	89 
135	98 
136	82 
137	44 
138	85 
139	74 
140	82 
141	35 
142	6 
143	47 
144	90 
145	38 
146	29 
147	97 
148	16 
149	13 
150	58 
151	6 
152	78 
153	60 
154	18 
155	49 
156	66 
157	69 
158	49 
159	52 
160	90 
161	31 
162	35 
163	51 
164	69 
165	94 
166	73 
167	13 
168	2 
169	38 
170	73 
171	13 
172	97 
173	71 
174	58 
175	26 
176	21 
177	98 
178	58 
179	56 
180	62 
181	93 
182	35 
183	88 
184	20 
185	58 
186	32 
187	58 
188	90 
189	54 
190	44 
191	23 
192	24 
193	14 
194	1 
195	84 
196	2 
197	49 
198	44 
199	64 
200	22 
201	8 
202	78 
203	6 
204	1 
205	37 
206	67 
207	85 
208	68 
209	18 
210	21 
211	83 
212	88 
213	32 
214	63 
215	25 
216	89 
217	76 
218	9 
219	60 
220	78 
221	58 
222	67 
223	78 
224	4 
225	4 
226	48 
227	90 
228	15 
229	13 
230	7 
231	53 
232	91 
233	65 
234	62 
235	48 
236	44 
237	78 
238	49 
239	48 
240	3 
241	45 
242	51 
243	48 
244	43 
245	58 
246	18 
247	11 
248	51 
249	74 
250	67 
251	63 
252	35 
253	31 
254	3 
255	64 
256	77 
257	75 
258	47 
259	68 
260	60 
261	35 
262	40 
263	35 
264	91 
265	77 
266	62 
267	64 
268	83 
269	77 
270	27 
271	78 
272	37 
273	77 
274	13 
275	83 
276	51 
277	58 
278	23 
279	45 
280	35 
281	67 
282	93 
283	37 
284	29 
285	89 
286	30 
287	20 
288	61 
289	84 
290	51 
291	74 
292	38 
293	20 
294	61 
295	10 
296	32 
297	38 
298	83 
299	65 
300	13 
301	29 
302	58 
303	9 
304	21 
305	79 
306	15 
307	7 
308	91 
309	52 
310	35 
311	66 
312	86 
313	49 
314	43 
315	24 
316	87 
317	5 
318	68 
319	83 
320	59 
321	56 
322	23 
323	75 
324	78 
325	82 
326	43 
327	68 
328	5 
329	84 
330	48 
331	43 
332	29 
333	13 
334	85 
335	70 
336	79 
337	37 
338	23 
339	64 
340	90 
341	50 
342	89 
343	82 
344	3 
345	77 
346	6 
347	52 
348	66 
349	41 
350	56 
351	5 
352	14 
353	56 
354	27 
355	12 
356	30 
357	51 
358	89 
359	4 
360	44 
361	4 
362	47 
363	77 
364	23 
365	62 
366	13 
367	69 
368	58 
369	21 
370	31 
371	53 
372	21 
373	19 
374	60 
375	29 
376	72 
377	43 
378	77 
379	67 
380	49 
381	61 
382	70 
383	13 
384	84 
385	17 
386	77 
387	33 
388	82 
389	61 
390	84 
391	14 
392	17 
393	11 
394	10 
395	70 
396	85 
397	13 
398	94 
399	43 
400	11 
401	22 
402	59 
403	68 
404	80 
405	43 
406	56 
407	69 
408	8 
409	94 
410	47 
411	55 
412	3 
413	51 
414	94 
415	15 
416	15 
417	85 
418	48 
419	24 
420	88 
421	58 
422	37 
423	91 
424	86 
425	46 
426	21 
427	85 
428	41 
429	98 
430	26 
431	64 
432	26 
433	32 
434	82 
435	58 
436	91 
437	82 
438	2 
439	55 
440	57 
441	69 
442	66 
443	17 
444	46 
445	82 
446	62 
447	39 
448	74 
449	38 
450	68 
451	23 
452	93 
453	9 
454	25 
455	30 
456	67 
457	78 
458	15 
459	20 
460	7 
461	36 
462	90 
463	49 
464	68 
465	42 
466	24 
467	69 
468	88 
469	89 
470	26 
471	95 
472	89 
473	73 
474	82 
475	31 
476	73 
477	57 
478	43 
479	15 
480	71 
481	20 
482	13 
483	52 
484	16 
485	84 
486	52 
487	46 
488	26 
489	35 
490	42 
491	44 
492	24 
493	42 
494	48 
495	91 
496	30 
497	22 
498	58 
499	18 
500	65 
501	62 
502	47 
503	10 
504	77 
505	84 
506	66 
507	77 
508	46 
509	23 
510	98 
511	26 
512	60 
513	6 
514	52 
515	73 
516	37 
517	51 
518	12 
519	34 
520	17 
521	34 
522	97 
523	70 
524	66 
525	59 
526	41 
527	76 
528	16 
529	54 
530	47 
531	67 
532	3 
533	59 
534	92 
535	74 
536	95 
537	25 
538	44 
539	11 
540	78 
541	6 
542	98 
543	85 
544	12 
545	4 
546	37 
547	31 
548	89 
549	37 
550	26 
551	72 
552	89 
553	73 
554	86 
555	77 
556	19 
557	14 
558	35 
559	68 
560	3 
561	68 
562	75 
563	51 
564	20 
565	56 
566	34 
567	2 
568	24 
569	22 
570	22 
571	31 
572	15 
573	57 
574	64 
575	82 
576	21 
577	37 
578	96 
579	77 
580	23 
581	2 
582	47 
583	70 
584	17 
585	43 
586	11 
587	73 
588	23 
589	52 
590	58 
591	62 
592	67 
593	21 
594	29 
595	3 
596	40 
597	94 
598	11 
599	49 
600	62 
601	19 
602	5 
603	15 
604	88 
605	59 
606	3 
607	83 
608	49 
609	72 
610	11 
611	86 
612	31 
613	43 
614	43 
615	4 
616	30 
617	95 
618	87 
619	23 
620	52 
621	6 
622	29 
623	54 
624	3 
625	86 
626	39 
627	68 
628	78 
629	18 
630	76 
631	62 
632	92 
633	96 
634	29 
635	38 
636	50 
637	1 
638	13 
639	95 
640	56 
641	1 
642	88 
643	70 
644	80 
645	44 
646	20 
647	13 
648	63 
649	84 
650	94 
651	8 
652	47 
653	54 
654	44 
655	67 
656	64 
657	65 
658	91 
659	21 
660	89 
661	4 
662	32 
663	37 
664	78 
665	96 
666	94 
667	70 
668	20 
669	82 
670	13 
671	88 
672	29 
673	93 
674	36 
675	86 
676	89 
677	48 
678	45 
679	78 
680	4 
681	73 
682	89 
683	6 
684	43 
685	79 
686	10 
687	61 
688	80 
689	31 
690	52 
691	73 
692	51 
693	83 
694	16 
695	91 
696	20 
697	61 
698	73 
699	12 
700	35 
701	39 
702	37 
703	23 
704	70 
705	39 
706	20 
707	29 
708	25 
709	96 
710	68 
711	92 
712	24 
713	73 
714	26 
715	33 
716	21 
717	66 
718	51 
719	51 
720	29 
721	77 
722	38 
723	79 
724	48 
725	24 
726	15 
727	91 
728	19 
729	31 
730	78 
731	83 
732	77 
733	34 
734	83 
735	55 
736	24 
737	90 
738	25 
739	26 
740	43 
741	11 
742	14 
743	21 
744	97 
745	38 
746	24 
747	8 
748	13 
749	83 
750	70 
751	30 
752	33 
753	6 
754	49 
755	52 
756	40 
757	18 
758	37 
759	14 
760	6 
761	64 
762	19 
763	38 
764	89 
765	92 
766	11 
767	23 
768	82 
769	75 
770	18 
771	83 
772	11 
773	44 
774	5 
775	49 
776	58 
777	56 
778	42 
779	90 
780	61 
781	27 
782	65 
783	51 
784	32 
785	60 
786	3 
787	88 
788	81 
789	84 
790	62 
791	14 
792	91 
793	51 
794	82 
795	60 
796	19 
797	71 
798	46 
799	89 
800	11 
801	43 
802	21 
803	3 
804	56 
805	13 
806	38 
807	69 
808	79 
809	3 
810	59 
811	62 
812	98 
813	40 
814	34 
815	4 
816	29 
817	92 
818	72 
819	89 
820	6 
821	94 
822	31 
823	13 
824	74 
825	75 
826	4 
827	85 
828	29 
829	46 
830	35 
831	46 
832	83 
833	31 
834	32 
835	17 
836	82 
837	95 
838	16 
839	3 
840	12 
841	16 
842	51 
843	69 
844	43 
845	83 
846	85 
847	20 
848	26 
849	49 
850	5 
851	66 
852	16 
853	56 
854	46 
855	81 
856	49 
857	1 
858	49 
859	25 
860	68 
861	96 
862	62 
863	62 
864	44 
865	68 
866	69 
867	70 
868	79 
869	35 
870	47 
871	69 
872	88 
873	20 
874	71 
875	97 
876	69 
877	77 
878	33 
879	51 
880	48 
881	35 
882	82 
883	68 
884	91 
885	20 
886	71 
887	59 
888	13 
889	66 
890	80 
891	9 
892	44 
893	50 
894	38 
895	4 
896	88 
897	69 
898	62 
899	60 
900	73 
901	66 
902	44 
903	73 
