1	46 
2	13 
3	29 
4	53 
5	33 
6	25 
7	77 
8	92 
9	35 
10	5 
11	54 
12	15 
13	97 
14	48 
15	5 
16	39 
17	94 
18	39 
19	20 
20	99 
21	74 
22	83 
23	73 
24	10 
25	29 
26	72 
27	98 
28	73 
29	73 
30	33 
31	89 
32	82 
33	61 
34	75 
35	77 
36	9 
37	90 
38	64 
39	77 
40	7 
41	17 
42	70 
43	55 
44	35 
45	37 
46	59 
47	35 
48	95 
49	63 
50	31 
51	27 
52	1 
53	8 
54	38 
55	83 
56	50 
57	11 
58	11 
59	61 
60	76 
61	48 
62	58 
63	90 
64	37 
65	46 
66	17 
67	25 
68	93 
69	69 
70	51 
71	82 
72	70 
73	57 
74	75 
75	91 
76	90 
77	35 
78	57 
79	24 
80	5 
81	58 
82	47 
83	55 
84	70 
85	15 
86	89 
87	36 
88	86 
89	69 
90	75 
91	29 
92	48 
93	42 
94	51 
95	56 
96	35 
97	54 
98	59 
99	55 
100	61 
101	14 
102	71 
103	79 
104	91 
105	15 
106	21 
107	82 
108	70 
109	35 
110	52 
111	34 
112	59 
113	57 
114	64 
115	85 
116	13 
117	18 
118	30 
119	75 
120	76 
121	61 
122	84 
123	95 
124	82 
125	96 
126	99 
127	31 
128	74 
129	35 
130	46 
131	61 
132	31 
133	45 
134	90 
135	12 
136	24 
137	16 
138	34 
139	50 
140	13 
141	71 
142	69 
143	62 
144	38 
145	28 
146	19 
147	59 
148	13 
149	38 
150	14 
151	21 
152	12 
153	98 
154	98 
155	81 
156	8 
157	32 
158	76 
159	19 
160	92 
161	78 
162	39 
163	72 
164	35 
165	90 
166	24 
167	63 
168	82 
169	59 
170	61 
171	75 
172	89 
173	40 
174	20 
175	79 
176	72 
177	30 
178	75 
179	100 
180	91 
181	61 
182	16 
183	98 
184	95 
185	74 
186	8 
187	67 
188	30 
189	2 
190	30 
191	30 
192	79 
193	35 
194	22 
195	44 
196	97 
197	6 
198	39 
199	95 
200	24 
201	55 
202	12 
203	67 
204	56 
205	37 
206	67 
207	42 
208	35 
209	35 
210	85 
211	85 
212	31 
213	71 
214	46 
215	63 
216	26 
217	25 
218	12 
219	51 
220	5 
221	63 
222	30 
223	47 
224	98 
225	37 
226	32 
227	59 
228	48 
229	2 
230	88 
231	1 
232	30 
233	16 
234	15 
235	15 
236	61 
237	75 
