1	98 
2	41 
3	5 
4	105 
5	9 
6	6 
7	97 
8	51 
9	19 
10	66 
11	81 
12	31 
13	22 
14	38 
15	41 
16	49 
17	82 
18	45 
19	4 
20	8 
21	60 
22	88 
23	14 
24	49 
25	95 
26	40 
27	80 
28	44 
29	101 
30	98 
31	19 
32	9 
33	25 
34	98 
35	1 
36	47 
37	67 
38	84 
39	12 
40	28 
41	84 
42	61 
43	46 
44	100 
45	109 
46	32 
47	30 
48	16 
49	72 
50	53 
51	66 
52	16 
53	109 
54	109 
55	31 
56	85 
57	53 
58	21 
59	11 
60	93 
61	12 
62	107 
63	69 
64	66 
65	49 
66	3 
67	71 
68	59 
69	85 
70	57 
71	41 
72	53 
73	6 
74	92 
75	47 
76	72 
77	8 
78	17 
79	105 
80	85 
81	6 
82	97 
83	61 
84	17 
85	83 
86	42 
87	49 
88	45 
89	45 
90	9 
91	51 
92	7 
93	49 
94	44 
95	32 
96	14 
97	80 
98	4 
99	6 
100	81 
101	42 
102	42 
103	92 
104	16 
105	48 
106	17 
107	40 
108	81 
109	45 
110	9 
111	88 
112	98 
113	102 
114	54 
115	105 
116	26 
117	105 
118	19 
119	3 
120	9 
121	40 
122	94 
123	78 
124	49 
125	28 
126	92 
127	14 
128	61 
129	56 
130	69 
131	2 
132	82 
133	98 
134	53 
135	70 
136	86 
137	79 
138	103 
139	39 
140	60 
141	97 
142	5 
143	9 
144	48 
145	17 
146	38 
147	42 
148	31 
149	90 
150	6 
151	19 
152	70 
153	53 
154	88 
155	94 
156	95 
157	79 
158	86 
159	61 
160	79 
161	76 
162	105 
163	38 
164	45 
165	72 
166	84 
167	93 
168	55 
169	105 
170	102 
171	93 
172	105 
173	49 
174	87 
175	87 
176	13 
177	65 
178	76 
179	4 
180	64 
181	26 
182	69 
183	41 
184	15 
185	36 
186	31 
187	48 
188	38 
189	39 
190	47 
191	87 
192	21 
193	98 
194	71 
195	73 
196	64 
197	107 
198	83 
199	98 
200	39 
201	40 
202	109 
203	65 
204	7 
205	37 
206	1 
207	85 
208	20 
209	33 
210	61 
211	58 
212	84 
213	35 
214	46 
215	41 
216	15 
217	98 
218	67 
219	4 
220	85 
221	6 
222	88 
223	42 
224	68 
225	98 
226	2 
227	99 
228	7 
229	12 
230	86 
231	54 
232	80 
233	7 
234	4 
235	36 
236	97 
237	81 
238	79 
239	69 
240	83 
241	23 
242	26 
243	12 
244	79 
245	44 
246	7 
247	24 
248	52 
249	6 
250	48 
251	96 
252	60 
253	69 
254	79 
255	101 
256	7 
257	14 
258	95 
259	86 
260	55 
261	55 
262	53 
263	46 
264	80 
265	98 
266	15 
267	80 
268	16 
269	97 
270	29 
271	41 
272	98 
273	46 
274	107 
275	65 
276	82 
277	67 
278	50 
279	50 
280	25 
281	32 
282	83 
283	97 
284	62 
285	24 
286	108 
287	53 
288	61 
289	94 
290	43 
291	39 
292	15 
293	47 
294	79 
295	43 
296	57 
297	65 
298	95 
299	71 
300	37 
301	67 
302	5 
303	22 
304	20 
305	82 
306	70 
307	40 
308	30 
309	109 
310	40 
311	67 
312	14 
313	95 
314	16 
315	109 
316	35 
317	17 
318	4 
319	83 
320	107 
321	20 
322	90 
323	40 
324	13 
325	32 
326	37 
327	108 
328	23 
329	105 
330	49 
331	82 
332	87 
333	3 
334	9 
335	57 
336	9 
337	61 
338	55 
339	108 
340	54 
341	27 
342	22 
343	84 
344	98 
345	93 
346	89 
347	3 
348	72 
349	3 
350	5 
351	35 
352	39 
353	11 
354	21 
355	75 
356	37 
357	85 
358	77 
359	83 
360	23 
361	86 
362	61 
363	68 
364	54 
365	69 
366	78 
367	3 
368	7 
369	7 
370	88 
371	83 
372	87 
373	60 
374	53 
375	56 
376	36 
377	83 
378	99 
379	88 
380	88 
381	67 
382	89 
383	60 
384	61 
385	65 
386	15 
387	32 
388	17 
389	34 
390	71 
391	12 
392	98 
393	41 
394	50 
395	8 
396	79 
397	53 
398	52 
399	80 
400	82 
401	4 
402	16 
403	87 
404	62 
405	24 
406	85 
407	50 
408	54 
409	40 
410	22 
411	87 
412	52 
413	97 
414	97 
415	108 
416	98 
417	2 
418	54 
419	107 
420	42 
421	85 
422	29 
423	68 
424	25 
425	104 
426	82 
427	57 
428	18 
429	61 
430	85 
431	17 
432	44 
433	45 
434	56 
435	41 
436	4 
437	76 
438	71 
439	52 
440	66 
441	35 
442	45 
443	81 
444	52 
445	25 
446	91 
447	12 
448	45 
449	34 
450	57 
451	88 
452	9 
453	78 
454	22 
455	96 
456	92 
457	42 
458	58 
459	78 
460	25 
461	80 
462	16 
463	73 
464	90 
465	87 
466	9 
467	56 
468	45 
469	66 
470	52 
471	3 
472	74 
473	29 
474	16 
475	46 
476	74 
477	41 
478	32 
479	85 
480	12 
481	55 
482	3 
483	88 
484	53 
485	108 
486	53 
487	64 
488	78 
489	79 
490	26 
491	75 
492	69 
493	25 
494	104 
495	36 
496	87 
497	49 
498	87 
499	22 
500	36 
501	85 
502	64 
503	58 
504	45 
505	56 
506	3 
507	97 
508	108 
509	98 
510	52 
511	31 
512	37 
513	13 
