1	104 
2	19 
3	15 
4	75 
5	90 
6	84 
7	103 
8	13 
9	89 
10	41 
11	77 
12	14 
13	83 
14	84 
15	79 
16	56 
17	28 
18	106 
19	35 
20	93 
21	83 
22	94 
23	52 
24	52 
25	91 
26	71 
27	23 
28	26 
29	34 
30	39 
31	18 
32	29 
33	3 
34	5 
35	20 
36	40 
37	23 
38	91 
39	66 
40	15 
41	51 
42	71 
43	75 
44	51 
45	29 
46	33 
47	23 
48	16 
49	92 
50	83 
51	1 
52	64 
53	76 
54	32 
55	20 
56	66 
57	50 
58	20 
59	81 
60	98 
61	10 
62	50 
63	35 
64	54 
65	3 
66	4 
67	22 
68	41 
69	27 
70	71 
71	6 
72	19 
73	53 
74	3 
75	26 
76	12 
77	52 
78	41 
79	15 
80	10 
81	14 
82	97 
83	5 
84	77 
85	98 
86	26 
87	61 
88	50 
89	15 
90	71 
91	26 
92	11 
93	99 
94	68 
95	98 
96	102 
97	42 
98	105 
99	41 
100	14 
101	101 
102	79 
103	88 
104	40 
105	37 
106	35 
107	61 
108	88 
109	41 
110	1 
111	6 
112	3 
113	46 
114	51 
115	14 
116	53 
117	51 
118	75 
119	5 
120	16 
121	40 
122	71 
123	49 
124	54 
125	54 
126	51 
127	3 
128	28 
129	21 
130	39 
131	103 
132	73 
133	78 
134	100 
135	50 
136	89 
137	28 
138	34 
139	5 
140	37 
141	103 
142	70 
143	25 
144	53 
145	19 
146	68 
147	40 
148	13 
149	15 
150	34 
151	8 
152	91 
153	66 
154	27 
155	22 
156	97 
157	94 
158	83 
159	15 
160	18 
161	5 
162	81 
163	34 
164	92 
165	83 
166	72 
167	26 
168	76 
169	68 
170	45 
171	41 
172	3 
173	27 
174	90 
175	18 
176	12 
177	80 
178	51 
179	76 
180	17 
181	13 
182	59 
183	58 
184	52 
185	83 
186	87 
187	40 
188	11 
189	39 
190	84 
191	36 
192	78 
193	37 
194	87 
195	28 
196	30 
197	29 
198	97 
199	35 
200	99 
201	39 
202	97 
203	85 
204	6 
205	4 
206	64 
207	14 
208	11 
209	84 
210	35 
211	87 
212	64 
213	98 
214	84 
215	52 
216	45 
217	41 
218	107 
219	57 
220	1 
221	25 
222	64 
223	5 
224	15 
225	19 
226	103 
227	15 
228	85 
229	64 
230	25 
231	13 
232	75 
233	94 
234	35 
235	88 
236	51 
237	9 
238	18 
239	15 
240	79 
241	88 
242	74 
243	12 
244	72 
245	38 
246	91 
247	20 
248	57 
249	64 
250	89 
251	21 
252	5 
253	36 
254	20 
255	71 
256	27 
257	40 
258	30 
259	56 
260	28 
261	19 
262	54 
263	4 
264	29 
265	55 
266	84 
267	51 
268	14 
269	39 
270	46 
271	75 
272	14 
273	5 
274	35 
275	16 
276	17 
277	67 
278	70 
279	91 
280	14 
281	95 
282	103 
283	88 
284	2 
285	29 
286	20 
287	66 
288	48 
289	67 
290	70 
291	41 
292	54 
293	78 
294	74 
295	66 
296	43 
297	28 
298	20 
299	84 
300	88 
301	36 
302	34 
303	46 
304	70 
305	6 
306	106 
307	78 
308	21 
309	70 
310	76 
311	71 
312	65 
313	28 
314	71 
315	76 
316	99 
317	68 
318	5 
319	92 
320	36 
321	86 
322	54 
323	13 
324	64 
325	83 
326	91 
327	41 
328	42 
329	102 
330	36 
331	62 
332	52 
333	10 
334	41 
335	15 
336	13 
337	54 
338	20 
339	36 
340	63 
341	48 
342	66 
343	59 
344	24 
345	18 
346	43 
347	14 
348	55 
349	39 
350	65 
351	63 
352	53 
353	21 
354	90 
355	74 
356	64 
357	64 
358	16 
359	33 
360	43 
361	17 
362	22 
363	75 
364	70 
365	22 
366	3 
367	60 
368	24 
369	84 
370	57 
371	33 
372	35 
373	30 
374	4 
375	34 
376	16 
377	68 
378	93 
379	82 
380	39 
381	43 
382	77 
383	100 
384	28 
385	83 
386	76 
387	18 
388	72 
389	25 
390	72 
391	20 
392	45 
393	103 
394	31 
395	72 
396	63 
397	100 
398	65 
399	84 
400	65 
401	78 
402	63 
403	30 
404	72 
405	88 
406	38 
407	15 
408	98 
409	75 
410	5 
411	40 
412	85 
413	66 
414	10 
415	103 
416	26 
417	37 
418	49 
419	54 
420	51 
421	103 
422	26 
423	84 
424	43 
425	13 
426	66 
427	84 
428	106 
429	65 
430	68 
431	69 
432	30 
433	45 
434	20 
435	4 
436	105 
437	27 
438	18 
439	93 
440	101 
441	65 
442	22 
443	2 
444	83 
445	3 
446	22 
447	5 
448	20 
449	70 
450	82 
451	53 
452	78 
453	1 
454	31 
455	47 
456	50 
457	67 
458	60 
459	63 
460	79 
461	20 
462	63 
463	26 
464	54 
465	14 
466	66 
467	68 
468	97 
469	14 
470	5 
471	90 
472	91 
473	40 
474	17 
475	62 
476	52 
477	56 
478	50 
479	83 
480	106 
481	75 
482	27 
483	100 
484	50 
485	24 
486	65 
487	57 
488	3 
489	37 
490	46 
491	54 
492	66 
493	84 
494	58 
495	91 
496	25 
497	99 
498	34 
499	83 
500	62 
501	45 
502	69 
503	76 
504	16 
505	6 
506	2 
507	70 
508	66 
509	99 
510	12 
511	5 
512	5 
513	20 
514	82 
515	19 
516	43 
517	98 
518	15 
519	54 
520	12 
521	19 
522	35 
523	58 
524	92 
525	69 
526	6 
527	16 
528	103 
529	20 
530	102 
531	39 
532	14 
533	66 
534	22 
535	97 
536	73 
537	40 
538	48 
539	45 
540	16 
541	45 
542	22 
543	40 
544	48 
545	104 
546	95 
547	89 
548	64 
549	5 
550	103 
551	4 
552	72 
553	16 
554	68 
555	94 
556	62 
557	35 
558	16 
559	3 
560	4 
561	75 
562	6 
563	5 
564	61 
565	74 
566	71 
567	103 
568	43 
569	16 
570	32 
571	91 
572	27 
573	75 
574	84 
575	4 
576	48 
577	93 
578	83 
579	100 
580	18 
581	77 
582	14 
583	20 
584	39 
585	16 
586	16 
587	40 
588	92 
589	60 
590	81 
591	94 
592	54 
593	25 
594	57 
595	27 
596	68 
597	97 
598	79 
599	76 
600	18 
601	51 
602	70 
603	30 
604	64 
605	96 
606	48 
607	74 
608	92 
609	9 
610	92 
611	12 
612	50 
613	46 
614	66 
615	77 
616	17 
617	106 
618	64 
619	33 
620	14 
621	44 
622	67 
623	37 
624	83 
625	14 
626	81 
627	42 
628	59 
629	12 
630	68 
631	100 
632	107 
633	19 
634	16 
635	37 
636	66 
637	53 
638	33 
639	4 
640	66 
641	85 
642	74 
643	70 
644	20 
