1	11 
2	4 
3	71 
4	44 
5	29 
6	66 
7	75 
8	101 
9	23 
10	30 
11	84 
12	7 
13	44 
14	27 
15	14 
16	75 
17	101 
18	43 
19	49 
20	23 
21	42 
22	17 
23	94 
24	8 
25	49 
26	45 
27	62 
28	64 
29	62 
30	25 
31	72 
32	99 
33	25 
34	36 
35	34 
36	87 
37	84 
38	81 
39	65 
40	41 
41	78 
42	8 
43	31 
44	27 
45	39 
46	7 
47	7 
48	42 
49	9 
50	86 
51	91 
52	58 
53	8 
54	100 
55	11 
56	42 
57	68 
58	39 
59	42 
60	27 
61	59 
62	77 
63	91 
64	34 
65	70 
66	73 
67	87 
68	37 
69	62 
70	38 
71	22 
72	54 
73	4 
74	98 
75	54 
76	42 
77	38 
78	8 
79	17 
80	54 
81	92 
82	10 
83	79 
84	64 
85	74 
86	75 
87	25 
88	59 
89	34 
90	89 
91	10 
92	28 
93	40 
94	16 
95	15 
96	75 
97	8 
98	42 
99	17 
100	36 
101	7 
102	74 
103	71 
104	82 
105	7 
106	11 
107	72 
108	34 
109	34 
110	6 
111	24 
112	32 
113	100 
114	33 
115	5 
116	86 
117	8 
118	41 
119	96 
120	86 
121	19 
122	23 
123	13 
124	60 
125	9 
126	91 
127	100 
128	40 
129	37 
130	49 
131	53 
132	80 
133	8 
134	46 
135	72 
136	44 
137	72 
138	2 
139	56 
140	77 
141	21 
142	57 
143	33 
144	86 
145	48 
146	25 
147	69 
148	22 
149	16 
150	11 
151	62 
152	32 
153	62 
154	48 
155	67 
156	22 
157	8 
158	10 
159	97 
160	31 
161	74 
162	82 
163	30 
164	67 
165	84 
166	10 
167	37 
168	86 
169	79 
170	75 
171	28 
172	42 
173	79 
174	28 
175	61 
176	9 
177	59 
178	71 
179	96 
180	92 
181	6 
182	25 
183	90 
184	56 
185	67 
186	44 
187	89 
188	71 
189	14 
190	93 
191	97 
192	93 
193	34 
194	32 
195	90 
196	86 
197	74 
198	31 
199	96 
200	48 
201	8 
202	2 
203	81 
204	22 
205	9 
206	22 
207	75 
208	95 
209	54 
210	1 
211	59 
212	25 
213	73 
214	7 
215	55 
216	7 
217	54 
218	25 
219	53 
220	52 
221	89 
222	6 
223	6 
224	25 
225	95 
226	86 
227	10 
228	48 
229	53 
230	80 
231	13 
232	59 
233	33 
234	96 
235	79 
236	60 
237	18 
238	32 
239	69 
240	10 
241	20 
242	64 
243	22 
244	27 
245	17 
246	79 
247	100 
248	87 
249	88 
250	13 
251	2 
252	28 
253	4 
254	75 
255	9 
256	13 
257	80 
258	15 
259	46 
260	101 
261	18 
262	67 
263	28 
264	54 
265	96 
266	55 
267	100 
268	52 
269	20 
270	13 
271	37 
272	29 
273	7 
274	26 
275	11 
276	76 
277	95 
278	73 
279	34 
280	79 
281	85 
282	80 
283	95 
284	28 
285	84 
286	95 
287	59 
288	37 
289	77 
290	88 
291	13 
292	48 
293	21 
294	89 
295	42 
296	43 
297	13 
298	83 
299	97 
300	77 
301	88 
302	52 
303	4 
304	94 
305	40 
306	91 
307	86 
308	69 
309	25 
310	26 
311	101 
312	34 
313	73 
314	88 
315	25 
316	30 
317	32 
318	10 
319	101 
320	41 
321	79 
322	71 
323	69 
324	26 
325	13 
326	27 
327	96 
328	1 
329	32 
330	51 
331	54 
332	66 
333	87 
334	100 
335	96 
336	34 
337	12 
338	22 
339	77 
340	18 
341	19 
342	14 
343	87 
344	56 
345	98 
346	67 
347	96 
348	49 
349	28 
350	25 
351	27 
352	40 
353	97 
354	64 
355	98 
356	4 
357	101 
358	28 
359	36 
360	6 
361	69 
362	42 
363	75 
364	4 
365	67 
366	26 
367	74 
368	39 
369	79 
370	86 
371	67 
372	22 
373	3 
374	98 
375	87 
376	41 
377	18 
378	41 
379	90 
380	86 
381	90 
382	3 
383	89 
384	41 
385	101 
386	41 
387	25 
388	24 
389	21 
390	75 
391	25 
392	17 
393	75 
394	100 
395	65 
396	54 
397	74 
398	87 
399	18 
400	54 
401	37 
402	75 
403	49 
404	67 
405	24 
406	77 
407	6 
408	21 
409	53 
410	59 
411	80 
412	71 
413	27 
414	41 
415	64 
416	6 
417	43 
418	26 
419	44 
420	56 
421	84 
422	55 
423	5 
424	26 
425	73 
426	40 
427	71 
428	98 
429	18 
430	8 
431	91 
432	18 
433	38 
434	76 
435	82 
436	42 
437	41 
438	26 
439	35 
440	92 
441	23 
442	45 
443	15 
444	67 
445	47 
446	37 
447	28 
448	60 
449	78 
450	64 
451	79 
452	48 
453	91 
454	83 
455	62 
456	82 
457	26 
458	90 
459	6 
460	32 
461	13 
462	96 
463	88 
464	6 
465	96 
466	11 
467	80 
468	70 
469	24 
470	99 
471	61 
472	44 
473	92 
474	75 
475	2 
476	32 
477	42 
478	67 
479	87 
480	8 
481	72 
482	36 
483	5 
484	68 
485	17 
486	7 
487	68 
488	6 
489	90 
490	56 
491	28 
492	70 
493	34 
494	73 
495	30 
496	35 
497	41 
498	100 
499	42 
500	84 
501	2 
502	23 
503	43 
504	63 
505	69 
506	24 
507	21 
508	23 
509	86 
510	20 
511	60 
512	87 
513	18 
514	61 
515	88 
516	79 
517	22 
518	79 
519	89 
520	70 
521	97 
522	74 
523	81 
524	60 
525	28 
526	11 
527	79 
528	87 
529	80 
530	61 
531	21 
532	23 
533	99 
534	91 
535	58 
536	41 
537	84 
538	14 
539	31 
540	57 
541	42 
542	40 
543	23 
544	40 
545	80 
546	23 
547	43 
548	71 
549	49 
550	94 
551	30 
552	28 
553	91 
554	101 
555	34 
556	67 
557	27 
558	7 
559	84 
560	43 
561	46 
562	19 
563	10 
564	40 
565	16 
566	49 
567	16 
568	30 
569	36 
570	99 
571	100 
572	87 
573	23 
574	42 
575	11 
576	40 
577	50 
578	98 
579	89 
580	92 
581	12 
582	101 
583	7 
584	84 
585	9 
586	28 
587	23 
588	17 
589	22 
590	13 
591	75 
592	12 
593	42 
594	8 
595	11 
596	70 
597	23 
598	86 
599	37 
600	71 
601	92 
602	57 
603	34 
604	33 
605	37 
606	91 
607	75 
608	22 
609	25 
610	26 
611	95 
612	100 
613	62 
614	30 
615	32 
616	18 
617	44 
618	99 
619	18 
620	79 
621	27 
622	63 
623	69 
624	54 
625	97 
626	4 
627	75 
628	2 
629	92 
630	100 
631	21 
632	93 
633	30 
634	44 
635	44 
636	86 
637	28 
638	57 
639	46 
640	10 
641	45 
642	65 
643	27 
644	58 
645	10 
646	36 
647	60 
648	9 
649	92 
650	73 
651	10 
652	1 
653	97 
654	93 
655	87 
656	9 
657	3 
658	62 
659	86 
660	88 
661	53 
662	64 
663	36 
664	99 
665	46 
666	33 
667	28 
668	100 
669	61 
670	17 
671	84 
672	101 
673	20 
674	74 
675	9 
676	56 
677	98 
678	65 
679	59 
680	30 
681	8 
682	94 
683	12 
684	78 
685	41 
686	99 
687	32 
688	42 
689	40 
690	92 
691	21 
692	1 
693	71 
694	41 
695	40 
696	43 
697	52 
698	79 
699	2 
700	25 
701	90 
702	7 
703	91 
704	87 
705	71 
706	78 
707	91 
708	61 
709	23 
710	8 
711	72 
712	21 
713	12 
714	42 
715	9 
716	85 
717	60 
718	39 
719	7 
720	10 
721	4 
722	74 
723	87 
724	99 
725	24 
726	50 
727	46 
728	7 
729	13 
730	25 
731	73 
732	12 
733	87 
734	7 
735	60 
736	73 
737	55 
738	71 
739	14 
740	34 
741	101 
742	92 
743	72 
744	2 
745	34 
746	34 
747	91 
748	21 
749	49 
750	7 
751	77 
752	69 
753	87 
754	21 
755	8 
756	26 
757	9 
758	75 
759	48 
760	73 
761	7 
762	48 
763	9 
764	38 
765	5 
766	70 
767	75 
768	91 
769	13 
770	74 
771	17 
772	17 
773	44 
774	76 
775	71 
776	44 
777	69 
778	4 
779	69 
780	61 
781	5 
782	41 
783	10 
784	18 
785	41 
786	54 
787	100 
788	93 
789	8 
790	21 
791	62 
792	99 
793	77 
794	84 
795	53 
796	56 
797	88 
798	90 
799	68 
800	76 
801	57 
802	34 
