1	71 
2	95 
3	36 
4	4 
5	7 
6	33 
7	67 
8	49 
9	94 
10	69 
11	77 
12	76 
13	77 
14	85 
15	25 
16	29 
17	52 
18	73 
19	77 
20	58 
21	90 
22	69 
23	69 
24	6 
25	70 
26	77 
27	70 
28	28 
29	59 
30	9 
31	100 
32	60 
33	3 
34	86 
35	21 
36	54 
37	1 
38	64 
39	31 
40	18 
41	53 
42	7 
43	35 
44	58 
45	93 
46	96 
47	45 
48	40 
49	11 
50	27 
51	25 
52	44 
53	76 
54	15 
55	9 
56	1 
57	33 
58	97 
59	50 
60	80 
61	70 
62	93 
63	96 
64	34 
65	7 
66	3 
67	101 
68	100 
69	61 
70	80 
71	27 
72	17 
73	35 
74	76 
75	69 
76	97 
77	89 
78	47 
79	87 
80	10 
81	39 
82	98 
83	88 
84	29 
85	55 
86	29 
87	58 
88	20 
89	9 
90	77 
91	30 
92	58 
93	87 
94	57 
95	75 
96	39 
97	35 
98	47 
99	40 
100	8 
101	88 
102	91 
103	76 
104	2 
105	61 
106	71 
107	71 
108	88 
109	36 
110	17 
111	89 
112	40 
113	84 
114	74 
115	15 
116	1 
117	76 
118	9 
119	69 
120	1 
121	58 
122	40 
123	65 
124	63 
125	67 
126	87 
127	40 
128	45 
129	7 
130	82 
131	1 
132	30 
133	77 
134	15 
135	99 
136	31 
137	86 
138	31 
139	71 
140	15 
141	58 
142	77 
143	43 
144	67 
145	11 
146	27 
147	53 
148	4 
149	72 
150	77 
151	52 
152	72 
153	82 
154	15 
155	64 
156	8 
157	39 
158	56 
159	40 
160	12 
161	49 
162	99 
163	28 
164	81 
165	30 
166	83 
167	20 
168	1 
169	97 
170	86 
171	68 
172	64 
173	58 
174	3 
175	16 
176	68 
177	92 
178	100 
179	96 
180	46 
181	69 
182	96 
183	35 
184	27 
185	39 
186	91 
187	92 
188	58 
189	22 
190	87 
191	69 
192	81 
193	96 
194	28 
195	61 
196	96 
197	5 
198	97 
199	53 
200	59 
201	47 
202	21 
203	27 
204	87 
205	40 
206	82 
207	101 
208	97 
209	77 
210	58 
211	62 
212	12 
213	97 
214	32 
215	81 
216	71 
217	16 
218	32 
219	17 
220	29 
221	100 
222	100 
223	52 
224	23 
225	7 
226	44 
227	75 
228	35 
229	21 
230	52 
231	2 
232	72 
233	61 
234	14 
235	25 
236	71 
237	40 
238	43 
239	37 
240	79 
241	69 
242	75 
243	48 
244	27 
245	47 
246	17 
247	57 
248	77 
249	68 
250	72 
251	39 
252	56 
253	34 
254	7 
255	100 
256	72 
257	29 
258	7 
259	22 
260	88 
261	86 
262	91 
263	17 
264	9 
265	44 
266	21 
267	16 
268	24 
269	67 
270	42 
271	10 
272	13 
273	63 
274	33 
275	20 
276	69 
277	89 
278	100 
279	21 
280	58 
281	99 
282	64 
283	31 
284	44 
285	52 
286	40 
287	89 
288	58 
289	85 
290	74 
291	35 
292	83 
293	33 
294	89 
295	13 
296	47 
297	2 
298	92 
299	86 
300	24 
301	69 
302	6 
303	43 
304	58 
305	10 
306	74 
307	86 
308	21 
309	10 
310	101 
311	3 
312	53 
313	8 
314	87 
315	52 
316	44 
317	60 
318	85 
319	33 
320	43 
321	29 
322	85 
323	94 
324	87 
325	58 
326	33 
327	17 
328	64 
329	44 
330	47 
331	73 
332	96 
333	92 
334	5 
335	8 
336	24 
337	84 
338	80 
339	52 
340	43 
341	15 
342	91 
343	84 
344	85 
345	77 
346	27 
347	96 
348	22 
349	21 
350	54 
351	99 
352	7 
353	93 
354	78 
355	87 
356	20 
357	28 
358	88 
359	92 
360	20 
361	40 
362	21 
363	40 
364	92 
365	88 
366	92 
367	33 
368	8 
369	43 
370	89 
371	76 
372	85 
373	43 
374	57 
375	19 
376	39 
377	100 
378	97 
379	15 
380	33 
381	72 
382	10 
383	1 
384	68 
385	1 
386	87 
387	93 
388	28 
389	14 
390	48 
391	28 
392	52 
393	101 
394	81 
395	25 
396	1 
397	61 
398	77 
399	33 
400	83 
401	1 
402	4 
403	15 
404	58 
405	98 
406	76 
407	73 
408	9 
409	65 
410	95 
411	14 
412	91 
413	21 
414	81 
415	96 
416	3 
417	15 
418	20 
419	85 
420	35 
421	85 
422	40 
423	65 
424	29 
425	61 
426	55 
427	53 
428	33 
429	35 
430	98 
431	38 
432	27 
433	100 
434	62 
435	81 
436	91 
437	4 
438	96 
439	40 
440	34 
441	21 
442	23 
443	43 
444	10 
445	7 
446	28 
447	79 
448	56 
449	66 
450	31 
451	69 
452	49 
453	55 
454	81 
455	11 
456	44 
457	35 
458	79 
459	39 
460	93 
461	18 
462	4 
463	25 
464	58 
465	93 
466	17 
467	84 
468	30 
469	33 
470	27 
471	56 
472	69 
473	88 
474	74 
475	65 
476	99 
477	83 
478	88 
479	76 
480	92 
481	18 
482	91 
483	85 
484	81 
485	21 
486	32 
487	87 
488	81 
489	31 
490	39 
491	42 
492	20 
493	9 
494	8 
495	58 
496	58 
497	85 
498	47 
499	9 
500	98 
501	86 
502	51 
503	35 
504	76 
505	44 
506	35 
507	96 
508	87 
509	47 
510	28 
511	40 
512	99 
513	5 
514	94 
515	52 
516	39 
517	49 
518	7 
519	52 
520	20 
521	8 
522	64 
523	82 
524	22 
525	86 
526	81 
527	31 
528	55 
529	15 
530	16 
531	58 
532	2 
533	91 
534	8 
535	80 
536	93 
537	5 
538	52 
539	36 
540	61 
541	81 
542	49 
543	15 
544	26 
545	44 
546	93 
547	21 
548	1 
549	79 
550	67 
551	35 
552	88 
553	93 
554	83 
555	51 
556	74 
557	1 
558	58 
559	9 
560	101 
561	50 
562	15 
563	1 
564	41 
565	9 
566	56 
567	58 
568	97 
569	93 
570	93 
571	64 
572	69 
573	77 
574	8 
575	58 
576	57 
577	31 
578	52 
579	61 
580	76 
581	87 
582	8 
583	29 
584	89 
585	66 
