1	6 
2	27 
3	67 
4	50 
5	73 
6	14 
7	8 
8	7 
9	58 
10	78 
11	90 
12	29 
13	48 
14	52 
15	37 
16	35 
17	68 
18	27 
19	55 
20	62 
21	78 
22	83 
23	1 
24	51 
25	68 
26	3 
27	24 
28	50 
29	72 
30	90 
31	24 
32	38 
33	69 
34	93 
35	12 
36	68 
37	40 
38	71 
39	7 
40	39 
41	90 
42	8 
43	90 
44	82 
45	68 
46	61 
47	78 
48	78 
49	3 
50	74 
51	10 
52	81 
53	71 
54	78 
55	15 
56	47 
57	40 
58	64 
59	3 
60	82 
61	52 
62	55 
63	22 
64	90 
65	26 
66	53 
67	46 
68	74 
69	8 
70	46 
71	49 
72	88 
73	49 
74	41 
75	82 
76	49 
77	39 
78	58 
79	21 
80	85 
81	44 
82	68 
83	60 
84	74 
85	57 
86	53 
87	54 
88	12 
89	81 
90	52 
91	44 
92	68 
93	19 
94	91 
95	20 
96	2 
97	2 
98	90 
99	48 
100	52 
101	37 
102	89 
103	24 
104	52 
105	21 
106	84 
107	32 
108	3 
109	33 
110	94 
111	78 
112	17 
113	8 
114	25 
115	31 
116	14 
117	63 
118	54 
119	2 
120	57 
121	47 
122	36 
123	19 
124	46 
125	37 
126	13 
127	52 
128	62 
129	49 
130	51 
131	37 
132	21 
133	44 
134	46 
135	22 
136	29 
137	61 
138	24 
139	64 
140	66 
141	46 
142	65 
143	25 
144	25 
145	55 
146	89 
147	87 
148	70 
149	76 
150	81 
151	36 
152	44 
153	43 
154	89 
155	76 
156	69 
157	54 
158	36 
159	30 
160	69 
161	46 
162	63 
163	51 
164	23 
165	9 
166	17 
167	23 
168	13 
169	75 
170	17 
171	68 
172	8 
173	8 
174	28 
175	32 
176	3 
177	89 
178	81 
179	76 
180	66 
181	25 
182	41 
183	80 
184	20 
185	80 
186	49 
187	88 
188	74 
189	30 
190	52 
191	5 
192	1 
193	65 
194	67 
195	27 
196	23 
197	26 
198	45 
199	33 
200	69 
201	56 
202	46 
203	61 
204	54 
205	1 
206	34 
207	88 
208	38 
209	83 
210	33 
211	20 
212	95 
213	82 
214	37 
215	14 
216	60 
217	69 
218	42 
219	29 
220	63 
221	88 
222	24 
223	82 
224	1 
225	72 
226	6 
227	49 
228	8 
229	22 
230	26 
231	48 
232	81 
233	79 
234	66 
235	26 
236	39 
237	2 
238	55 
239	69 
240	54 
241	66 
242	20 
243	65 
244	79 
245	33 
246	77 
247	58 
248	69 
249	65 
250	25 
251	20 
252	32 
253	64 
254	94 
255	59 
256	55 
257	94 
258	88 
259	94 
260	27 
261	32 
262	20 
263	77 
264	77 
265	31 
266	55 
267	3 
268	76 
269	84 
270	86 
271	36 
272	29 
273	57 
274	20 
275	11 
276	40 
277	55 
278	61 
279	3 
280	96 
281	33 
282	58 
283	16 
284	45 
285	52 
286	20 
287	52 
288	35 
289	29 
290	20 
291	58 
292	88 
293	55 
