1	50 
2	84 
3	96 
4	92 
5	16 
6	65 
7	8 
8	17 
9	66 
10	33 
11	93 
12	23 
13	47 
14	27 
15	75 
16	12 
17	93 
18	99 
19	97 
20	46 
21	99 
22	5 
23	66 
24	59 
25	63 
26	63 
27	97 
28	28 
29	18 
30	35 
31	96 
32	45 
33	22 
34	58 
35	76 
36	47 
37	77 
38	39 
39	20 
40	27 
41	50 
42	63 
43	71 
44	20 
45	70 
46	97 
47	73 
48	60 
49	41 
50	21 
51	22 
52	91 
53	11 
54	99 
55	76 
56	96 
57	34 
58	47 
59	52 
60	61 
61	55 
62	81 
63	28 
64	47 
65	44 
66	47 
67	42 
68	91 
69	40 
70	68 
71	40 
72	94 
73	72 
74	70 
75	85 
76	53 
77	65 
78	11 
79	8 
80	79 
81	67 
82	35 
83	1 
84	5 
85	44 
86	26 
87	96 
88	36 
89	84 
90	3 
91	11 
92	24 
93	76 
94	85 
95	52 
96	16 
97	4 
98	67 
99	52 
100	13 
101	21 
102	32 
103	25 
104	39 
105	90 
106	85 
107	92 
108	65 
109	79 
110	101 
111	85 
112	32 
113	16 
114	89 
115	59 
116	75 
117	81 
118	60 
119	20 
120	68 
121	66 
122	85 
123	73 
124	90 
125	43 
126	69 
127	37 
128	30 
129	2 
130	58 
131	91 
132	90 
133	40 
134	81 
135	74 
136	59 
137	32 
138	70 
139	77 
140	21 
141	87 
142	93 
143	49 
144	1 
145	62 
146	53 
147	4 
148	66 
149	49 
150	19 
151	2 
152	19 
153	93 
154	6 
155	4 
156	98 
157	55 
158	64 
159	26 
160	92 
161	72 
162	94 
163	62 
164	90 
165	89 
166	16 
167	93 
168	89 
169	77 
170	56 
171	35 
172	55 
173	89 
174	22 
175	58 
176	59 
177	1 
178	91 
179	10 
180	94 
181	97 
182	88 
183	66 
184	22 
185	23 
186	19 
187	66 
188	52 
189	54 
190	101 
191	65 
192	57 
193	84 
194	84 
195	52 
196	71 
197	27 
198	80 
199	62 
200	88 
201	95 
202	85 
203	90 
204	30 
205	27 
206	97 
207	40 
208	48 
209	34 
210	10 
211	23 
212	52 
213	94 
214	68 
215	97 
216	29 
217	38 
218	7 
219	70 
220	33 
221	47 
222	41 
223	6 
224	56 
225	39 
226	2 
227	65 
228	39 
229	75 
230	85 
231	48 
232	81 
233	19 
234	58 
235	94 
236	60 
237	96 
238	15 
239	73 
240	82 
241	63 
242	36 
243	72 
244	46 
245	32 
246	47 
247	75 
248	82 
249	100 
250	3 
251	75 
252	64 
253	76 
254	77 
255	63 
256	23 
257	85 
258	97 
259	81 
260	77 
261	23 
262	53 
263	11 
264	6 
265	94 
266	54 
267	14 
268	33 
269	92 
270	97 
271	44 
272	54 
273	55 
274	6 
275	74 
276	24 
277	40 
278	52 
279	94 
280	45 
281	28 
282	73 
283	43 
284	35 
285	58 
286	102 
287	63 
288	17 
289	89 
290	96 
291	68 
292	98 
293	27 
294	14 
295	3 
296	58 
297	11 
298	35 
299	69 
300	70 
301	65 
302	84 
303	70 
304	12 
305	93 
306	93 
307	5 
308	90 
309	80 
310	27 
311	76 
312	19 
313	20 
314	55 
315	9 
316	49 
317	91 
318	72 
319	90 
320	21 
321	51 
322	1 
323	72 
324	84 
325	55 
326	31 
327	35 
328	14 
329	29 
330	93 
331	92 
332	102 
333	61 
334	22 
335	10 
336	75 
337	42 
338	53 
339	66 
340	99 
341	56 
342	78 
343	76 
344	52 
345	10 
346	72 
347	15 
348	75 
349	21 
350	37 
351	35 
352	76 
353	34 
354	21 
355	31 
356	98 
357	39 
358	2 
359	20 
360	56 
361	99 
362	11 
363	43 
364	90 
365	81 
366	59 
367	27 
368	62 
369	41 
370	23 
371	97 
372	56 
373	8 
374	81 
375	90 
376	55 
377	13 
378	6 
379	84 
380	30 
381	97 
382	40 
383	56 
384	70 
385	95 
386	21 
387	42 
388	11 
389	25 
390	8 
391	79 
392	11 
393	76 
394	88 
395	13 
396	22 
397	27 
398	69 
399	99 
400	60 
401	23 
402	101 
403	57 
404	74 
405	57 
406	93 
407	55 
408	4 
409	81 
410	31 
411	62 
412	97 
413	28 
414	22 
415	98 
416	81 
417	96 
418	27 
419	28 
420	53 
421	19 
422	9 
423	3 
424	28 
425	96 
426	41 
427	59 
428	88 
429	65 
430	58 
431	32 
432	19 
433	66 
434	76 
435	80 
436	18 
437	99 
438	73 
439	19 
440	85 
441	84 
442	23 
443	6 
444	39 
445	10 
446	91 
447	37 
448	41 
449	21 
450	16 
451	85 
452	48 
453	30 
454	4 
455	68 
456	11 
457	99 
458	90 
459	10 
460	66 
461	66 
462	27 
463	53 
464	3 
465	72 
466	68 
467	65 
468	94 
469	51 
470	18 
471	54 
472	31 
473	18 
474	48 
475	38 
476	55 
477	70 
478	84 
479	66 
480	10 
481	76 
482	30 
483	97 
484	59 
485	55 
486	48 
487	55 
488	59 
489	56 
490	90 
491	56 
492	90 
493	5 
494	79 
495	34 
496	27 
497	70 
498	27 
499	99 
500	8 
501	18 
502	101 
503	28 
504	52 
505	89 
506	36 
507	1 
508	84 
509	27 
510	37 
511	88 
512	102 
513	19 
514	87 
515	83 
516	89 
517	1 
518	70 
519	25 
520	39 
521	94 
522	80 
523	3 
524	15 
525	51 
526	89 
527	94 
528	81 
529	47 
530	10 
531	34 
532	102 
533	64 
534	83 
535	58 
536	66 
537	4 
538	11 
539	39 
540	50 
541	65 
542	52 
543	66 
544	4 
545	87 
546	29 
547	11 
548	55 
549	97 
550	42 
551	78 
552	32 
553	97 
554	27 
555	26 
556	55 
557	53 
558	81 
559	12 
560	68 
561	88 
562	51 
563	81 
564	57 
565	47 
566	68 
567	97 
568	70 
569	94 
570	44 
571	8 
572	88 
573	13 
574	32 
575	32 
576	95 
577	33 
578	13 
579	74 
580	93 
581	16 
582	94 
583	75 
584	40 
585	65 
586	76 
587	1 
588	19 
589	34 
590	26 
591	50 
592	96 
593	76 
594	16 
595	73 
596	90 
597	81 
598	94 
599	84 
600	23 
601	23 
602	12 
603	76 
604	4 
605	25 
606	3 
607	4 
608	94 
609	95 
610	19 
611	11 
612	81 
613	23 
614	40 
615	89 
616	101 
617	35 
618	45 
619	79 
620	21 
621	4 
622	23 
623	35 
624	2 
625	64 
626	53 
627	16 
628	32 
629	99 
630	41 
631	1 
632	91 
633	95 
634	57 
635	18 
636	74 
637	11 
638	40 
639	97 
640	96 
641	40 
642	23 
643	46 
644	47 
645	27 
646	39 
647	32 
648	58 
649	40 
650	31 
651	90 
652	14 
653	39 
654	19 
655	80 
656	83 
657	76 
658	66 
659	66 
660	34 
661	32 
662	22 
663	77 
664	58 
665	90 
666	40 
667	18 
668	96 
669	59 
670	57 
671	39 
672	63 
673	34 
674	43 
675	82 
676	65 
677	47 
678	10 
679	29 
680	77 
681	53 
682	68 
683	58 
684	55 
685	71 
686	83 
687	84 
688	36 
689	5 
690	47 
691	88 
692	82 
693	28 
694	11 
695	59 
696	5 
697	66 
698	78 
699	41 
700	89 
701	64 
702	76 
703	6 
704	55 
705	98 
706	97 
707	26 
708	99 
709	6 
710	25 
711	63 
712	72 
713	66 
714	29 
715	16 
716	20 
717	44 
718	76 
719	32 
720	15 
721	90 
722	13 
723	56 
724	42 
725	72 
726	97 
727	97 
728	6 
729	69 
730	43 
731	20 
732	48 
733	72 
734	7 
735	35 
736	47 
737	52 
738	67 
739	24 
740	64 
741	79 
742	65 
743	10 
744	66 
745	29 
746	10 
747	99 
748	93 
749	42 
750	70 
751	78 
752	101 
753	91 
754	27 
755	102 
756	52 
757	65 
758	70 
759	71 
760	66 
761	30 
762	46 
763	23 
764	43 
765	4 
766	102 
767	81 
768	78 
769	68 
770	101 
771	73 
772	79 
773	52 
774	56 
775	72 
776	76 
777	55 
778	101 
779	55 
780	10 
781	36 
782	90 
783	86 
784	81 
785	97 
786	17 
787	12 
788	55 
789	19 
790	88 
791	53 
792	102 
793	32 
794	47 
795	83 
796	55 
797	79 
798	40 
799	74 
800	95 
801	99 
802	41 
803	23 
804	54 
805	91 
806	1 
807	26 
808	72 
809	76 
810	6 
811	40 
812	75 
813	92 
814	68 
815	68 
816	46 
817	72 
818	67 
819	32 
820	10 
821	81 
822	55 
823	47 
824	18 
825	14 
826	52 
827	58 
828	79 
829	66 
830	66 
831	99 
832	26 
833	81 
834	30 
835	6 
836	87 
837	43 
838	68 
839	9 
840	66 
841	59 
842	38 
843	23 
844	72 
845	81 
846	51 
847	92 
848	44 
849	61 
850	1 
851	7 
852	77 
853	58 
854	99 
855	64 
856	25 
857	89 
858	51 
859	100 
860	59 
861	54 
862	66 
863	62 
864	34 
865	43 
866	99 
867	48 
868	32 
869	6 
870	44 
871	45 
872	34 
873	34 
874	34 
875	40 
876	95 
877	1 
878	56 
879	89 
880	11 
881	68 
882	59 
883	81 
884	6 
885	25 
886	100 
887	94 
888	90 
889	95 
890	71 
891	64 
892	11 
893	28 
894	66 
895	42 
896	62 
897	86 
898	35 
899	61 
900	51 
901	20 
902	19 
903	59 
904	49 
905	85 
906	53 
907	57 
908	82 
909	71 
910	20 
911	13 
912	66 
913	58 
914	21 
915	61 
916	88 
917	86 
918	30 
919	21 
