1	14 
2	86 
3	76 
4	3 
5	11 
6	97 
7	45 
8	79 
9	62 
10	75 
11	64 
12	62 
13	74 
14	45 
15	28 
16	87 
17	104 
18	29 
19	50 
20	76 
21	15 
22	42 
23	9 
24	58 
25	54 
26	5 
27	10 
28	22 
29	102 
30	35 
31	27 
32	38 
33	32 
34	8 
35	65 
36	22 
37	48 
38	40 
39	63 
40	45 
41	2 
42	92 
43	51 
44	11 
45	7 
46	71 
47	36 
48	53 
49	42 
50	77 
51	86 
52	34 
53	37 
54	2 
55	95 
56	45 
57	34 
58	98 
59	102 
60	45 
61	51 
62	66 
63	42 
64	31 
65	2 
66	70 
67	22 
68	9 
69	57 
70	53 
71	17 
72	96 
73	28 
74	19 
75	97 
76	67 
77	81 
78	80 
79	74 
80	43 
81	37 
82	61 
83	91 
84	46 
85	61 
86	6 
87	35 
88	3 
89	67 
90	82 
91	36 
92	13 
93	92 
94	38 
95	41 
96	101 
97	9 
98	84 
99	87 
100	22 
101	96 
102	17 
103	95 
104	97 
105	22 
106	46 
107	57 
108	87 
109	11 
110	44 
111	88 
112	58 
113	45 
114	74 
115	33 
116	40 
117	11 
118	74 
119	33 
120	64 
121	60 
122	34 
123	84 
124	43 
125	23 
126	75 
127	73 
128	21 
129	3 
130	21 
131	76 
132	6 
133	23 
134	72 
135	2 
136	99 
137	22 
138	11 
139	102 
140	104 
141	42 
142	86 
143	15 
144	77 
145	87 
146	64 
147	24 
148	67 
149	39 
150	19 
151	57 
152	47 
153	20 
154	104 
155	63 
156	77 
157	42 
158	37 
159	100 
160	80 
161	3 
162	72 
163	49 
164	54 
165	43 
166	9 
167	28 
168	96 
169	67 
170	37 
171	2 
172	32 
173	43 
174	74 
175	34 
176	26 
177	33 
178	17 
179	5 
180	3 
181	105 
182	37 
183	101 
184	75 
185	27 
186	5 
187	86 
188	14 
189	32 
190	29 
191	76 
192	79 
193	70 
194	10 
195	93 
196	63 
197	96 
198	86 
199	7 
200	100 
201	48 
202	50 
203	54 
204	78 
205	5 
206	99 
207	96 
208	79 
209	4 
210	19 
211	15 
212	102 
213	5 
214	72 
215	5 
216	38 
217	84 
218	105 
219	51 
220	39 
221	43 
222	38 
223	21 
224	41 
225	96 
226	37 
227	80 
228	38 
229	15 
