1	72 
2	37 
3	70 
4	46 
5	92 
6	41 
7	80 
8	53 
9	33 
10	72 
11	32 
12	69 
13	75 
14	64 
15	50 
16	95 
17	13 
18	34 
19	23 
20	51 
21	14 
22	83 
23	79 
24	34 
25	92 
26	7 
27	78 
28	46 
29	89 
30	33 
31	91 
32	61 
33	3 
34	87 
35	62 
36	83 
37	45 
38	17 
39	44 
40	42 
41	72 
42	77 
43	94 
44	42 
45	91 
46	60 
47	71 
48	45 
49	13 
50	93 
51	13 
52	16 
53	82 
54	58 
55	51 
56	91 
57	49 
58	70 
59	26 
60	77 
61	5 
62	61 
63	65 
64	68 
65	46 
66	33 
67	63 
68	70 
69	56 
70	23 
71	60 
72	48 
73	78 
74	5 
75	62 
76	94 
77	60 
78	94 
79	9 
80	59 
81	65 
82	67 
83	59 
84	15 
85	25 
86	29 
87	92 
88	51 
89	70 
90	75 
91	80 
92	8 
93	43 
94	57 
95	59 
96	4 
97	3 
98	76 
99	5 
100	36 
101	37 
102	93 
103	27 
104	20 
105	44 
106	25 
107	45 
108	89 
109	83 
110	12 
111	14 
112	74 
113	53 
114	79 
115	21 
116	77 
117	83 
118	13 
119	13 
120	43 
121	74 
122	4 
123	25 
124	25 
125	63 
126	64 
127	82 
128	94 
129	80 
130	21 
131	44 
132	58 
133	43 
134	32 
135	31 
136	69 
137	46 
138	52 
139	69 
140	29 
141	59 
142	61 
143	72 
144	43 
145	57 
146	11 
147	11 
148	89 
149	1 
150	72 
151	70 
152	56 
153	83 
154	61 
155	6 
156	40 
157	36 
158	8 
159	47 
160	31 
161	70 
162	71 
163	42 
164	31 
165	74 
166	73 
167	12 
168	17 
169	76 
170	9 
171	72 
172	32 
173	21 
174	25 
175	93 
176	23 
177	18 
178	19 
179	13 
180	3 
181	73 
182	25 
183	80 
184	61 
185	94 
186	31 
187	6 
188	5 
189	4 
190	18 
191	9 
192	37 
193	73 
194	68 
195	82 
196	37 
197	20 
198	83 
199	31 
200	92 
201	49 
202	14 
203	18 
204	70 
205	32 
206	52 
207	8 
208	4 
209	86 
210	55 
211	46 
212	79 
213	88 
214	89 
215	23 
216	47 
217	68 
218	79 
219	41 
220	11 
221	94 
222	37 
223	46 
224	8 
225	25 
226	62 
227	91 
228	2 
229	37 
230	25 
231	86 
232	41 
233	8 
234	89 
235	8 
236	69 
237	46 
238	6 
239	27 
240	71 
241	60 
242	55 
243	80 
244	72 
245	93 
246	78 
247	81 
248	14 
249	30 
250	33 
251	72 
252	13 
253	18 
254	18 
255	37 
256	33 
257	9 
258	25 
259	60 
260	66 
261	20 
262	40 
263	76 
264	82 
265	43 
266	61 
267	6 
268	29 
269	18 
270	72 
271	36 
272	92 
273	45 
274	71 
275	7 
276	45 
277	32 
278	46 
279	94 
280	13 
281	14 
282	74 
283	88 
284	72 
285	2 
286	76 
287	69 
288	42 
289	72 
290	39 
291	31 
292	12 
293	66 
294	89 
295	29 
296	66 
297	64 
298	6 
299	41 
300	29 
301	70 
302	91 
303	28 
304	11 
305	37 
306	6 
307	91 
308	7 
309	47 
310	88 
311	82 
312	16 
313	83 
314	52 
315	87 
316	2 
317	61 
318	69 
319	64 
320	33 
321	31 
322	12 
323	8 
324	6 
325	70 
326	37 
327	77 
328	34 
329	55 
330	61 
331	89 
332	79 
333	58 
334	22 
335	78 
336	18 
337	88 
338	69 
339	6 
340	9 
341	25 
342	5 
343	40 
344	79 
345	71 
346	24 
347	31 
348	59 
349	61 
350	73 
351	52 
352	88 
353	58 
354	66 
355	32 
356	74 
357	41 
358	83 
359	69 
360	2 
361	12 
362	55 
363	22 
364	6 
365	86 
366	46 
367	86 
368	80 
369	86 
370	72 
371	13 
372	39 
373	55 
374	69 
375	32 
376	35 
377	82 
378	61 
379	88 
380	36 
381	23 
382	75 
383	66 
384	69 
385	48 
386	83 
387	78 
388	40 
389	17 
390	85 
391	3 
392	62 
393	91 
394	8 
395	94 
396	15 
397	83 
398	13 
399	79 
400	92 
401	61 
402	30 
403	33 
404	69 
405	83 
406	89 
407	38 
408	33 
409	86 
410	70 
411	91 
412	72 
413	45 
414	21 
415	70 
416	30 
417	71 
418	84 
419	1 
420	37 
421	29 
422	48 
423	58 
424	59 
425	58 
426	12 
427	91 
428	43 
429	72 
430	72 
431	61 
432	93 
433	44 
434	69 
435	38 
436	64 
437	32 
438	16 
439	59 
440	23 
441	4 
442	6 
443	6 
444	8 
445	71 
446	3 
447	79 
448	26 
449	75 
450	59 
451	64 
452	83 
453	7 
454	47 
455	46 
456	63 
457	26 
458	17 
459	88 
460	18 
461	2 
462	57 
463	32 
464	57 
465	62 
466	4 
467	44 
468	9 
469	55 
470	63 
471	79 
472	73 
473	17 
474	86 
475	83 
476	57 
477	37 
478	11 
479	5 
480	55 
481	42 
482	68 
483	63 
484	62 
485	31 
486	62 
487	11 
488	35 
489	3 
490	17 
491	42 
492	80 
493	36 
494	23 
495	26 
496	35 
497	57 
498	92 
499	93 
500	34 
501	73 
502	78 
503	42 
504	5 
505	44 
506	27 
507	26 
508	43 
509	4 
510	6 
511	29 
512	93 
513	50 
514	70 
515	21 
516	27 
517	33 
518	32 
519	81 
520	78 
521	16 
522	74 
523	47 
524	89 
525	79 
526	73 
527	86 
528	18 
529	74 
530	17 
531	94 
532	24 
533	71 
534	41 
535	81 
536	80 
537	76 
538	63 
539	75 
540	53 
541	22 
542	66 
543	26 
544	23 
545	36 
546	92 
547	63 
548	49 
549	12 
550	70 
551	94 
552	83 
553	73 
554	6 
555	69 
556	93 
557	80 
558	5 
559	52 
560	44 
561	47 
562	23 
563	79 
564	51 
565	16 
566	53 
567	85 
568	70 
569	59 
570	17 
571	68 
572	38 
573	2 
574	11 
575	69 
576	73 
577	60 
578	19 
579	30 
580	91 
581	66 
582	44 
583	83 
584	64 
585	62 
586	12 
587	8 
588	12 
589	12 
590	1 
591	59 
592	74 
593	14 
594	61 
595	27 
596	18 
597	23 
598	64 
599	57 
600	51 
601	38 
602	48 
603	88 
604	25 
605	70 
606	18 
607	53 
608	84 
609	39 
610	42 
611	43 
612	85 
613	17 
614	88 
615	6 
616	91 
617	92 
618	37 
619	70 
620	90 
621	94 
622	95 
623	95 
624	94 
625	61 
626	18 
627	56 
628	6 
629	74 
630	7 
631	64 
632	83 
633	74 
634	22 
635	22 
636	40 
637	74 
638	28 
639	76 
640	29 
641	75 
642	70 
643	13 
644	13 
645	14 
646	19 
647	15 
648	78 
649	75 
650	88 
651	80 
652	43 
653	72 
654	5 
655	41 
656	80 
657	94 
658	58 
659	19 
660	94 
661	7 
662	36 
663	61 
664	6 
665	64 
666	58 
667	86 
668	16 
669	66 
670	47 
671	23 
672	44 
673	5 
674	78 
675	5 
676	29 
677	17 
678	65 
679	14 
680	36 
681	66 
682	64 
683	58 
684	91 
685	31 
686	22 
687	40 
688	41 
689	32 
690	82 
691	62 
692	27 
693	25 
694	74 
695	66 
696	3 
697	76 
698	60 
699	32 
700	35 
701	87 
702	45 
703	29 
704	51 
705	13 
706	26 
707	63 
708	17 
709	9 
710	32 
711	7 
712	63 
713	43 
714	66 
715	47 
716	70 
717	27 
718	78 
719	73 
720	37 
721	73 
722	17 
723	5 
724	94 
725	92 
726	85 
727	18 
728	88 
729	91 
730	32 
731	78 
732	51 
733	38 
734	46 
735	73 
736	61 
737	32 
738	13 
739	71 
740	32 
741	69 
742	59 
743	45 
744	38 
745	39 
746	17 
747	18 
748	61 
749	58 
750	32 
751	32 
752	92 
753	35 
754	7 
755	76 
756	45 
757	39 
758	83 
759	65 
760	19 
761	83 
762	13 
763	5 
764	42 
765	6 
766	85 
767	51 
768	81 
769	64 
770	64 
771	88 
772	7 
773	92 
774	88 
775	86 
776	46 
777	11 
778	43 
779	95 
780	3 
781	10 
782	51 
783	18 
784	4 
785	64 
786	7 
787	31 
788	12 
789	63 
790	13 
791	80 
792	19 
793	5 
794	29 
795	95 
796	27 
797	70 
798	53 
799	3 
800	11 
801	9 
802	83 
803	40 
804	27 
805	44 
806	45 
807	81 
808	94 
809	74 
810	9 
811	22 
812	12 
813	69 
814	25 
815	1 
816	80 
817	92 
818	43 
819	13 
820	21 
821	12 
822	62 
823	3 
824	92 
825	92 
826	40 
827	72 
828	12 
829	72 
830	95 
831	79 
832	91 
833	70 
834	91 
835	69 
836	9 
837	50 
838	63 
839	29 
840	2 
841	53 
842	73 
843	51 
844	25 
845	81 
846	50 
847	94 
848	75 
849	72 
850	16 
851	47 
852	71 
853	38 
854	47 
855	85 
856	2 
857	3 
858	86 
859	26 
860	24 
861	13 
862	43 
863	92 
864	71 
865	25 
866	7 
867	73 
868	64 
869	63 
870	44 
871	61 
872	43 
873	74 
874	65 
875	75 
876	89 
877	88 
878	11 
879	7 
880	80 
881	32 
882	45 
883	3 
884	55 
885	8 
886	62 
887	63 
888	66 
889	25 
890	51 
891	83 
892	74 
893	29 
894	64 
895	41 
896	20 
897	7 
898	4 
899	39 
900	40 
901	66 
902	67 
903	13 
904	93 
905	45 
906	35 
907	53 
908	92 
909	85 
910	43 
911	6 
912	92 
913	22 
914	9 
915	95 
916	37 
917	76 
918	89 
919	28 
920	72 
921	89 
922	32 
923	68 
