1	85 
2	7 
3	82 
4	48 
5	29 
6	59 
7	78 
8	73 
9	88 
10	69 
11	39 
12	62 
13	90 
14	43 
15	43 
16	22 
17	43 
18	20 
19	77 
20	8 
21	74 
22	49 
23	75 
24	37 
25	93 
26	76 
27	12 
28	27 
29	61 
30	44 
31	43 
32	6 
33	17 
34	48 
35	28 
36	41 
37	90 
38	23 
39	63 
40	82 
41	5 
42	25 
43	97 
44	44 
45	28 
46	76 
47	7 
48	60 
49	35 
50	59 
51	87 
52	92 
53	81 
54	66 
55	92 
56	16 
57	14 
58	44 
59	7 
60	48 
61	72 
62	12 
63	41 
64	51 
65	87 
66	6 
67	42 
68	46 
69	49 
70	80 
71	89 
72	19 
73	58 
74	5 
75	53 
76	24 
77	37 
78	64 
79	82 
80	45 
81	39 
82	26 
83	66 
84	58 
85	77 
86	35 
87	19 
88	14 
89	6 
90	3 
91	60 
92	82 
93	8 
94	43 
95	80 
96	55 
97	6 
98	19 
99	41 
100	92 
101	73 
102	48 
103	40 
104	48 
105	36 
106	24 
107	8 
108	45 
109	67 
110	81 
111	26 
112	78 
113	36 
114	16 
115	86 
116	49 
117	57 
118	90 
119	34 
120	84 
121	26 
122	78 
123	76 
124	5 
125	17 
126	34 
127	11 
128	77 
129	60 
130	59 
131	58 
132	82 
133	28 
134	10 
135	81 
136	31 
137	58 
138	53 
139	77 
140	56 
141	24 
142	2 
143	58 
144	97 
145	38 
146	3 
147	6 
148	82 
149	90 
150	89 
151	69 
152	11 
153	44 
154	26 
155	57 
156	36 
157	91 
158	22 
159	58 
160	76 
161	45 
162	50 
163	23 
164	72 
165	81 
166	84 
167	39 
168	8 
169	18 
170	21 
171	58 
172	10 
173	19 
174	54 
175	10 
176	35 
177	26 
178	90 
179	28 
180	73 
181	69 
182	49 
183	48 
184	46 
185	17 
186	34 
187	30 
188	80 
189	41 
190	53 
191	14 
192	19 
193	41 
194	40 
195	85 
196	89 
197	25 
198	68 
199	34 
200	89 
201	34 
202	15 
203	93 
204	37 
205	57 
206	32 
207	77 
208	86 
209	83 
210	21 
211	23 
212	61 
213	45 
214	92 
215	53 
216	7 
217	82 
218	15 
219	87 
220	54 
221	15 
222	32 
223	95 
224	17 
225	43 
226	51 
227	71 
228	68 
229	49 
230	55 
231	83 
232	50 
233	11 
234	78 
235	39 
236	62 
237	27 
238	37 
239	80 
240	37 
241	62 
242	41 
243	83 
244	21 
245	43 
246	95 
247	8 
248	34 
249	44 
250	77 
251	19 
252	49 
253	37 
254	66 
255	92 
256	36 
257	58 
258	44 
259	35 
260	21 
261	8 
262	37 
263	63 
264	30 
265	55 
266	48 
267	35 
268	5 
269	49 
270	14 
271	4 
272	6 
273	5 
274	6 
275	78 
276	53 
277	27 
278	90 
279	19 
280	47 
281	16 
282	50 
283	71 
284	28 
285	26 
286	14 
287	85 
288	29 
289	30 
290	7 
291	72 
292	92 
293	36 
294	98 
295	51 
296	48 
297	49 
298	54 
299	79 
300	9 
301	61 
302	92 
303	49 
304	90 
305	11 
306	88 
307	55 
308	10 
309	5 
310	6 
311	9 
312	59 
313	66 
314	31 
315	76 
316	18 
317	82 
318	23 
319	39 
320	44 
321	50 
322	80 
323	89 
324	75 
325	82 
326	53 
327	92 
328	20 
329	77 
330	7 
331	19 
332	93 
333	71 
334	10 
335	16 
336	90 
337	52 
338	84 
339	59 
340	80 
341	70 
342	20 
343	93 
344	72 
345	23 
346	59 
347	77 
348	66 
349	92 
350	83 
351	93 
352	18 
353	35 
354	69 
355	85 
356	14 
357	24 
358	39 
359	34 
360	82 
361	49 
362	12 
363	20 
364	26 
365	63 
366	26 
367	31 
368	76 
369	78 
370	73 
371	67 
372	29 
373	73 
374	35 
375	57 
376	88 
377	38 
378	77 
379	26 
380	5 
381	35 
382	43 
383	73 
384	40 
385	33 
386	39 
387	95 
388	91 
389	71 
390	15 
391	29 
392	72 
393	88 
394	15 
395	59 
396	41 
397	10 
398	17 
399	79 
400	44 
401	49 
402	39 
403	78 
404	59 
405	5 
406	72 
407	18 
408	7 
409	46 
410	87 
411	76 
412	43 
413	11 
414	13 
415	25 
416	66 
417	66 
418	76 
419	14 
420	11 
421	6 
422	58 
423	6 
424	17 
425	84 
426	59 
427	73 
428	8 
429	75 
430	90 
431	45 
432	9 
433	5 
434	6 
435	22 
436	71 
437	50 
438	44 
439	41 
440	57 
441	1 
442	72 
443	82 
444	45 
445	90 
446	94 
447	67 
448	63 
449	7 
450	67 
451	48 
452	18 
453	93 
454	82 
455	52 
456	62 
457	86 
458	72 
459	20 
460	14 
461	77 
462	33 
463	24 
464	65 
465	14 
466	16 
467	75 
468	1 
469	45 
470	55 
471	57 
472	69 
473	90 
474	83 
475	69 
476	75 
477	89 
478	35 
479	66 
480	37 
481	26 
482	69 
483	19 
484	35 
485	34 
486	7 
487	76 
488	62 
489	67 
490	8 
491	51 
492	29 
493	36 
494	39 
495	77 
496	44 
497	61 
498	16 
499	87 
500	48 
501	76 
502	68 
503	81 
504	32 
505	60 
506	49 
507	13 
508	97 
509	72 
510	75 
511	51 
512	39 
513	90 
514	46 
515	78 
516	59 
517	40 
518	47 
519	98 
520	76 
521	67 
522	7 
523	39 
524	61 
525	93 
526	79 
527	28 
528	30 
529	88 
530	21 
531	13 
532	45 
533	29 
534	43 
535	82 
536	56 
537	29 
538	26 
539	41 
540	73 
541	76 
542	85 
543	6 
544	46 
545	72 
546	22 
547	52 
548	43 
549	71 
550	82 
551	87 
552	53 
553	91 
554	25 
555	59 
556	91 
557	14 
558	89 
559	78 
560	90 
561	72 
562	33 
563	56 
564	30 
565	65 
566	60 
567	91 
568	18 
569	75 
570	19 
571	30 
572	86 
573	9 
574	39 
575	3 
576	36 
577	30 
578	58 
579	80 
580	86 
581	50 
582	33 
583	89 
584	36 
585	97 
586	39 
587	19 
588	49 
589	76 
590	73 
591	14 
592	6 
593	2 
594	92 
595	77 
596	50 
597	73 
598	39 
599	44 
600	24 
601	4 
602	81 
603	48 
604	37 
605	20 
606	57 
607	42 
608	49 
609	43 
610	61 
611	21 
612	73 
613	29 
614	21 
615	35 
616	28 
617	21 
618	13 
619	17 
620	32 
621	57 
622	10 
623	44 
624	15 
625	3 
626	35 
627	37 
628	8 
629	82 
630	34 
631	83 
632	44 
633	89 
634	82 
635	71 
636	8 
637	96 
638	89 
639	41 
640	26 
641	6 
642	48 
643	98 
644	76 
645	30 
646	49 
647	30 
648	40 
649	44 
650	26 
651	32 
652	81 
653	78 
654	78 
655	45 
656	34 
657	78 
658	45 
659	55 
660	8 
661	39 
662	76 
663	77 
664	50 
665	89 
666	97 
667	3 
668	55 
669	20 
670	14 
671	86 
672	52 
673	88 
674	16 
675	53 
676	72 
677	52 
678	59 
679	15 
680	65 
681	91 
682	49 
683	77 
684	56 
685	8 
686	53 
687	69 
688	86 
689	15 
690	56 
691	67 
692	43 
693	43 
694	17 
695	27 
696	34 
697	73 
698	3 
699	65 
700	90 
701	75 
702	16 
703	35 
704	81 
705	84 
706	10 
707	40 
708	13 
709	49 
710	86 
711	89 
712	8 
713	73 
714	76 
715	34 
716	25 
717	19 
718	56 
719	4 
720	93 
721	34 
722	14 
723	69 
724	69 
725	59 
726	18 
727	77 
728	7 
729	57 
730	62 
731	80 
732	75 
733	7 
734	23 
735	76 
736	45 
737	32 
738	39 
739	57 
