1	19 
2	98 
3	31 
4	85 
5	15 
6	47 
7	25 
8	76 
9	50 
10	1 
11	39 
12	31 
13	95 
14	89 
15	69 
16	77 
17	69 
18	39 
19	19 
20	4 
21	74 
22	41 
23	76 
24	87 
25	13 
26	57 
27	95 
28	32 
29	66 
30	74 
31	40 
32	18 
33	67 
34	34 
35	74 
36	10 
37	23 
38	61 
39	96 
40	98 
41	77 
42	46 
43	74 
44	59 
45	41 
46	62 
47	85 
48	81 
49	40 
50	74 
51	16 
52	33 
53	9 
54	91 
55	68 
56	8 
57	50 
58	5 
59	91 
60	93 
61	3 
62	73 
63	92 
64	94 
65	79 
66	39 
67	39 
68	8 
69	17 
70	40 
71	31 
72	6 
73	95 
74	1 
75	47 
76	29 
77	16 
78	57 
79	93 
80	72 
81	18 
82	33 
83	17 
84	33 
85	72 
86	84 
87	83 
88	74 
89	50 
90	66 
91	59 
92	16 
93	46 
94	66 
95	35 
96	91 
97	36 
98	38 
99	91 
100	1 
101	59 
102	48 
103	66 
104	94 
105	96 
106	93 
107	40 
108	82 
109	34 
110	33 
111	77 
112	31 
113	29 
114	61 
115	28 
116	35 
117	29 
118	51 
119	43 
120	27 
121	85 
122	18 
123	93 
124	39 
125	20 
126	48 
127	80 
128	96 
129	58 
130	48 
131	18 
132	5 
133	86 
134	36 
135	58 
136	67 
137	86 
138	60 
139	66 
140	8 
141	21 
142	30 
143	16 
144	35 
145	17 
146	17 
147	35 
148	3 
149	8 
150	50 
151	12 
152	46 
153	74 
154	38 
155	63 
156	40 
157	7 
158	14 
159	50 
160	31 
161	46 
162	27 
163	13 
164	5 
165	93 
166	48 
167	39 
168	50 
169	33 
170	8 
171	77 
172	62 
173	70 
174	29 
175	91 
176	26 
177	3 
178	75 
179	51 
180	72 
181	2 
182	85 
183	21 
184	59 
185	32 
186	32 
187	92 
188	42 
189	85 
190	79 
191	91 
192	97 
193	62 
194	84 
195	17 
196	49 
197	87 
198	40 
199	38 
200	94 
201	61 
202	59 
203	69 
204	64 
205	6 
206	35 
207	4 
208	50 
209	24 
210	68 
211	32 
212	42 
213	47 
214	60 
215	33 
216	67 
217	71 
218	75 
219	70 
220	83 
221	66 
222	21 
223	70 
224	45 
225	55 
226	17 
227	74 
228	5 
229	79 
230	20 
231	20 
232	29 
233	63 
234	98 
235	98 
236	35 
237	46 
238	49 
239	65 
240	81 
241	17 
242	8 
243	13 
244	54 
245	35 
246	14 
247	76 
248	37 
249	15 
250	18 
251	15 
252	47 
253	1 
254	15 
255	61 
256	30 
257	36 
258	44 
259	18 
260	94 
261	19 
262	96 
263	47 
264	80 
265	30 
266	81 
267	95 
268	35 
269	51 
270	46 
271	8 
272	11 
273	17 
274	97 
275	12 
276	54 
277	29 
278	63 
279	83 
280	21 
281	19 
282	39 
283	8 
284	93 
285	12 
286	65 
287	39 
288	16 
289	39 
290	34 
291	18 
292	77 
293	93 
294	69 
295	91 
296	13 
297	68 
298	79 
299	24 
300	34 
301	82 
302	85 
303	33 
304	47 
305	44 
306	47 
307	98 
308	13 
309	54 
310	9 
311	23 
