1	83 
2	23 
3	63 
4	65 
5	86 
6	83 
7	59 
8	98 
9	45 
10	44 
11	14 
12	6 
13	8 
14	68 
15	101 
16	82 
17	64 
18	19 
19	90 
20	49 
21	73 
22	47 
23	86 
24	59 
25	97 
26	69 
27	94 
28	103 
29	96 
30	28 
31	73 
32	102 
33	61 
34	96 
35	9 
36	18 
37	61 
38	7 
39	91 
40	2 
41	14 
42	16 
43	102 
44	53 
45	8 
46	10 
47	96 
48	63 
49	14 
50	62 
51	45 
52	23 
53	25 
54	55 
55	44 
56	32 
57	56 
58	94 
59	85 
60	38 
61	76 
62	27 
63	28 
64	41 
65	6 
66	28 
67	68 
68	96 
69	72 
70	65 
71	21 
72	49 
73	21 
74	27 
75	42 
76	95 
77	70 
78	82 
79	63 
80	45 
81	63 
82	63 
83	16 
84	31 
85	52 
86	78 
87	38 
88	53 
89	38 
90	63 
91	5 
92	95 
93	24 
94	38 
95	29 
96	104 
97	21 
98	71 
99	23 
100	62 
101	33 
102	80 
103	36 
104	31 
105	5 
106	26 
107	33 
108	56 
109	72 
110	62 
111	1 
112	49 
113	80 
114	38 
115	93 
116	11 
117	66 
118	86 
119	20 
120	63 
121	17 
122	63 
123	73 
124	62 
125	14 
126	6 
127	39 
128	82 
129	24 
130	19 
131	48 
132	94 
133	38 
134	62 
135	84 
136	35 
137	6 
138	85 
139	23 
140	10 
141	64 
142	96 
143	66 
144	43 
145	19 
146	21 
147	83 
148	51 
149	104 
150	22 
151	82 
152	47 
153	5 
154	26 
155	51 
156	10 
157	7 
158	6 
159	14 
160	43 
161	96 
162	4 
163	7 
164	38 
165	57 
166	85 
167	96 
168	48 
169	9 
170	47 
171	8 
172	79 
173	76 
174	96 
175	32 
176	102 
177	20 
178	88 
179	94 
180	3 
181	63 
182	88 
183	52 
184	60 
185	75 
186	76 
187	8 
188	103 
189	74 
190	17 
191	45 
192	17 
193	63 
194	103 
195	87 
196	85 
197	82 
198	76 
199	63 
200	56 
201	22 
202	38 
203	10 
204	25 
205	92 
206	76 
207	94 
208	52 
209	10 
210	96 
211	39 
212	90 
213	85 
214	104 
215	61 
216	28 
217	35 
218	82 
219	1 
220	69 
221	25 
222	68 
223	89 
224	12 
225	104 
226	7 
227	102 
228	67 
229	66 
230	97 
231	14 
232	80 
233	33 
234	45 
235	82 
236	8 
237	87 
238	96 
239	50 
240	90 
241	33 
242	14 
243	19 
244	45 
245	70 
246	103 
247	63 
248	33 
249	96 
250	99 
251	58 
252	40 
253	86 
254	56 
255	96 
256	83 
257	34 
258	5 
259	76 
260	34 
261	47 
262	62 
263	86 
264	96 
265	50 
266	104 
267	26 
268	65 
269	67 
270	41 
271	33 
272	82 
273	71 
274	28 
275	79 
276	58 
277	34 
278	25 
279	45 
280	90 
281	100 
282	54 
283	24 
284	8 
285	86 
286	6 
287	60 
288	42 
289	55 
290	46 
291	69 
292	34 
293	92 
294	102 
295	35 
296	46 
297	14 
298	29 
299	97 
300	25 
301	103 
302	35 
303	25 
304	84 
305	15 
306	24 
307	61 
308	46 
309	37 
310	27 
311	6 
312	73 
313	58 
314	8 
315	53 
316	3 
317	54 
318	17 
319	31 
320	73 
321	62 
322	103 
323	82 
324	98 
325	96 
326	56 
327	43 
328	21 
329	81 
330	37 
331	25 
332	46 
333	53 
334	86 
335	18 
336	15 
337	74 
338	58 
339	41 
340	25 
341	60 
342	10 
343	63 
344	18 
345	60 
346	39 
347	49 
348	16 
349	102 
350	58 
351	91 
352	39 
353	53 
354	43 
355	27 
356	62 
357	42 
358	45 
359	99 
360	10 
361	25 
362	25 
363	28 
364	75 
365	29 
366	60 
367	5 
368	82 
369	80 
370	44 
371	51 
372	67 
373	93 
374	59 
375	89 
376	64 
377	99 
378	2 
379	63 
380	35 
381	9 
382	74 
383	10 
384	29 
385	2 
386	96 
387	69 
388	38 
389	25 
390	14 
391	26 
392	79 
393	5 
394	68 
395	67 
396	24 
397	76 
398	44 
399	38 
400	45 
401	80 
402	56 
403	2 
404	66 
405	31 
406	44 
407	88 
408	53 
409	73 
410	104 
411	2 
412	36 
413	100 
414	77 
415	104 
416	15 
417	4 
418	60 
419	42 
420	32 
421	58 
422	104 
423	11 
424	74 
425	10 
426	53 
427	90 
428	35 
429	54 
430	20 
431	31 
432	57 
433	76 
434	86 
435	9 
436	35 
437	96 
438	55 
439	3 
440	11 
441	96 
442	33 
443	39 
444	82 
445	2 
446	5 
447	103 
448	26 
449	29 
450	9 
451	63 
452	82 
453	82 
454	10 
455	44 
456	98 
457	64 
458	51 
459	16 
460	56 
461	54 
462	24 
463	96 
464	53 
465	14 
466	27 
467	101 
468	6 
469	67 
470	18 
471	57 
472	100 
473	82 
474	90 
475	43 
476	25 
477	84 
478	88 
479	56 
480	5 
481	82 
482	64 
483	18 
484	56 
485	50 
486	88 
487	63 
488	93 
489	35 
490	28 
491	54 
492	84 
493	15 
494	28 
495	54 
496	48 
497	17 
498	94 
499	53 
500	44 
501	54 
502	64 
503	43 
504	24 
505	43 
506	26 
507	96 
508	13 
509	39 
510	84 
511	86 
512	103 
513	50 
514	56 
515	83 
516	86 
517	24 
518	3 
519	66 
520	2 
521	27 
522	73 
523	33 
524	20 
525	42 
526	24 
527	103 
528	84 
529	11 
530	34 
531	32 
532	80 
533	8 
534	82 
535	65 
536	29 
537	73 
538	10 
539	6 
540	16 
541	73 
542	84 
543	28 
544	13 
545	100 
546	95 
547	53 
548	70 
549	80 
550	56 
551	38 
552	82 
553	45 
554	39 
555	5 
556	104 
557	42 
558	14 
559	40 
560	85 
561	94 
562	24 
563	64 
564	96 
565	74 
566	39 
567	70 
568	68 
569	64 
570	102 
571	16 
572	5 
573	44 
574	101 
575	68 
576	95 
577	99 
578	62 
579	104 
580	18 
581	7 
582	51 
583	82 
584	20 
585	92 
586	41 
587	89 
588	46 
589	79 
590	53 
591	33 
592	44 
593	85 
594	1 
595	2 
596	20 
597	60 
598	96 
599	75 
600	103 
601	29 
602	43 
603	53 
604	87 
605	91 
606	104 
607	99 
608	86 
609	50 
610	95 
611	46 
612	3 
613	71 
614	21 
615	39 
616	44 
617	2 
618	84 
619	65 
620	82 
621	32 
622	66 
623	70 
624	44 
625	25 
626	92 
627	60 
628	6 
629	100 
630	1 
631	73 
632	93 
633	66 
634	74 
635	11 
636	6 
637	82 
638	91 
639	82 
640	64 
641	33 
642	86 
643	89 
644	83 
645	54 
646	53 
647	76 
648	95 
649	39 
650	72 
651	63 
652	77 
653	27 
654	103 
655	71 
656	69 
657	82 
658	25 
659	85 
660	45 
661	78 
662	72 
663	2 
664	1 
665	11 
666	18 
667	66 
668	104 
669	103 
670	8 
671	103 
672	73 
673	13 
674	24 
675	74 
676	9 
677	86 
678	69 
679	38 
680	82 
681	36 
682	28 
683	18 
684	37 
685	71 
686	57 
687	102 
688	102 
689	33 
690	91 
691	12 
692	66 
693	85 
694	53 
695	73 
696	15 
697	31 
698	28 
699	28 
700	39 
701	58 
702	59 
703	81 
704	6 
705	82 
706	94 
707	3 
708	56 
709	78 
710	13 
711	16 
712	25 
713	60 
714	67 
715	96 
716	56 
717	84 
718	80 
719	68 
720	104 
721	52 
722	95 
723	54 
724	53 
725	14 
726	83 
727	1 
728	46 
729	8 
730	73 
731	41 
732	95 
733	2 
734	63 
735	66 
736	41 
737	74 
738	19 
739	10 
740	42 
741	63 
742	61 
743	82 
744	89 
745	100 
746	86 
747	44 
748	32 
749	57 
750	90 
751	42 
752	53 
753	78 
754	9 
755	88 
756	101 
757	5 
758	74 
759	36 
760	22 
761	30 
762	35 
763	26 
764	15 
765	10 
766	83 
767	103 
768	94 
769	43 
770	18 
771	44 
772	89 
773	52 
774	5 
775	88 
776	2 
777	29 
778	17 
779	68 
780	5 
781	39 
782	103 
783	53 
784	71 
785	57 
786	42 
787	13 
788	73 
789	43 
790	88 
791	104 
792	37 
793	94 
794	32 
795	58 
796	91 
797	48 
798	50 
799	44 
800	32 
801	45 
802	26 
803	68 
804	87 
805	99 
806	76 
807	14 
808	102 
809	91 
810	10 
811	31 
812	47 
813	71 
814	104 
815	25 
816	39 
817	94 
818	63 
819	10 
820	57 
821	45 
822	9 
823	94 
824	56 
825	25 
826	29 
827	103 
828	50 
829	102 
830	44 
831	2 
832	82 
833	56 
834	29 
835	96 
836	27 
837	17 
838	12 
839	103 
840	39 
841	87 
842	29 
843	18 
844	4 
845	29 
846	81 
847	57 
848	45 
849	81 
850	53 
851	97 
852	96 
853	10 
854	45 
855	48 
856	46 
857	58 
858	35 
859	48 
860	45 
861	99 
862	36 
863	46 
864	8 
865	96 
866	66 
867	102 
868	10 
869	44 
870	54 
871	38 
872	11 
873	2 
874	94 
875	86 
876	18 
877	38 
878	24 
879	2 
880	56 
881	28 
882	84 
883	36 
884	70 
885	47 
886	72 
887	83 
888	82 
889	88 
890	28 
891	39 
892	95 
893	103 
894	10 
895	46 
896	69 
897	54 
898	57 
899	94 
900	1 
901	64 
902	76 
903	11 
904	68 
905	2 
906	102 
907	101 
908	76 
909	25 
910	3 
911	38 
912	86 
913	59 
914	5 
915	66 
916	13 
917	10 
918	24 
919	63 
920	12 
921	38 
922	25 
923	2 
924	13 
925	35 
926	38 
927	49 
928	46 
929	86 
930	79 
931	82 
932	70 
933	18 
934	28 
935	85 
936	77 
937	44 
938	103 
939	99 
940	60 
941	76 
942	101 
943	53 
944	103 
945	50 
946	9 
947	73 
948	48 
949	50 
950	25 
951	82 
952	28 
953	72 
954	99 
955	60 
956	39 
957	103 
958	104 
959	103 
960	53 
961	62 
962	25 
963	75 
964	26 
965	60 
966	14 
967	20 
968	101 
969	85 
970	22 
971	71 
972	94 
973	28 
974	58 
975	58 
976	90 
977	83 
978	70 
979	2 
980	86 
981	5 
982	53 
983	74 
984	104 
985	62 
986	28 
987	23 
988	89 
989	46 
990	12 
991	5 
992	102 
993	81 
994	96 
995	103 
996	6 
997	63 
998	43 
999	80 
1000	64 
1001	18 
1002	10 
1003	82 
1004	39 
1005	94 
1006	42 
1007	68 
1008	61 
1009	23 
1010	39 
1011	5 
1012	13 
1013	95 
1014	20 
1015	32 
1016	32 
1017	21 
1018	9 
1019	32 
1020	15 
1021	14 
1022	82 
1023	89 
1024	95 
1025	39 
1026	83 
1027	3 
1028	80 
1029	69 
1030	24 
1031	64 
1032	104 
1033	102 
1034	31 
1035	56 
1036	37 
1037	63 
1038	17 
1039	78 
1040	38 
1041	6 
1042	18 
1043	96 
1044	1 
1045	25 
1046	44 
1047	66 
1048	67 
1049	82 
1050	24 
1051	63 
1052	63 
1053	60 
1054	28 
1055	45 
1056	23 
1057	56 
1058	104 
1059	38 
1060	39 
1061	9 
1062	53 
1063	60 
1064	25 
1065	37 
1066	79 
1067	73 
1068	41 
1069	5 
1070	27 
1071	51 
1072	3 
1073	98 
1074	73 
1075	66 
1076	69 
