1	54 
2	30 
3	91 
4	97 
5	7 
6	82 
7	12 
8	97 
9	33 
10	85 
11	76 
12	78 
13	69 
14	16 
15	51 
16	46 
17	65 
18	51 
19	59 
20	85 
21	28 
22	14 
23	62 
24	42 
25	69 
26	58 
27	13 
28	102 
29	36 
30	95 
31	50 
32	48 
33	85 
34	83 
35	62 
36	59 
37	90 
38	80 
39	45 
40	97 
41	65 
42	57 
43	23 
44	15 
45	33 
46	102 
47	76 
48	84 
49	95 
50	59 
51	73 
52	101 
53	32 
54	39 
55	75 
56	20 
57	54 
58	51 
59	62 
60	27 
61	57 
62	74 
63	15 
64	21 
65	54 
66	3 
67	93 
68	97 
69	77 
70	37 
71	7 
72	25 
73	35 
74	16 
75	89 
76	74 
77	61 
78	101 
79	72 
80	73 
81	101 
82	20 
83	7 
84	105 
85	67 
86	9 
87	95 
88	91 
89	23 
90	30 
91	101 
92	3 
93	8 
94	97 
95	32 
96	33 
97	10 
98	9 
99	87 
100	60 
101	96 
102	3 
103	70 
104	21 
105	20 
106	21 
107	9 
108	88 
109	1 
110	78 
111	48 
112	66 
113	84 
114	32 
115	94 
116	51 
117	51 
118	48 
119	73 
120	104 
121	29 
122	22 
123	97 
124	12 
125	1 
126	6 
127	76 
128	78 
129	75 
130	44 
131	10 
132	14 
133	23 
134	29 
135	65 
136	80 
137	40 
138	7 
139	83 
140	100 
141	72 
142	38 
143	74 
144	6 
145	54 
146	43 
147	77 
148	80 
149	27 
150	6 
151	90 
152	63 
153	46 
154	5 
155	36 
156	95 
157	90 
158	85 
159	14 
160	3 
161	17 
162	59 
163	45 
164	89 
165	74 
166	78 
167	44 
168	85 
169	57 
170	85 
171	70 
172	80 
173	10 
174	36 
175	7 
176	54 
177	45 
178	22 
179	103 
180	44 
181	87 
182	74 
183	67 
184	8 
185	97 
186	41 
187	76 
188	34 
189	75 
190	42 
191	48 
192	101 
193	61 
194	11 
195	5 
196	7 
197	16 
198	104 
199	7 
200	104 
201	58 
202	61 
203	37 
204	32 
205	74 
206	101 
207	25 
208	78 
209	83 
210	51 
211	72 
212	101 
213	64 
214	86 
215	68 
216	49 
217	96 
218	1 
219	101 
220	44 
221	49 
222	85 
223	15 
224	44 
225	54 
226	59 
227	51 
228	74 
229	43 
230	54 
231	76 
232	18 
233	90 
234	96 
235	3 
236	76 
237	33 
238	72 
239	29 
240	16 
241	54 
242	33 
243	85 
244	50 
245	52 
246	30 
247	44 
248	30 
249	24 
250	9 
251	90 
252	23 
253	62 
254	27 
255	10 
256	59 
257	22 
258	59 
259	83 
260	60 
261	101 
262	93 
263	7 
264	39 
265	95 
266	12 
267	72 
268	54 
269	79 
270	83 
271	54 
272	24 
273	101 
274	54 
275	54 
276	72 
277	22 
278	59 
279	76 
280	90 
281	40 
282	74 
283	1 
284	85 
285	96 
286	88 
287	103 
288	30 
289	62 
290	102 
291	31 
292	51 
293	6 
294	51 
295	70 
296	30 
297	24 
298	78 
299	83 
300	59 
301	32 
302	90 
303	51 
304	16 
305	65 
306	75 
307	21 
308	66 
309	89 
310	7 
311	64 
312	45 
313	70 
314	16 
315	103 
316	32 
317	21 
318	12 
319	22 
320	65 
321	41 
322	46 
323	21 
324	95 
325	54 
326	77 
327	3 
328	18 
329	16 
330	97 
331	5 
332	41 
333	26 
334	3 
335	69 
336	9 
337	80 
338	9 
339	32 
340	24 
341	19 
342	74 
343	101 
344	40 
345	61 
346	37 
347	43 
348	55 
349	23 
350	50 
351	32 
352	51 
353	3 
354	37 
355	65 
356	10 
357	57 
358	18 
359	78 
360	57 
361	62 
362	51 
363	78 
364	20 
365	18 
366	24 
367	99 
368	74 
369	95 
370	83 
371	44 
372	38 
373	15 
374	59 
375	30 
376	75 
377	88 
378	33 
379	23 
380	104 
381	101 
382	3 
383	14 
384	54 
385	90 
386	3 
387	99 
388	6 
389	51 
390	21 
391	75 
392	9 
393	72 
394	50 
395	75 
396	101 
397	75 
398	103 
399	74 
400	101 
401	36 
402	85 
403	61 
404	78 
405	68 
406	74 
407	50 
408	75 
409	14 
410	51 
411	51 
412	78 
413	30 
414	4 
415	72 
416	16 
417	45 
418	7 
419	59 
420	21 
421	35 
422	37 
423	37 
424	9 
425	64 
426	10 
427	6 
428	14 
429	78 
430	90 
431	1 
432	17 
433	65 
434	62 
435	62 
436	15 
437	3 
438	49 
439	17 
440	103 
441	21 
442	95 
443	41 
444	55 
445	86 
446	94 
447	83 
448	10 
449	3 
450	84 
451	85 
452	46 
453	58 
454	83 
455	39 
456	32 
457	7 
458	103 
459	11 
460	35 
461	1 
462	52 
463	46 
464	31 
465	61 
466	67 
467	18 
468	91 
469	6 
470	6 
471	62 
472	59 
473	51 
474	74 
475	16 
476	54 
477	83 
478	100 
479	48 
480	10 
481	100 
482	2 
483	78 
484	27 
485	13 
486	38 
487	88 
488	23 
489	101 
490	12 
491	59 
492	79 
493	78 
494	80 
495	79 
496	32 
497	9 
498	42 
499	57 
500	37 
501	101 
502	24 
503	43 
504	15 
505	13 
506	13 
507	94 
508	46 
509	31 
510	20 
511	84 
512	24 
513	69 
514	54 
515	54 
516	7 
517	43 
518	22 
519	27 
520	45 
521	91 
522	31 
523	15 
524	14 
525	76 
526	65 
527	15 
528	92 
529	101 
530	101 
531	44 
532	56 
533	37 
534	4 
535	24 
