1	54 
2	54 
3	86 
4	78 
5	42 
6	39 
7	70 
8	92 
9	83 
10	64 
11	58 
12	86 
13	16 
14	31 
15	72 
16	25 
17	72 
18	92 
19	40 
20	71 
21	17 
22	2 
23	18 
24	57 
25	77 
26	39 
27	1 
28	76 
29	13 
30	43 
31	72 
32	54 
33	99 
34	17 
35	58 
36	38 
37	72 
38	14 
39	71 
40	69 
41	25 
42	19 
43	28 
44	10 
45	21 
46	26 
47	94 
48	27 
49	90 
50	86 
51	26 
52	27 
53	94 
54	78 
55	25 
56	83 
57	84 
58	4 
59	75 
60	29 
61	55 
62	18 
63	16 
64	4 
65	95 
66	32 
67	29 
68	80 
69	86 
70	45 
71	97 
72	31 
73	83 
74	95 
75	84 
76	32 
77	82 
78	19 
79	75 
80	46 
81	25 
82	26 
83	54 
84	42 
85	25 
86	65 
87	17 
88	55 
89	82 
90	46 
91	32 
92	69 
93	78 
94	17 
95	29 
96	47 
97	42 
98	69 
99	59 
100	19 
101	27 
102	71 
103	55 
104	2 
105	18 
106	28 
107	78 
108	25 
109	31 
110	33 
111	34 
112	64 
113	85 
114	84 
115	66 
116	5 
117	24 
118	41 
119	42 
120	45 
121	73 
122	92 
123	41 
124	2 
125	52 
126	77 
127	21 
128	38 
129	79 
130	72 
131	78 
132	94 
133	52 
134	53 
135	5 
136	68 
137	27 
138	45 
139	70 
140	87 
141	39 
142	58 
143	99 
144	18 
145	8 
146	85 
147	50 
148	14 
149	55 
150	85 
151	79 
152	34 
153	32 
154	39 
155	45 
156	42 
157	75 
158	51 
159	26 
160	4 
161	54 
162	13 
163	2 
164	42 
165	94 
166	69 
167	14 
168	83 
169	55 
170	25 
171	61 
172	84 
173	33 
174	64 
175	3 
176	75 
177	92 
178	94 
179	71 
180	81 
181	29 
182	44 
183	21 
184	28 
185	92 
186	54 
187	1 
188	50 
189	69 
190	27 
191	32 
192	71 
193	50 
194	62 
195	78 
196	59 
197	13 
198	23 
199	42 
200	71 
201	54 
202	14 
203	76 
204	65 
205	52 
206	71 
207	76 
208	77 
209	1 
210	29 
211	63 
212	56 
213	51 
214	22 
215	19 
216	19 
217	96 
218	50 
219	37 
220	32 
221	94 
222	63 
223	25 
224	72 
225	66 
226	83 
227	87 
228	51 
229	52 
230	7 
231	95 
232	58 
233	38 
234	76 
235	27 
236	81 
237	80 
238	64 
239	33 
240	31 
241	48 
242	70 
243	88 
244	62 
245	25 
246	31 
247	46 
248	21 
249	52 
250	54 
251	32 
252	17 
253	57 
254	66 
255	65 
256	92 
257	19 
258	64 
259	46 
260	78 
261	63 
262	17 
263	11 
264	69 
265	80 
266	21 
267	45 
268	17 
269	84 
270	12 
271	79 
272	54 
273	85 
274	26 
275	26 
276	2 
277	36 
278	72 
279	96 
280	95 
281	36 
282	13 
283	85 
284	82 
285	26 
286	94 
287	52 
288	65 
289	38 
290	85 
291	55 
292	54 
293	65 
294	72 
295	78 
296	64 
297	92 
298	31 
299	25 
300	1 
301	47 
302	34 
303	16 
304	17 
305	50 
306	78 
307	28 
308	17 
309	20 
310	66 
311	14 
312	77 
313	18 
314	17 
315	25 
316	44 
317	23 
318	69 
319	84 
320	77 
321	89 
322	71 
323	27 
324	4 
325	39 
326	27 
327	18 
328	28 
329	74 
330	92 
331	14 
332	93 
333	53 
334	38 
335	69 
336	38 
337	24 
338	25 
339	12 
340	34 
341	67 
342	68 
343	10 
344	51 
345	93 
346	92 
347	26 
348	79 
349	98 
350	63 
351	87 
352	67 
353	15 
354	66 
355	52 
356	96 
357	5 
358	18 
359	86 
360	54 
361	25 
362	95 
363	24 
364	33 
365	54 
366	76 
367	92 
368	69 
369	68 
370	25 
371	12 
372	17 
373	92 
374	26 
375	56 
376	28 
377	84 
378	34 
379	25 
380	89 
381	94 
382	28 
383	77 
384	65 
385	15 
386	69 
387	68 
388	83 
389	53 
390	72 
391	2 
392	69 
393	95 
394	54 
395	90 
396	21 
397	25 
398	72 
399	65 
400	17 
401	71 
402	83 
403	60 
404	25 
405	93 
406	92 
407	63 
408	39 
409	29 
410	14 
411	11 
412	60 
413	41 
414	18 
415	25 
416	58 
417	28 
418	96 
419	2 
420	39 
421	78 
422	72 
423	8 
424	99 
425	46 
426	25 
427	96 
428	80 
429	81 
430	62 
431	64 
432	80 
433	91 
434	26 
435	14 
436	26 
437	74 
438	1 
439	68 
440	93 
441	62 
442	91 
443	35 
444	92 
445	26 
446	61 
447	81 
448	91 
449	92 
450	7 
451	33 
452	28 
453	18 
454	57 
455	54 
456	94 
457	99 
458	61 
459	27 
460	34 
461	24 
462	41 
463	34 
464	80 
465	58 
466	97 
467	39 
468	61 
469	54 
470	40 
471	34 
472	77 
473	53 
474	84 
475	40 
476	82 
477	77 
478	47 
479	60 
480	41 
481	28 
482	92 
483	17 
484	5 
485	13 
486	78 
487	29 
488	28 
489	44 
490	42 
491	33 
492	94 
493	57 
494	17 
495	89 
496	77 
497	1 
498	75 
499	89 
500	69 
501	92 
502	13 
503	29 
504	51 
505	72 
506	40 
507	37 
508	94 
509	46 
510	88 
511	1 
512	68 
513	45 
514	31 
515	14 
516	29 
517	1 
518	26 
519	42 
520	18 
521	95 
522	66 
523	27 
524	62 
525	94 
526	54 
527	29 
528	80 
529	25 
530	58 
531	23 
532	33 
533	17 
534	54 
535	57 
536	17 
537	44 
538	29 
539	89 
540	85 
541	60 
542	65 
543	95 
544	85 
545	88 
546	1 
547	27 
548	57 
549	20 
550	72 
551	54 
552	62 
553	70 
554	13 
555	48 
556	60 
557	11 
558	96 
559	98 
560	99 
561	38 
562	34 
563	71 
564	92 
565	27 
566	19 
567	24 
568	78 
569	68 
570	90 
571	84 
572	7 
573	41 
574	14 
575	78 
576	32 
577	72 
578	33 
579	65 
580	51 
581	18 
582	28 
583	5 
584	57 
585	48 
586	53 
587	31 
588	36 
589	34 
590	76 
591	17 
592	92 
593	16 
594	25 
595	28 
596	31 
597	74 
598	32 
599	26 
600	59 
601	34 
602	79 
603	20 
604	18 
605	33 
606	86 
607	6 
608	76 
609	23 
610	95 
611	19 
612	26 
613	63 
614	96 
615	57 
616	45 
617	50 
618	94 
619	71 
620	86 
621	66 
622	82 
623	37 
624	19 
625	22 
626	45 
627	99 
628	29 
629	35 
630	62 
631	40 
632	65 
633	20 
634	28 
635	79 
636	12 
637	95 
638	99 
639	39 
640	82 
641	58 
642	14 
643	6 
644	80 
645	47 
646	66 
647	87 
648	87 
649	57 
650	42 
651	32 
652	92 
653	12 
654	12 
655	39 
656	98 
657	90 
658	54 
659	28 
660	38 
661	72 
662	40 
663	66 
664	1 
665	53 
666	18 
667	69 
668	74 
669	23 
670	22 
671	78 
672	81 
673	20 
674	58 
675	2 
676	80 
677	64 
678	62 
679	77 
680	14 
681	4 
682	92 
683	24 
684	58 
685	16 
686	56 
687	32 
688	11 
689	28 
690	88 
691	76 
692	65 
693	31 
694	51 
695	76 
696	65 
697	70 
698	64 
699	59 
700	56 
701	74 
702	37 
703	59 
704	14 
705	17 
706	47 
707	82 
708	2 
709	26 
710	14 
711	54 
712	63 
713	87 
714	1 
715	95 
716	11 
717	6 
718	99 
719	25 
720	22 
721	47 
722	75 
723	95 
724	81 
725	85 
726	1 
727	78 
728	18 
729	50 
730	68 
731	28 
732	18 
733	67 
734	95 
735	87 
736	18 
737	83 
738	51 
739	76 
740	98 
741	80 
742	4 
743	17 
744	81 
745	46 
746	17 
747	71 
748	13 
749	93 
750	45 
751	54 
752	80 
753	17 
754	51 
755	66 
756	12 
757	73 
758	14 
759	29 
760	75 
761	68 
762	49 
763	53 
764	62 
765	26 
766	14 
767	17 
768	77 
769	86 
770	60 
771	16 
772	85 
773	40 
774	86 
775	29 
776	80 
777	77 
778	14 
779	42 
780	4 
781	77 
782	84 
783	18 
784	90 
785	41 
786	18 
787	15 
788	77 
789	8 
790	66 
791	71 
792	22 
793	41 
794	5 
795	96 
796	69 
797	51 
798	83 
799	77 
800	66 
801	38 
802	69 
803	47 
804	24 
805	32 
806	1 
807	66 
808	62 
809	14 
810	34 
811	19 
812	5 
813	80 
814	42 
815	88 
816	82 
817	65 
818	68 
819	71 
820	2 
821	39 
822	54 
823	34 
824	64 
825	82 
826	2 
827	92 
828	19 
829	61 
830	19 
831	51 
832	89 
833	54 
834	68 
835	33 
836	26 
837	38 
838	46 
839	75 
840	36 
841	12 
842	76 
843	94 
844	34 
845	26 
846	24 
847	10 
848	25 
849	95 
850	98 
851	81 
852	65 
853	11 
854	68 
855	16 
856	54 
857	84 
858	77 
859	89 
860	33 
861	80 
862	92 
863	31 
864	84 
865	25 
866	22 
867	26 
868	11 
869	9 
870	98 
871	72 
872	2 
873	33 
874	24 
875	12 
876	43 
877	60 
878	68 
879	41 
880	63 
881	16 
882	4 
883	36 
884	56 
885	78 
886	52 
887	32 
888	83 
889	94 
