1	95 
2	21 
3	20 
4	25 
5	23 
6	64 
7	84 
8	30 
9	19 
10	54 
11	41 
12	49 
13	100 
14	82 
15	17 
16	30 
17	29 
18	4 
19	38 
20	51 
21	7 
22	84 
23	21 
24	12 
25	28 
26	3 
27	31 
28	19 
29	81 
30	66 
31	42 
32	17 
33	15 
34	15 
35	1 
36	13 
37	37 
38	44 
39	64 
40	25 
41	34 
42	96 
43	71 
44	46 
45	95 
46	29 
47	15 
48	60 
49	23 
50	44 
51	13 
52	33 
53	75 
54	35 
55	73 
56	99 
57	41 
58	25 
59	43 
60	56 
61	35 
62	57 
63	79 
64	77 
65	24 
66	25 
67	21 
68	28 
69	38 
70	101 
71	53 
72	9 
73	61 
74	49 
75	80 
76	21 
77	86 
78	76 
79	81 
80	28 
81	21 
82	32 
83	92 
84	66 
85	10 
86	82 
87	3 
88	31 
89	67 
90	33 
91	5 
92	28 
93	29 
94	20 
95	21 
96	51 
97	95 
98	33 
99	16 
100	37 
101	7 
102	27 
103	39 
104	35 
105	21 
106	30 
107	29 
108	50 
109	1 
110	37 
111	83 
112	79 
113	95 
114	52 
115	7 
116	15 
117	28 
118	74 
119	100 
120	37 
121	82 
122	30 
123	8 
124	58 
125	64 
126	35 
127	23 
128	82 
129	101 
130	30 
131	17 
132	1 
133	33 
134	52 
135	95 
136	99 
137	8 
138	54 
139	35 
140	70 
141	37 
142	60 
143	65 
144	33 
145	59 
146	34 
147	27 
148	30 
149	39 
150	16 
151	35 
152	57 
153	87 
154	62 
155	51 
156	11 
157	47 
158	65 
159	15 
160	69 
161	74 
162	102 
163	21 
164	23 
165	86 
166	35 
167	29 
168	4 
169	36 
170	5 
171	37 
172	3 
173	26 
174	47 
175	89 
176	53 
177	41 
178	77 
179	13 
180	13 
181	71 
182	21 
183	89 
184	11 
185	76 
186	33 
187	48 
188	59 
189	50 
190	60 
191	92 
192	11 
193	47 
194	18 
195	15 
196	51 
197	23 
198	24 
199	62 
200	29 
201	100 
202	30 
203	52 
204	59 
205	73 
206	32 
207	96 
208	82 
209	59 
210	46 
211	102 
212	58 
213	69 
214	48 
215	16 
216	50 
217	11 
218	89 
219	102 
220	52 
221	15 
222	56 
223	11 
224	8 
225	4 
226	42 
227	93 
228	55 
229	38 
230	28 
231	15 
232	4 
233	30 
234	87 
235	15 
236	2 
237	66 
238	80 
239	96 
240	71 
241	78 
242	44 
243	28 
244	37 
245	82 
246	1 
247	30 
248	81 
249	13 
250	100 
251	65 
252	94 
253	1 
254	95 
255	20 
256	42 
257	31 
258	44 
259	20 
260	94 
261	89 
262	68 
263	53 
264	70 
265	56 
266	30 
267	24 
268	1 
269	13 
270	39 
271	101 
272	64 
273	40 
274	30 
275	50 
276	19 
277	24 
278	67 
279	89 
280	103 
281	74 
282	14 
283	3 
284	92 
285	63 
286	89 
287	51 
288	12 
289	38 
290	27 
291	92 
292	11 
293	58 
294	70 
295	33 
296	17 
297	101 
298	12 
299	65 
300	15 
301	58 
302	35 
303	82 
304	85 
305	79 
306	25 
307	47 
308	32 
309	87 
310	92 
311	62 
312	37 
313	41 
314	30 
315	15 
316	47 
317	78 
318	43 
319	80 
320	66 
321	27 
322	91 
323	58 
324	95 
325	101 
326	12 
327	28 
328	31 
329	59 
330	86 
331	13 
332	84 
333	12 
334	66 
335	25 
336	2 
337	35 
338	18 
339	99 
340	82 
341	101 
342	80 
343	23 
344	78 
345	83 
346	38 
347	17 
348	3 
349	57 
350	36 
351	22 
352	22 
353	30 
354	55 
355	92 
356	9 
357	28 
358	60 
359	100 
360	29 
361	54 
362	5 
363	79 
364	8 
365	46 
366	102 
367	70 
368	65 
369	83 
370	80 
371	10 
372	91 
373	51 
374	57 
375	75 
376	27 
377	41 
378	37 
379	8 
380	35 
381	5 
382	37 
383	9 
384	92 
385	33 
386	36 
387	28 
388	1 
389	53 
390	25 
391	27 
392	88 
393	77 
394	35 
395	35 
396	70 
397	70 
398	95 
399	64 
400	12 
401	13 
402	59 
403	61 
404	12 
405	39 
406	3 
407	31 
408	15 
409	35 
410	29 
411	72 
412	66 
413	80 
414	85 
415	8 
416	13 
417	102 
418	73 
419	13 
420	92 
421	65 
422	93 
423	86 
424	52 
425	94 
426	31 
427	65 
428	66 
429	100 
430	83 
431	46 
432	61 
433	35 
434	88 
435	89 
436	13 
437	81 
438	63 
439	2 
440	39 
441	81 
442	28 
443	83 
444	87 
445	46 
446	12 
447	22 
448	29 
449	43 
450	20 
451	53 
452	66 
453	87 
454	90 
455	32 
456	66 
457	78 
458	32 
459	30 
460	93 
461	45 
462	60 
463	50 
464	57 
465	51 
466	64 
467	16 
468	83 
469	36 
470	46 
471	82 
472	19 
473	8 
474	15 
475	62 
476	102 
477	31 
478	4 
479	5 
480	35 
481	94 
482	34 
483	25 
484	40 
485	35 
486	90 
487	101 
488	37 
489	54 
490	23 
491	81 
492	66 
493	102 
494	46 
495	35 
496	76 
497	100 
498	67 
499	24 
500	94 
501	38 
502	21 
503	12 
504	73 
505	92 
506	41 
507	73 
508	8 
509	58 
510	86 
511	33 
512	98 
513	35 
514	19 
515	58 
516	23 
517	20 
518	74 
519	87 
520	26 
521	72 
522	71 
523	31 
524	94 
525	38 
526	96 
527	65 
528	58 
529	27 
530	33 
531	84 
532	57 
533	36 
534	9 
535	25 
536	88 
537	21 
538	11 
539	30 
540	27 
541	26 
542	23 
543	41 
544	101 
545	26 
546	82 
547	65 
548	47 
549	63 
550	59 
551	40 
552	69 
553	35 
554	12 
555	72 
556	58 
557	3 
558	87 
559	51 
560	67 
561	21 
562	11 
563	90 
564	81 
565	57 
566	102 
567	71 
568	69 
569	66 
570	19 
571	91 
572	28 
573	41 
574	57 
575	50 
576	86 
577	66 
578	27 
579	94 
580	35 
581	80 
582	72 
583	46 
584	61 
585	44 
586	13 
587	51 
588	28 
589	78 
590	60 
591	54 
592	82 
593	7 
594	39 
595	12 
596	67 
597	59 
598	86 
599	44 
600	84 
601	95 
602	12 
603	92 
604	29 
605	13 
606	36 
607	61 
608	1 
609	28 
610	27 
611	22 
612	28 
613	80 
614	62 
615	15 
616	63 
617	78 
618	42 
619	4 
620	94 
621	17 
622	56 
623	74 
624	65 
625	32 
626	83 
627	50 
628	103 
629	28 
630	63 
631	71 
632	74 
633	94 
634	2 
635	15 
636	97 
637	57 
638	89 
639	48 
640	98 
641	59 
642	13 
643	17 
644	75 
645	11 
646	31 
647	92 
648	42 
649	49 
650	62 
651	44 
652	96 
653	1 
654	28 
655	5 
656	17 
657	73 
658	31 
659	21 
660	22 
661	100 
662	4 
663	90 
664	27 
665	35 
666	64 
667	100 
668	28 
669	31 
670	96 
671	14 
672	59 
673	18 
674	16 
675	61 
676	4 
677	35 
678	76 
679	34 
680	8 
681	80 
682	35 
683	75 
684	25 
685	10 
686	57 
687	75 
688	38 
689	35 
690	17 
691	24 
692	25 
693	1 
694	21 
695	9 
696	82 
697	27 
698	36 
699	9 
700	65 
701	19 
702	32 
703	48 
704	88 
705	33 
706	45 
707	88 
708	89 
709	83 
710	19 
711	21 
712	36 
713	29 
714	37 
715	77 
716	95 
717	36 
718	65 
719	92 
720	89 
721	23 
722	81 
723	35 
724	95 
725	25 
726	56 
727	88 
728	61 
729	25 
730	65 
731	41 
732	78 
733	11 
734	66 
735	74 
736	74 
737	79 
738	103 
739	80 
740	15 
741	70 
742	41 
743	8 
744	47 
745	50 
746	51 
747	85 
748	40 
749	94 
750	101 
751	22 
752	72 
753	85 
754	25 
755	65 
756	28 
757	65 
758	38 
759	3 
760	76 
761	45 
762	6 
763	15 
764	33 
765	33 
766	92 
767	61 
768	17 
769	5 
770	50 
771	74 
772	59 
773	65 
774	40 
775	76 
776	28 
777	11 
778	88 
779	25 
780	65 
781	3 
782	7 
783	89 
784	61 
785	70 
786	49 
787	78 
788	9 
789	36 
790	50 
791	83 
792	94 
793	86 
794	33 
795	27 
796	20 
797	1 
798	30 
799	40 
800	5 
801	66 
802	32 
803	43 
804	70 
805	100 
806	80 
807	93 
808	54 
809	21 
810	30 
811	65 
812	29 
813	25 
814	54 
815	61 
816	11 
817	79 
818	100 
819	90 
820	94 
821	90 
822	35 
823	94 
824	40 
825	92 
826	76 
827	76 
828	41 
829	94 
830	21 
831	102 
832	29 
833	75 
834	63 
835	4 
836	51 
837	78 
838	42 
839	29 
840	65 
841	89 
842	99 
843	90 
844	82 
845	53 
846	27 
847	11 
848	16 
849	35 
850	91 
851	63 
852	19 
853	88 
854	24 
855	27 
856	47 
857	97 
858	97 
859	10 
860	89 
861	56 
862	25 
863	71 
864	15 
865	41 
866	1 
867	25 
868	25 
869	76 
870	56 
871	11 
872	74 
873	38 
874	28 
875	41 
876	76 
877	68 
878	34 
879	76 
880	50 
881	31 
882	1 
883	63 
884	87 
885	61 
886	86 
887	71 
888	44 
889	29 
890	28 
891	8 
892	28 
893	28 
894	95 
895	24 
896	96 
897	91 
898	65 
899	82 
900	47 
901	77 
902	14 
903	12 
904	29 
905	23 
906	94 
907	11 
908	29 
909	86 
910	80 
911	13 
912	89 
913	92 
914	36 
915	37 
916	86 
917	52 
918	4 
919	13 
920	101 
921	96 
922	101 
923	19 
924	34 
925	86 
926	58 
927	59 
928	60 
929	28 
930	41 
931	72 
932	102 
933	36 
934	92 
935	11 
936	53 
937	25 
938	27 
939	60 
940	24 
941	62 
942	53 
943	60 
944	19 
945	7 
946	28 
947	65 
948	73 
949	43 
950	37 
951	91 
952	65 
953	95 
954	41 
955	94 
956	23 
957	90 
958	13 
959	24 
960	42 
961	1 
962	24 
963	75 
964	57 
965	63 
966	62 
967	13 
968	57 
969	40 
970	92 
971	25 
972	99 
973	96 
974	28 
975	28 
976	57 
977	1 
978	80 
979	42 
980	100 
981	38 
982	50 
983	98 
984	55 
985	23 
986	50 
987	33 
988	96 
989	89 
990	19 
991	8 
992	100 
993	50 
994	50 
995	23 
996	76 
997	88 
998	86 
999	101 
1000	57 
1001	76 
1002	62 
1003	56 
1004	3 
1005	33 
1006	79 
1007	21 
1008	78 
1009	42 
1010	38 
1011	58 
1012	5 
1013	27 
1014	8 
1015	64 
1016	76 
1017	9 
1018	76 
1019	87 
1020	7 
1021	13 
1022	7 
1023	100 
1024	94 
1025	30 
1026	96 
1027	32 
1028	89 
1029	7 
1030	71 
1031	68 
1032	12 
1033	33 
1034	70 
1035	70 
1036	94 
1037	24 
1038	24 
1039	75 
1040	69 
1041	51 
1042	65 
1043	16 
1044	21 
1045	10 
1046	15 
1047	57 
1048	20 
1049	83 
1050	66 
1051	27 
1052	24 
1053	89 
1054	8 
1055	74 
1056	76 
1057	49 
1058	50 
1059	12 
1060	30 
1061	89 
1062	31 
1063	28 
1064	86 
1065	21 
1066	65 
1067	32 
1068	7 
1069	72 
1070	38 
1071	93 
1072	1 
1073	9 
1074	11 
1075	96 
1076	94 
1077	50 
1078	56 
1079	28 
1080	15 
1081	63 
1082	51 
1083	27 
1084	81 
1085	34 
1086	59 
1087	45 
1088	71 
1089	87 
1090	78 
1091	57 
1092	13 
1093	92 
1094	67 
1095	25 
1096	92 
1097	19 
1098	5 
1099	11 
1100	76 
1101	69 
1102	76 
1103	57 
1104	94 
1105	32 
1106	92 
1107	42 
1108	3 
1109	16 
1110	15 
1111	100 
1112	24 
1113	52 
1114	74 
1115	28 
1116	78 
1117	30 
1118	61 
1119	21 
1120	27 
1121	50 
1122	50 
1123	98 
1124	78 
1125	65 
1126	50 
1127	31 
1128	53 
1129	4 
1130	80 
1131	44 
1132	57 
1133	30 
1134	43 
1135	102 
1136	60 
1137	8 
1138	62 
1139	27 
1140	100 
1141	7 
1142	65 
1143	28 
1144	21 
1145	69 
1146	33 
1147	3 
1148	72 
1149	97 
1150	94 
1151	28 
1152	102 
1153	20 
1154	5 
1155	76 
1156	5 
1157	70 
1158	80 
1159	12 
1160	78 
1161	8 
1162	93 
1163	61 
1164	26 
1165	77 
1166	67 
1167	33 
1168	11 
1169	86 
1170	41 
1171	50 
1172	3 
1173	25 
1174	82 
1175	28 
1176	43 
1177	42 
1178	32 
1179	94 
1180	66 
1181	89 
1182	36 
1183	6 
1184	40 
1185	29 
1186	68 
1187	33 
1188	76 
1189	44 
1190	48 
1191	66 
1192	4 
1193	25 
1194	63 
1195	91 
1196	9 
1197	11 
1198	14 
1199	103 
1200	45 
1201	96 
1202	20 
1203	102 
1204	65 
1205	25 
1206	50 
1207	91 
1208	51 
1209	33 
1210	66 
1211	85 
1212	25 
1213	36 
1214	15 
1215	70 
1216	33 
1217	41 
1218	54 
1219	34 
1220	103 
1221	9 
1222	61 
1223	76 
1224	68 
1225	102 
1226	95 
1227	9 
1228	86 
1229	12 
1230	35 
1231	17 
1232	66 
1233	18 
1234	15 
1235	74 
1236	41 
1237	100 
1238	7 
1239	35 
1240	97 
1241	13 
1242	90 
1243	53 
1244	43 
1245	58 
1246	26 
1247	5 
1248	13 
1249	9 
1250	58 
1251	2 
1252	64 
1253	97 
1254	50 
1255	33 
1256	101 
1257	76 
1258	30 
1259	30 
1260	32 
1261	60 
1262	45 
1263	47 
1264	92 
1265	29 
1266	97 
1267	57 
1268	18 
1269	15 
1270	22 
1271	86 
1272	82 
1273	65 
1274	29 
1275	56 
1276	81 
1277	78 
1278	41 
