1	83 
2	65 
3	54 
4	99 
5	81 
6	56 
7	61 
8	42 
9	58 
10	47 
11	59 
12	44 
13	81 
14	40 
15	3 
16	16 
17	66 
18	4 
19	73 
20	7 
21	78 
22	49 
23	77 
24	26 
25	51 
26	72 
27	56 
28	95 
29	56 
30	65 
31	32 
32	37 
33	14 
34	38 
35	46 
36	20 
37	91 
38	51 
39	63 
40	23 
41	18 
42	79 
43	43 
44	79 
45	34 
46	19 
47	17 
48	39 
49	6 
50	3 
51	28 
52	81 
53	79 
54	5 
55	97 
56	73 
57	36 
58	88 
59	16 
60	7 
61	19 
62	3 
63	13 
64	15 
65	11 
66	3 
67	40 
68	14 
69	68 
70	17 
71	55 
72	13 
73	69 
74	40 
75	72 
76	12 
77	25 
78	64 
79	15 
80	44 
81	92 
82	75 
83	85 
84	98 
85	63 
86	92 
87	83 
88	9 
89	46 
90	15 
91	74 
92	39 
93	80 
94	53 
95	87 
96	13 
97	81 
98	73 
99	53 
100	9 
101	86 
102	85 
103	39 
104	98 
105	40 
106	29 
107	61 
108	81 
109	64 
110	28 
111	17 
112	81 
113	9 
114	55 
115	30 
116	58 
117	72 
118	25 
119	80 
120	94 
121	88 
122	16 
123	18 
124	42 
125	26 
126	83 
127	48 
128	10 
129	41 
130	43 
131	43 
132	92 
133	18 
134	55 
135	59 
136	73 
137	15 
138	31 
139	63 
140	80 
141	79 
142	63 
143	78 
144	77 
145	11 
146	59 
147	68 
148	14 
149	82 
150	5 
151	49 
152	84 
153	90 
154	30 
155	8 
156	76 
157	69 
158	48 
159	16 
160	34 
161	46 
162	26 
163	74 
164	95 
165	97 
166	68 
167	86 
168	6 
169	73 
170	89 
171	97 
172	80 
173	77 
174	66 
175	47 
176	54 
177	30 
178	5 
179	87 
180	62 
181	48 
182	43 
183	7 
184	87 
185	37 
186	93 
187	71 
188	8 
189	88 
190	39 
191	83 
192	48 
193	58 
194	17 
195	46 
196	54 
197	98 
198	49 
199	94 
200	59 
201	25 
202	83 
203	76 
204	61 
205	17 
206	22 
207	78 
208	42 
209	43 
210	63 
211	87 
212	25 
213	89 
214	28 
215	47 
216	89 
217	35 
218	53 
219	1 
220	28 
221	73 
222	48 
223	47 
224	36 
225	46 
226	29 
227	61 
228	14 
229	35 
230	16 
231	41 
232	86 
233	99 
234	70 
235	61 
236	49 
237	80 
238	13 
239	66 
240	15 
241	56 
242	80 
243	74 
244	62 
245	82 
246	21 
247	81 
248	92 
249	91 
250	18 
251	38 
252	63 
253	61 
254	91 
255	77 
256	38 
257	50 
258	57 
259	33 
260	61 
261	71 
262	50 
263	23 
264	27 
265	67 
266	28 
267	56 
268	66 
269	94 
270	8 
271	85 
272	33 
273	85 
274	94 
275	79 
276	71 
277	38 
278	94 
279	75 
280	98 
281	13 
282	22 
283	74 
284	98 
285	15 
286	58 
287	11 
288	61 
289	80 
290	45 
291	5 
292	50 
293	33 
294	91 
295	26 
296	53 
297	54 
298	32 
299	29 
300	85 
301	14 
302	99 
303	92 
304	50 
305	91 
306	16 
307	6 
308	72 
309	63 
310	75 
311	31 
312	85 
313	69 
314	28 
315	49 
316	58 
317	77 
318	90 
319	88 
320	50 
321	56 
322	55 
323	2 
324	65 
325	71 
326	66 
327	60 
328	47 
329	62 
330	48 
331	94 
332	55 
333	33 
334	26 
335	38 
336	87 
337	82 
338	48 
339	64 
340	94 
341	12 
342	83 
343	14 
344	73 
345	32 
346	15 
347	69 
348	30 
349	40 
350	91 
351	81 
352	23 
353	7 
354	66 
355	76 
356	51 
357	40 
358	17 
359	61 
360	87 
361	14 
362	66 
363	40 
364	44 
365	66 
366	53 
367	91 
368	66 
369	64 
370	81 
371	62 
372	73 
373	96 
374	44 
375	33 
376	11 
377	54 
378	16 
379	74 
380	6 
381	75 
382	13 
383	88 
384	20 
385	74 
386	17 
387	59 
388	31 
389	60 
390	70 
391	77 
392	74 
393	52 
394	76 
395	21 
396	40 
397	38 
398	7 
399	37 
400	91 
401	32 
402	58 
403	92 
404	83 
405	75 
406	38 
407	76 
408	29 
409	21 
410	50 
411	74 
412	86 
413	69 
414	79 
415	63 
416	20 
417	26 
418	76 
419	20 
420	9 
421	35 
422	23 
423	50 
424	80 
425	31 
426	90 
427	71 
428	58 
429	70 
430	75 
431	40 
432	40 
433	7 
434	79 
435	87 
436	78 
437	53 
438	19 
439	52 
440	82 
441	69 
442	21 
443	50 
444	42 
445	4 
446	81 
447	90 
448	95 
449	80 
450	52 
451	65 
452	6 
453	21 
454	82 
455	88 
456	73 
457	51 
458	46 
459	44 
460	89 
461	93 
462	31 
463	86 
464	16 
465	95 
466	79 
467	63 
468	66 
469	66 
470	73 
471	16 
472	28 
473	18 
474	83 
475	30 
476	29 
477	92 
478	22 
479	96 
480	56 
481	5 
482	61 
483	40 
484	68 
485	39 
486	74 
487	4 
488	79 
489	40 
490	81 
491	85 
492	37 
493	71 
494	20 
495	65 
496	98 
497	58 
498	89 
499	49 
500	74 
501	86 
502	25 
503	79 
504	3 
505	20 
506	6 
507	85 
508	14 
509	4 
510	89 
511	63 
512	50 
513	28 
514	15 
515	10 
516	47 
517	60 
518	47 
519	36 
520	88 
521	21 
522	62 
523	70 
524	89 
525	51 
526	45 
527	27 
528	66 
529	23 
530	81 
531	97 
532	97 
533	63 
534	6 
535	5 
536	19 
537	91 
538	30 
539	81 
540	81 
541	44 
542	81 
543	60 
544	69 
545	42 
546	6 
547	76 
548	59 
549	88 
550	63 
551	97 
552	73 
553	88 
554	92 
555	82 
556	45 
557	16 
558	64 
559	68 
560	11 
561	89 
562	28 
563	17 
564	73 
565	3 
566	51 
567	56 
568	76 
569	62 
570	91 
571	97 
572	87 
573	6 
574	5 
575	76 
576	69 
577	31 
578	1 
579	79 
580	42 
581	8 
582	68 
583	77 
584	69 
585	77 
586	91 
587	28 
588	46 
589	17 
590	93 
591	16 
592	23 
593	66 
594	78 
595	24 
596	26 
597	28 
598	79 
599	44 
600	97 
601	74 
602	16 
603	74 
604	15 
605	91 
