1	50 
2	4 
3	51 
4	73 
5	65 
6	72 
7	19 
8	50 
9	13 
10	61 
11	41 
12	4 
13	29 
14	58 
15	74 
16	65 
17	88 
18	51 
19	42 
20	39 
21	47 
22	63 
23	18 
24	46 
25	67 
26	44 
27	37 
28	45 
29	86 
30	14 
31	64 
32	41 
33	80 
34	86 
35	44 
36	95 
37	2 
38	51 
39	90 
40	88 
41	94 
42	25 
43	54 
44	52 
45	43 
46	68 
47	16 
48	70 
49	25 
50	61 
51	81 
52	38 
53	66 
54	91 
55	6 
56	9 
57	97 
58	70 
59	43 
60	44 
61	90 
62	46 
63	33 
64	91 
65	41 
66	68 
67	63 
68	76 
69	12 
70	15 
71	40 
72	3 
73	71 
74	63 
75	88 
76	27 
77	68 
78	72 
79	1 
80	3 
81	97 
82	60 
83	21 
84	15 
85	57 
86	93 
87	2 
88	94 
89	83 
90	53 
91	76 
92	26 
93	91 
94	87 
95	25 
96	89 
97	76 
98	28 
99	12 
100	72 
101	15 
102	74 
103	90 
104	10 
105	26 
106	28 
107	61 
108	69 
109	34 
110	44 
111	44 
112	41 
113	52 
114	99 
115	13 
116	9 
117	76 
118	34 
119	18 
120	63 
121	66 
122	56 
123	3 
124	99 
125	1 
126	89 
127	80 
128	18 
129	65 
130	34 
131	93 
132	44 
133	76 
134	15 
135	50 
136	29 
137	57 
138	45 
139	8 
140	43 
141	47 
142	38 
143	69 
144	58 
145	16 
146	97 
147	45 
148	69 
149	44 
150	61 
151	44 
152	15 
153	72 
154	4 
155	45 
156	71 
157	61 
158	56 
159	7 
160	56 
161	52 
162	18 
163	99 
164	61 
165	95 
166	55 
167	97 
168	96 
169	55 
170	8 
171	29 
172	22 
173	12 
174	94 
175	6 
176	24 
177	38 
178	91 
179	13 
180	50 
181	41 
182	23 
183	83 
184	65 
185	5 
186	77 
187	52 
188	88 
189	35 
190	15 
191	71 
192	76 
193	44 
194	90 
195	62 
196	34 
197	8 
198	52 
199	17 
200	8 
201	3 
202	87 
203	81 
204	88 
205	69 
206	28 
207	8 
208	20 
209	85 
210	79 
211	37 
212	27 
213	87 
214	15 
215	70 
216	19 
217	34 
218	31 
219	36 
220	51 
221	88 
222	70 
223	21 
224	19 
225	34 
226	67 
227	88 
228	100 
229	61 
230	44 
231	58 
232	22 
233	8 
234	45 
235	49 
236	47 
237	91 
238	65 
239	15 
240	20 
241	12 
