1	73 
2	58 
3	33 
4	93 
5	90 
6	54 
7	21 
8	11 
9	58 
10	4 
11	92 
12	31 
13	87 
14	77 
15	17 
16	69 
17	48 
18	26 
19	58 
20	90 
21	84 
22	90 
23	68 
24	74 
25	52 
26	1 
27	87 
28	92 
29	84 
30	89 
31	77 
32	15 
33	81 
34	39 
35	95 
36	75 
37	15 
38	80 
39	49 
40	47 
41	2 
42	47 
43	39 
44	98 
45	95 
46	15 
47	69 
48	78 
49	64 
50	42 
51	78 
52	39 
53	47 
54	83 
55	85 
56	61 
57	86 
58	57 
59	38 
60	38 
61	78 
62	23 
63	28 
64	91 
65	58 
66	59 
67	98 
68	87 
69	11 
70	2 
71	17 
72	14 
73	4 
74	67 
75	39 
76	59 
77	51 
78	92 
79	79 
80	8 
81	17 
82	10 
83	80 
84	47 
85	47 
86	12 
87	49 
88	25 
89	40 
90	60 
91	27 
92	31 
93	14 
94	52 
95	1 
96	9 
97	45 
98	13 
99	70 
100	31 
101	19 
102	14 
103	60 
104	22 
105	11 
106	2 
107	75 
108	64 
109	20 
110	52 
111	35 
112	70 
113	27 
114	3 
115	10 
116	14 
117	84 
118	32 
119	39 
120	68 
121	84 
122	67 
123	11 
124	10 
125	75 
126	66 
127	47 
128	35 
129	34 
130	77 
131	49 
132	58 
133	98 
134	52 
135	74 
136	38 
137	87 
138	80 
139	23 
140	37 
141	49 
142	21 
143	92 
144	53 
145	99 
146	5 
147	27 
148	46 
149	38 
150	58 
151	6 
152	41 
153	99 
154	13 
155	6 
156	21 
157	38 
158	87 
159	73 
160	59 
161	14 
162	21 
163	47 
164	82 
165	88 
166	42 
167	82 
168	65 
169	27 
170	61 
171	21 
172	52 
173	61 
174	48 
175	62 
176	64 
177	38 
178	87 
179	100 
180	25 
181	2 
182	38 
183	75 
184	58 
185	45 
186	14 
187	82 
188	76 
189	27 
190	22 
191	63 
192	4 
193	91 
194	37 
195	33 
196	3 
197	85 
198	28 
199	8 
200	93 
201	85 
202	16 
203	48 
204	17 
205	72 
206	87 
207	8 
208	98 
209	89 
210	65 
211	47 
212	64 
213	13 
214	23 
215	67 
216	66 
217	9 
218	37 
219	22 
220	30 
221	30 
222	22 
223	15 
224	96 
225	81 
226	42 
227	72 
228	68 
229	23 
230	87 
231	93 
232	63 
233	26 
234	87 
235	78 
236	95 
237	96 
238	79 
239	31 
240	34 
241	77 
242	77 
243	47 
244	84 
245	13 
246	79 
247	54 
248	14 
249	52 
250	38 
251	31 
252	75 
253	64 
254	43 
255	86 
256	50 
257	33 
258	75 
259	28 
260	3 
261	22 
262	14 
263	47 
264	75 
265	24 
266	27 
267	94 
268	51 
269	53 
270	58 
271	99 
272	34 
273	96 
274	84 
275	92 
276	88 
277	38 
278	9 
279	3 
280	27 
281	83 
282	80 
283	100 
284	29 
285	23 
286	17 
287	19 
288	27 
289	15 
290	37 
291	82 
292	38 
293	33 
294	49 
295	17 
296	98 
297	87 
298	15 
299	45 
300	10 
301	85 
302	56 
303	77 
304	85 
305	29 
306	72 
307	38 
308	59 
309	34 
310	79 
311	24 
312	48 
313	95 
314	38 
315	78 
316	4 
317	92 
318	82 
319	21 
320	14 
321	62 
322	81 
323	29 
324	56 
325	42 
326	14 
327	15 
328	94 
329	57 
330	68 
331	22 
332	74 
333	87 
334	59 
335	96 
336	84 
337	10 
338	85 
339	83 
340	58 
341	22 
342	92 
343	68 
344	10 
345	14 
346	79 
347	48 
348	40 
349	36 
350	62 
351	68 
352	48 
353	88 
354	47 
355	90 
356	19 
357	3 
358	66 
359	70 
360	37 
361	28 
362	98 
363	99 
364	56 
365	93 
366	27 
367	34 
368	64 
369	3 
370	16 
371	21 
372	68 
373	77 
374	46 
375	14 
376	13 
377	93 
378	22 
379	60 
380	19 
381	21 
382	1 
383	65 
384	95 
385	96 
386	56 
387	4 
388	79 
389	75 
390	42 
391	35 
392	39 
393	98 
394	37 
395	53 
396	79 
397	37 
398	29 
399	30 
400	45 
401	84 
402	66 
403	29 
404	14 
405	33 
406	73 
407	49 
408	30 
409	98 
410	96 
411	9 
412	88 
413	33 
414	100 
415	34 
416	87 
417	27 
418	3 
419	15 
420	3 
421	3 
422	91 
423	21 
424	3 
425	52 
426	100 
427	19 
428	61 
429	13 
430	65 
431	39 
432	53 
433	98 
434	85 
435	3 
436	86 
437	2 
438	99 
439	96 
440	47 
441	8 
442	33 
443	39 
444	80 
