1	47 
2	65 
3	34 
4	47 
5	42 
6	17 
7	35 
8	19 
9	90 
10	43 
11	26 
12	66 
13	18 
14	65 
15	24 
16	48 
17	24 
18	30 
19	49 
20	93 
21	11 
22	88 
23	9 
24	20 
25	51 
26	88 
27	36 
28	29 
29	74 
30	73 
31	61 
32	65 
33	1 
34	96 
35	45 
36	54 
37	24 
38	46 
39	77 
40	94 
41	93 
42	40 
43	16 
44	26 
45	3 
46	90 
47	3 
48	6 
49	5 
50	50 
51	39 
52	61 
53	20 
54	38 
55	93 
56	13 
57	51 
58	54 
59	37 
60	16 
61	93 
62	37 
63	21 
64	87 
65	1 
66	66 
67	23 
68	84 
69	63 
70	96 
71	47 
72	70 
73	18 
74	14 
75	88 
76	49 
77	47 
78	35 
79	71 
80	63 
81	38 
82	67 
83	8 
84	59 
85	38 
86	90 
87	10 
88	18 
89	77 
90	89 
91	79 
92	1 
93	34 
94	22 
95	73 
96	70 
97	10 
98	66 
99	92 
100	88 
101	18 
102	52 
103	14 
104	12 
105	60 
106	63 
107	47 
108	93 
109	94 
110	73 
111	81 
112	85 
113	31 
114	74 
115	75 
116	14 
117	69 
118	29 
119	4 
120	46 
121	81 
122	14 
123	93 
124	30 
125	30 
126	47 
127	47 
128	96 
129	92 
130	42 
131	34 
132	16 
133	23 
134	59 
135	68 
136	53 
137	50 
138	42 
139	50 
140	74 
141	36 
142	16 
143	49 
144	74 
145	92 
146	52 
147	41 
148	13 
149	21 
150	62 
151	68 
152	25 
153	30 
154	30 
155	18 
156	74 
157	18 
158	92 
159	68 
160	95 
161	10 
162	88 
163	11 
164	31 
165	48 
166	23 
167	73 
168	23 
169	95 
170	58 
171	31 
172	21 
173	76 
174	8 
175	33 
176	59 
177	94 
178	49 
179	26 
180	56 
181	89 
182	4 
183	65 
184	1 
185	55 
186	63 
187	39 
188	86 
189	60 
190	30 
191	94 
192	34 
193	16 
194	71 
195	3 
196	73 
197	16 
198	64 
199	83 
200	2 
201	65 
202	45 
203	31 
204	33 
205	96 
206	69 
207	84 
208	35 
209	33 
210	54 
211	96 
212	54 
213	33 
214	68 
215	27 
216	66 
217	40 
218	79 
219	59 
220	95 
221	45 
222	17 
223	45 
224	43 
225	47 
226	42 
227	73 
228	58 
229	2 
230	39 
231	33 
232	38 
233	59 
234	11 
235	9 
236	34 
237	16 
238	74 
239	92 
240	30 
241	95 
242	47 
243	10 
244	31 
245	40 
246	29 
247	42 
248	52 
249	54 
250	65 
251	27 
252	71 
253	12 
254	64 
255	61 
256	38 
257	71 
258	39 
259	68 
260	16 
261	79 
262	22 
263	46 
264	69 
265	90 
266	40 
267	25 
268	13 
269	18 
270	96 
271	10 
272	68 
273	86 
274	10 
275	76 
276	16 
277	66 
278	64 
279	30 
280	30 
281	53 
282	35 
283	72 
284	46 
285	12 
286	65 
287	52 
288	93 
289	71 
290	43 
291	27 
292	46 
293	14 
294	57 
295	14 
296	79 
297	4 
298	68 
299	11 
300	28 
301	71 
302	45 
303	46 
304	32 
305	26 
306	90 
307	78 
308	66 
309	48 
310	45 
311	47 
312	79 
313	51 
314	51 
315	56 
316	84 
317	34 
318	38 
319	81 
320	69 
321	10 
322	74 
323	73 
324	94 
325	8 
326	88 
327	12 
328	46 
329	9 
330	77 
331	20 
332	29 
333	10 
334	53 
335	3 
336	77 
337	58 
338	93 
339	22 
340	66 
341	71 
342	92 
343	68 
344	3 
345	1 
346	29 
347	45 
348	74 
349	47 
350	64 
351	71 
352	24 
353	35 
354	61 
355	42 
356	61 
357	61 
358	39 
359	12 
360	54 
361	85 
362	93 
363	20 
364	47 
365	6 
366	55 
367	48 
368	26 
369	71 
370	61 
371	48 
372	32 
373	37 
374	83 
375	39 
376	63 
377	24 
378	83 
379	9 
380	49 
381	49 
382	96 
383	79 
384	67 
385	12 
386	3 
387	16 
388	73 
389	21 
390	57 
391	71 
392	33 
393	45 
394	9 
395	95 
396	94 
397	68 
398	11 
399	48 
400	13 
401	8 
402	80 
403	53 
404	30 
405	90 
406	69 
407	54 
408	18 
409	33 
410	46 
411	45 
412	1 
413	35 
414	48 
415	65 
416	10 
417	4 
418	85 
419	82 
420	3 
421	72 
422	64 
423	11 
424	33 
425	94 
426	12 
427	19 
428	30 
429	69 
430	57 
431	34 
432	40 
433	73 
434	16 
435	46 
436	64 
437	83 
438	89 
439	54 
440	86 
441	45 
442	87 
443	90 
444	82 
445	14 
446	46 
447	51 
448	94 
449	85 
450	63 
451	64 
452	33 
453	9 
454	94 
455	88 
456	21 
457	94 
458	38 
459	37 
460	14 
461	86 
462	80 
463	38 
464	48 
465	14 
466	27 
467	69 
468	49 
469	36 
470	15 
471	5 
472	8 
473	90 
474	68 
475	36 
476	93 
477	4 
478	90 
479	26 
480	71 
481	17 
482	41 
483	32 
484	80 
485	9 
486	51 
487	87 
488	47 
489	96 
490	18 
491	84 
492	16 
493	37 
494	60 
495	70 
496	25 
497	81 
498	82 
499	91 
500	61 
501	33 
502	14 
503	37 
504	71 
505	86 
506	41 
507	26 
508	89 
509	29 
510	68 
511	87 
512	39 
513	47 
514	73 
515	54 
516	14 
517	95 
518	52 
519	47 
520	94 
521	73 
522	88 
523	89 
524	39 
525	79 
526	8 
527	90 
528	92 
529	80 
530	30 
531	85 
532	95 
533	65 
534	46 
535	8 
536	14 
537	30 
538	37 
539	32 
540	16 
541	36 
542	4 
543	26 
544	55 
545	11 
546	69 
547	31 
548	54 
549	11 
550	11 
551	32 
552	64 
553	45 
554	10 
555	66 
556	54 
557	12 
558	40 
559	54 
560	81 
561	76 
562	88 
563	4 
564	92 
565	68 
566	72 
567	4 
568	66 
569	21 
570	3 
571	64 
572	6 
573	58 
574	39 
575	35 
576	69 
577	66 
578	56 
579	83 
580	81 
581	59 
582	48 
583	33 
584	41 
585	29 
586	12 
587	39 
588	81 
589	13 
590	38 
591	31 
592	78 
593	11 
594	73 
595	48 
596	83 
597	45 
598	6 
599	81 
600	96 
601	90 
602	72 
603	42 
604	6 
605	45 
606	16 
607	37 
608	78 
609	86 
610	63 
611	78 
612	35 
613	38 
614	39 
615	81 
616	32 
617	79 
618	58 
619	35 
620	90 
621	85 
622	32 
623	70 
624	48 
625	49 
626	60 
627	83 
628	43 
629	48 
630	96 
631	18 
632	88 
633	33 
634	73 
635	18 
636	6 
637	8 
638	91 
639	92 
640	81 
641	45 
642	71 
643	16 
644	75 
645	78 
646	70 
647	20 
648	93 
649	1 
650	45 
651	86 
652	18 
653	16 
654	75 
655	3 
656	66 
657	3 
658	14 
659	82 
660	61 
661	51 
662	73 
663	14 
664	77 
665	68 
666	81 
667	65 
668	39 
669	78 
670	95 
671	47 
672	37 
673	71 
674	15 
675	14 
676	7 
677	85 
678	81 
679	47 
680	20 
681	11 
682	13 
683	59 
684	52 
685	42 
686	50 
687	12 
688	86 
689	88 
690	76 
691	48 
692	42 
693	18 
694	35 
695	54 
696	84 
697	27 
698	12 
699	2 
700	25 
701	35 
702	27 
703	38 
704	13 
705	10 
706	61 
707	10 
708	57 
709	54 
710	33 
711	46 
712	83 
713	34 
714	49 
715	81 
716	60 
717	47 
718	94 
719	66 
720	34 
721	22 
722	39 
723	53 
724	39 
725	13 
726	55 
727	71 
728	67 
729	93 
730	31 
731	40 
732	3 
733	90 
734	48 
735	68 
736	62 
737	18 
738	50 
739	12 
740	35 
741	52 
742	38 
743	20 
744	35 
745	13 
746	1 
747	6 
748	48 
749	26 
750	6 
751	88 
752	3 
753	47 
754	76 
755	12 
756	68 
757	66 
758	15 
759	45 
760	85 
761	14 
762	45 
763	25 
764	91 
765	63 
766	16 
767	32 
768	69 
769	20 
770	45 
771	5 
772	40 
773	48 
774	83 
775	47 
776	18 
777	85 
778	61 
779	54 
780	88 
781	58 
782	38 
783	88 
784	63 
785	46 
786	64 
787	1 
788	86 
789	68 
790	39 
791	43 
792	96 
793	27 
794	27 
795	69 
796	33 
797	16 
798	94 
799	81 
800	27 
801	12 
802	10 
803	41 
804	59 
805	42 
806	46 
807	96 
808	79 
809	15 
810	75 
811	26 
812	47 
813	41 
814	96 
815	12 
816	70 
817	45 
818	27 
819	26 
820	38 
821	16 
822	66 
823	51 
824	42 
825	90 
826	13 
827	18 
828	26 
829	54 
830	60 
831	68 
832	90 
833	54 
834	13 
835	3 
836	47 
837	5 
838	25 
839	43 
840	71 
841	10 
842	5 
843	73 
844	74 
845	70 
846	84 
847	82 
848	5 
849	83 
850	11 
851	88 
852	59 
853	79 
854	64 
855	46 
856	94 
857	83 
858	70 
859	70 
860	58 
861	83 
862	92 
863	81 
864	53 
865	27 
866	51 
867	77 
868	37 
869	14 
870	5 
871	61 
872	28 
873	54 
874	9 
875	37 
876	55 
877	86 
878	3 
879	52 
880	96 
881	73 
882	33 
883	32 
884	71 
885	14 
886	18 
887	5 
888	16 
889	35 
890	67 
891	34 
892	96 
893	90 
894	61 
895	69 
896	64 
897	46 
898	40 
899	2 
900	8 
901	61 
902	31 
903	56 
904	86 
905	34 
906	32 
907	35 
908	8 
909	93 
910	80 
911	45 
912	61 
913	1 
914	37 
915	7 
916	47 
917	45 
918	45 
919	94 
920	96 
921	55 
922	76 
923	71 
924	51 
925	1 
926	81 
927	30 
928	16 
929	81 
930	35 
931	20 
932	28 
933	30 
934	24 
935	83 
936	71 
937	47 
938	57 
939	80 
940	68 
941	75 
942	12 
943	53 
944	94 
945	86 
946	31 
947	70 
948	55 
949	51 
950	92 
951	12 
952	48 
953	26 
954	16 
955	18 
956	92 
957	8 
958	79 
959	59 
960	8 
961	45 
962	12 
963	42 
964	15 
965	7 
966	59 
967	41 
968	45 
969	12 
970	85 
971	68 
972	1 
973	54 
974	70 
975	95 
976	39 
977	35 
978	40 
979	48 
980	12 
981	39 
982	19 
983	7 
984	27 
985	20 
986	65 
987	12 
988	64 
989	30 
