1	35 
2	19 
3	15 
4	86 
5	59 
6	21 
7	13 
8	85 
9	10 
10	47 
11	38 
12	80 
13	51 
14	19 
15	8 
16	25 
17	42 
18	59 
19	71 
20	85 
21	26 
22	57 
23	17 
24	27 
25	81 
26	80 
27	7 
28	68 
29	25 
30	10 
31	82 
32	88 
33	50 
34	82 
35	46 
36	88 
37	7 
38	54 
39	63 
40	43 
41	89 
42	11 
43	54 
44	83 
45	37 
46	38 
47	94 
48	89 
49	26 
50	63 
51	65 
52	65 
53	74 
54	26 
55	92 
56	27 
57	18 
58	48 
59	34 
60	24 
61	95 
62	54 
63	54 
64	51 
65	19 
66	11 
67	70 
68	51 
69	22 
70	2 
71	10 
72	3 
73	95 
74	87 
75	46 
76	57 
77	52 
78	58 
79	41 
80	73 
81	78 
82	85 
83	37 
84	95 
85	75 
86	16 
87	9 
88	78 
89	46 
90	4 
91	74 
92	90 
93	84 
94	78 
95	77 
96	49 
97	88 
98	43 
99	78 
100	23 
101	15 
102	69 
103	17 
104	46 
105	55 
106	9 
107	49 
108	19 
109	27 
110	74 
111	10 
112	72 
113	28 
114	46 
115	60 
116	70 
117	60 
118	74 
119	82 
120	38 
121	5 
122	41 
123	13 
124	60 
125	61 
126	79 
127	33 
128	20 
129	27 
130	12 
131	83 
132	15 
133	72 
134	64 
135	82 
136	76 
137	27 
138	10 
139	90 
140	8 
141	30 
142	45 
143	88 
144	11 
145	18 
146	81 
147	52 
148	3 
149	11 
150	80 
151	49 
152	8 
153	75 
154	18 
155	27 
156	75 
157	58 
158	2 
159	78 
160	26 
161	72 
162	21 
163	74 
164	6 
165	46 
166	19 
167	15 
168	59 
169	41 
170	57 
171	65 
172	70 
173	95 
174	66 
175	38 
176	27 
177	54 
178	90 
179	26 
180	73 
181	30 
182	26 
183	36 
184	26 
185	74 
186	52 
187	28 
188	74 
189	87 
190	11 
191	30 
192	33 
193	8 
194	24 
195	72 
196	20 
197	43 
198	68 
199	43 
200	27 
201	95 
202	72 
203	14 
204	47 
205	3 
206	51 
207	8 
208	88 
209	93 
210	17 
211	46 
212	73 
213	95 
214	65 
215	28 
216	37 
217	7 
218	63 
219	81 
220	68 
221	60 
222	2 
223	74 
224	68 
225	49 
226	88 
227	2 
228	36 
229	25 
230	47 
231	68 
232	11 
233	86 
234	20 
235	58 
236	70 
237	87 
238	45 
239	80 
240	10 
241	49 
242	65 
243	30 
244	49 
245	91 
246	73 
247	68 
248	74 
249	93 
250	82 
251	12 
252	95 
253	46 
254	23 
255	69 
256	85 
257	37 
258	35 
259	34 
260	1 
261	52 
262	21 
263	63 
264	71 
265	20 
266	23 
267	15 
268	5 
269	62 
270	29 
271	43 
272	79 
273	25 
274	19 
275	61 
276	66 
277	82 
278	75 
279	74 
280	28 
281	88 
282	72 
283	20 
284	30 
285	73 
286	13 
287	31 
288	4 
289	89 
290	74 
291	25 
292	88 
293	22 
294	93 
295	22 
296	30 
297	42 
298	49 
299	27 
300	46 
301	62 
302	51 
303	42 
304	13 
305	93 
306	79 
307	41 
308	20 
309	81 
310	8 
311	92 
312	17 
313	40 
314	87 
315	49 
316	17 
317	24 
318	85 
319	9 
320	17 
321	64 
322	87 
323	8 
324	66 
325	34 
326	69 
327	22 
328	73 
329	50 
330	36 
331	54 
332	81 
333	69 
334	54 
335	95 
336	5 
337	30 
338	26 
339	85 
340	55 
341	63 
342	89 
343	8 
344	58 
345	47 
346	23 
347	54 
348	66 
349	74 
350	93 
351	43 
352	94 
353	30 
354	65 
355	51 
356	95 
357	81 
358	38 
359	10 
360	74 
361	90 
362	31 
363	5 
364	41 
365	50 
366	93 
367	46 
368	49 
369	30 
370	15 
371	49 
372	62 
373	9 
374	89 
375	22 
376	70 
377	90 
378	6 
379	7 
380	28 
381	38 
382	17 
383	47 
384	57 
385	21 
386	30 
387	15 
388	67 
389	34 
390	39 
391	95 
392	59 
393	8 
394	66 
395	25 
396	54 
397	55 
398	86 
399	6 
400	36 
401	71 
402	35 
403	91 
404	75 
405	52 
406	90 
407	46 
408	25 
409	11 
410	74 
411	15 
412	20 
413	7 
414	93 
415	84 
416	68 
417	88 
418	9 
419	59 
420	65 
421	65 
422	12 
423	93 
424	90 
425	54 
426	23 
427	15 
428	30 
429	37 
430	4 
431	92 
432	88 
433	58 
434	73 
435	8 
436	30 
437	18 
438	23 
439	81 
440	72 
441	15 
442	81 
443	54 
444	88 
445	22 
446	74 
447	75 
448	38 
449	29 
450	54 
451	51 
452	68 
453	55 
454	25 
455	46 
456	77 
457	8 
458	66 
459	59 
460	33 
461	8 
462	7 
463	61 
464	13 
465	68 
466	69 
467	9 
468	92 
469	67 
470	85 
471	25 
472	51 
473	15 
474	62 
475	50 
476	53 
477	8 
478	32 
479	22 
480	51 
481	54 
482	42 
483	63 
484	32 
485	22 
486	13 
487	93 
488	93 
489	29 
490	23 
491	15 
492	21 
493	34 
494	63 
495	40 
496	90 
497	63 
498	78 
499	38 
500	27 
501	75 
502	60 
503	60 
504	19 
505	75 
506	70 
507	54 
508	53 
509	2 
510	39 
511	65 
512	7 
513	24 
514	40 
515	75 
516	62 
517	79 
518	39 
519	12 
520	94 
521	23 
522	89 
523	65 
524	76 
525	17 
526	22 
527	81 
528	86 
529	11 
530	6 
531	4 
532	53 
533	47 
534	18 
535	24 
536	11 
537	18 
538	45 
539	2 
540	10 
541	19 
542	49 
543	16 
544	40 
545	33 
546	19 
547	88 
548	42 
549	14 
550	20 
551	95 
552	93 
553	46 
554	86 
555	39 
556	54 
557	34 
558	18 
559	80 
560	20 
561	34 
562	63 
563	30 
564	74 
565	74 
566	27 
567	77 
568	10 
569	69 
570	26 
571	13 
572	39 
573	29 
574	51 
575	70 
576	33 
577	50 
578	89 
579	37 
580	11 
581	27 
582	50 
583	60 
584	93 
585	33 
586	20 
587	27 
588	30 
589	26 
590	7 
591	19 
592	83 
593	43 
594	67 
595	53 
596	26 
597	34 
598	67 
599	51 
600	8 
601	24 
602	17 
603	68 
604	14 
605	15 
606	62 
607	54 
608	19 
609	50 
610	18 
611	36 
612	78 
613	18 
614	39 
615	88 
616	89 
617	47 
618	77 
619	39 
620	19 
621	76 
622	47 
623	46 
624	78 
625	70 
626	62 
627	40 
628	5 
629	60 
630	2 
631	45 
632	46 
633	70 
634	50 
635	48 
636	68 
637	47 
638	21 
639	17 
640	13 
641	59 
642	18 
643	68 
644	25 
645	78 
646	47 
647	80 
648	27 
649	44 
650	52 
651	90 
652	49 
653	71 
654	10 
655	19 
656	60 
657	41 
658	94 
659	8 
660	95 
661	55 
662	17 
663	45 
664	67 
665	13 
666	69 
667	12 
668	29 
669	2 
670	82 
671	90 
672	39 
673	44 
674	81 
675	93 
676	81 
677	6 
678	69 
679	30 
680	90 
681	25 
682	75 
683	78 
684	81 
685	86 
686	34 
687	46 
688	46 
689	19 
690	86 
691	18 
692	51 
693	59 
694	21 
695	40 
696	88 
697	1 
698	28 
699	46 
700	69 
701	93 
702	65 
703	25 
704	45 
705	43 
706	19 
707	10 
708	20 
709	18 
710	24 
711	79 
712	26 
713	35 
714	83 
715	44 
716	87 
717	88 
718	81 
719	62 
720	1 
721	74 
722	55 
723	19 
724	71 
725	56 
726	62 
727	89 
728	73 
729	57 
730	63 
731	50 
732	79 
733	37 
734	37 
735	14 
736	49 
737	59 
738	68 
739	15 
740	89 
741	63 
742	63 
743	18 
744	23 
745	80 
746	17 
747	37 
748	90 
749	18 
750	33 
751	73 
752	30 
753	34 
754	54 
755	47 
756	95 
757	92 
758	21 
759	84 
760	78 
761	87 
762	65 
763	39 
764	7 
765	71 
766	71 
767	75 
768	14 
769	40 
770	46 
771	57 
772	57 
773	50 
774	83 
775	14 
776	79 
777	49 
778	21 
779	66 
780	88 
781	27 
782	58 
783	34 
784	65 
785	19 
786	34 
787	89 
788	50 
789	43 
790	70 
791	55 
792	12 
793	59 
794	60 
795	85 
796	85 
797	7 
798	27 
799	52 
800	49 
801	48 
802	11 
803	68 
804	49 
805	11 
806	87 
807	3 
808	36 
809	75 
810	74 
811	36 
812	22 
813	24 
814	46 
815	39 
816	69 
817	87 
818	32 
819	48 
820	9 
821	42 
822	44 
823	24 
824	95 
825	93 
826	9 
827	65 
828	46 
829	74 
830	84 
831	36 
832	13 
833	10 
834	49 
835	52 
836	11 
837	13 
838	9 
839	70 
840	33 
841	95 
842	93 
843	55 
844	46 
845	93 
846	17 
847	3 
848	93 
849	15 
850	57 
851	94 
852	69 
853	93 
854	37 
855	58 
856	65 
857	38 
858	62 
859	2 
860	46 
861	13 
862	10 
863	52 
864	71 
865	5 
866	78 
867	28 
868	54 
869	94 
870	39 
871	83 
872	27 
873	50 
874	60 
875	63 
876	11 
877	57 
878	94 
879	21 
880	34 
881	8 
882	33 
883	68 
884	40 
885	18 
886	40 
887	69 
888	74 
889	90 
890	21 
891	43 
892	29 
893	27 
894	63 
895	54 
896	24 
897	81 
898	8 
899	50 
900	34 
901	14 
902	82 
903	35 
904	54 
905	51 
906	13 
907	50 
908	25 
909	79 
910	46 
911	10 
912	11 
913	34 
914	8 
915	52 
916	33 
917	19 
918	49 
919	15 
920	7 
921	26 
922	25 
923	88 
924	78 
925	16 
926	62 
927	53 
928	71 
929	59 
930	45 
931	21 
932	58 
933	68 
934	79 
935	9 
936	42 
937	27 
938	46 
939	57 
940	30 
941	59 
942	75 
943	57 
944	23 
945	34 
946	79 
947	47 
948	49 
949	82 
950	49 
951	25 
952	29 
953	46 
954	25 
955	61 
956	90 
957	33 
958	39 
959	81 
960	79 
961	76 
962	5 
963	13 
964	43 
965	42 
966	41 
967	34 
968	7 
969	54 
970	69 
971	69 
972	19 
973	54 
974	54 
975	7 
976	11 
977	19 
978	78 
979	30 
980	49 
981	88 
982	85 
983	37 
984	72 
985	43 
986	7 
987	50 
988	65 
989	87 
990	13 
991	63 
992	74 
993	82 
994	66 
995	74 
996	75 
997	48 
998	88 
999	18 
1000	37 
1001	78 
1002	1 
1003	71 
1004	40 
1005	18 
1006	82 
1007	51 
1008	16 
1009	78 
1010	73 
1011	90 
1012	14 
1013	58 
1014	74 
1015	91 
1016	43 
1017	19 
1018	66 
1019	3 
1020	92 
1021	13 
1022	17 
1023	23 
1024	25 
1025	29 
1026	54 
1027	17 
1028	65 
1029	91 
1030	48 
1031	34 
1032	25 
1033	40 
1034	87 
1035	84 
1036	36 
1037	67 
1038	6 
1039	51 
1040	36 
1041	28 
1042	16 
1043	16 
1044	10 
1045	88 
1046	88 
1047	24 
1048	60 
1049	3 
1050	83 
1051	95 
1052	65 
1053	63 
1054	78 
1055	10 
1056	26 
1057	90 
1058	83 
1059	82 
1060	67 
1061	81 
1062	94 
1063	95 
1064	63 
1065	5 
1066	7 
1067	49 
1068	15 
1069	27 
1070	1 
1071	36 
1072	51 
1073	78 
1074	29 
1075	7 
1076	17 
1077	80 
1078	31 
1079	26 
1080	1 
1081	51 
1082	69 
1083	11 
1084	8 
1085	24 
1086	44 
