1	25 
2	30 
3	55 
4	106 
5	98 
6	4 
7	99 
8	21 
9	88 
10	59 
11	44 
12	95 
13	85 
14	52 
15	14 
16	61 
17	69 
18	75 
19	69 
20	39 
21	25 
22	26 
23	83 
24	8 
25	67 
26	56 
27	34 
28	2 
29	47 
30	66 
31	2 
32	8 
33	74 
34	27 
35	62 
36	82 
37	62 
38	85 
39	99 
40	54 
41	48 
42	8 
43	22 
44	25 
45	33 
46	106 
47	38 
48	8 
49	74 
50	43 
51	48 
52	31 
53	69 
54	23 
55	3 
56	44 
57	63 
58	85 
59	2 
60	41 
61	26 
62	77 
63	59 
64	5 
65	30 
66	55 
67	70 
68	25 
69	89 
70	70 
71	95 
72	18 
73	83 
74	12 
75	98 
76	56 
77	2 
78	84 
79	32 
80	90 
81	65 
82	2 
83	53 
84	18 
85	68 
86	62 
87	83 
88	20 
89	6 
90	101 
91	30 
92	24 
93	68 
94	51 
95	80 
96	37 
97	55 
98	72 
99	37 
100	6 
101	99 
102	84 
103	51 
104	95 
105	40 
106	8 
107	49 
108	80 
109	21 
110	80 
111	81 
112	70 
113	46 
114	28 
115	91 
116	11 
117	67 
118	51 
119	9 
120	49 
121	92 
122	48 
123	41 
124	66 
125	74 
126	65 
127	57 
128	11 
129	72 
130	48 
131	102 
132	68 
133	28 
134	19 
135	19 
136	76 
137	67 
138	71 
139	2 
140	80 
141	5 
142	8 
143	58 
144	21 
145	27 
146	47 
147	70 
148	103 
149	58 
150	13 
151	62 
152	32 
153	67 
154	70 
155	11 
156	70 
157	19 
158	77 
159	34 
160	66 
161	98 
162	46 
163	51 
164	81 
165	15 
166	89 
167	31 
168	66 
169	87 
170	26 
171	70 
172	11 
173	31 
174	91 
175	9 
176	59 
177	27 
178	45 
179	24 
180	74 
181	84 
182	84 
183	63 
184	72 
185	14 
186	55 
187	102 
188	21 
189	90 
190	70 
191	1 
192	43 
193	11 
194	47 
195	63 
196	81 
197	64 
198	78 
199	75 
200	95 
201	29 
202	15 
203	38 
204	48 
205	12 
206	42 
207	19 
208	20 
209	41 
210	58 
211	21 
212	72 
213	106 
214	39 
215	99 
216	4 
217	70 
218	11 
219	45 
220	31 
221	75 
222	45 
223	41 
224	60 
225	31 
226	74 
227	93 
228	94 
229	102 
230	89 
231	12 
232	90 
233	36 
234	82 
235	20 
236	34 
237	20 
238	9 
239	48 
240	72 
241	66 
242	64 
243	62 
244	68 
245	74 
246	70 
247	43 
248	94 
249	87 
250	21 
251	34 
252	72 
253	23 
254	9 
255	41 
256	21 
257	89 
258	75 
259	85 
260	74 
261	30 
262	21 
263	75 
264	4 
265	72 
266	74 
267	49 
268	48 
269	96 
270	84 
271	30 
272	85 
273	65 
274	4 
275	98 
276	64 
277	88 
278	15 
279	13 
280	95 
281	67 
282	34 
283	86 
284	64 
285	6 
286	21 
287	82 
288	74 
289	20 
290	63 
291	78 
292	98 
293	94 
294	56 
295	85 
296	4 
297	63 
298	72 
299	31 
300	72 
301	3 
302	47 
303	80 
304	21 
305	47 
306	41 
307	87 
308	95 
309	31 
310	49 
311	49 
312	17 
313	37 
314	51 
315	57 
316	85 
317	51 
318	80 
319	50 
320	85 
321	31 
322	53 
323	15 
324	103 
325	90 
326	105 
327	22 
328	83 
329	68 
330	99 
331	76 
332	31 
333	92 
334	66 
335	101 
336	9 
337	43 
338	41 
339	38 
340	1 
341	34 
342	5 
343	4 
344	13 
345	6 
346	59 
347	75 
348	86 
349	75 
350	70 
351	93 
352	1 
353	73 
354	6 
355	31 
356	51 
357	2 
358	96 
359	1 
360	99 
361	11 
362	67 
363	3 
364	19 
365	95 
366	84 
367	11 
368	19 
369	30 
370	87 
371	2 
372	30 
373	16 
374	18 
375	67 
