1	77 
2	27 
3	73 
4	22 
5	16 
6	78 
7	10 
8	12 
9	18 
10	23 
11	19 
12	75 
13	64 
14	20 
15	27 
16	81 
17	45 
18	41 
19	93 
20	67 
21	39 
22	55 
23	14 
24	11 
25	60 
26	100 
27	74 
28	97 
29	65 
30	39 
31	105 
32	90 
33	55 
34	7 
35	8 
36	46 
37	52 
38	96 
39	14 
40	71 
41	13 
42	26 
43	15 
44	47 
45	60 
46	76 
47	85 
48	68 
49	76 
50	48 
51	54 
52	88 
53	26 
54	43 
55	76 
56	63 
57	27 
58	2 
59	94 
60	4 
61	54 
62	104 
63	88 
64	94 
65	64 
66	84 
67	90 
68	37 
69	84 
70	41 
71	65 
72	52 
73	81 
74	13 
75	37 
76	65 
77	6 
78	4 
79	74 
80	62 
81	100 
82	9 
83	59 
84	51 
85	32 
86	9 
87	57 
88	20 
89	85 
90	73 
91	27 
92	25 
93	20 
94	104 
95	106 
96	83 
97	25 
98	20 
99	57 
100	76 
101	26 
102	100 
103	64 
104	79 
105	29 
106	52 
107	32 
108	48 
109	60 
110	78 
111	34 
112	31 
113	36 
114	22 
115	85 
116	52 
117	99 
118	37 
119	93 
120	45 
121	13 
122	47 
123	23 
124	10 
125	50 
126	11 
127	68 
128	67 
129	88 
130	64 
131	43 
132	43 
133	72 
134	39 
135	8 
136	38 
137	98 
138	14 
139	90 
140	7 
141	13 
142	86 
143	49 
144	86 
145	51 
146	20 
147	53 
148	10 
149	88 
150	104 
151	13 
152	29 
153	43 
154	27 
155	3 
156	34 
157	67 
158	13 
159	73 
160	18 
161	6 
162	10 
163	53 
164	96 
165	49 
166	95 
167	38 
168	20 
169	74 
170	90 
171	85 
172	36 
173	88 
174	98 
175	53 
176	73 
177	27 
178	81 
179	46 
180	8 
181	66 
182	16 
183	21 
184	42 
185	102 
186	4 
187	24 
188	29 
189	77 
190	94 
191	95 
192	55 
193	58 
194	27 
195	23 
196	103 
197	48 
198	50 
199	88 
200	22 
201	50 
202	93 
203	1 
204	57 
205	83 
206	103 
207	39 
208	68 
209	10 
210	32 
211	40 
212	83 
213	42 
214	70 
215	60 
216	91 
217	95 
218	71 
219	76 
220	36 
221	103 
222	39 
223	17 
224	64 
225	91 
226	2 
227	68 
228	53 
229	34 
230	64 
231	56 
232	12 
233	59 
234	34 
235	71 
236	74 
237	90 
238	71 
239	37 
240	27 
241	7 
242	23 
243	81 
244	8 
245	99 
246	51 
247	95 
248	58 
249	81 
250	26 
251	7 
252	48 
253	58 
254	70 
255	25 
256	80 
257	41 
258	27 
259	34 
260	76 
261	35 
262	26 
263	105 
264	85 
265	86 
266	58 
267	58 
268	59 
269	73 
270	1 
271	35 
272	81 
273	17 
274	29 
275	13 
276	1 
277	60 
278	12 
279	83 
280	92 
281	70 
282	101 
283	83 
284	82 
285	34 
286	29 
287	43 
288	7 
289	97 
290	18 
291	13 
292	52 
293	8 
294	12 
295	54 
296	60 
297	8 
298	26 
299	2 
300	91 
301	28 
302	100 
303	5 
304	16 
305	39 
306	19 
307	60 
308	17 
309	20 
310	96 
311	95 
312	6 
313	54 
314	42 
315	14 
316	81 
317	49 
318	88 
319	93 
320	95 
321	87 
322	20 
323	23 
324	51 
325	59 
326	13 
327	90 
328	21 
329	46 
330	85 
331	32 
332	3 
333	19 
334	81 
335	13 
336	6 
337	37 
338	65 
339	29 
340	14 
341	47 
342	65 
343	69 
344	35 
345	16 
346	64 
347	102 
348	53 
349	97 
350	77 
351	58 
352	57 
353	93 
354	65 
355	64 
356	73 
357	29 
358	3 
359	79 
360	41 
361	28 
362	36 
363	106 
364	91 
365	62 
366	9 
367	60 
368	85 
369	66 
370	25 
371	29 
372	90 
373	96 
374	7 
375	12 
376	84 
377	3 
378	105 
379	94 
380	13 
381	102 
382	17 
383	97 
384	24 
385	64 
386	72 
387	10 
388	73 
389	85 
390	72 
391	52 
392	57 
393	49 
394	16 
395	49 
396	96 
397	98 
398	46 
399	90 
400	82 
401	57 
402	20 
403	64 
404	71 
405	19 
406	102 
407	26 
408	12 
409	23 
410	31 
411	91 
412	76 
413	86 
414	103 
415	39 
416	11 
417	103 
418	72 
419	95 
420	65 
421	27 
422	77 
423	83 
424	80 
425	32 
426	13 
427	36 
428	82 
429	71 
430	7 
431	90 
432	77 
433	93 
434	88 
435	13 
436	94 
437	77 
438	96 
439	53 
440	92 
441	68 
442	76 
443	55 
444	71 
445	19 
446	23 
447	12 
448	73 
449	58 
450	24 
451	35 
452	19 
453	22 
454	14 
455	44 
456	3 
457	72 
458	42 
459	86 
460	7 
461	73 
462	81 
463	61 
464	23 
465	9 
466	103 
467	48 
468	60 
469	88 
470	87 
471	57 
472	93 
473	96 
474	7 
475	36 
476	12 
477	53 
478	90 
479	71 
480	46 
481	43 
482	85 
483	28 
484	57 
485	8 
486	93 
487	57 
488	20 
489	96 
490	13 
491	49 
492	34 
493	39 
494	83 
495	75 
496	85 
497	49 
498	54 
499	39 
500	16 
501	89 
502	66 
503	64 
504	2 
505	57 
506	100 
507	57 
508	37 
509	49 
510	65 
511	85 
512	77 
513	102 
514	26 
515	27 
516	97 
517	70 
518	46 
