1	81 
2	32 
3	79 
4	69 
5	40 
6	27 
7	71 
8	66 
9	17 
10	77 
11	12 
12	40 
13	5 
14	72 
15	56 
16	64 
17	35 
18	65 
19	3 
20	15 
21	68 
22	12 
23	90 
24	33 
25	66 
26	82 
27	36 
28	4 
29	33 
30	54 
31	89 
32	11 
33	6 
34	95 
35	63 
36	56 
37	44 
38	66 
39	38 
40	11 
41	90 
42	24 
43	69 
44	3 
45	65 
46	8 
47	84 
48	31 
49	22 
50	19 
51	61 
52	83 
53	40 
54	70 
55	72 
56	36 
57	84 
58	64 
59	15 
60	81 
61	73 
62	49 
63	20 
64	80 
65	31 
66	39 
67	29 
68	56 
69	87 
70	3 
71	95 
72	86 
73	38 
74	85 
75	46 
76	19 
77	79 
78	57 
79	83 
80	43 
81	34 
82	7 
83	23 
84	54 
85	76 
86	41 
87	79 
88	87 
89	89 
90	67 
91	83 
92	28 
93	69 
94	51 
95	79 
96	42 
97	18 
98	89 
99	96 
100	68 
101	79 
102	94 
103	73 
104	84 
105	85 
106	62 
107	18 
108	68 
109	47 
110	65 
111	39 
112	20 
113	64 
114	79 
115	78 
116	56 
117	2 
118	44 
119	41 
120	42 
121	14 
122	5 
123	62 
124	72 
125	54 
126	21 
127	3 
128	63 
129	96 
130	57 
131	36 
132	73 
133	84 
134	86 
135	3 
136	22 
137	67 
138	78 
139	95 
140	61 
141	22 
142	62 
143	57 
144	91 
145	39 
146	23 
147	23 
148	85 
149	78 
150	72 
151	18 
152	60 
153	50 
154	92 
155	14 
156	90 
157	49 
158	80 
159	88 
160	43 
161	35 
162	19 
163	21 
164	55 
165	4 
166	25 
167	66 
168	31 
169	52 
170	9 
171	29 
172	78 
173	32 
174	67 
175	11 
176	13 
177	42 
178	81 
179	22 
180	9 
181	14 
182	61 
183	75 
184	13 
185	12 
186	85 
187	69 
188	23 
189	89 
190	73 
191	38 
192	39 
193	10 
194	94 
195	32 
196	11 
197	21 
198	16 
199	16 
200	89 
201	32 
202	21 
203	47 
204	18 
205	2 
206	23 
207	73 
208	67 
209	96 
210	6 
211	23 
212	23 
213	5 
214	25 
215	84 
216	28 
217	85 
218	39 
219	20 
220	12 
221	62 
222	92 
223	86 
224	92 
225	44 
226	27 
227	60 
228	29 
229	87 
230	14 
231	9 
232	57 
233	17 
234	38 
235	59 
236	29 
237	74 
238	8 
239	57 
240	40 
241	25 
242	47 
243	81 
244	88 
245	16 
246	5 
247	41 
248	32 
249	83 
250	3 
251	39 
252	74 
253	61 
254	21 
255	20 
256	22 
257	6 
258	76 
259	62 
260	21 
261	12 
262	49 
263	73 
264	48 
265	94 
266	74 
267	93 
268	16 
269	73 
270	90 
271	10 
272	57 
273	87 
274	37 
275	64 
276	15 
277	81 
278	67 
279	64 
280	30 
281	49 
282	43 
283	2 
284	68 
285	4 
286	83 
287	16 
288	7 
289	43 
290	87 
291	95 
292	3 
293	54 
294	64 
295	62 
296	15 
297	39 
298	38 
299	23 
300	38 
301	30 
302	67 
303	75 
304	18 
305	46 
306	46 
307	72 
308	34 
309	57 
310	3 
311	78 
312	84 
313	90 
314	22 
315	23 
316	54 
317	27 
318	87 
319	80 
320	54 
321	21 
322	50 
323	90 
324	7 
325	87 
326	20 
327	1 
328	78 
329	18 
330	77 
331	64 
332	84 
333	10 
334	26 
335	56 
336	62 
337	29 
338	22 
339	81 
340	90 
341	7 
342	56 
343	20 
344	84 
345	37 
346	10 
347	33 
348	81 
349	67 
350	74 
351	15 
352	21 
353	78 
354	72 
355	11 
356	64 
357	72 
358	20 
359	55 
360	80 
361	66 
362	91 
363	55 
364	80 
365	31 
366	89 
367	52 
368	53 
369	30 
370	93 
371	2 
372	63 
373	47 
374	60 
375	75 
376	39 
377	60 
378	31 
379	74 
380	82 
381	57 
382	87 
383	1 
384	18 
385	37 
386	38 
387	21 
388	23 
389	47 
390	2 
391	62 
392	72 
393	94 
394	32 
395	45 
396	85 
397	53 
398	21 
399	38 
400	74 
401	85 
402	83 
403	87 
404	71 
405	89 
406	40 
407	72 
408	4 
409	67 
410	61 
411	12 
412	61 
413	9 
414	39 
415	29 
416	61 
417	64 
418	23 
419	65 
420	39 
421	23 
422	40 
423	57 
424	63 
425	90 
426	12 
427	83 
428	39 
429	67 
430	3 
431	5 
432	84 
433	23 
434	90 
435	46 
436	69 
437	22 
438	78 
439	23 
440	56 
441	75 
442	17 
443	78 
444	68 
