1	14 
2	11 
3	9 
4	11 
5	28 
6	31 
7	10 
8	24 
9	35 
10	1 
11	33 
12	24 
13	3 
14	10 
15	15 
16	7 
17	25 
18	3 
19	22 
20	22 
21	35 
22	25 
23	27 
24	7 
25	25 
26	3 
27	21 
28	31 
29	17 
30	33 
31	31 
32	35 
33	33 
34	31 
35	34 
36	7 
37	12 
38	4 
39	30 
40	21 
41	14 
42	15 
43	26 
44	19 
45	30 
46	14 
47	30 
48	11 
49	33 
50	31 
51	14 
52	2 
53	14 
54	25 
55	27 
56	15 
57	31 
58	21 
59	23 
60	20 
61	3 
62	22 
63	15 
64	11 
65	8 
66	34 
67	12 
68	35 
69	32 
70	19 
71	32 
72	25 
73	35 
74	25 
75	32 
76	18 
77	19 
78	19 
79	5 
80	4 
81	18 
82	8 
83	34 
84	19 
85	13 
86	6 
87	12 
88	17 
89	27 
90	6 
91	22 
92	14 
93	5 
94	31 
95	2 
96	32 
97	4 
98	10 
99	30 
100	4 
101	28 
102	9 
103	27 
104	34 
105	27 
106	11 
107	2 
108	34 
109	15 
110	16 
111	34 
112	17 
113	7 
114	12 
115	12 
116	24 
117	19 
118	34 
119	13 
120	11 
121	27 
122	30 
123	34 
124	31 
125	12 
126	30 
127	27 
128	19 
129	15 
130	13 
131	22 
132	31 
133	28 
134	35 
135	28 
136	24 
137	26 
138	12 
139	30 
140	26 
141	16 
142	15 
143	11 
144	22 
145	28 
146	21 
147	3 
148	30 
149	33 
150	13 
151	11 
152	3 
153	11 
154	10 
155	33 
156	12 
157	10 
158	16 
159	23 
160	11 
161	15 
162	7 
163	4 
164	24 
165	25 
166	3 
167	4 
168	16 
169	30 
170	4 
171	19 
172	16 
173	20 
174	29 
175	30 
176	7 
177	26 
178	6 
179	34 
180	26 
181	16 
182	34 
183	34 
184	10 
185	6 
186	11 
187	35 
188	30 
189	25 
190	21 
191	26 
192	7 
193	31 
194	28 
195	31 
196	11 
197	35 
198	34 
199	3 
200	19 
201	12 
202	29 
203	5 
204	34 
