1	18 
2	9 
3	31 
4	28 
5	22 
6	21 
7	19 
8	9 
9	38 
10	6 
11	21 
12	19 
13	31 
14	8 
15	3 
16	30 
17	11 
18	30 
19	36 
20	26 
21	9 
22	20 
23	27 
24	31 
25	18 
26	8 
27	34 
28	30 
29	37 
30	26 
31	32 
32	21 
33	34 
34	7 
35	14 
36	25 
37	10 
38	37 
39	36 
40	24 
41	7 
42	28 
43	1 
44	9 
45	2 
46	23 
47	33 
48	24 
49	16 
50	13 
51	10 
52	18 
53	28 
54	34 
55	33 
56	8 
57	8 
58	38 
59	1 
60	32 
61	25 
62	13 
63	31 
64	17 
65	23 
66	4 
67	36 
68	7 
69	34 
70	35 
71	1 
72	21 
73	34 
74	34 
75	10 
76	6 
77	18 
78	21 
79	11 
80	24 
81	18 
82	38 
83	24 
84	3 
85	38 
86	19 
87	8 
88	8 
89	23 
90	25 
91	32 
92	5 
93	21 
94	21 
95	16 
96	6 
97	23 
98	13 
99	31 
100	20 
101	1 
102	13 
103	18 
104	24 
105	18 
106	17 
107	24 
108	4 
109	24 
110	6 
111	31 
112	11 
113	32 
114	31 
115	8 
116	37 
117	19 
118	24 
119	32 
120	18 
121	36 
122	32 
123	28 
124	17 
125	10 
126	26 
127	6 
128	25 
129	8 
130	3 
131	10 
132	27 
133	23 
134	27 
135	2 
136	27 
137	37 
138	18 
139	14 
140	20 
141	14 
142	4 
143	18 
144	25 
145	10 
146	23 
147	24 
148	28 
149	13 
150	3 
151	25 
152	14 
153	10 
154	8 
155	27 
156	14 
157	31 
158	34 
159	24 
160	9 
161	5 
162	3 
163	36 
164	26 
165	20 
166	27 
167	5 
168	23 
169	8 
170	14 
171	20 
172	22 
173	37 
174	32 
175	25 
176	1 
177	23 
178	25 
179	5 
180	20 
181	27 
182	38 
183	19 
184	25 
185	10 
186	5 
187	34 
188	21 
189	27 
190	18 
191	12 
192	9 
193	37 
194	5 
195	25 
196	27 
197	33 
198	27 
199	5 
200	24 
201	1 
202	25 
203	14 
204	21 
205	34 
206	24 
207	38 
208	18 
209	21 
210	1 
211	24 
212	8 
213	28 
214	31 
215	20 
216	22 
217	24 
218	15 
219	14 
220	28 
221	10 
222	6 
223	22 
224	27 
225	36 
226	2 
227	12 
228	35 
229	21 
230	31 
231	8 
232	28 
233	18 
234	34 
235	12 
236	13 
237	1 
238	25 
239	13 
240	23 
241	1 
242	7 
243	10 
244	26 
245	6 
246	27 
247	37 
248	25 
249	4 
250	2 
251	32 
252	18 
253	10 
254	24 
255	22 
256	23 
257	18 
258	7 
259	21 
260	27 
261	25 
262	23 
263	11 
264	20 
265	12 
266	25 
267	13 
268	6 
269	30 
270	1 
271	31 
272	20 
273	24 
274	37 
275	9 
276	1 
277	6 
278	25 
279	35 
280	24 
281	7 
282	19 
283	15 
284	13 
285	13 
286	15 
287	18 
288	9 
289	24 
290	11 
291	35 
292	37 
293	14 
294	32 
295	35 
296	13 
297	32 
298	12 
299	14 
300	18 
301	12 
302	2 
303	28 
304	9 
305	21 
306	13 
307	38 
308	25 
309	14 
310	34 
311	18 
312	27 
313	34 
314	15 
315	10 
316	31 
317	23 
318	24 
319	31 
320	14 
321	14 
322	27 
323	3 
324	25 
325	32 
326	34 
327	19 
328	7 
329	5 
330	28 
331	31 
332	11 
333	9 
334	13 
335	37 
336	31 
337	31 
338	30 
339	25 
340	6 
341	4 
342	12 
343	31 
344	16 
345	24 
346	12 
347	23 
348	3 
349	33 
350	27 
351	27 
352	26 
353	35 
354	1 
355	30 
356	32 
357	12 
358	23 
359	4 
360	5 
361	23 
362	23 
363	21 
364	14 
365	10 
366	13 
367	8 
368	10 
369	10 
370	24 
371	10 
372	37 
373	26 
374	3 
375	7 
376	15 
377	1 
378	23 
379	1 
380	20 
381	23 
382	31 
383	31 
384	23 
385	25 
386	8 
387	15 
388	29 
389	14 
390	35 
391	33 
392	11 
393	27 
394	28 
395	9 
396	8 
397	1 
398	5 
399	32 
400	17 
401	16 
402	31 
403	34 
404	18 
405	17 
406	13 
407	22 
408	3 
409	31 
410	26 
411	31 
412	21 
413	10 
414	27 
415	9 
416	28 
417	9 
418	11 
419	17 
420	34 
421	3 
422	6 
423	26 
424	1 
425	14 
426	25 
427	18 
428	3 
429	10 
430	23 
431	24 
432	18 
433	27 
434	31 
435	31 
436	3 
437	26 
438	28 
439	1 
440	25 
441	5 
442	8 
443	23 
444	34 
445	21 
446	31 
447	8 
448	16 
449	32 
450	14 
451	14 
452	28 
453	3 
454	13 
455	4 
456	11 
457	23 
458	37 
459	29 
460	5 
461	29 
462	13 
463	10 
464	25 
465	32 
466	5 
467	31 
468	2 
469	28 
470	9 
471	6 
472	23 
473	38 
474	10 
475	12 
476	31 
477	25 
478	9 
479	3 
480	17 
481	23 
482	36 
483	7 
484	34 
485	12 
486	16 
487	23 
488	27 
489	17 
490	17 
491	10 
492	16 
493	15 
494	26 
495	10 
496	24 
497	37 
498	35 
499	30 
500	23 
501	28 
502	7 
503	37 
504	10 
505	28 
506	20 
507	20 
508	8 
509	13 
510	23 
511	34 
512	36 
513	22 
514	26 
515	23 
516	23 
517	16 
518	28 
519	10 
520	1 
521	18 
522	3 
523	32 
524	29 
525	27 
526	1 
527	10 
528	14 
529	35 
530	1 
531	13 
532	35 
533	37 
534	23 
535	10 
536	14 
537	9 
538	34 
539	24 
540	3 
541	5 
542	32 
543	27 
544	28 
545	18 
546	6 
547	33 
548	12 
549	27 
550	14 
551	18 
552	13 
553	8 
554	7 
555	6 
556	12 
557	12 
558	27 
559	21 
560	22 
561	1 
562	6 
563	28 
564	14 
565	20 
566	24 
567	23 
568	15 
569	21 
570	37 
571	21 
572	14 
573	23 
574	17 
575	31 
576	12 
577	35 
578	27 
579	9 
580	35 
581	14 
582	38 
583	7 
584	12 
585	4 
586	7 
587	6 
588	16 
589	3 
590	6 
591	26 
592	7 
593	18 
594	10 
595	14 
596	38 
597	3 
598	12 
599	27 
600	31 
601	9 
602	6 
603	13 
604	12 
605	23 
606	36 
607	6 
608	29 
609	31 
610	32 
611	25 
612	30 
613	26 
614	17 
615	35 
616	32 
617	3 
618	24 
619	21 
620	31 
621	18 
622	18 
623	25 
624	14 
625	1 
626	16 
627	25 
628	6 
629	14 
630	10 
631	38 
632	9 
633	2 
634	6 
635	35 
636	3 
637	2 
638	10 
639	28 
640	13 
641	9 
642	17 
643	6 
644	22 
645	31 
646	30 
647	37 
648	35 
649	31 
650	9 
651	14 
652	16 
653	14 
654	9 
655	34 
656	18 
657	14 
658	24 
659	8 
660	38 
661	31 
662	6 
663	27 
664	22 
665	6 
666	26 
667	9 
668	16 
669	4 
670	29 
671	1 
672	38 
673	20 
674	21 
675	23 
676	34 
677	18 
678	2 
679	19 
680	6 
681	28 
682	9 
683	16 
684	26 
685	29 
686	27 
687	5 
688	8 
689	29 
690	33 
691	14 
692	34 
693	5 
694	32 
695	12 
696	37 
697	14 
698	25 
699	14 
700	32 
701	31 
702	24 
703	22 
704	18 
705	12 
706	9 
707	14 
708	4 
709	18 
710	18 
711	31 
712	19 
713	13 
714	21 
715	24 
716	14 
717	38 
718	23 
719	18 
720	18 
721	22 
722	18 
723	18 
724	38 
725	32 
726	35 
727	18 
728	10 
729	1 
730	12 
731	14 
732	20 
733	10 
734	17 
735	12 
736	19 
737	37 
738	26 
739	24 
740	30 
741	18 
742	35 
743	23 
744	2 
745	36 
746	23 
747	27 
748	6 
749	28 
750	35 
751	30 
752	23 
753	27 
754	32 
755	35 
756	32 
757	14 
758	6 
759	5 
760	5 
761	2 
762	5 
763	21 
764	23 
765	38 
766	36 
767	8 
768	16 
769	34 
770	38 
771	3 
772	1 
773	1 
774	10 
775	24 
776	28 
777	8 
778	1 
779	1 
780	24 
781	34 
782	21 
783	6 
784	18 
785	18 
786	34 
787	6 
788	35 
789	30 
790	20 
791	36 
792	7 
793	33 
794	14 
795	3 
796	18 
797	32 
798	36 
799	31 
800	14 
801	25 
802	23 
803	2 
804	24 
805	29 
806	4 
807	2 
808	18 
809	34 
810	35 
811	4 
812	33 
813	20 
814	11 
815	14 
816	14 
817	1 
818	25 
819	21 
820	27 
821	27 
822	20 
823	6 
824	37 
825	4 
826	36 
827	2 
828	31 
829	23 
830	27 
831	38 
832	35 
833	18 
834	13 
835	37 
836	8 
837	2 
838	25 
839	18 
840	29 
841	36 
842	25 
843	13 
844	7 
845	12 
846	27 
847	26 
848	21 
849	32 
850	32 
851	6 
852	35 
853	38 
854	25 
855	11 
856	31 
857	31 
858	8 
859	27 
860	2 
861	32 
862	6 
863	19 
864	10 
865	11 
866	26 
867	18 
868	14 
869	23 
870	38 
871	25 
872	33 
873	9 
874	20 
875	8 
876	3 
877	12 
878	4 
879	5 
880	19 
881	27 
882	32 
883	18 
884	17 
885	14 
886	26 
887	16 
888	23 
889	15 
890	12 
891	38 
892	2 
893	10 
894	34 
895	27 
896	4 
897	37 
898	8 
899	14 
900	24 
901	30 
902	32 
903	27 
904	26 
905	9 
906	32 
907	12 
908	16 
909	36 
910	8 
911	36 
912	25 
913	28 
914	33 
915	8 
916	20 
917	1 
918	9 
919	8 
920	10 
921	12 
922	6 
923	23 
924	6 
925	14 
926	32 
927	3 
928	17 
929	15 
930	20 
931	17 
932	18 
933	32 
934	16 
935	12 
936	23 
937	17 
938	28 
939	28 
940	21 
941	13 
942	21 
943	2 
944	34 
945	21 
946	25 
947	24 
948	27 
949	32 
950	34 
951	6 
952	10 
953	22 
954	32 
955	32 
956	25 
957	25 
958	32 
959	5 
960	9 
961	17 
962	32 
963	9 
964	32 
965	17 
966	36 
967	32 
968	27 
969	12 
970	23 
971	31 
972	4 
973	12 
974	13 
975	20 
976	6 
977	13 
978	28 
979	20 
980	36 
981	20 
982	32 
983	38 
984	10 
985	33 
986	15 
987	30 
988	26 
989	32 
990	24 
991	16 
992	38 
993	37 
994	31 
995	23 
996	29 
997	26 
998	17 
999	2 
1000	2 
