1	3 
2	7 
3	11 
4	32 
5	22 
6	17 
7	12 
8	3 
9	20 
10	17 
11	21 
12	33 
13	4 
14	22 
15	17 
16	5 
17	34 
18	30 
19	16 
20	20 
21	27 
22	23 
23	18 
24	37 
25	35 
26	10 
27	19 
28	23 
29	22 
30	32 
31	9 
32	1 
33	37 
34	7 
35	3 
36	35 
37	38 
38	18 
39	31 
40	29 
41	33 
42	14 
43	2 
44	34 
45	17 
46	13 
47	17 
48	29 
49	38 
50	33 
51	16 
52	6 
53	26 
54	5 
55	22 
56	19 
57	32 
58	33 
59	13 
60	4 
61	17 
62	33 
63	8 
64	29 
65	31 
66	25 
67	12 
68	25 
69	20 
70	38 
71	34 
72	3 
73	4 
74	1 
75	9 
76	25 
77	36 
78	7 
79	7 
80	25 
81	21 
82	37 
83	35 
84	2 
85	38 
86	8 
87	31 
88	21 
89	1 
90	38 
91	13 
92	21 
93	17 
94	12 
95	23 
96	9 
97	32 
98	35 
99	1 
100	32 
101	37 
102	10 
103	32 
104	24 
105	28 
106	34 
107	38 
108	28 
109	21 
110	9 
111	3 
112	3 
113	9 
114	21 
115	28 
116	26 
117	5 
118	38 
119	1 
120	22 
121	38 
122	13 
123	32 
124	1 
125	3 
126	1 
127	24 
128	14 
129	29 
130	37 
131	35 
132	15 
133	23 
134	31 
135	32 
136	21 
137	14 
138	31 
139	3 
140	38 
141	17 
142	30 
143	38 
144	15 
145	19 
146	7 
147	38 
148	22 
149	31 
150	14 
151	32 
152	19 
153	34 
154	5 
155	15 
156	8 
157	17 
158	15 
159	37 
160	23 
161	9 
162	29 
163	5 
164	38 
165	33 
166	19 
167	21 
168	25 
169	3 
170	31 
171	23 
172	23 
173	12 
174	5 
175	32 
176	26 
177	31 
178	38 
179	18 
180	3 
181	38 
182	3 
183	31 
184	17 
185	21 
186	38 
187	29 
188	26 
189	14 
190	33 
191	28 
192	12 
193	13 
194	14 
195	19 
196	30 
197	29 
198	35 
199	4 
200	35 
201	23 
