1	2 
2	4 
3	39 
4	34 
5	32 
6	28 
7	9 
8	1 
9	34 
10	35 
11	34 
12	39 
13	9 
14	25 
15	38 
16	6 
17	39 
18	37 
19	20 
20	19 
21	38 
22	31 
23	30 
24	36 
25	5 
26	15 
27	19 
28	6 
29	9 
30	27 
31	28 
32	36 
33	1 
34	22 
35	33 
36	11 
37	14 
38	15 
39	24 
40	20 
41	33 
42	27 
43	22 
44	16 
45	26 
46	11 
47	9 
48	4 
49	17 
50	1 
51	30 
52	18 
53	16 
54	15 
55	24 
56	12 
57	38 
58	26 
59	31 
60	39 
61	21 
62	18 
63	14 
64	2 
65	15 
66	33 
67	30 
68	7 
69	1 
70	12 
71	32 
72	37 
73	39 
74	33 
75	30 
76	5 
77	38 
78	12 
79	28 
80	39 
81	23 
82	36 
83	20 
84	13 
85	37 
86	20 
87	1 
88	7 
89	19 
90	17 
91	35 
92	29 
93	37 
94	1 
95	2 
96	14 
97	26 
98	10 
99	38 
100	6 
101	25 
102	30 
103	34 
104	17 
105	15 
106	27 
107	19 
108	32 
109	34 
110	3 
111	4 
112	13 
113	14 
114	11 
115	26 
116	10 
117	12 
118	32 
119	8 
120	8 
121	21 
122	27 
123	36 
124	29 
125	2 
126	8 
127	16 
128	34 
129	14 
130	39 
131	5 
132	28 
133	11 
134	10 
135	36 
136	23 
137	19 
138	28 
139	23 
140	28 
141	19 
142	4 
143	22 
144	11 
145	22 
146	28 
147	8 
148	36 
149	24 
150	26 
151	12 
152	36 
153	29 
154	37 
155	5 
156	26 
157	8 
158	17 
159	10 
160	35 
161	21 
162	6 
163	5 
164	24 
165	32 
166	14 
167	6 
168	8 
169	2 
170	17 
171	16 
172	8 
173	28 
174	27 
175	34 
176	22 
177	7 
178	32 
179	38 
180	5 
181	18 
182	15 
183	31 
184	8 
185	23 
186	12 
187	34 
188	28 
189	19 
190	28 
191	15 
192	3 
193	16 
194	36 
195	18 
196	25 
197	10 
198	8 
199	35 
200	31 
201	2 
202	21 
203	30 
204	4 
205	6 
206	38 
207	36 
208	25 
209	10 
210	7 
211	38 
212	20 
213	28 
214	36 
215	13 
216	13 
217	16 
218	4 
219	28 
220	24 
221	31 
222	2 
223	10 
224	20 
225	1 
226	26 
227	6 
228	2 
229	34 
230	7 
231	25 
232	23 
233	34 
234	31 
235	20 
236	21 
237	19 
238	8 
239	10 
240	25 
241	16 
242	2 
243	38 
244	24 
245	34 
246	30 
247	9 
248	36 
249	17 
250	14 
251	3 
252	13 
253	1 
254	9 
255	35 
256	17 
257	2 
258	20 
259	8 
260	20 
261	33 
262	21 
263	31 
264	35 
265	39 
266	9 
267	24 
268	1 
269	27 
270	26 
271	28 
272	33 
273	27 
274	5 
275	23 
276	6 
277	5 
278	4 
279	10 
280	27 
281	21 
282	38 
283	3 
284	16 
285	11 
286	36 
287	30 
288	7 
289	39 
290	2 
291	11 
292	2 
293	37 
294	13 
295	9 
296	17 
297	19 
298	11 
299	26 
300	34 
301	37 
302	22 
303	28 
304	11 
305	14 
306	36 
307	29 
308	4 
309	10 
310	36 
311	7 
312	30 
313	24 
314	11 
315	5 
316	1 
317	35 
318	7 
319	2 
320	16 
321	31 
322	31 
323	5 
324	31 
325	18 
326	3 
327	20 
328	19 
329	5 
330	30 
331	28 
332	33 
333	38 
334	29 
335	11 
336	27 
337	34 
338	3 
339	39 
340	11 
341	31 
342	30 
343	32 
344	25 
345	21 
346	34 
347	10 
348	5 
349	11 
350	25 
351	31 
352	29 
353	8 
354	16 
355	20 
356	6 
357	29 
358	8 
359	15 
360	23 
361	21 
362	16 
363	34 
364	17 
365	29 
366	18 
367	29 
368	10 
369	22 
370	7 
371	13 
372	1 
373	33 
374	8 
375	11 
376	16 
377	8 
378	10 
379	13 
380	27 
381	29 
382	21 
383	37 
384	13 
385	34 
386	4 
387	2 
388	29 
389	16 
390	4 
391	8 
392	23 
393	32 
394	12 
395	24 
396	28 
397	8 
398	27 
399	26 
400	4 
401	4 
402	7 
403	24 
404	28 
405	19 
406	22 
407	33 
408	6 
409	8 
410	15 
411	14 
412	10 
413	5 
414	2 
415	38 
416	29 
417	15 
418	25 
419	28 
420	33 
421	26 
422	1 
423	24 
424	19 
425	30 
426	31 
427	5 
428	2 
429	12 
430	14 
431	6 
432	38 
433	35 
434	18 
435	19 
436	10 
437	9 
438	10 
439	31 
440	35 
441	33 
442	34 
443	17 
444	18 
445	21 
446	24 
447	39 
448	19 
449	39 
450	29 
451	11 
452	19 
453	9 
454	10 
455	23 
456	33 
457	5 
458	39 
459	20 
460	30 
461	31 
462	2 
463	34 
464	25 
465	14 
466	33 
467	1 
468	12 
469	14 
470	7 
471	17 
472	12 
473	33 
474	39 
475	36 
476	28 
477	12 
478	13 
479	7 
480	39 
481	6 
482	24 
483	30 
484	2 
485	36 
486	9 
487	26 
488	3 
489	39 
490	18 
491	11 
492	15 
493	10 
494	37 
495	27 
496	23 
497	36 
498	37 
499	12 
500	30 
501	19 
502	33 
503	33 
504	19 
505	6 
506	18 
507	8 
508	19 
509	4 
510	37 
511	36 
512	37 
513	17 
514	39 
515	25 
516	34 
517	17 
518	18 
519	39 
520	37 
521	32 
522	11 
523	23 
524	39 
525	24 
526	21 
527	18 
528	32 
529	33 
530	13 
531	23 
532	30 
533	34 
534	36 
535	21 
536	29 
537	4 
538	14 
539	37 
540	39 
541	24 
542	5 
543	36 
544	25 
545	22 
546	32 
547	4 
548	18 
549	27 
550	37 
551	20 
552	25 
553	37 
554	13 
555	31 
556	16 
557	35 
558	32 
559	1 
560	3 
561	20 
562	36 
563	22 
564	13 
565	21 
566	24 
567	29 
568	31 
569	38 
570	23 
571	1 
572	34 
573	22 
574	16 
575	20 
576	3 
577	16 
578	12 
579	7 
580	22 
581	35 
582	13 
583	2 
584	33 
585	12 
586	25 
587	21 
588	37 
589	2 
590	31 
591	32 
592	29 
593	13 
594	12 
595	4 
596	20 
597	6 
598	33 
599	31 
600	33 
601	30 
602	22 
603	32 
604	13 
605	13 
606	37 
607	15 
608	23 
609	10 
610	19 
611	20 
612	15 
613	28 
614	5 
615	6 
616	32 
617	11 
618	30 
619	28 
620	25 
621	1 
622	34 
623	10 
624	39 
625	3 
626	8 
627	14 
628	8 
629	32 
630	13 
631	38 
632	28 
633	3 
634	22 
635	28 
636	19 
637	35 
638	3 
639	10 
640	14 
641	37 
642	29 
643	35 
644	18 
645	25 
646	24 
647	3 
648	3 
649	35 
650	29 
651	15 
652	24 
653	16 
654	29 
655	30 
656	24 
657	27 
658	24 
659	27 
660	36 
661	4 
662	2 
663	38 
664	18 
665	24 
666	28 
667	38 
668	37 
669	11 
670	36 
671	30 
672	8 
673	29 
674	29 
675	18 
676	29 
677	32 
678	34 
679	29 
680	33 
681	30 
682	2 
683	1 
684	31 
685	15 
686	35 
687	6 
688	16 
689	1 
690	30 
691	16 
692	32 
693	3 
694	16 
695	2 
696	8 
697	34 
698	4 
699	36 
700	37 
701	36 
702	33 
703	5 
704	33 
705	15 
706	27 
707	39 
708	18 
709	39 
710	19 
711	8 
712	35 
713	20 
714	13 
715	25 
716	34 
717	36 
718	34 
719	28 
720	10 
721	19 
722	19 
723	2 
724	19 
725	10 
726	30 
727	5 
728	15 
729	2 
730	32 
731	20 
732	33 
733	33 
734	8 
735	37 
736	37 
737	35 
738	16 
739	33 
740	5 
741	20 
742	5 
743	15 
744	33 
745	33 
746	37 
747	15 
748	25 
749	35 
750	10 
751	37 
752	29 
753	20 
754	30 
755	13 
756	4 
757	28 
