1	28 
2	12 
3	27 
4	2 
5	36 
6	28 
7	16 
8	24 
9	23 
10	23 
11	9 
12	14 
13	1 
14	26 
15	29 
16	29 
17	38 
18	31 
19	23 
20	30 
21	22 
22	6 
23	36 
24	36 
25	37 
26	32 
27	37 
28	6 
29	42 
30	36 
31	2 
32	31 
33	29 
34	10 
35	29 
36	30 
37	32 
38	41 
39	34 
40	16 
41	28 
42	17 
43	41 
44	17 
45	5 
46	23 
47	19 
48	14 
49	21 
50	19 
51	27 
52	27 
53	30 
54	22 
55	27 
56	30 
57	11 
58	39 
59	22 
60	33 
61	12 
62	22 
63	5 
64	6 
65	24 
66	41 
67	28 
68	3 
69	27 
70	24 
71	38 
72	11 
73	42 
74	22 
75	38 
76	7 
77	1 
78	2 
79	19 
80	35 
81	28 
82	40 
83	39 
84	28 
85	23 
86	30 
87	39 
88	30 
89	4 
90	22 
91	42 
92	20 
93	31 
94	2 
95	16 
96	7 
97	42 
98	16 
99	42 
100	33 
101	2 
102	30 
103	34 
104	23 
105	2 
106	13 
107	3 
108	34 
109	42 
110	32 
111	23 
112	29 
113	37 
114	20 
115	37 
116	8 
117	37 
118	20 
119	13 
120	26 
121	8 
122	30 
123	18 
124	30 
125	29 
126	32 
127	20 
128	22 
129	34 
130	22 
131	36 
132	38 
133	29 
134	24 
135	39 
136	7 
137	8 
138	35 
139	20 
140	22 
141	31 
142	11 
143	25 
144	26 
145	39 
146	36 
147	38 
148	22 
149	15 
150	42 
151	42 
152	27 
153	30 
154	40 
155	31 
156	22 
157	26 
158	20 
159	11 
160	8 
161	11 
162	5 
163	42 
164	36 
165	14 
166	2 
167	15 
168	27 
169	40 
170	40 
171	23 
172	27 
173	23 
174	33 
175	7 
176	28 
177	7 
178	11 
179	36 
180	16 
181	4 
182	30 
183	3 
184	11 
185	8 
186	30 
187	29 
188	22 
189	19 
190	10 
191	5 
192	21 
193	21 
194	7 
195	13 
196	21 
197	12 
198	13 
199	28 
200	1 
201	28 
202	42 
203	19 
204	21 
205	19 
206	2 
207	22 
208	30 
209	1 
210	41 
211	24 
212	20 
213	2 
214	11 
215	18 
216	36 
217	22 
218	23 
219	27 
220	22 
221	39 
222	15 
223	20 
224	21 
225	16 
226	2 
227	21 
228	1 
229	34 
230	27 
231	16 
232	11 
233	8 
234	23 
235	39 
236	18 
237	19 
238	28 
239	23 
240	31 
241	16 
242	7 
243	17 
244	25 
245	19 
246	23 
247	21 
248	18 
249	42 
250	15 
251	22 
252	39 
253	31 
254	6 
255	2 
256	22 
257	23 
258	10 
259	32 
260	30 
261	2 
262	35 
263	16 
264	28 
265	40 
266	29 
267	2 
268	1 
269	19 
270	39 
271	21 
272	24 
273	18 
274	3 
275	29 
276	13 
277	30 
278	39 
279	23 
280	14 
281	31 
282	17 
283	36 
284	14 
285	38 
286	11 
287	36 
288	10 
289	34 
290	5 
291	11 
292	41 
293	11 
294	12 
295	27 
296	1 
297	40 
298	25 
299	31 
300	7 
301	40 
302	13 
303	38 
304	38 
305	26 
306	28 
307	3 
308	42 
309	30 
310	34 
311	15 
312	2 
313	18 
314	18 
315	18 
316	19 
317	41 
318	2 
319	27 
320	15 
321	5 
322	20 
323	26 
324	7 
325	42 
326	37 
327	4 
328	27 
329	16 
330	38 
331	14 
332	7 
333	25 
334	22 
335	33 
336	35 
337	39 
338	12 
339	23 
340	18 
341	26 
342	23 
343	23 
344	18 
345	13 
346	29 
347	28 
348	29 
349	14 
350	24 
351	25 
352	38 
353	30 
354	2 
355	42 
356	12 
357	30 
358	42 
359	28 
360	31 
361	31 
362	38 
363	19 
364	22 
365	9 
366	2 
367	2 
368	22 
369	16 
370	2 
371	12 
372	24 
373	6 
374	40 
375	40 
376	18 
377	29 
378	5 
379	6 
380	42 
381	13 
382	33 
383	18 
384	13 
385	40 
386	39 
387	41 
388	13 
389	2 
390	36 
391	30 
392	18 
393	22 
394	7 
395	39 
396	30 
397	36 
398	41 
399	18 
400	39 
401	39 
402	5 
403	28 
404	3 
405	39 
406	13 
407	2 
408	23 
409	18 
410	40 
411	33 
412	34 
413	32 
414	32 
415	7 
416	30 
417	42 
418	10 
419	24 
420	40 
421	15 
422	37 
423	36 
424	39 
425	35 
426	23 
427	9 
428	10 
429	28 
430	21 
431	6 
432	3 
433	8 
434	23 
435	20 
436	42 
437	7 
438	23 
439	12 
440	39 
441	31 
442	39 
443	20 
444	4 
445	32 
446	15 
447	10 
448	22 
449	30 
450	29 
451	20 
452	15 
453	16 
454	6 
455	10 
456	16 
457	28 
458	16 
459	27 
460	21 
461	30 
462	32 
463	38 
464	31 
465	2 
466	18 
467	1 
468	2 
469	41 
470	16 
471	39 
472	31 
473	42 
474	11 
475	2 
476	31 
477	4 
478	31 
479	36 
480	28 
481	9 
482	36 
483	34 
484	23 
485	1 
486	23 
487	3 
488	42 
489	31 
490	14 
491	27 
492	14 
493	34 
494	9 
495	13 
496	24 
497	28 
498	31 
499	10 
500	23 
501	23 
502	41 
503	38 
504	6 
505	3 
506	38 
507	39 
508	23 
509	32 
510	25 
511	32 
512	7 
513	13 
514	7 
515	16 
516	26 
517	24 
518	22 
519	32 
520	16 
521	37 
522	10 
523	31 
524	31 
525	21 
526	21 
527	30 
528	39 
529	39 
530	31 
531	23 
532	10 
533	11 
534	25 
535	13 
536	13 
537	25 
538	17 
539	39 
540	42 
541	23 
542	36 
543	18 
544	9 
545	6 
546	25 
547	34 
548	8 
549	16 
550	19 
551	16 
552	4 
553	11 
554	22 
555	22 
556	20 
557	6 
558	10 
559	9 
560	28 
561	7 
562	1 
563	16 
564	18 
565	22 
566	5 
567	39 
568	36 
569	15 
570	32 
571	38 
572	31 
573	28 
574	11 
575	6 
576	2 
577	24 
578	20 
579	30 
580	36 
581	41 
582	35 
583	15 
584	6 
585	5 
586	17 
587	2 
588	16 
589	25 
590	39 
591	1 
592	35 
593	20 
594	10 
595	37 
596	3 
597	24 
598	11 
599	12 
600	8 
601	20 
602	18 
603	10 
604	30 
605	16 
606	8 
607	11 
608	31 
609	3 
610	32 
611	28 
612	9 
613	26 
614	30 
615	28 
616	13 
617	10 
618	38 
619	1 
620	39 
621	13 
622	31 
623	37 
624	29 
625	38 
626	32 
627	1 
628	9 
629	37 
630	42 
631	16 
632	39 
633	3 
634	42 
635	26 
636	36 
637	41 
638	39 
639	42 
640	21 
641	18 
642	35 
643	22 
644	13 
645	40 
646	10 
647	21 
648	36 
649	31 
650	23 
651	30 
652	22 
653	8 
654	13 
655	39 
656	42 
657	40 
658	20 
659	24 
660	23 
661	24 
662	20 
663	27 
664	22 
665	38 
666	11 
667	13 
668	17 
669	24 
670	37 
671	39 
672	14 
673	7 
674	6 
675	7 
676	42 
677	30 
678	24 
679	16 
680	39 
681	2 
682	7 
683	31 
684	40 
685	7 
686	22 
687	21 
688	35 
689	30 
690	8 
691	12 
692	7 
693	30 
694	21 
695	21 
696	31 
697	13 
698	23 
699	1 
700	21 
701	32 
702	5 
703	32 
704	40 
705	4 
706	40 
707	41 
708	10 
709	32 
710	25 
711	40 
712	16 
713	39 
714	10 
715	29 
716	24 
717	30 
718	10 
719	2 
720	13 
721	41 
722	18 
723	31 
724	32 
725	42 
726	42 
727	30 
728	4 
729	42 
730	42 
731	32 
732	33 
733	20 
734	18 
735	22 
736	16 
737	41 
738	18 
739	34 
740	1 
741	36 
742	10 
743	42 
744	23 
745	11 
746	18 
747	42 
748	17 
749	3 
750	23 
751	27 
752	18 
753	2 
754	40 
755	12 
756	16 
757	11 
758	36 
759	9 
760	11 
761	36 
762	15 
763	8 
764	17 
765	7 
766	2 
767	38 
768	10 
769	33 
770	11 
771	7 
772	13 
773	5 
774	2 
775	42 
776	17 
777	40 
778	3 
779	11 
780	40 
781	31 
782	11 
783	16 
784	42 
785	19 
786	24 
787	18 
788	2 
789	11 
790	6 
791	23 
792	31 
793	30 
794	1 
795	28 
796	18 
797	40 
798	22 
799	8 
800	30 
801	42 
802	30 
803	20 
804	1 
805	6 
806	26 
807	20 
808	3 
809	32 
810	12 
811	31 
812	40 
813	12 
814	12 
815	36 
816	36 
817	5 
818	10 
819	8 
820	1 
821	39 
822	38 
823	12 
824	29 
825	13 
826	2 
827	2 
828	41 
829	40 
830	42 
831	12 
832	2 
833	5 
834	4 
835	8 
836	18 
837	32 
838	42 
839	31 
840	7 
841	18 
842	7 
843	24 
844	30 
845	7 
846	42 
