1	8 
2	12 
3	10 
4	1 
5	36 
6	43 
7	6 
8	43 
9	1 
10	35 
11	31 
12	35 
13	36 
14	30 
15	20 
16	25 
17	41 
18	17 
19	43 
20	15 
21	17 
22	41 
23	41 
24	40 
25	17 
26	43 
27	37 
28	5 
29	25 
30	44 
31	31 
32	36 
33	40 
34	24 
35	41 
36	4 
37	27 
38	17 
39	12 
40	29 
41	30 
42	5 
43	21 
44	25 
45	38 
46	31 
47	34 
48	44 
49	17 
50	19 
51	27 
52	27 
53	44 
54	24 
55	44 
56	43 
57	35 
58	37 
59	35 
60	18 
61	35 
62	27 
63	17 
64	39 
65	14 
66	35 
67	41 
68	9 
69	39 
70	8 
71	3 
72	30 
73	42 
74	43 
75	29 
76	18 
77	43 
78	38 
79	7 
80	22 
81	24 
82	24 
83	29 
84	44 
85	25 
86	8 
87	37 
88	11 
89	34 
90	25 
91	43 
92	24 
93	35 
94	17 
95	27 
96	22 
97	20 
98	13 
99	24 
100	8 
101	24 
102	40 
103	31 
104	37 
105	16 
106	7 
107	28 
108	9 
109	32 
110	25 
111	19 
112	21 
113	28 
114	3 
115	30 
116	37 
117	14 
118	7 
119	26 
120	25 
121	34 
122	24 
123	16 
124	1 
125	23 
126	39 
127	20 
128	10 
129	27 
130	17 
131	18 
132	34 
133	8 
134	33 
135	44 
136	22 
137	42 
138	41 
139	35 
140	24 
141	40 
142	22 
143	22 
144	36 
145	42 
146	36 
147	17 
148	29 
149	37 
150	30 
151	25 
152	28 
153	7 
154	31 
155	25 
156	37 
157	8 
158	8 
159	34 
160	2 
161	18 
162	8 
163	3 
164	25 
165	17 
166	8 
167	15 
168	13 
169	17 
170	23 
171	33 
172	2 
173	44 
174	9 
175	10 
176	34 
177	8 
178	26 
179	27 
180	19 
181	17 
182	22 
183	20 
184	43 
185	29 
186	2 
187	28 
188	34 
189	18 
190	43 
191	18 
192	25 
193	28 
194	17 
195	29 
196	23 
197	3 
198	35 
199	24 
200	29 
201	35 
202	21 
203	43 
204	23 
205	28 
206	44 
207	25 
208	35 
209	31 
210	15 
211	24 
212	9 
213	20 
214	30 
215	38 
216	30 
217	42 
218	1 
219	17 
220	19 
221	11 
222	29 
223	16 
224	29 
225	8 
226	10 
227	20 
228	37 
229	4 
230	20 
231	29 
232	10 
233	3 
234	30 
235	34 
236	25 
237	17 
238	4 
239	43 
240	17 
241	12 
242	9 
243	16 
244	26 
245	40 
246	13 
247	19 
248	28 
249	28 
250	43 
251	9 
252	30 
253	9 
254	27 
255	4 
256	25 
257	34 
258	42 
259	41 
260	7 
261	6 
262	28 
263	10 
264	43 
265	25 
266	42 
267	35 
268	28 
269	8 
270	27 
271	17 
272	9 
273	22 
274	34 
275	16 
276	7 
277	28 
278	16 
279	35 
280	19 
281	19 
282	39 
283	29 
284	42 
285	26 
286	20 
287	25 
288	12 
289	10 
290	20 
291	27 
292	24 
293	29 
294	24 
295	25 
296	2 
297	12 
298	41 
299	24 
300	27 
301	9 
302	35 
303	8 
304	40 
305	15 
306	35 
307	27 
308	1 
309	8 
310	27 
311	6 
312	20 
313	14 
314	8 
315	35 
316	28 
317	14 
318	13 
319	37 
320	3 
321	29 
322	18 
323	31 
324	33 
325	34 
326	43 
327	32 
328	41 
329	41 
330	44 
331	16 
332	25 
333	25 
334	14 
335	21 
336	43 
337	5 
338	2 
339	12 
340	7 
341	44 
342	37 
343	13 
344	41 
345	19 
346	30 
347	37 
348	14 
349	18 
350	27 
351	24 
352	27 
353	25 
354	25 
355	34 
356	44 
357	27 
358	42 
359	8 
360	4 
361	14 
362	23 
363	25 
364	34 
365	42 
366	30 
367	22 
368	43 
369	43 
370	16 
371	27 
372	6 
373	8 
374	44 
375	19 
376	2 
377	6 
378	17 
379	17 
380	13 
381	9 
382	7 
383	23 
384	10 
385	28 
386	9 
387	30 
388	36 
389	34 
390	28 
391	32 
392	30 
393	17 
394	8 
395	27 
396	6 
397	39 
398	19 
399	22 
400	30 
401	12 
402	30 
403	26 
404	37 
405	38 
406	42 
407	43 
408	17 
409	29 
410	42 
411	13 
412	8 
413	6 
414	5 
415	28 
416	6 
417	35 
418	35 
419	39 
420	17 
421	15 
422	29 
423	6 
424	25 
425	28 
426	31 
427	29 
428	16 
429	29 
430	42 
431	28 
432	40 
433	37 
434	26 
435	3 
436	29 
437	31 
438	34 
439	26 
440	29 
441	29 
442	22 
443	29 
444	42 
445	37 
446	14 
447	28 
448	25 
449	42 
450	1 
451	35 
452	31 
453	8 
454	8 
455	39 
456	33 
457	16 
458	8 
459	19 
460	17 
461	31 
462	6 
463	43 
464	44 
465	34 
466	44 
467	17 
468	4 
469	44 
470	8 
471	30 
472	14 
473	28 
474	43 
475	18 
476	35 
477	8 
478	21 
479	19 
480	26 
481	9 
482	19 
483	26 
484	44 
485	30 
486	35 
487	5 
488	39 
489	9 
490	9 
491	22 
492	35 
493	17 
494	24 
495	17 
496	10 
497	4 
498	14 
499	29 
500	37 
501	27 
502	25 
503	32 
504	41 
505	20 
506	28 
507	14 
508	7 
509	9 
510	17 
511	9 
512	35 
513	22 
514	28 
515	8 
516	23 
517	5 
518	11 
519	29 
520	2 
521	22 
522	41 
523	25 
524	32 
525	34 
526	24 
527	37 
528	21 
529	31 
530	43 
531	35 
532	5 
533	8 
534	12 
535	27 
536	32 
537	30 
538	20 
539	14 
540	44 
541	41 
542	34 
543	8 
544	28 
545	2 
546	18 
547	32 
548	38 
549	42 
550	17 
551	38 
552	11 
553	25 
554	26 
555	39 
556	24 
557	22 
558	28 
559	34 
560	8 
561	5 
562	15 
563	44 
564	34 
565	2 
566	42 
567	30 
568	20 
569	34 
570	25 
571	31 
572	28 
573	7 
574	43 
575	27 
576	28 
577	44 
578	34 
579	20 
580	29 
581	30 
582	24 
583	34 
584	33 
585	19 
586	31 
587	25 
588	42 
589	10 
590	21 
591	25 
592	38 
593	6 
594	11 
595	35 
596	2 
597	44 
598	14 
599	19 
600	8 
601	11 
602	31 
603	24 
604	24 
605	31 
606	8 
607	14 
608	21 
609	23 
610	33 
611	41 
612	30 
613	30 
614	30 
615	34 
616	9 
617	8 
618	27 
619	44 
620	27 
621	9 
622	40 
623	30 
624	10 
625	42 
626	19 
627	35 
628	40 
629	7 
630	37 
631	30 
632	35 
633	33 
634	33 
635	3 
636	35 
637	24 
638	20 
639	2 
640	39 
641	20 
642	30 
643	8 
644	36 
645	41 
646	43 
647	7 
648	13 
649	37 
650	42 
651	28 
652	37 
653	39 
654	26 
655	15 
656	39 
657	18 
658	44 
659	32 
660	2 
661	14 
662	32 
663	30 
664	25 
665	39 
666	44 
667	39 
668	14 
669	41 
670	17 
671	21 
672	42 
673	31 
674	27 
675	4 
676	25 
677	34 
678	37 
679	31 
680	34 
681	30 
682	22 
683	34 
684	29 
685	17 
686	1 
687	30 
688	32 
689	41 
690	7 
691	24 
692	26 
693	9 
694	21 
695	25 
696	6 
697	27 
698	29 
699	17 
700	24 
701	24 
702	21 
703	19 
704	24 
705	6 
706	15 
707	30 
708	30 
709	31 
710	37 
711	34 
712	41 
713	42 
714	10 
715	20 
716	34 
717	43 
718	14 
719	34 
720	9 
721	37 
722	29 
723	20 
724	36 
725	8 
726	20 
727	39 
728	21 
729	28 
730	44 
731	6 
732	23 
733	17 
734	28 
735	31 
736	17 
737	28 
738	11 
739	14 
740	26 
741	37 
742	40 
743	31 
744	12 
745	28 
746	35 
747	20 
748	13 
749	30 
750	33 
751	25 
752	33 
753	27 
754	4 
755	10 
756	44 
757	20 
758	18 
759	27 
760	30 
761	13 
762	30 
763	15 
764	17 
765	34 
766	29 
767	16 
768	37 
769	7 
770	30 
771	10 
772	34 
773	12 
774	8 
775	25 
776	42 
777	28 
778	44 
779	9 
780	17 
781	27 
782	32 
783	8 
784	38 
785	27 
786	30 
787	30 
788	44 
789	17 
790	32 
791	5 
792	40 
793	10 
794	24 
795	38 
796	40 
797	40 
798	21 
799	29 
800	24 
801	41 
802	19 
803	35 
804	37 
805	28 
806	14 
807	39 
808	1 
809	28 
810	42 
811	25 
812	8 
813	25 
814	23 
815	27 
816	42 
817	25 
818	24 
819	29 
820	29 
821	10 
822	30 
823	8 
824	26 
825	1 
826	31 
827	40 
828	26 
829	31 
830	5 
831	28 
832	42 
833	12 
834	36 
835	44 
836	38 
837	43 
838	5 
839	32 
840	24 
841	41 
842	21 
843	24 
844	44 
845	34 
846	28 
847	44 
848	30 
849	9 
850	9 
851	41 
852	17 
853	31 
854	14 
855	11 
856	30 
857	34 
858	25 
859	43 
860	5 
861	2 
862	16 
863	28 
864	34 
865	14 
866	24 
867	31 
868	39 
869	6 
870	36 
871	41 
872	9 
873	41 
874	8 
875	34 
876	38 
877	40 
878	4 
879	24 
880	8 
881	18 
882	27 
883	1 
884	30 
885	42 
886	5 
887	25 
888	44 
889	41 
890	40 
891	30 
892	31 
893	3 
894	32 
895	43 
896	31 
897	22 
898	32 
899	43 
900	41 
901	7 
902	8 
903	21 
904	33 
905	36 
906	11 
907	18 
908	44 
909	35 
910	23 
911	25 
912	29 
913	28 
914	25 
915	24 
916	34 
917	8 
918	40 
919	15 
920	41 
921	4 
922	34 
923	17 
924	22 
925	21 
926	31 
927	44 
928	15 
929	34 
930	10 
931	28 
932	34 
933	24 
934	42 
935	14 
936	39 
937	27 
938	26 
939	25 
940	24 
941	12 
942	41 
943	31 
944	29 
945	31 
946	35 
947	42 
948	28 
949	15 
950	34 
951	11 
952	37 
953	19 
954	35 
955	42 
956	5 
957	17 
958	37 
959	42 
960	17 
961	27 
962	30 
963	21 
964	26 
965	37 
966	13 
967	43 
968	28 
969	44 
970	20 
971	41 
972	34 
973	3 
974	13 
975	34 
976	30 
977	37 
978	1 
979	35 
980	34 
981	39 
982	44 
983	21 
984	6 
985	3 
986	17 
987	42 
988	11 
989	42 
990	40 
991	8 
992	39 
993	34 
994	33 
995	34 
996	2 
997	35 
998	29 
999	6 
1000	35 
