1	3 
2	39 
3	30 
4	37 
5	3 
6	11 
7	9 
8	35 
9	44 
10	28 
11	1 
12	9 
13	14 
14	27 
15	3 
16	25 
17	8 
18	45 
19	31 
20	13 
21	3 
22	19 
23	7 
24	39 
25	25 
26	44 
27	41 
28	7 
29	14 
30	32 
31	4 
32	29 
33	27 
34	43 
35	8 
36	44 
37	16 
38	42 
39	2 
40	17 
41	38 
42	9 
43	42 
44	43 
45	18 
46	26 
47	15 
48	2 
49	17 
50	42 
51	33 
52	22 
53	18 
54	9 
55	41 
56	32 
57	23 
58	39 
59	14 
60	40 
61	22 
62	42 
63	33 
64	8 
65	44 
66	8 
67	3 
68	21 
69	5 
70	35 
71	12 
72	8 
73	30 
74	13 
75	23 
76	14 
77	6 
78	36 
79	25 
80	6 
81	10 
82	15 
83	26 
84	27 
85	2 
86	39 
87	9 
88	9 
89	7 
90	25 
91	17 
92	42 
93	19 
94	23 
95	17 
96	22 
97	4 
98	36 
99	23 
100	25 
101	18 
102	33 
103	7 
104	10 
105	4 
106	20 
107	2 
108	5 
109	40 
110	45 
111	42 
112	10 
113	18 
114	30 
115	40 
116	21 
117	10 
118	42 
119	10 
120	22 
121	7 
122	5 
123	6 
124	29 
125	43 
126	4 
127	18 
128	17 
129	42 
130	23 
131	43 
132	35 
133	36 
134	20 
135	37 
136	17 
137	35 
138	37 
139	32 
140	32 
141	23 
142	36 
143	32 
144	15 
145	40 
146	18 
147	42 
148	45 
149	9 
150	44 
151	21 
152	14 
153	12 
154	12 
155	9 
156	32 
157	36 
158	31 
159	25 
160	38 
161	40 
162	3 
163	40 
164	23 
165	20 
166	17 
167	19 
168	14 
169	40 
170	17 
171	14 
172	22 
173	24 
174	17 
175	31 
176	2 
177	25 
178	20 
179	18 
180	39 
181	41 
182	16 
183	2 
184	1 
185	7 
186	25 
187	18 
188	35 
189	26 
190	16 
191	1 
192	8 
193	35 
194	38 
195	5 
196	22 
197	31 
198	10 
199	10 
200	42 
201	10 
202	32 
203	13 
204	27 
205	33 
206	37 
207	24 
208	12 
209	15 
210	34 
211	17 
212	5 
213	10 
214	13 
215	26 
216	10 
217	10 
218	36 
219	33 
220	7 
221	17 
222	6 
223	36 
224	21 
225	2 
226	15 
227	16 
228	36 
229	42 
230	28 
231	23 
232	7 
233	12 
234	34 
235	41 
236	33 
237	4 
238	34 
239	31 
240	7 
241	44 
242	9 
243	23 
244	42 
245	5 
246	32 
247	9 
248	32 
249	16 
250	18 
251	10 
252	43 
253	22 
254	14 
255	25 
256	14 
257	41 
258	33 
259	38 
260	1 
261	17 
262	9 
263	20 
264	6 
265	36 
266	10 
267	7 
268	14 
269	2 
270	12 
271	22 
272	4 
273	35 
274	42 
275	6 
276	5 
277	37 
278	5 
279	26 
280	25 
281	7 
282	27 
283	19 
284	26 
285	7 
286	7 
287	19 
288	41 
289	20 
290	26 
291	22 
292	9 
293	44 
294	7 
295	28 
296	18 
297	11 
298	4 
299	32 
300	24 
301	9 
302	19 
303	29 
304	17 
305	36 
306	25 
307	41 
308	34 
309	26 
310	36 
311	8 
312	1 
313	29 
314	9 
315	15 
316	3 
317	45 
318	28 
319	37 
320	33 
321	28 
322	25 
323	36 
324	34 
325	12 
326	3 
327	43 
328	6 
329	15 
330	17 
331	19 
332	19 
333	32 
334	36 
335	16 
336	30 
337	15 
338	40 
339	12 
340	7 
341	24 
342	16 
343	37 
344	38 
345	35 
346	11 
347	5 
348	1 
349	9 
350	21 
351	35 
352	3 
353	1 
354	22 
355	30 
356	31 
357	36 
358	24 
359	35 
360	16 
361	22 
362	28 
363	13 
364	11 
365	1 
366	21 
367	31 
368	30 
369	11 
370	9 
371	2 
372	30 
373	20 
374	1 
375	36 
376	39 
377	28 
378	32 
379	20 
380	6 
381	14 
382	44 
383	25 
384	26 
385	11 
386	6 
387	8 
388	3 
389	42 
390	20 
391	20 
392	31 
393	9 
394	38 
395	14 
396	32 
397	39 
398	29 
399	2 
400	10 
401	36 
402	24 
403	27 
404	9 
405	11 
