1	35 
2	24 
3	9 
4	8 
5	20 
6	28 
7	19 
8	33 
9	23 
10	12 
11	21 
12	14 
13	38 
14	23 
15	19 
16	9 
17	37 
18	38 
19	7 
20	9 
21	22 
22	19 
23	9 
24	28 
25	13 
26	33 
27	11 
28	21 
29	2 
30	21 
31	20 
32	18 
33	2 
34	18 
35	28 
36	14 
37	22 
38	19 
39	29 
40	20 
41	11 
42	35 
43	21 
44	18 
45	2 
46	37 
47	22 
48	38 
49	17 
50	13 
51	29 
52	35 
53	17 
54	27 
55	28 
56	11 
57	12 
58	39 
59	23 
60	15 
61	30 
62	23 
63	28 
64	2 
65	26 
66	17 
67	3 
68	36 
69	8 
70	20 
71	11 
72	35 
73	19 
74	9 
75	36 
76	23 
77	32 
78	24 
79	11 
80	32 
81	24 
82	26 
83	32 
84	39 
85	30 
86	5 
87	38 
88	28 
89	28 
90	9 
91	25 
92	13 
93	5 
94	28 
95	38 
96	17 
97	11 
98	21 
99	16 
100	15 
101	27 
102	9 
103	31 
104	18 
105	9 
106	13 
107	19 
108	15 
109	33 
110	12 
111	12 
112	24 
113	39 
114	26 
115	33 
116	15 
117	19 
118	32 
119	31 
120	37 
121	18 
122	5 
123	37 
124	14 
125	21 
126	24 
127	31 
128	5 
129	37 
130	26 
131	32 
132	36 
133	25 
134	2 
135	28 
136	5 
137	30 
138	33 
139	7 
140	39 
141	31 
142	35 
143	8 
144	9 
145	28 
146	32 
147	30 
148	32 
149	9 
150	7 
151	36 
152	39 
153	9 
154	37 
155	36 
156	13 
157	8 
158	11 
159	19 
160	4 
161	25 
162	26 
163	39 
164	35 
165	28 
166	18 
167	23 
168	20 
169	18 
170	32 
171	10 
172	34 
173	18 
174	14 
175	25 
176	12 
177	18 
178	28 
179	32 
180	22 
181	33 
182	19 
183	28 
184	36 
185	11 
186	7 
187	20 
188	22 
189	37 
190	10 
191	27 
192	7 
193	35 
194	35 
195	33 
196	5 
197	13 
198	33 
199	35 
200	8 
201	19 
202	35 
203	6 
204	24 
205	16 
206	38 
207	20 
208	24 
209	10 
210	5 
211	23 
212	13 
213	21 
214	19 
215	24 
216	24 
217	4 
218	27 
219	20 
220	18 
221	24 
222	3 
223	19 
224	35 
225	3 
226	1 
227	22 
228	38 
229	24 
230	2 
231	18 
232	17 
233	20 
234	28 
235	11 
236	11 
237	37 
238	3 
239	15 
240	7 
241	1 
242	28 
243	6 
244	36 
245	6 
246	24 
247	20 
248	11 
249	21 
250	1 
251	14 
252	15 
253	39 
254	35 
255	7 
256	8 
257	35 
258	15 
259	3 
260	21 
261	24 
262	28 
263	23 
264	3 
265	19 
266	21 
267	18 
268	12 
269	11 
270	29 
271	4 
272	6 
273	36 
274	28 
275	7 
276	10 
277	25 
278	11 
279	30 
280	22 
281	29 
282	35 
283	1 
284	27 
285	24 
286	18 
287	38 
288	24 
289	8 
290	21 
291	30 
292	17 
293	24 
294	11 
295	33 
296	1 
297	37 
298	17 
299	24 
300	31 
301	7 
302	15 
303	24 
304	17 
305	7 
306	11 
307	19 
308	14 
309	14 
310	6 
311	21 
312	28 
313	28 
314	18 
315	6 
316	2 
317	4 
318	3 
319	26 
320	28 
321	36 
322	36 
323	25 
324	10 
325	2 
326	22 
327	20 
328	37 
329	20 
330	39 
331	30 
332	12 
333	23 
334	19 
335	29 
336	23 
337	10 
338	27 
339	24 
340	33 
341	11 
342	24 
343	39 
344	22 
345	14 
346	24 
347	5 
348	6 
349	21 
350	35 
351	8 
352	20 
353	21 
354	10 
355	36 
356	30 
357	30 
358	24 
359	13 
360	2 
361	26 
362	27 
363	6 
364	33 
365	28 
366	22 
367	20 
368	18 
369	1 
370	11 
371	26 
372	38 
373	17 
374	36 
375	1 
376	35 
377	14 
378	10 
379	23 
380	10 
381	17 
382	11 
383	21 
384	2 
385	34 
386	33 
387	36 
388	9 
389	11 
390	7 
391	38 
392	19 
393	36 
394	35 
395	33 
396	2 
397	23 
398	13 
399	33 
400	28 
401	21 
402	18 
403	31 
404	7 
405	22 
406	2 
407	28 
408	35 
409	20 
410	9 
411	33 
412	33 
413	5 
414	10 
415	18 
416	1 
417	5 
418	20 
419	1 
420	33 
421	9 
422	31 
423	19 
424	28 
425	38 
426	25 
427	4 
428	33 
429	3 
430	19 
431	24 
432	36 
433	36 
434	8 
435	5 
436	3 
437	34 
438	9 
439	7 
440	33 
441	16 
442	27 
443	36 
444	10 
445	18 
446	21 
447	21 
448	23 
449	23 
450	9 
451	11 
452	32 
453	28 
454	34 
455	18 
456	20 
457	7 
458	16 
459	29 
460	29 
461	5 
462	8 
463	8 
464	33 
465	36 
466	22 
467	38 
468	11 
469	8 
470	26 
471	31 
472	34 
473	27 
474	37 
475	35 
476	15 
477	30 
478	27 
479	38 
480	32 
481	39 
482	30 
483	11 
484	9 
485	32 
486	6 
487	21 
488	34 
489	22 
490	3 
491	9 
492	29 
493	34 
494	9 
495	37 
496	26 
497	5 
498	31 
499	29 
500	7 
501	28 
502	12 
503	19 
504	1 
505	9 
506	28 
507	19 
508	1 
509	14 
510	16 
511	18 
512	23 
513	26 
514	15 
515	4 
516	19 
517	17 
518	7 
519	15 
520	4 
521	38 
522	18 
523	15 
524	29 
525	13 
526	17 
527	35 
528	6 
529	21 
530	27 
531	19 
532	21 
533	8 
534	30 
535	25 
536	13 
537	37 
538	7 
539	13 
540	6 
541	36 
542	27 
543	26 
544	23 
545	19 
546	18 
547	37 
548	31 
549	28 
550	23 
551	29 
552	20 
553	37 
554	24 
555	12 
556	15 
557	33 
558	16 
559	21 
560	8 
561	7 
562	12 
563	34 
564	20 
565	7 
566	9 
567	19 
568	12 
569	4 
570	19 
571	22 
572	1 
573	12 
574	19 
575	20 
576	7 
577	23 
578	33 
579	4 
580	8 
581	24 
582	16 
583	9 
584	17 
585	25 
586	24 
587	14 
588	15 
589	26 
590	8 
591	21 
592	20 
593	23 
594	13 
595	32 
596	38 
597	28 
598	39 
599	31 
600	25 
601	23 
602	35 
603	31 
604	8 
605	18 
606	20 
607	7 
608	23 
609	16 
610	35 
611	19 
612	34 
613	23 
614	11 
615	35 
616	3 
617	33 
618	23 
619	4 
620	18 
621	5 
622	7 
623	23 
624	19 
625	28 
626	13 
627	32 
628	35 
629	7 
630	3 
631	17 
632	37 
633	1 
634	21 
635	24 
636	23 
637	36 
638	32 
