1	7 
2	22 
3	2 
4	33 
5	40 
6	9 
7	25 
8	26 
9	37 
10	39 
11	2 
12	35 
13	20 
14	37 
15	25 
16	26 
17	13 
18	16 
19	29 
20	8 
21	28 
22	40 
23	40 
24	39 
25	20 
26	41 
27	38 
28	19 
29	6 
30	9 
31	6 
32	15 
33	42 
34	18 
35	14 
36	12 
37	34 
38	20 
39	24 
40	8 
41	20 
42	23 
43	30 
44	41 
45	21 
46	32 
47	28 
48	34 
49	23 
50	9 
51	5 
52	33 
53	34 
54	30 
55	5 
56	30 
57	23 
58	12 
59	32 
60	6 
61	20 
62	34 
63	23 
64	29 
65	35 
66	20 
67	5 
68	42 
69	42 
70	25 
71	25 
72	41 
73	22 
74	4 
75	36 
76	1 
77	26 
78	13 
79	36 
80	33 
81	23 
82	15 
83	39 
84	6 
85	16 
86	19 
87	25 
88	5 
89	30 
90	39 
91	42 
92	3 
93	21 
94	33 
95	14 
96	1 
97	2 
98	10 
99	38 
100	9 
101	21 
102	5 
103	5 
104	5 
105	28 
106	35 
107	10 
108	19 
109	7 
110	24 
111	13 
112	41 
113	1 
114	25 
115	14 
116	26 
117	1 
118	25 
119	12 
120	8 
121	28 
122	23 
123	28 
124	20 
125	23 
126	28 
127	14 
128	36 
129	7 
130	37 
131	20 
132	34 
133	6 
134	39 
135	27 
136	19 
137	14 
138	8 
139	26 
140	10 
141	34 
142	3 
143	14 
144	19 
145	26 
146	40 
147	21 
148	19 
149	27 
150	6 
151	27 
152	6 
153	6 
154	40 
155	42 
156	12 
157	35 
158	26 
159	38 
160	9 
161	2 
162	30 
163	6 
164	40 
165	24 
166	41 
167	37 
168	6 
169	38 
170	32 
171	28 
172	18 
173	22 
174	11 
175	34 
176	27 
177	10 
178	4 
179	38 
180	3 
181	27 
182	5 
183	17 
184	6 
185	23 
186	7 
187	15 
188	14 
189	28 
190	21 
191	8 
192	26 
193	36 
194	17 
195	40 
196	37 
197	16 
198	27 
199	21 
200	4 
201	7 
202	27 
203	16 
204	29 
205	39 
206	29 
207	38 
208	34 
209	5 
210	7 
211	10 
212	29 
213	39 
214	28 
215	10 
216	7 
217	2 
218	20 
219	23 
220	8 
221	16 
222	22 
223	25 
224	6 
225	34 
226	13 
227	28 
228	27 
229	9 
230	23 
231	6 
232	23 
233	17 
234	42 
235	1 
236	11 
237	28 
238	25 
239	7 
240	12 
241	17 
242	41 
243	25 
244	5 
245	36 
246	40 
247	23 
248	32 
249	1 
250	9 
251	2 
252	6 
253	9 
254	32 
255	35 
256	4 
257	42 
258	41 
259	3 
260	30 
261	27 
262	7 
263	38 
264	15 
265	23 
266	27 
267	18 
268	38 
269	26 
270	16 
271	32 
272	40 
273	31 
274	39 
275	12 
276	40 
277	30 
278	14 
279	38 
280	11 
281	25 
282	20 
283	23 
284	31 
285	36 
286	20 
287	20 
288	10 
289	22 
290	34 
291	35 
292	21 
293	20 
294	21 
295	17 
296	6 
297	11 
298	39 
299	28 
300	26 
301	14 
302	6 
303	20 
304	5 
305	38 
306	23 
307	21 
308	20 
309	31 
310	39 
311	2 
312	15 
313	38 
314	1 
315	21 
316	9 
317	21 
318	23 
319	20 
320	24 
321	8 
322	41 
323	6 
324	31 
325	34 
326	7 
327	39 
328	34 
329	23 
330	35 
331	41 
332	23 
333	41 
334	16 
335	36 
336	38 
337	23 
338	24 
339	5 
340	5 
341	33 
342	12 
343	23 
344	20 
345	28 
346	31 
347	19 
348	7 
349	7 
350	6 
351	21 
352	9 
353	22 
354	16 
355	30 
356	22 
357	15 
358	27 
359	26 
360	23 
361	11 
362	5 
363	36 
364	8 
365	20 
366	29 
367	7 
368	23 
369	11 
370	9 
371	35 
372	18 
373	15 
374	9 
375	22 
376	7 
377	41 
378	7 
379	29 
380	3 
381	13 
382	28 
383	6 
384	28 
385	4 
386	22 
387	42 
388	34 
389	7 
390	38 
391	30 
392	7 
393	11 
394	28 
395	6 
396	28 
397	18 
398	16 
399	41 
400	31 
401	19 
402	29 
403	27 
404	37 
405	17 
406	26 
407	21 
408	35 
409	37 
410	14 
411	26 
412	9 
413	41 
414	22 
415	1 
416	35 
417	37 
418	14 
419	30 
420	16 
421	9 
422	9 
423	29 
424	7 
425	37 
426	2 
427	41 
428	42 
429	38 
430	26 
431	34 
432	7 
433	18 
434	5 
435	1 
436	7 
437	4 
438	33 
439	38 
440	25 
441	42 
442	6 
443	5 
444	9 
445	29 
446	5 
447	39 
448	39 
449	38 
450	8 
451	1 
452	11 
453	14 
454	31 
455	28 
456	14 
457	25 
458	30 
459	41 
460	11 
461	38 
462	7 
463	27 
464	42 
465	20 
466	14 
467	41 
468	34 
469	34 
470	23 
471	24 
472	14 
473	20 
474	26 
475	12 
476	23 
477	39 
478	42 
479	6 
480	8 
481	17 
482	12 
483	30 
484	27 
485	21 
486	24 
487	6 
488	31 
489	27 
490	20 
491	24 
492	9 
493	38 
494	34 
495	14 
496	25 
497	17 
498	10 
499	27 
500	22 
501	20 
502	25 
503	30 
504	41 
505	6 
506	40 
507	23 
508	33 
509	40 
510	23 
511	7 
512	26 
513	18 
514	7 
515	16 
516	31 
517	38 
518	42 
519	21 
520	9 
521	11 
522	26 
523	2 
524	7 
525	20 
526	3 
527	13 
528	20 
529	4 
530	28 
531	41 
532	9 
533	6 
534	8 
535	32 
536	10 
537	23 
538	15 
539	28 
540	9 
541	8 
542	39 
543	16 
544	29 
545	12 
546	28 
547	19 
548	28 
549	18 
550	20 
551	7 
552	38 
553	37 
554	41 
555	7 
556	25 
557	41 
558	24 
