1	11 
2	26 
3	35 
4	15 
5	35 
6	13 
7	14 
8	24 
9	20 
10	15 
11	4 
12	8 
13	11 
14	41 
15	31 
16	11 
17	3 
18	17 
19	34 
20	17 
21	19 
22	27 
23	15 
24	41 
25	17 
26	35 
27	16 
28	38 
29	27 
30	28 
31	23 
32	14 
33	25 
34	28 
35	34 
36	42 
37	33 
38	41 
39	17 
40	19 
41	8 
42	25 
43	28 
44	23 
45	10 
46	18 
47	22 
48	22 
49	15 
50	21 
51	20 
52	26 
53	4 
54	14 
55	11 
56	7 
57	27 
58	22 
59	20 
60	9 
61	5 
62	37 
63	35 
64	17 
65	9 
66	21 
67	1 
68	15 
69	26 
70	25 
71	43 
72	22 
73	1 
74	1 
75	1 
76	26 
77	38 
78	16 
79	18 
80	22 
81	36 
82	39 
83	24 
84	19 
85	18 
86	41 
87	37 
88	34 
89	22 
90	38 
91	40 
92	30 
93	35 
94	18 
95	20 
96	34 
97	41 
98	35 
99	41 
100	14 
101	40 
102	11 
103	8 
104	14 
105	22 
106	33 
107	22 
108	10 
109	27 
110	32 
111	12 
112	22 
113	21 
114	27 
115	37 
116	25 
117	12 
118	2 
119	19 
120	13 
121	35 
122	10 
123	27 
124	16 
125	21 
126	14 
127	15 
128	24 
129	23 
130	16 
131	37 
132	42 
133	35 
134	7 
135	15 
136	17 
137	18 
138	42 
139	8 
140	33 
141	16 
142	42 
143	23 
144	14 
145	9 
146	13 
147	5 
148	39 
149	15 
150	42 
151	23 
152	9 
153	2 
154	5 
155	22 
156	19 
157	14 
158	21 
159	36 
160	5 
161	17 
162	40 
163	25 
164	9 
165	19 
166	9 
167	16 
168	39 
169	15 
170	33 
171	17 
172	27 
173	42 
174	9 
175	35 
176	27 
177	23 
178	33 
179	42 
180	35 
181	32 
182	33 
183	37 
184	13 
185	7 
186	25 
187	8 
188	43 
189	41 
190	23 
191	17 
192	22 
193	5 
194	13 
195	35 
196	24 
197	34 
198	30 
199	42 
200	21 
201	2 
202	16 
203	22 
204	22 
205	23 
206	14 
207	31 
208	7 
209	12 
210	3 
211	27 
212	1 
213	16 
214	30 
215	11 
216	4 
217	33 
218	30 
