1	20 
2	34 
3	37 
4	18 
5	34 
6	10 
7	10 
8	39 
9	24 
10	27 
11	7 
12	36 
13	20 
14	1 
15	44 
16	45 
17	11 
18	27 
19	16 
20	1 
21	14 
22	17 
23	18 
24	7 
25	40 
26	3 
27	30 
28	33 
29	43 
30	11 
31	16 
32	12 
33	27 
34	25 
35	18 
36	16 
37	18 
38	23 
39	36 
40	5 
41	17 
42	40 
43	28 
44	36 
45	14 
46	45 
47	5 
48	15 
49	8 
50	34 
51	16 
52	37 
53	27 
54	10 
55	29 
56	25 
57	19 
58	18 
59	45 
60	42 
61	9 
62	5 
63	40 
64	11 
65	14 
66	30 
67	14 
68	28 
69	45 
70	37 
71	15 
72	39 
73	7 
74	4 
75	26 
76	28 
77	32 
78	2 
79	37 
80	20 
81	37 
82	19 
83	39 
84	14 
85	11 
86	39 
87	40 
88	14 
89	3 
90	9 
91	45 
92	2 
93	24 
94	43 
95	20 
96	42 
97	26 
98	11 
99	3 
100	45 
101	42 
102	6 
103	19 
104	20 
105	33 
106	11 
107	14 
108	18 
109	11 
110	4 
111	2 
112	42 
113	41 
114	2 
115	2 
116	37 
117	32 
118	6 
119	35 
120	43 
121	10 
122	31 
123	37 
124	37 
125	10 
126	18 
127	37 
128	40 
129	19 
130	26 
131	1 
132	24 
133	35 
134	43 
135	7 
136	13 
137	16 
138	19 
139	45 
140	17 
141	38 
142	9 
143	28 
144	42 
145	18 
146	24 
147	33 
148	29 
149	25 
150	8 
151	11 
152	27 
153	32 
154	26 
155	15 
156	1 
157	13 
158	11 
159	40 
160	17 
161	11 
162	25 
163	15 
164	19 
165	24 
166	21 
167	11 
168	38 
169	37 
170	37 
171	30 
172	30 
173	18 
174	27 
175	41 
176	28 
177	34 
178	31 
179	2 
180	36 
181	27 
182	39 
183	42 
184	40 
185	32 
186	28 
187	6 
188	33 
189	13 
190	20 
191	11 
192	17 
193	26 
194	41 
195	21 
196	30 
197	24 
198	9 
199	8 
200	39 
201	22 
202	42 
203	10 
204	39 
205	15 
206	29 
207	13 
208	28 
209	22 
210	43 
211	12 
212	39 
213	26 
214	10 
215	20 
216	1 
217	39 
218	21 
219	30 
220	22 
221	6 
222	11 
223	33 
224	14 
225	34 
226	20 
227	37 
228	11 
229	36 
230	19 
231	17 
232	15 
233	13 
234	30 
235	25 
236	14 
237	30 
238	9 
239	19 
240	41 
241	29 
242	20 
243	17 
244	18 
245	19 
246	28 
247	13 
248	6 
249	36 
250	19 
251	8 
252	39 
253	19 
254	14 
255	2 
256	26 
257	20 
258	17 
259	38 
260	32 
261	25 
262	40 
263	14 
264	28 
265	2 
266	10 
267	8 
268	37 
269	25 
270	2 
271	40 
272	28 
273	6 
274	41 
275	3 
276	13 
277	44 
278	20 
279	24 
280	34 
281	35 
282	31 
283	33 
284	37 
285	1 
286	41 
287	19 
288	6 
289	11 
290	36 
291	37 
292	41 
293	1 
294	36 
295	19 
296	2 
297	14 
298	34 
299	43 
300	35 
301	37 
302	44 
303	42 
304	12 
305	20 
306	39 
307	18 
308	39 
309	35 
310	28 
311	15 
312	33 
313	35 
314	29 
315	23 
316	18 
317	18 
318	19 
319	34 
320	6 
321	28 
322	20 
323	17 
324	44 
325	44 
326	19 
327	14 
328	23 
329	43 
330	34 
331	36 
332	11 
333	30 
334	21 
335	42 
336	23 
337	31 
338	12 
339	4 
340	37 
341	41 
342	5 
343	26 
344	35 
345	18 
346	13 
347	27 
348	26 
349	18 
350	39 
351	7 
352	37 
353	1 
354	26 
355	20 
356	37 
357	6 
358	28 
359	8 
360	18 
361	22 
362	4 
363	1 
364	32 
365	39 
366	8 
367	40 
368	35 
369	14 
370	11 
371	1 
372	35 
373	28 
374	36 
375	40 
376	13 
377	11 
378	11 
379	8 
380	20 
381	2 
382	19 
383	18 
384	44 
385	39 
386	30 
387	42 
388	14 
389	16 
390	11 
391	10 
392	41 
393	30 
394	39 
395	11 
396	37 
397	2 
398	36 
399	1 
400	2 
401	11 
402	5 
403	33 
404	14 
