1	4 
2	42 
3	11 
4	13 
5	3 
6	39 
7	40 
8	33 
9	41 
10	15 
11	33 
12	29 
13	39 
14	42 
15	11 
16	6 
17	5 
18	21 
19	33 
20	36 
21	42 
22	29 
23	16 
24	33 
25	47 
26	33 
27	13 
28	45 
29	39 
30	26 
31	4 
32	32 
33	41 
34	43 
35	5 
36	1 
37	26 
38	1 
39	30 
40	45 
41	6 
42	29 
43	39 
44	25 
45	22 
46	15 
47	21 
48	16 
49	7 
50	12 
51	48 
52	1 
53	13 
54	3 
55	38 
56	26 
57	37 
58	40 
59	30 
60	37 
61	12 
62	39 
63	19 
64	3 
65	29 
66	42 
67	21 
68	15 
69	5 
70	11 
71	17 
72	7 
73	26 
74	30 
75	31 
76	25 
77	28 
78	22 
79	32 
80	13 
81	45 
82	39 
83	47 
84	19 
85	41 
86	11 
87	46 
88	44 
89	19 
90	33 
91	24 
92	23 
93	22 
94	1 
95	48 
96	42 
97	17 
98	13 
99	30 
100	34 
101	48 
102	13 
103	2 
104	29 
105	28 
106	23 
107	12 
108	1 
109	36 
110	42 
111	24 
112	25 
113	37 
114	35 
115	27 
116	29 
117	45 
118	38 
119	37 
120	44 
121	10 
122	41 
123	32 
124	43 
125	4 
126	23 
127	36 
128	18 
129	8 
130	37 
131	18 
132	37 
133	23 
134	37 
135	41 
136	38 
137	39 
138	24 
139	25 
140	39 
141	6 
142	3 
143	2 
144	37 
145	24 
146	21 
147	41 
148	44 
149	35 
150	15 
151	15 
152	16 
153	35 
154	47 
155	41 
156	26 
157	24 
158	48 
159	39 
160	42 
161	22 
162	19 
163	7 
164	34 
165	5 
166	42 
167	16 
168	20 
169	44 
170	39 
171	41 
172	8 
173	13 
174	35 
175	42 
176	24 
177	37 
178	4 
179	15 
180	42 
181	29 
182	34 
183	15 
184	35 
185	19 
186	43 
187	17 
188	33 
189	42 
190	34 
191	40 
192	22 
193	39 
194	19 
195	47 
196	14 
197	43 
198	42 
199	46 
200	17 
201	36 
202	46 
203	48 
204	38 
205	16 
206	34 
207	5 
208	38 
209	44 
210	8 
211	32 
212	44 
213	37 
214	25 
215	2 
216	4 
217	39 
218	13 
219	36 
220	29 
221	16 
222	15 
223	44 
224	46 
225	21 
226	29 
227	16 
228	42 
229	2 
230	5 
231	3 
232	41 
233	16 
234	32 
235	12 
236	20 
237	6 
238	37 
239	26 
240	25 
241	5 
242	41 
243	44 
244	5 
245	11 
246	21 
247	38 
248	39 
249	18 
250	28 
251	20 
252	31 
253	3 
254	45 
255	31 
256	11 
257	34 
258	2 
259	39 
260	8 
261	16 
262	21 
263	8 
264	13 
265	42 
266	17 
267	33 
268	22 
269	20 
270	29 
271	29 
272	34 
273	37 
274	27 
275	23 
276	34 
277	31 
278	26 
279	33 
280	36 
281	28 
282	26 
283	21 
284	43 
285	26 
286	23 
287	30 
288	42 
289	9 
290	30 
291	29 
292	17 
293	44 
294	28 
295	42 
296	26 
297	39 
298	16 
299	42 
300	31 
301	22 
302	38 
303	23 
304	9 
305	12 
306	18 
307	25 
308	4 
309	39 
310	29 
311	29 
312	9 
313	25 
314	23 
315	35 
316	22 
317	7 
318	29 
319	26 
320	19 
321	16 
322	1 
323	18 
324	19 
325	43 
326	29 
327	12 
328	23 
329	13 
330	19 
331	19 
332	41 
333	35 
334	40 
335	40 
336	15 
337	45 
338	26 
339	28 
340	23 
341	40 
342	31 
343	37 
344	41 
345	29 
346	27 
347	32 
348	25 
349	17 
350	15 
351	1 
352	18 
353	11 
354	36 
355	37 
356	44 
357	15 
358	26 
359	48 
360	16 
361	46 
362	32 
363	7 
364	1 
365	43 
366	48 
367	20 
368	42 
369	20 
370	17 
371	13 
372	22 
373	29 
374	34 
375	44 
376	35 
377	24 
378	48 
379	19 
380	27 
381	1 
382	39 
383	24 
384	29 
385	42 
386	41 
387	27 
388	41 
389	7 
390	34 
391	30 
392	21 
393	40 
394	15 
395	41 
396	42 
397	9 
398	2 
399	24 
400	30 
401	35 
402	19 
403	39 
404	16 
405	44 
406	26 
407	8 
408	15 
409	13 
410	12 
411	17 
412	16 
413	32 
414	5 
415	6 
416	34 
417	37 
418	33 
419	36 
420	14 
421	15 
422	14 
423	11 
424	30 
425	26 
426	20 
427	6 
428	11 
429	26 
430	16 
431	27 
432	25 
433	21 
434	30 
435	19 
436	16 
437	42 
438	27 
439	19 
440	44 
441	48 
442	1 
443	8 
444	16 
445	12 
446	45 
447	4 
448	48 
449	1 
450	10 
451	25 
