1	23 
2	33 
3	36 
4	36 
5	11 
6	31 
7	35 
8	13 
9	38 
10	28 
11	7 
12	34 
13	32 
14	31 
15	16 
16	23 
17	26 
18	5 
19	9 
20	13 
21	2 
22	23 
23	17 
24	12 
25	6 
26	36 
27	1 
28	9 
29	34 
30	31 
31	21 
32	1 
33	32 
34	22 
35	17 
36	35 
37	33 
38	16 
39	19 
40	6 
41	16 
42	32 
43	22 
44	2 
45	32 
46	1 
47	19 
48	34 
49	16 
50	30 
51	33 
52	8 
53	27 
54	20 
55	35 
56	8 
57	38 
58	32 
59	38 
60	11 
61	9 
62	13 
63	21 
64	34 
65	2 
66	11 
67	17 
68	6 
69	25 
70	12 
71	10 
72	13 
73	13 
74	29 
75	23 
76	38 
77	2 
78	6 
79	38 
80	4 
81	37 
82	30 
83	33 
84	35 
85	35 
86	1 
87	1 
88	35 
89	25 
90	29 
91	28 
92	5 
93	26 
94	19 
95	4 
96	23 
97	19 
98	4 
99	29 
100	6 
101	1 
102	25 
103	19 
104	13 
105	38 
106	19 
107	21 
108	32 
109	3 
110	15 
111	2 
112	27 
113	12 
114	12 
115	2 
116	31 
117	36 
118	8 
119	36 
120	33 
121	2 
122	16 
123	20 
124	29 
125	15 
126	6 
127	16 
128	12 
129	19 
130	34 
131	23 
132	20 
133	33 
134	36 
135	17 
136	20 
137	27 
138	26 
139	16 
140	27 
141	16 
142	34 
143	9 
144	18 
145	39 
146	25 
147	22 
148	32 
149	1 
150	32 
151	39 
152	2 
153	14 
154	35 
155	11 
156	4 
157	6 
158	5 
159	24 
160	37 
161	19 
162	2 
163	10 
164	38 
165	15 
166	9 
167	2 
168	38 
169	33 
170	26 
171	1 
172	16 
173	29 
174	24 
175	13 
176	16 
177	16 
178	7 
179	17 
180	16 
181	1 
182	1 
183	30 
184	9 
185	7 
186	36 
187	11 
188	36 
189	9 
190	10 
191	20 
192	12 
193	5 
194	10 
195	13 
196	29 
197	9 
198	4 
199	2 
200	4 
201	38 
202	10 
203	11 
204	25 
205	23 
206	32 
207	35 
208	33 
209	16 
210	19 
211	28 
212	8 
213	1 
214	18 
215	2 
216	23 
217	34 
218	17 
219	8 
220	29 
221	13 
222	39 
223	28 
224	36 
225	4 
226	34 
227	15 
228	9 
229	3 
230	38 
231	1 
232	34 
233	5 
234	33 
235	2 
236	2 
237	26 
238	29 
239	33 
240	14 
241	33 
242	4 
243	24 
244	11 
245	9 
246	32 
247	32 
248	30 
249	29 
250	11 
251	1 
252	22 
253	13 
254	12 
255	28 
256	2 
257	15 
258	30 
259	21 
260	21 
261	33 
262	29 
263	24 
264	16 
265	2 
266	1 
267	19 
268	35 
269	39 
270	32 
271	21 
272	35 
273	38 
274	12 
275	1 
276	33 
277	1 
278	5 
279	7 
280	2 
281	6 
282	5 
283	2 
284	13 
285	32 
286	16 
287	1 
288	7 
289	22 
290	28 
291	34 
292	15 
293	1 
294	32 
295	28 
296	35 
297	11 
298	29 
299	5 
300	21 
301	30 
302	20 
303	25 
304	28 
305	38 
306	38 
307	23 
308	8 
309	36 
310	35 
311	18 
312	12 
313	12 
314	10 
315	21 
316	36 
317	17 
318	30 
319	2 
320	23 
321	35 
322	16 
323	6 
324	4 
325	33 
326	13 
327	16 
328	12 
329	3 
330	29 
331	34 
332	35 
333	15 
334	2 
335	26 
336	2 
337	30 
338	38 
339	23 
340	24 
341	32 
342	9 
343	29 
344	29 
345	31 
346	35 
347	17 
348	19 
349	1 
350	12 
351	20 
352	31 
353	12 
354	30 
355	37 
356	35 
357	2 
358	7 
359	36 
360	39 
361	29 
362	16 
363	13 
364	9 
365	32 
366	12 
367	17 
368	28 
369	23 
370	19 
371	2 
372	17 
373	31 
374	37 
375	9 
376	18 
377	16 
378	5 
379	5 
380	16 
381	28 
382	17 
383	36 
384	5 
385	6 
386	14 
387	7 
388	24 
389	32 
390	13 
391	5 
392	34 
393	19 
394	14 
395	39 
396	3 
397	17 
398	13 
399	31 
400	22 
401	35 
402	34 
403	36 
404	24 
405	4 
406	32 
407	28 
408	13 
409	38 
410	4 
411	34 
412	37 
413	16 
414	33 
415	13 
416	9 
417	17 
418	13 
419	2 
420	17 
421	26 
422	12 
423	23 
424	16 
425	31 
426	24 
427	32 
428	8 
429	35 
430	33 
431	11 
432	11 
433	32 
434	39 
435	19 
436	17 
437	29 
438	1 
439	34 
440	4 
441	32 
442	2 
443	23 
444	20 
445	19 
446	27 
447	36 
448	4 
449	37 
450	13 
451	38 
452	24 
453	29 
454	6 
455	35 
456	32 
457	13 
458	6 
459	13 
460	20 
461	23 
462	1 
463	7 
464	35 
465	12 
466	11 
467	15 
468	2 
469	19 
470	35 
471	10 
472	27 
473	33 
474	9 
475	31 
476	19 
477	17 
478	19 
479	5 
480	1 
481	16 
482	5 
483	32 
484	35 
485	19 
486	4 
487	2 
488	35 
489	23 
490	12 
491	26 
492	16 
493	13 
494	35 
495	20 
496	3 
497	11 
498	8 
499	3 
500	12 
501	1 
502	12 
503	1 
504	29 
505	19 
506	14 
507	19 
508	20 
509	5 
510	13 
511	20 
512	12 
513	28 
514	32 
515	34 
516	27 
517	12 
518	5 
519	34 
520	3 
521	29 
522	29 
523	33 
524	28 
525	19 
526	6 
527	24 
528	27 
529	32 
530	6 
531	1 
532	30 
533	31 
534	17 
535	30 
536	18 
537	28 
538	3 
539	17 
540	13 
541	14 
542	2 
543	1 
544	33 
545	19 
546	25 
547	19 
548	5 
549	39 
550	38 
551	13 
552	5 
553	2 
554	19 
555	17 
556	25 
557	34 
558	4 
559	19 
560	22 
561	30 
562	9 
563	17 
564	12 
565	26 
566	17 
567	26 
568	25 
569	3 
570	37 
571	13 
572	13 
573	16 
574	25 
575	38 
576	29 
577	6 
578	17 
579	12 
580	35 
581	7 
582	16 
583	22 
584	3 
585	7 
586	29 
587	11 
588	30 
589	36 
590	2 
591	36 
592	33 
593	12 
594	6 
595	26 
596	5 
597	5 
598	34 
599	12 
600	13 
601	22 
602	17 
603	17 
604	13 
605	20 
606	30 
607	23 
608	4 
609	16 
610	34 
611	13 
612	34 
613	12 
614	12 
615	8 
616	23 
617	33 
618	35 
619	29 
620	27 
621	38 
622	25 
623	17 
624	1 
625	13 
626	25 
627	23 
628	36 
