1	31 
2	18 
3	1 
4	8 
5	4 
6	11 
7	8 
8	29 
9	14 
10	34 
11	1 
12	23 
13	21 
14	12 
15	1 
16	14 
17	37 
18	19 
19	1 
20	38 
21	2 
22	1 
23	4 
24	12 
25	9 
26	35 
27	1 
28	34 
29	21 
30	21 
31	17 
32	37 
33	6 
34	1 
35	22 
36	16 
37	10 
38	22 
39	37 
40	38 
41	28 
42	39 
43	36 
44	12 
45	21 
46	16 
47	8 
48	14 
49	39 
50	39 
51	5 
52	6 
53	33 
54	4 
55	1 
56	36 
57	9 
58	26 
59	12 
60	16 
61	29 
62	4 
63	12 
64	25 
65	14 
66	4 
67	21 
68	30 
69	18 
70	32 
71	32 
72	39 
73	11 
74	39 
75	29 
76	9 
77	25 
78	31 
79	14 
80	11 
81	10 
82	32 
83	9 
84	33 
85	31 
86	35 
87	1 
88	1 
89	17 
90	15 
91	18 
92	1 
93	26 
94	29 
95	31 
96	16 
97	33 
98	39 
99	30 
100	7 
101	40 
102	34 
103	38 
104	18 
105	7 
106	21 
107	13 
108	23 
109	6 
110	12 
111	2 
112	17 
113	31 
114	39 
115	5 
116	12 
117	4 
118	1 
119	16 
120	18 
121	37 
122	38 
123	36 
124	40 
125	8 
126	5 
127	36 
128	1 
129	1 
130	28 
131	9 
132	38 
133	16 
134	31 
135	37 
136	12 
137	2 
138	38 
139	1 
140	11 
141	30 
142	17 
143	20 
144	33 
145	10 
146	19 
147	18 
148	37 
149	38 
150	11 
151	23 
152	4 
153	2 
154	6 
155	18 
156	39 
157	21 
158	7 
159	6 
160	29 
161	17 
162	37 
163	21 
164	1 
165	4 
166	28 
167	9 
168	32 
169	11 
170	2 
171	14 
172	16 
173	13 
174	17 
175	37 
176	36 
177	28 
178	25 
179	4 
180	14 
181	33 
182	28 
183	36 
184	6 
185	14 
186	37 
187	32 
188	20 
189	12 
190	4 
191	11 
192	37 
193	23 
194	38 
195	6 
196	8 
197	11 
198	17 
199	11 
200	17 
201	34 
202	13 
203	16 
204	12 
205	32 
206	28 
207	38 
208	34 
209	7 
210	9 
211	34 
212	12 
213	11 
214	6 
215	38 
216	10 
217	18 
218	32 
219	3 
220	38 
221	25 
222	28 
223	3 
224	27 
225	21 
226	19 
227	4 
228	19 
229	16 
230	23 
231	2 
232	33 
233	6 
234	1 
235	29 
236	13 
237	13 
238	7 
239	32 
240	1 
241	39 
242	39 
243	38 
244	30 
245	23 
246	16 
247	38 
248	21 
249	16 
250	10 
251	38 
252	17 
253	38 
254	32 
255	34 
256	34 
257	37 
258	34 
259	24 
260	13 
261	21 
262	3 
263	4 
264	25 
265	10 
266	33 
267	23 
268	4 
269	39 
270	19 
271	32 
272	11 
273	9 
274	38 
275	38 
276	4 
277	26 
278	23 
279	26 
280	23 
281	17 
282	7 
283	18 
284	7 
285	4 
286	17 
287	21 
288	35 
289	18 
290	11 
291	12 
292	22 
293	18 
294	32 
295	18 
296	7 
297	28 
298	11 
299	40 
300	28 
301	38 
302	17 
303	23 
304	38 
305	31 
306	21 
307	20 
308	21 
309	32 
310	19 
311	28 
312	33 
313	12 
314	21 
315	17 
316	38 
317	23 
318	18 
319	19 
320	18 
321	2 
322	21 
323	6 
324	12 
325	30 
326	19 
327	23 
328	38 
329	26 
330	12 
331	20 
332	21 
333	12 
334	36 
335	21 
336	1 
337	8 
338	17 
339	34 
340	4 
341	15 
342	17 
343	14 
344	38 
345	4 
346	3 
347	20 
348	10 
349	12 
350	32 
351	11 
352	26 
353	34 
354	35 
355	38 
356	18 
357	18 
358	2 
359	32 
360	4 
361	6 
362	29 
363	3 
364	15 
365	24 
366	17 
367	12 
368	16 
369	21 
370	15 
371	29 
372	38 
373	7 
374	37 
375	10 
376	13 
377	19 
378	13 
379	9 
380	15 
381	1 
382	4 
383	23 
384	21 
385	9 
386	18 
387	19 
388	21 
389	21 
390	40 
391	19 
392	12 
393	22 
394	37 
395	16 
396	38 
397	1 
398	32 
399	36 
400	2 
401	18 
402	38 
403	36 
404	9 
405	33 
406	37 
407	4 
408	21 
409	2 
410	23 
411	1 
412	25 
413	6 
414	5 
415	34 
416	26 
417	4 
418	38 
419	1 
420	31 
421	9 
422	14 
423	31 
424	24 
425	28 
426	27 
427	9 
428	28 
429	39 
430	37 
431	11 
432	6 
433	27 
434	4 
435	37 
436	39 
437	13 
438	14 
439	37 
440	20 
441	30 
442	11 
443	11 
444	18 
445	11 
446	26 
447	37 
448	23 
449	37 
450	35 
451	37 
452	10 
453	27 
454	32 
455	40 
456	16 
457	17 
458	39 
459	34 
460	25 
461	20 
462	4 
463	37 
464	15 
465	37 
466	17 
467	11 
468	13 
469	37 
470	2 
471	11 
472	1 
473	15 
474	4 
475	28 
476	2 
477	12 
478	27 
479	15 
480	21 
481	14 
482	22 
483	11 
484	8 
485	1 
486	6 
487	33 
488	29 
489	34 
490	4 
491	40 
492	8 
493	37 
494	25 
495	12 
496	21 
497	18 
498	5 
499	13 
500	29 
501	14 
502	29 
503	12 
504	21 
505	18 
506	7 
507	24 
508	11 
509	17 
510	37 
511	23 
512	1 
513	34 
514	40 
515	39 
516	17 
517	38 
518	10 
519	12 
520	16 
521	29 
522	23 
523	23 
524	23 
525	26 
526	6 
527	3 
528	9 
529	38 
530	30 
531	37 
532	37 
533	4 
534	35 
535	37 
536	28 
537	1 
538	24 
539	19 
540	18 
541	7 
542	5 
543	3 
544	11 
545	14 
546	8 
547	16 
548	15 
549	17 
550	13 
551	26 
552	23 
553	38 
554	26 
555	1 
556	18 
557	38 
558	37 
559	8 
560	38 
561	18 
562	18 
563	8 
564	18 
565	38 
566	13 
567	34 
568	40 
569	6 
570	8 
571	2 
572	16 
573	2 
574	17 
575	26 
576	4 
577	19 
578	4 
579	14 
580	19 
581	22 
582	32 
583	12 
584	16 
585	26 
586	39 
587	11 
588	4 
589	8 
590	22 
591	11 
592	27 
593	9 
594	26 
595	38 
596	18 
597	28 
598	6 
599	1 
600	6 
601	34 
602	9 
603	29 
604	23 
605	35 
606	17 
607	37 
608	8 
609	12 
610	28 
611	16 
612	37 
613	9 
614	11 
615	26 
616	28 
617	3 
618	28 
619	17 
620	35 
621	12 
622	3 
623	31 
624	37 
625	39 
626	29 
627	18 
628	38 
629	37 
630	24 
631	28 
632	35 
633	16 
634	37 
635	23 
636	25 
637	36 
638	10 
639	3 
640	29 
641	34 
642	1 
643	24 
644	30 
645	28 
646	33 
647	2 
648	1 
649	29 
650	8 
651	36 
652	4 
653	23 
654	29 
655	9 
656	8 
657	39 
658	25 
659	10 
660	8 
661	1 
662	27 
663	31 
664	8 
665	32 
666	34 
667	38 
668	11 
669	37 
670	16 
671	3 
672	7 
673	15 
674	39 
675	23 
676	37 
677	10 
678	10 
679	17 
680	5 
681	22 
682	34 
683	5 
684	16 
685	5 
686	40 
687	12 
688	37 
689	38 
690	32 
691	6 
692	34 
693	38 
694	36 
695	34 
696	8 
697	6 
698	17 
699	32 
700	26 
701	7 
702	40 
703	1 
704	4 
705	34 
706	32 
707	4 
708	16 
709	34 
710	39 
711	36 
712	37 
713	20 
714	26 
715	34 
716	12 
717	32 
718	22 
719	36 
720	33 
721	3 
722	38 
723	13 
724	1 
725	35 
726	5 
727	4 
728	38 
729	17 
730	14 
731	21 
732	40 
733	36 
734	9 
735	37 
736	1 
737	37 
738	37 
739	21 
740	1 
741	28 
742	4 
743	10 
744	37 
745	21 
746	21 
747	36 
748	39 
749	37 
750	23 
751	19 
752	19 
753	16 
754	32 
755	25 
756	14 
757	4 
758	32 
759	18 
760	1 
761	2 
762	34 
763	21 
764	38 
765	34 
766	38 
767	1 
768	4 
769	38 
770	33 
771	13 
772	2 
773	39 
774	34 
775	13 
776	11 
777	12 
778	28 
779	7 
780	27 
781	38 
782	21 
783	6 
784	2 
785	30 
786	40 
787	18 
788	9 
789	4 
790	1 
791	21 
792	5 
793	34 
794	38 
795	11 
796	7 
797	17 
798	11 
799	30 
800	4 
801	1 
802	10 
803	30 
804	23 
805	26 
806	17 
807	9 
808	24 
809	34 
810	12 
811	16 
812	12 
813	23 
814	4 
815	38 
816	17 
817	11 
818	6 
819	37 
820	29 
821	31 
822	8 
823	12 
824	3 
825	33 
826	37 
827	12 
828	22 
829	20 
830	14 
831	15 
832	32 
833	18 
834	23 
835	30 
836	1 
837	11 
838	13 
839	12 
840	39 
841	9 
842	34 
843	1 
844	21 
845	25 
846	20 
847	21 
848	19 
849	32 
850	12 
851	15 
852	12 
853	8 
854	9 
855	25 
856	36 
857	12 
858	24 
859	11 
860	9 
861	39 
862	10 
863	37 
864	24 
865	12 
866	3 
867	2 
868	33 
869	9 
870	19 
871	34 
872	34 
873	13 
874	26 
875	19 
876	5 
877	21 
878	16 
879	11 
880	11 
881	24 
882	10 
883	6 
884	29 
885	2 
886	37 
887	38 
888	39 
889	34 
890	32 
891	17 
892	35 
893	21 
894	1 
895	26 
896	23 
897	13 
898	25 
899	17 
900	34 
901	5 
902	23 
903	21 
904	10 
905	38 
906	4 
907	17 
908	5 
909	1 
910	21 
911	9 
912	26 
913	10 
914	14 
915	11 
916	12 
917	21 
918	9 
919	27 
920	22 
921	12 
922	1 
923	21 
924	37 
925	38 
926	1 
927	36 
928	13 
929	16 
930	21 
931	38 
932	12 
933	29 
934	8 
935	22 
936	10 
937	18 
938	2 
939	21 
940	32 
941	6 
942	22 
943	3 
944	31 
945	4 
946	7 
947	8 
948	11 
949	12 
950	15 
951	1 
952	21 
953	3 
954	26 
955	1 
956	29 
957	1 
958	29 
959	12 
960	23 
961	10 
962	9 
963	21 
964	12 
965	37 
966	21 
967	9 
968	30 
969	18 
970	21 
971	2 
972	11 
973	15 
974	6 
975	9 
976	13 
977	2 
978	23 
979	26 
980	9 
981	11 
982	34 
983	17 
984	24 
985	12 
986	22 
987	27 
988	1 
989	5 
990	14 
991	20 
992	6 
993	8 
994	12 
995	15 
996	12 
997	6 
998	21 
999	40 
1000	33 
