1	25 
2	18 
3	18 
4	3 
5	23 
6	18 
7	34 
8	15 
9	28 
10	6 
11	29 
12	2 
13	7 
14	1 
15	1 
16	5 
17	30 
18	24 
19	20 
20	30 
21	13 
22	34 
23	21 
24	25 
25	6 
26	4 
27	12 
28	14 
29	22 
30	31 
31	9 
32	19 
33	34 
34	10 
35	15 
36	30 
37	20 
38	7 
39	11 
40	21 
41	3 
42	23 
43	32 
44	21 
45	7 
46	24 
47	14 
48	18 
49	15 
50	26 
51	20 
52	18 
53	17 
54	28 
55	21 
56	5 
57	5 
58	34 
59	28 
60	35 
61	4 
62	24 
63	21 
64	32 
65	1 
66	6 
67	31 
68	27 
69	21 
70	13 
71	12 
72	15 
73	10 
74	26 
75	11 
76	22 
77	33 
78	21 
79	4 
80	21 
81	22 
82	15 
83	30 
84	28 
85	8 
86	23 
87	16 
88	16 
89	30 
90	19 
91	18 
92	6 
93	2 
94	13 
95	3 
96	29 
97	34 
98	6 
99	18 
100	18 
101	22 
102	4 
103	23 
104	2 
105	11 
106	10 
107	31 
108	35 
109	30 
110	3 
111	11 
112	34 
113	21 
114	16 
115	16 
116	18 
117	26 
118	9 
119	28 
120	24 
121	35 
122	16 
123	10 
124	4 
125	12 
126	23 
127	8 
128	14 
129	11 
130	7 
131	24 
132	35 
133	3 
134	10 
135	26 
136	3 
137	24 
138	11 
139	18 
140	7 
141	30 
142	13 
143	13 
144	28 
145	25 
146	20 
147	3 
148	9 
149	10 
150	25 
151	20 
152	18 
153	27 
154	31 
155	24 
156	2 
157	21 
158	21 
159	13 
160	15 
161	35 
162	33 
163	27 
164	28 
165	24 
166	19 
167	11 
168	16 
169	9 
170	17 
171	22 
172	29 
173	21 
174	13 
175	8 
176	32 
177	18 
178	19 
179	4 
180	21 
181	31 
182	26 
183	33 
184	24 
185	5 
186	21 
187	28 
188	3 
189	6 
190	15 
191	21 
192	17 
193	3 
194	29 
195	2 
196	27 
197	17 
198	5 
199	22 
200	33 
201	23 
202	13 
203	6 
204	12 
205	2 
206	35 
207	1 
208	3 
209	16 
210	8 
211	19 
212	6 
213	30 
214	25 
215	13 
216	5 
217	12 
218	11 
219	11 
220	19 
221	29 
222	8 
223	4 
224	25 
225	18 
226	16 
227	30 
228	14 
229	29 
230	30 
231	32 
232	24 
233	20 
234	31 
235	21 
236	10 
237	15 
238	9 
239	6 
240	23 
241	24 
242	29 
243	14 
244	3 
245	5 
246	10 
247	15 
248	24 
249	22 
250	23 
251	35 
252	35 
253	10 
254	16 
255	6 
256	29 
257	1 
258	2 
259	1 
260	10 
261	7 
262	8 
263	19 
264	1 
265	5 
266	25 
267	4 
268	21 
269	35 
270	23 
271	18 
272	31 
273	9 
274	30 
275	35 
276	31 
277	23 
278	34 
279	5 
280	28 
281	9 
282	14 
283	5 
284	19 
285	19 
286	29 
287	12 
288	7 
289	31 
290	34 
291	22 
292	24 
293	18 
294	21 
295	30 
296	15 
297	11 
298	25 
299	15 
300	10 
301	30 
302	11 
303	12 
304	17 
305	24 
306	5 
307	28 
308	9 
309	16 
310	3 
311	6 
312	6 
313	16 
314	10 
315	34 
316	11 
317	30 
318	21 
319	21 
320	7 
321	25 
322	30 
323	17 
324	30 
325	28 
326	17 
327	17 
328	6 
329	3 
330	11 
331	25 
332	17 
333	4 
334	23 
335	2 
336	2 
337	17 
338	24 
339	12 
340	30 
341	28 
342	9 
343	14 
344	6 
345	12 
346	24 
347	6 
348	3 
349	31 
350	16 
351	17 
352	10 
353	3 
354	6 
355	11 
356	10 
357	11 
358	18 
359	13 
360	15 
361	7 
362	13 
363	25 
364	22 
365	19 
366	19 
367	34 
368	2 
369	4 
370	27 
371	18 
372	32 
373	24 
374	26 
375	8 
376	4 
377	15 
378	1 
379	31 
380	1 
381	26 
382	33 
383	6 
384	5 
385	14 
386	13 
387	10 
388	34 
389	4 
390	14 
391	5 
392	33 
393	28 
394	22 
395	1 
396	2 
397	7 
398	3 
399	25 
400	17 
401	32 
402	9 
403	30 
404	8 
405	11 
406	4 
407	22 
408	7 
409	1 
410	7 
411	3 
412	27 
413	14 
414	27 
415	33 
416	17 
417	7 
418	15 
419	15 
420	17 
421	4 
422	24 
423	35 
424	9 
425	15 
426	28 
427	17 
428	3 
429	24 
430	18 
431	23 
432	4 
433	24 
434	23 
435	3 
436	29 
437	27 
438	35 
439	27 
440	23 
441	33 
442	5 
443	5 
444	20 
445	33 
446	16 
447	9 
448	6 
449	9 
450	33 
451	17 
452	2 
453	7 
454	16 
455	4 
456	34 
457	25 
458	9 
459	15 
460	27 
461	11 
462	21 
463	20 
464	30 
465	16 
466	5 
467	22 
468	14 
469	25 
470	30 
471	11 
472	11 
473	20 
474	33 
475	20 
476	13 
477	30 
478	32 
479	31 
480	3 
481	12 
482	1 
483	15 
484	27 
485	9 
486	18 
487	32 
488	30 
489	33 
490	7 
491	24 
492	16 
493	18 
494	26 
495	4 
496	1 
497	24 
498	22 
499	1 
500	30 
501	23 
502	23 
503	19 
504	15 
505	21 
506	19 
507	6 
508	3 
509	13 
510	28 
511	5 
512	22 
513	7 
514	7 
515	34 
516	24 
517	5 
518	33 
519	8 
520	13 
521	12 
522	27 
523	29 
524	15 
525	16 
526	4 
527	18 
528	35 
529	7 
530	4 
531	30 
532	15 
533	11 
534	29 
535	8 
536	32 
537	21 
538	4 
539	13 
540	27 
541	17 
542	21 
543	19 
544	7 
545	15 
546	2 
547	17 
548	5 
549	29 
550	13 
551	22 
552	32 
553	7 
554	18 
555	18 
556	23 
557	21 
558	17 
559	3 
560	23 
561	8 
562	16 
563	17 
564	6 
565	7 
566	26 
567	28 
568	7 
569	7 
570	30 
571	1 
572	35 
573	27 
574	11 
575	24 
576	11 
577	32 
578	4 
579	9 
580	11 
581	7 
582	4 
583	8 
584	11 
585	6 
586	25 
587	1 
588	7 
589	27 
590	8 
591	11 
592	10 
593	30 
594	12 
595	18 
596	28 
597	8 
598	35 
599	2 
600	19 
601	17 
602	16 
603	19 
604	7 
605	3 
606	21 
607	26 
608	22 
609	15 
610	22 
611	19 
612	26 
613	5 
614	26 
615	4 
616	2 
617	26 
618	19 
619	25 
620	34 
621	27 
622	3 
623	24 
624	11 
625	7 
626	18 
627	17 
628	35 
629	18 
630	11 
631	32 
632	10 
633	21 
634	25 
635	32 
636	25 
637	8 
638	3 
639	31 
640	5 
641	25 
642	11 
643	6 
644	35 
645	27 
646	4 
647	4 
648	12 
649	9 
650	16 
651	22 
652	22 
653	31 
654	3 
655	9 
656	27 
657	18 
658	23 
659	33 
660	17 
661	12 
662	6 
663	22 
664	10 
665	14 
666	22 
667	21 
668	24 
669	8 
670	21 
671	1 
672	30 
673	22 
674	7 
675	3 
676	6 
677	28 
678	16 
679	27 
680	33 
681	6 
682	16 
683	34 
684	21 
685	21 
686	2 
687	34 
688	5 
689	3 
690	4 
691	28 
692	26 
693	26 
694	15 
695	17 
696	6 
697	1 
698	19 
699	5 
700	28 
701	6 
702	19 
703	14 
704	14 
705	30 
706	10 
707	32 
708	25 
709	31 
710	25 
711	19 
712	26 
713	3 
714	23 
715	18 
716	3 
717	16 
718	1 
719	12 
720	26 
721	6 
722	6 
723	5 
724	21 
725	12 
726	3 
727	31 
728	14 
729	18 
730	7 
731	31 
732	31 
733	2 
734	7 
735	6 
736	27 
737	23 
738	24 
739	28 
740	4 
741	22 
742	32 
743	27 
744	15 
745	19 
746	11 
747	6 
748	1 
749	1 
750	17 
751	24 
752	14 
753	30 
754	22 
755	7 
756	24 
757	25 
758	10 
759	16 
760	10 
761	5 
762	33 
763	15 
764	12 
765	31 
766	5 
767	1 
768	7 
769	32 
770	17 
771	24 
772	17 
773	34 
774	33 
775	8 
776	26 
777	25 
778	1 
779	4 
780	5 
781	8 
782	28 
783	22 
784	2 
785	14 
786	23 
787	17 
788	5 
789	27 
790	24 
791	3 
792	22 
793	1 
794	21 
795	13 
796	16 
797	8 
798	3 
799	16 
800	25 
801	2 
802	7 
803	11 
804	23 
805	21 
806	27 
807	33 
808	23 
809	23 
810	14 
811	17 
812	11 
813	16 
814	26 
815	28 
816	2 
817	19 
818	14 
819	26 
820	18 
821	30 
822	23 
823	16 
824	23 
825	17 
826	5 
827	16 
828	24 
829	6 
830	7 
831	17 
832	3 
833	30 
834	31 
835	2 
836	6 
837	16 
838	21 
839	19 
840	18 
841	1 
842	5 
843	22 
844	21 
845	17 
846	24 
847	30 
848	5 
849	24 
850	11 
851	11 
852	10 
853	23 
854	15 
855	16 
856	23 
857	11 
858	15 
859	25 
860	28 
861	16 
862	25 
863	28 
864	30 
865	18 
866	24 
867	18 
868	22 
869	24 
870	17 
871	3 
872	22 
873	21 
874	11 
875	6 
876	11 
877	30 
878	18 
879	11 
880	1 
881	5 
882	6 
883	11 
884	4 
885	15 
886	23 
887	11 
888	21 
889	16 
890	28 
891	22 
892	5 
893	19 
894	3 
895	24 
896	19 
897	5 
898	17 
899	17 
900	30 
901	1 
902	1 
903	24 
904	17 
905	22 
906	22 
907	22 
908	16 
909	21 
910	17 
911	3 
912	22 
913	7 
914	3 
915	5 
916	5 
917	6 
918	22 
919	5 
920	30 
921	11 
922	21 
923	24 
924	11 
925	7 
926	7 
927	15 
928	15 
929	3 
930	4 
931	7 
932	18 
933	19 
934	1 
935	6 
936	19 
937	6 
938	18 
939	1 
940	24 
941	7 
942	19 
943	17 
944	3 
945	24 
946	11 
947	3 
948	6 
949	5 
950	5 
951	16 
952	3 
953	17 
954	30 
955	7 
956	3 
957	24 
958	18 
959	7 
960	24 
961	5 
962	16 
963	21 
964	3 
965	30 
966	30 
967	11 
968	21 
969	22 
970	7 
971	18 
972	17 
973	18 
974	22 
975	5 
976	30 
977	11 
978	21 
979	18 
980	18 
981	30 
982	6 
983	3 
984	24 
985	30 
986	17 
987	7 
988	21 
989	16 
990	17 
991	24 
992	16 
993	11 
994	18 
995	30 
996	7 
997	11 
998	3 
999	24 
1000	11 
