1	20 
2	31 
3	40 
4	25 
5	18 
6	7 
7	3 
8	8 
9	39 
10	26 
11	8 
12	28 
13	17 
14	28 
15	17 
16	17 
17	14 
18	4 
19	13 
20	30 
21	41 
22	41 
23	42 
24	5 
25	15 
26	43 
27	35 
28	41 
29	29 
30	18 
31	1 
32	13 
33	13 
34	31 
35	4 
36	22 
37	21 
38	22 
39	26 
40	42 
41	41 
42	23 
43	24 
44	33 
45	37 
46	1 
47	31 
48	12 
49	16 
50	10 
51	40 
52	40 
53	14 
54	31 
55	30 
56	8 
57	27 
58	38 
59	27 
60	33 
61	25 
62	31 
63	35 
64	19 
65	42 
66	13 
67	37 
68	5 
69	7 
70	16 
71	24 
72	35 
73	18 
74	5 
75	17 
76	4 
77	31 
78	19 
79	8 
80	37 
81	37 
82	9 
83	18 
84	27 
85	3 
86	21 
87	8 
88	8 
89	15 
90	25 
91	26 
92	22 
93	35 
94	12 
95	9 
96	27 
97	20 
98	14 
99	29 
100	41 
101	35 
102	6 
103	13 
104	38 
105	32 
106	34 
107	18 
108	40 
109	35 
110	25 
111	32 
112	34 
113	40 
114	22 
115	34 
116	24 
117	37 
118	35 
119	11 
120	11 
121	36 
122	8 
123	32 
124	34 
125	16 
126	5 
127	1 
128	17 
129	42 
130	14 
131	32 
132	6 
133	27 
134	24 
135	3 
136	40 
137	34 
138	28 
139	22 
140	26 
141	8 
142	10 
143	20 
144	13 
145	1 
146	5 
147	34 
148	23 
149	14 
150	16 
151	36 
152	20 
153	21 
154	27 
155	42 
156	8 
157	22 
158	27 
159	3 
160	17 
161	2 
162	2 
163	8 
164	29 
165	7 
166	33 
167	7 
168	19 
169	4 
170	27 
171	30 
172	31 
173	30 
174	4 
175	27 
176	21 
177	19 
178	3 
179	25 
180	22 
181	13 
182	39 
183	1 
184	38 
185	8 
186	23 
187	20 
188	34 
189	40 
190	33 
191	28 
192	43 
193	37 
194	42 
195	10 
196	32 
197	21 
198	4 
199	34 
200	14 
201	24 
202	21 
203	12 
204	29 
205	39 
206	7 
207	11 
208	35 
209	25 
210	32 
211	37 
212	29 
213	19 
214	17 
215	29 
216	17 
217	23 
218	23 
219	33 
220	7 
221	13 
222	7 
223	18 
224	2 
225	12 
226	16 
227	30 
228	13 
229	41 
230	42 
231	33 
232	22 
233	19 
234	16 
235	11 
236	41 
237	11 
238	14 
239	25 
240	5 
241	35 
242	37 
243	40 
244	43 
245	43 
246	17 
247	11 
248	41 
249	2 
250	34 
251	3 
252	20 
253	39 
254	12 
255	11 
256	43 
257	13 
258	17 
259	35 
260	22 
261	33 
262	7 
263	17 
264	6 
265	16 
266	35 
267	13 
268	6 
269	39 
270	36 
271	12 
272	17 
273	16 
274	35 
275	37 
276	35 
277	11 
278	37 
279	7 
280	22 
281	31 
282	37 
283	25 
284	10 
285	7 
286	3 
287	20 
288	39 
289	32 
290	14 
291	8 
292	40 
293	13 
294	2 
295	22 
296	21 
297	6 
298	38 
299	5 
300	13 
301	41 
302	40 
303	10 
304	16 
305	32 
306	8 
307	42 
308	27 
309	29 
310	28 
311	16 
312	33 
313	41 
314	5 
315	12 
316	5 
317	41 
318	21 
319	23 
320	19 
321	16 
322	15 
323	40 
324	31 
325	16 
326	29 
327	42 
328	10 
329	4 
330	25 
331	15 
332	33 
333	32 
334	1 
335	24 
336	29 
337	11 
338	42 
339	4 
340	11 
341	4 
342	40 
343	7 
344	8 
345	17 
346	10 
347	37 
348	4 
349	38 
350	35 
351	8 
