1	10 
2	27 
3	19 
4	33 
5	39 
6	29 
7	13 
8	3 
9	29 
10	33 
11	41 
12	36 
13	10 
14	35 
15	20 
16	2 
17	26 
18	16 
19	34 
20	26 
21	4 
22	32 
23	25 
24	10 
25	12 
26	35 
27	2 
28	6 
29	16 
30	36 
31	25 
32	2 
33	5 
34	26 
35	37 
36	36 
37	1 
38	37 
39	20 
40	14 
41	3 
42	19 
43	2 
44	2 
45	28 
46	10 
47	38 
48	5 
49	13 
50	29 
51	19 
52	33 
53	6 
54	34 
55	14 
56	1 
57	19 
58	6 
59	34 
60	19 
61	23 
62	27 
63	37 
64	29 
65	22 
66	37 
67	29 
68	34 
69	10 
70	39 
71	6 
72	17 
73	29 
74	19 
75	10 
76	3 
77	23 
78	10 
79	14 
80	19 
81	1 
82	14 
83	7 
84	12 
85	14 
86	9 
87	9 
88	28 
89	26 
90	25 
91	19 
92	34 
93	35 
94	16 
95	15 
96	22 
97	5 
98	36 
99	27 
100	20 
101	6 
102	39 
103	8 
104	25 
105	21 
106	26 
107	37 
108	14 
109	21 
110	29 
111	32 
112	32 
113	24 
114	10 
115	14 
116	36 
117	36 
118	25 
119	15 
120	19 
121	6 
122	17 
123	35 
124	7 
125	36 
126	33 
127	39 
128	39 
129	36 
130	28 
131	29 
132	34 
133	19 
134	31 
135	6 
136	39 
137	28 
138	37 
139	5 
140	7 
141	36 
142	36 
143	6 
144	32 
145	40 
146	35 
147	28 
148	5 
149	25 
150	23 
151	22 
152	30 
153	30 
154	37 
155	26 
156	12 
157	14 
158	36 
159	26 
160	37 
161	10 
162	29 
163	36 
164	39 
165	17 
166	13 
167	35 
168	14 
169	37 
170	37 
171	38 
172	9 
173	10 
174	15 
175	12 
176	10 
177	25 
178	16 
179	15 
180	35 
181	14 
182	6 
183	7 
184	37 
185	36 
186	6 
187	30 
188	37 
189	26 
190	5 
191	4 
192	7 
193	29 
194	40 
195	38 
196	37 
197	35 
198	21 
199	24 
200	15 
201	37 
202	37 
203	33 
204	6 
205	29 
206	38 
207	11 
208	18 
209	18 
210	24 
211	14 
212	14 
213	41 
214	12 
215	32 
216	40 
217	15 
218	9 
219	5 
220	28 
221	12 
222	4 
223	12 
224	5 
225	36 
226	39 
227	10 
228	36 
229	37 
230	2 
231	10 
232	38 
233	41 
234	37 
235	11 
236	21 
237	9 
238	36 
239	11 
240	22 
241	35 
242	7 
243	4 
244	41 
245	5 
246	19 
247	28 
248	38 
249	15 
250	8 
251	33 
252	41 
253	30 
254	27 
255	14 
256	29 
257	35 
258	31 
259	39 
260	7 
261	19 
262	6 
263	27 
264	26 
265	7 
266	33 
267	16 
268	19 
269	12 
270	37 
271	36 
272	18 
273	20 
274	37 
275	10 
276	7 
277	25 
278	28 
279	4 
280	12 
281	7 
282	11 
283	38 
284	2 
285	12 
286	34 
287	13 
288	7 
289	8 
290	1 
291	20 
292	37 
293	39 
294	10 
295	37 
296	35 
297	18 
298	12 
299	26 
300	18 
301	6 
302	10 
303	23 
304	25 
305	25 
306	21 
307	5 
308	33 
309	22 
310	35 
311	37 
312	3 
313	33 
314	24 
315	9 
316	19 
317	16 
318	22 
319	17 
320	6 
321	19 
322	39 
323	5 
324	23 
325	13 
326	29 
327	18 
328	3 
329	6 
330	37 
331	18 
332	37 
333	32 
334	25 
335	23 
336	5 
337	29 
338	14 
339	7 
340	21 
341	39 
342	27 
343	10 
344	13 
345	2 
346	19 
347	9 
348	29 
349	37 
350	26 
351	39 
352	7 
353	15 
354	13 
355	9 
356	19 
357	34 
358	14 
359	3 
360	7 
361	41 
362	12 
363	2 
364	32 
365	33 
366	27 
367	27 
368	39 
369	29 
370	21 
371	14 
372	18 
373	8 
374	20 
375	10 
376	22 
377	24 
378	6 
379	18 
380	37 
381	40 
382	35 
383	38 
384	15 
385	1 
386	6 
387	22 
388	32 
389	29 
390	30 
391	14 
392	5 
393	34 
394	7 
395	20 
396	4 
397	10 
398	36 
399	26 
400	20 
401	17 
402	25 
403	5 
404	11 
405	7 
406	26 
407	14 
408	22 
409	26 
410	7 
411	35 
412	34 
413	33 
414	6 
415	36 
416	32 
417	22 
418	32 
419	25 
420	21 
421	40 
422	14 
423	20 
424	8 
425	15 
426	24 
427	39 
428	34 
429	13 
430	34 
431	27 
432	6 
433	40 
434	24 
435	10 
436	39 
437	32 
438	36 
439	17 
440	19 
441	33 
442	14 
443	8 
444	37 
445	37 
446	7 
447	22 
448	13 
449	23 
450	19 
451	12 
452	37 
453	16 
454	33 
455	13 
456	1 
457	11 
458	36 
459	4 
460	10 
461	35 
462	15 
463	16 
464	6 
465	29 
466	5 
467	40 
468	10 
469	29 
470	17 
471	19 
472	29 
473	6 
474	37 
475	29 
476	40 
477	12 
478	11 
479	20 
480	18 
481	12 
482	27 
483	1 
484	3 
485	29 
486	17 
487	38 
488	40 
489	11 
490	25 
491	3 
492	30 
493	31 
494	32 
495	33 
496	14 
497	36 
498	38 
499	19 
500	8 
501	12 
502	37 
503	33 
504	41 
505	36 
506	12 
507	9 
508	38 
509	22 
510	7 
511	20 
512	6 
513	4 
514	35 
515	32 
516	17 
517	37 
518	7 
519	25 
520	34 
521	10 
522	11 
523	10 
524	22 
525	32 
526	20 
527	30 
528	24 
529	39 
530	18 
531	34 
532	1 
533	26 
534	32 
535	27 
536	39 
537	7 
538	26 
539	36 
540	7 
541	13 
542	36 
543	40 
544	28 
545	4 
546	21 
547	37 
548	25 
549	17 
550	23 
551	14 
552	20 
553	32 
554	1 
555	3 
556	14 
557	36 
558	8 
559	23 
560	7 
561	14 
562	7 
563	37 
564	14 
565	37 
566	7 
567	36 
568	10 
569	21 
570	11 
571	5 
572	29 
573	35 
574	10 
575	23 
576	36 
577	19 
578	24 
579	36 
580	12 
581	7 
582	8 
583	4 
584	13 
585	6 
586	13 
587	1 
588	19 
589	38 
590	32 
591	26 
592	9 
593	25 
594	4 
595	38 
596	26 
597	30 
598	1 
599	8 
600	29 
601	32 
602	14 
603	11 
604	13 
605	31 
606	6 
607	20 
608	29 
609	10 
610	6 
611	29 
612	7 
613	22 
614	35 
615	7 
616	37 
617	18 
618	5 
619	26 
620	19 
621	16 
622	27 
623	14 
624	5 
625	22 
626	13 
627	19 
628	6 
629	38 
630	12 
631	40 
632	2 
633	29 
634	33 
635	3 
636	25 
637	13 
638	31 
639	8 
640	31 
641	4 
642	25 
643	5 
644	31 
645	33 
646	4 
647	17 
648	37 
649	7 
650	38 
651	10 
652	14 
653	22 
654	39 
655	6 
656	33 
657	14 
658	39 
659	31 
660	5 
661	39 
662	7 
663	30 
664	37 
665	22 
666	2 
667	22 
668	34 
669	9 
670	22 
671	15 
672	17 
673	6 
674	11 
675	19 
676	1 
677	24 
678	5 
679	15 
680	37 
681	19 
682	29 
683	39 
684	20 
685	14 
686	9 
687	36 
688	7 
689	30 
690	22 
691	22 
692	5 
693	31 
694	37 
695	36 
696	39 
697	33 
698	14 
699	32 
700	41 
701	38 
702	31 
703	28 
704	10 
705	36 
706	32 
707	33 
708	6 
709	16 
710	35 
711	26 
712	3 
713	37 
714	11 
715	40 
716	15 
717	13 
718	26 
719	19 
720	14 
721	34 
722	8 
723	4 
724	12 
725	21 
726	22 
727	4 
728	13 
729	2 
730	22 
731	25 
732	36 
733	6 
734	14 
735	7 
736	39 
737	22 
738	7 
739	6 
740	6 
741	33 
742	2 
743	28 
744	23 
745	33 
746	16 
747	10 
748	7 
749	4 
750	22 
751	15 
752	25 
753	7 
754	41 
755	32 
756	36 
757	35 
758	38 
759	39 
760	35 
761	4 
762	37 
763	22 
764	13 
765	17 
766	41 
767	39 
768	38 
769	5 
770	7 
771	40 
772	12 
773	39 
774	37 
775	5 
776	13 
777	22 
778	19 
779	41 
780	14 
781	36 
782	14 
783	2 
784	2 
785	22 
786	13 
787	5 
788	36 
789	34 
790	10 
791	19 
792	6 
793	14 
794	11 
795	20 
796	12 
797	33 
798	29 
799	2 
800	18 
801	8 
802	16 
803	15 
804	32 
805	39 
806	26 
807	19 
808	36 
809	22 
810	10 
811	22 
812	13 
813	33 
814	17 
815	6 
816	26 
817	22 
818	6 
819	33 
820	39 
821	40 
822	1 
823	38 
824	7 
825	5 
826	5 
827	36 
828	18 
829	29 
830	40 
831	26 
832	4 
833	11 
834	34 
835	33 
836	10 
837	41 
838	40 
839	39 
840	37 
841	34 
842	26 
843	41 
844	32 
845	14 
846	17 
847	2 
848	39 
849	25 
850	35 
851	36 
852	39 
853	34 
854	19 
855	40 
856	2 
857	19 
858	6 
859	10 
860	35 
861	22 
862	4 
863	22 
864	37 
865	39 
866	36 
867	5 
868	36 
869	22 
870	32 
871	37 
872	38 
873	34 
874	40 
875	18 
876	34 
877	15 
878	5 
879	14 
880	10 
881	6 
882	39 
883	22 
884	14 
885	36 
886	39 
887	10 
888	26 
889	5 
890	37 
891	6 
892	19 
893	35 
894	7 
895	6 
896	2 
897	14 
898	35 
899	14 
900	22 
901	20 
902	5 
903	12 
904	38 
905	14 
906	38 
907	6 
908	39 
