1	12 
2	7 
3	10 
4	5 
5	2 
6	23 
7	14 
8	14 
9	30 
10	16 
11	8 
12	39 
13	2 
14	14 
15	20 
16	32 
17	8 
18	26 
19	4 
20	17 
21	36 
22	18 
23	3 
24	4 
25	20 
26	32 
27	33 
28	28 
29	16 
30	4 
31	6 
32	22 
33	17 
34	33 
35	35 
36	39 
37	27 
38	22 
39	15 
40	27 
41	7 
42	10 
43	33 
44	37 
45	38 
46	10 
47	16 
48	11 
49	27 
50	4 
51	7 
52	11 
53	39 
54	6 
55	17 
56	3 
57	5 
58	22 
59	36 
60	2 
61	4 
62	2 
63	29 
64	5 
65	23 
66	39 
67	3 
68	34 
69	29 
70	17 
71	25 
72	34 
73	6 
74	21 
75	28 
76	31 
77	15 
78	29 
79	28 
80	18 
81	34 
82	5 
83	8 
84	18 
85	18 
86	23 
87	14 
88	12 
89	33 
90	31 
91	23 
92	9 
93	33 
94	29 
95	23 
96	19 
97	33 
98	14 
99	32 
100	20 
101	12 
102	18 
103	8 
104	23 
105	33 
106	12 
107	35 
108	35 
109	16 
110	17 
111	2 
112	15 
113	36 
114	18 
115	36 
116	9 
117	12 
118	6 
119	7 
120	6 
121	33 
122	15 
123	10 
124	16 
125	3 
126	23 
127	39 
128	31 
129	10 
130	21 
131	5 
132	24 
133	23 
134	16 
135	10 
136	19 
137	4 
138	39 
139	7 
140	24 
141	28 
142	12 
143	26 
144	7 
145	36 
146	8 
147	16 
148	14 
149	39 
150	2 
151	12 
152	17 
153	26 
154	6 
155	30 
156	36 
157	10 
158	15 
159	26 
160	28 
161	34 
162	25 
163	10 
164	32 
165	19 
166	7 
167	20 
168	13 
169	37 
170	33 
171	7 
172	3 
173	25 
174	19 
175	38 
176	12 
177	7 
178	35 
179	8 
180	5 
181	30 
182	13 
183	18 
184	3 
185	26 
186	1 
187	10 
188	27 
189	14 
190	16 
191	36 
192	23 
193	10 
194	8 
195	5 
196	33 
197	7 
198	21 
199	23 
200	7 
201	16 
202	6 
203	16 
204	9 
205	30 
206	19 
207	20 
208	8 
209	10 
210	10 
211	32 
212	33 
213	32 
214	7 
215	39 
216	14 
217	18 
218	28 
219	8 
220	14 
221	22 
222	7 
223	2 
224	12 
225	35 
226	4 
227	20 
228	6 
229	3 
230	17 
231	28 
232	5 
233	33 
234	7 
235	10 
236	4 
237	3 
238	12 
239	23 
240	36 
241	14 
242	16 
243	38 
244	23 
245	37 
246	37 
247	10 
248	25 
249	6 
250	32 
251	20 
252	9 
253	37 
254	20 
255	16 
256	21 
257	16 
258	19 
259	39 
260	6 
261	19 
262	16 
263	19 
264	7 
265	27 
266	16 
267	8 
268	24 
269	13 
270	10 
271	38 
272	33 
273	8 
274	24 
275	24 
276	21 
277	12 
278	16 
279	21 
280	33 
281	11 
282	31 
283	4 
284	16 
285	38 
286	37 
287	11 
288	35 
289	29 
290	1 
291	26 
292	25 
293	3 
294	11 
295	19 
296	22 
297	8 
298	4 
299	12 
300	7 
301	16 
302	18 
303	8 
304	7 
305	39 
306	24 
307	23 
308	7 
309	15 
310	1 
311	39 
312	38 
313	16 
314	11 
315	12 
316	13 
317	30 
318	19 
319	25 
320	31 
321	14 
322	19 
323	7 
324	18 
325	21 
326	39 
327	6 
328	10 
329	7 
330	12 
331	3 
332	2 
333	38 
334	23 
335	35 
336	14 
337	13 
338	1 
339	1 
340	18 
341	8 
342	12 
343	39 
344	12 
345	39 
346	32 
347	29 
348	37 
349	8 
350	12 
351	16 
352	39 
353	24 
354	25 
355	34 
356	19 
357	16 
358	36 
359	3 
360	6 
361	35 
362	6 
363	24 
364	22 
365	23 
366	16 
367	26 
368	12 
369	32 
370	28 
371	26 
372	2 
373	21 
374	33 
375	15 
376	16 
377	10 
378	21 
379	15 
380	39 
381	21 
382	39 
383	21 
384	12 
385	14 
386	14 
387	1 
388	23 
389	15 
390	35 
391	1 
392	12 
393	32 
394	24 
395	23 
396	12 
397	19 
398	16 
399	12 
400	16 
401	12 
402	21 
403	17 
404	33 
405	5 
406	12 
407	10 
408	31 
409	37 
410	15 
411	10 
412	23 
413	33 
414	24 
415	27 
416	31 
417	32 
418	38 
419	24 
420	36 
421	15 
422	15 
423	33 
424	12 
425	6 
426	26 
427	38 
428	8 
429	23 
430	32 
431	38 
432	22 
433	26 
434	11 
435	23 
436	36 
437	23 
438	8 
439	15 
440	2 
441	21 
442	12 
443	6 
444	31 
445	2 
446	12 
447	33 
448	36 
449	31 
450	21 
451	16 
452	28 
453	11 
454	13 
455	14 
456	15 
457	2 
458	22 
459	39 
460	3 
461	4 
462	20 
463	14 
464	6 
465	28 
466	14 
467	22 
468	16 
469	9 
470	28 
471	39 
472	24 
473	28 
474	29 
475	3 
476	26 
477	16 
478	31 
479	1 
480	31 
481	39 
482	16 
483	13 
484	21 
485	15 
486	14 
487	18 
488	33 
489	28 
490	23 
491	30 
492	16 
493	37 
494	17 
495	34 
496	24 
497	14 
498	33 
499	18 
500	4 
501	3 
502	10 
503	18 
504	15 
505	23 
506	12 
507	14 
508	32 
509	9 
510	30 
511	23 
512	4 
513	8 
514	28 
515	8 
516	8 
517	19 
518	26 
519	32 
520	38 
521	31 
522	32 
523	34 
524	23 
525	18 
526	17 
527	16 
528	18 
529	19 
530	12 
531	35 
532	33 
533	1 
534	18 
535	15 
536	33 
537	23 
538	6 
539	12 
540	36 
541	13 
542	39 
543	4 
544	21 
545	24 
546	6 
547	8 
548	30 
549	3 
550	19 
551	4 
552	8 
553	24 
554	23 
555	19 
556	3 
557	31 
558	32 
559	22 
560	6 
561	22 
562	11 
563	5 
564	30 
565	39 
566	18 
567	7 
568	2 
569	11 
570	7 
571	35 
572	29 
573	38 
574	31 
575	18 
576	25 
577	33 
578	6 
579	1 
580	7 
581	24 
582	3 
583	16 
584	2 
585	1 
586	8 
587	22 
588	23 
589	32 
590	2 
591	19 
592	15 
593	37 
594	10 
595	2 
596	6 
597	33 
598	30 
599	8 
600	13 
601	10 
602	12 
603	33 
604	24 
605	15 
606	33 
607	32 
608	15 
609	8 
610	30 
611	31 
612	7 
613	31 
614	27 
615	16 
616	38 
617	29 
618	19 
619	8 
