1	21 
2	15 
3	5 
4	20 
5	35 
6	11 
7	18 
8	16 
9	24 
10	32 
11	28 
12	26 
13	13 
14	34 
15	42 
16	17 
17	13 
18	29 
19	10 
20	2 
21	29 
22	19 
23	23 
24	28 
25	13 
26	17 
27	3 
28	16 
29	15 
30	10 
31	22 
32	22 
33	9 
34	31 
35	21 
36	26 
37	15 
38	7 
39	1 
40	15 
41	10 
42	33 
43	32 
44	37 
45	30 
46	13 
47	4 
48	36 
49	8 
50	36 
51	11 
52	2 
53	21 
54	42 
55	19 
56	20 
57	40 
58	21 
59	31 
60	38 
61	1 
62	10 
63	32 
64	13 
65	20 
66	16 
67	36 
68	30 
69	2 
70	26 
71	15 
72	26 
73	17 
74	14 
75	20 
76	29 
77	36 
78	35 
79	28 
80	20 
81	23 
82	38 
83	17 
84	28 
85	19 
86	4 
87	11 
88	13 
89	3 
90	9 
91	42 
92	21 
93	35 
94	28 
95	15 
96	25 
97	13 
98	2 
99	36 
100	13 
101	38 
102	8 
103	39 
104	1 
105	6 
106	7 
107	17 
108	39 
109	1 
110	35 
111	39 
112	38 
113	26 
114	39 
115	9 
116	17 
117	29 
118	18 
119	7 
120	20 
121	35 
122	3 
123	36 
124	38 
125	31 
126	25 
127	25 
128	5 
129	33 
130	7 
131	28 
132	41 
133	23 
134	40 
135	34 
136	40 
137	26 
138	8 
139	5 
140	40 
141	30 
142	9 
143	33 
144	18 
145	6 
146	15 
147	33 
148	13 
149	23 
150	42 
151	36 
152	12 
153	25 
154	27 
155	37 
156	15 
157	38 
158	27 
159	8 
160	22 
161	20 
162	23 
163	22 
164	26 
165	27 
166	16 
167	15 
168	16 
169	3 
170	28 
171	36 
172	29 
173	37 
174	26 
175	27 
176	9 
177	11 
178	10 
179	17 
180	5 
181	33 
182	9 
183	40 
184	37 
185	8 
186	27 
187	16 
188	26 
189	26 
190	40 
191	3 
192	30 
193	24 
194	16 
195	6 
196	32 
197	18 
198	26 
199	7 
200	12 
201	28 
202	41 
203	26 
204	39 
205	9 
206	10 
207	42 
208	30 
209	6 
210	20 
211	28 
212	37 
213	26 
214	19 
215	2 
216	7 
217	11 
218	26 
219	29 
220	8 
221	28 
222	42 
223	19 
224	38 
225	31 
226	4 
227	31 
228	25 
229	11 
230	40 
231	33 
232	2 
233	39 
234	5 
235	24 
236	4 
237	7 
238	25 
239	11 
240	35 
241	28 
242	12 
243	13 
244	21 
245	29 
246	38 
247	15 
248	21 
249	32 
250	39 
251	8 
252	22 
253	13 
254	8 
255	32 
256	8 
257	15 
258	18 
259	11 
260	14 
261	41 
262	18 
263	11 
264	42 
265	21 
266	15 
267	10 
268	22 
269	11 
270	17 
271	30 
272	8 
273	4 
274	29 
275	37 
276	15 
277	10 
278	11 
279	27 
280	8 
281	13 
282	20 
283	38 
284	42 
285	31 
286	20 
287	11 
288	17 
289	19 
290	18 
291	1 
292	41 
293	36 
294	10 
295	21 
296	10 
297	42 
298	6 
299	12 
300	34 
301	17 
302	28 
303	1 
304	24 
305	22 
306	34 
307	13 
308	13 
309	42 
310	6 
311	20 
312	14 
313	17 
314	2 
315	24 
316	17 
317	12 
318	16 
319	16 
320	11 
321	3 
322	6 
323	4 
324	15 
325	35 
326	27 
327	38 
328	34 
329	39 
330	2 
331	3 
332	30 
333	39 
334	41 
335	13 
336	34 
337	10 
338	28 
339	14 
340	10 
341	35 
342	15 
343	8 
344	30 
345	30 
346	37 
347	2 
348	5 
349	32 
350	9 
351	27 
352	42 
353	13 
354	35 
355	28 
356	11 
357	41 
358	23 
359	5 
360	42 
361	28 
362	8 
363	1 
364	30 
365	1 
366	28 
367	28 
368	21 
369	36 
370	25 
371	41 
372	33 
373	1 
374	39 
375	36 
376	23 
377	21 
378	21 
379	41 
380	13 
381	29 
382	14 
383	11 
384	30 
385	20 
386	30 
387	39 
388	35 
389	34 
390	10 
391	30 
392	16 
393	35 
394	26 
395	15 
