1	35 
2	25 
3	14 
4	26 
5	37 
6	24 
7	5 
8	18 
9	28 
10	38 
11	38 
12	18 
13	5 
14	15 
15	17 
16	35 
17	9 
18	7 
19	34 
20	15 
21	33 
22	17 
23	17 
24	38 
25	20 
26	22 
27	18 
28	35 
29	23 
30	14 
31	34 
32	33 
33	17 
34	1 
35	21 
36	4 
37	21 
38	4 
39	24 
40	13 
41	22 
42	31 
43	37 
44	24 
45	7 
46	7 
47	12 
48	14 
49	29 
50	29 
51	37 
52	17 
53	16 
54	4 
55	16 
56	9 
57	19 
58	25 
59	12 
60	27 
61	25 
62	37 
63	6 
64	18 
65	12 
66	18 
67	29 
68	30 
69	18 
70	16 
71	29 
72	18 
73	11 
74	35 
75	37 
76	28 
77	23 
78	27 
79	10 
80	24 
81	18 
82	15 
83	17 
84	14 
85	9 
86	18 
87	26 
88	1 
89	1 
90	5 
91	18 
92	9 
93	33 
94	36 
95	36 
96	29 
97	18 
98	35 
99	11 
100	13 
101	33 
102	12 
103	8 
104	1 
105	17 
106	36 
107	33 
108	38 
109	2 
110	18 
111	8 
112	36 
113	18 
114	12 
115	26 
116	28 
117	35 
118	17 
119	23 
120	36 
121	37 
122	28 
123	29 
124	25 
125	33 
126	5 
127	36 
128	29 
129	33 
130	23 
131	10 
132	5 
133	32 
134	28 
135	1 
136	34 
137	38 
138	24 
139	14 
140	2 
141	4 
142	3 
143	36 
144	31 
145	38 
146	29 
147	31 
148	34 
149	35 
150	18 
151	22 
152	19 
153	26 
154	12 
155	8 
156	38 
157	28 
158	2 
159	14 
160	31 
161	28 
162	31 
163	37 
164	15 
165	24 
166	34 
167	26 
168	14 
169	18 
170	2 
171	27 
172	15 
173	12 
174	18 
175	14 
176	37 
177	25 
178	2 
179	34 
180	18 
181	10 
182	17 
183	21 
184	17 
185	4 
186	1 
187	12 
188	11 
189	33 
190	21 
191	12 
192	18 
193	17 
194	18 
195	30 
196	16 
197	26 
198	15 
199	24 
200	24 
201	29 
202	5 
203	4 
204	27 
205	7 
206	38 
207	5 
208	38 
209	4 
210	17 
211	29 
212	4 
213	5 
214	31 
215	23 
216	22 
217	25 
218	31 
219	36 
220	28 
221	38 
222	23 
223	27 
224	31 
225	17 
226	22 
227	14 
228	23 
229	38 
230	12 
231	2 
232	2 
233	33 
234	4 
235	15 
236	30 
237	12 
238	20 
239	35 
240	35 
241	9 
242	2 
243	27 
244	35 
245	22 
246	16 
247	35 
248	22 
249	19 
250	36 
251	36 
252	28 
253	36 
254	3 
255	23 
256	5 
257	34 
258	37 
259	28 
260	21 
261	22 
262	18 
263	16 
264	34 
265	33 
266	5 
267	37 
268	15 
269	16 
270	33 
271	35 
272	5 
273	15 
274	26 
275	4 
276	38 
277	33 
278	22 
279	28 
280	14 
281	14 
282	22 
283	30 
284	3 
285	33 
286	4 
287	1 
288	5 
289	23 
290	37 
291	31 
292	31 
293	28 
294	34 
295	30 
296	22 
297	25 
298	28 
299	38 
300	12 
301	1 
302	31 
303	33 
304	10 
305	34 
306	16 
307	9 
308	25 
309	12 
310	16 
311	3 
312	24 
313	21 
314	35 
315	31 
316	23 
317	17 
318	8 
319	17 
320	5 
321	26 
322	18 
323	26 
324	31 
325	35 
326	36 
327	3 
328	34 
329	12 
330	31 
331	18 
332	7 
333	38 
334	12 
335	31 
336	26 
337	5 
338	29 
339	33 
340	5 
341	29 
342	22 
343	29 
344	34 
345	20 
346	8 
347	5 
348	36 
349	32 
350	2 
351	23 
352	12 
353	2 
354	30 
355	37 
356	27 
357	2 
358	14 
359	23 
360	35 
361	12 
362	2 
363	16 
364	5 
365	19 
366	8 
367	29 
368	6 
369	24 
370	3 
371	14 
372	11 
373	28 
374	38 
375	3 
376	11 
377	12 
378	33 
379	29 
380	28 
381	5 
382	2 
383	20 
384	1 
385	8 
386	35 
387	14 
388	25 
389	10 
390	15 
391	37 
392	31 
393	18 
394	23 
395	13 
396	11 
397	9 
398	26 
399	28 
400	2 
401	21 
402	24 
403	26 
404	25 
405	3 
406	8 
407	36 
408	12 
409	22 
410	16 
411	1 
412	36 
413	2 
414	17 
415	27 
416	5 
417	37 
418	4 
419	35 
420	25 
421	4 
422	23 
423	29 
424	17 
425	22 
426	2 
427	25 
428	22 
429	36 
430	17 
431	38 
432	13 
433	1 
434	2 
435	26 
436	35 
437	5 
438	2 
439	15 
440	7 
441	22 
442	2 
443	35 
444	28 
445	23 
446	8 
447	38 
448	24 
449	25 
450	11 
451	24 
452	12 
453	25 
454	5 
455	20 
456	31 
457	2 
458	22 
459	9 
460	30 
461	8 
462	28 
463	2 
464	35 
465	36 
466	12 
467	33 
468	13 
469	17 
470	19 
471	3 
472	12 
473	29 
474	26 
475	12 
476	27 
477	19 
478	22 
479	29 
480	17 
481	31 
482	5 
483	29 
484	23 
485	31 
486	5 
487	4 
488	4 
489	4 
490	31 
491	16 
492	5 
493	17 
494	35 
495	26 
496	38 
497	23 
498	33 
499	35 
500	28 
501	36 
502	38 
503	9 
504	38 
505	29 
506	19 
507	29 
508	38 
509	28 
510	14 
511	22 
512	34 
513	38 
514	12 
515	1 
516	38 
517	25 
518	29 
519	5 
520	6 
521	38 
522	14 
523	28 
524	21 
525	2 
526	17 
527	29 
528	30 
529	2 
530	4 
531	10 
532	31 
533	29 
534	9 
535	3 
536	7 
537	10 
538	11 
539	12 
540	24 
541	5 
542	25 
543	17 
544	31 
545	35 
546	5 
547	25 
548	14 
549	8 
550	15 
551	7 
552	30 
553	5 
554	5 
