1	13 
2	19 
3	44 
4	20 
5	44 
6	12 
7	1 
8	3 
9	35 
10	36 
11	10 
12	32 
13	26 
14	25 
15	36 
16	46 
17	42 
18	34 
19	39 
20	3 
21	31 
22	37 
23	1 
24	43 
25	4 
26	26 
27	20 
28	4 
29	28 
30	37 
31	21 
32	20 
33	23 
34	18 
35	29 
36	36 
37	29 
38	22 
39	38 
40	4 
41	16 
42	40 
43	16 
44	24 
45	45 
46	26 
47	35 
48	17 
49	33 
50	15 
51	26 
52	1 
53	9 
54	20 
55	29 
56	24 
57	27 
58	45 
59	35 
60	27 
61	35 
62	26 
63	14 
64	5 
65	19 
66	14 
67	16 
68	8 
69	43 
70	11 
71	36 
72	26 
73	7 
74	23 
75	9 
76	44 
77	36 
78	26 
79	11 
80	33 
81	14 
82	5 
83	23 
84	4 
85	19 
86	14 
87	31 
88	30 
89	1 
90	39 
91	38 
92	8 
93	44 
94	9 
95	38 
96	22 
97	9 
98	10 
99	27 
100	2 
101	17 
102	4 
103	24 
104	35 
105	3 
106	25 
107	31 
108	30 
109	28 
110	6 
111	3 
112	17 
113	37 
114	38 
115	33 
116	39 
117	16 
118	43 
119	15 
120	14 
121	45 
122	26 
123	20 
124	10 
125	41 
126	25 
127	31 
128	31 
129	31 
130	24 
131	22 
132	17 
133	39 
134	14 
135	38 
136	8 
137	14 
138	22 
139	2 
140	15 
141	3 
142	35 
143	29 
144	2 
145	34 
146	26 
147	39 
148	18 
149	41 
150	31 
151	2 
152	32 
153	33 
154	3 
155	46 
156	32 
157	21 
158	29 
159	29 
160	7 
161	6 
162	15 
163	44 
164	39 
165	35 
166	36 
167	32 
168	13 
169	2 
170	42 
171	17 
172	33 
173	2 
174	2 
175	43 
176	38 
177	30 
178	8 
179	6 
180	16 
181	46 
182	9 
183	24 
184	34 
185	25 
186	41 
187	45 
188	33 
189	40 
190	27 
191	32 
192	1 
193	34 
194	18 
195	24 
196	40 
197	10 
198	9 
199	19 
200	21 
201	26 
202	34 
203	8 
204	42 
205	37 
206	9 
207	12 
208	30 
209	23 
210	33 
211	33 
212	39 
213	33 
214	41 
215	17 
216	6 
217	44 
218	25 
219	18 
220	22 
221	26 
222	22 
223	9 
224	40 
225	2 
226	7 
227	34 
228	20 
229	2 
230	7 
231	15 
232	41 
233	14 
234	20 
235	40 
236	8 
237	5 
238	41 
239	15 
240	9 
241	38 
242	3 
243	5 
244	13 
245	15 
246	1 
247	4 
248	35 
249	31 
250	33 
251	28 
252	39 
253	36 
254	11 
255	30 
256	19 
257	14 
258	21 
259	29 
260	33 
261	11 
262	32 
263	32 
264	34 
265	4 
266	17 
267	30 
268	28 
269	45 
270	41 
271	12 
272	25 
273	21 
274	36 
275	10 
276	21 
277	16 
278	25 
279	44 
280	31 
281	34 
282	19 
283	44 
284	9 
285	21 
286	30 
287	17 
288	29 
289	10 
290	36 
291	22 
292	46 
293	8 
294	21 
295	26 
296	45 
297	5 
298	27 
299	1 
300	42 
301	40 
302	26 
303	21 
304	1 
305	46 
306	46 
307	24 
308	18 
309	13 
310	3 
311	43 
312	37 
313	11 
314	37 
315	42 
316	35 
317	12 
318	13 
319	33 
320	8 
321	36 
322	10 
323	17 
324	34 
325	40 
326	27 
327	26 
328	41 
329	28 
330	44 
331	35 
332	12 
333	46 
334	19 
335	11 
336	30 
337	11 
338	45 
339	2 
340	35 
341	22 
342	12 
343	43 
344	20 
345	10 
346	38 
347	32 
348	10 
349	23 
350	42 
351	13 
352	12 
353	7 
354	23 
355	26 
356	39 
357	10 
358	18 
359	7 
360	42 
361	3 
362	10 
363	36 
364	11 
365	20 
366	42 
367	16 
368	7 
369	46 
370	12 
371	7 
372	16 
373	39 
374	36 
375	13 
376	45 
377	7 
378	14 
379	27 
380	36 
381	19 
382	41 
383	9 
384	35 
385	8 
386	44 
387	22 
388	37 
389	33 
390	16 
391	36 
392	46 
393	16 
394	33 
395	35 
396	5 
397	12 
398	11 
399	37 
400	28 
401	3 
402	27 
403	11 
404	5 
405	6 
406	44 
407	11 
408	43 
409	35 
410	20 
411	6 
412	16 
413	27 
414	23 
415	40 
416	38 
417	12 
418	1 
419	7 
420	34 
421	33 
422	30 
423	29 
424	21 
425	11 
426	5 
427	39 
428	19 
429	32 
430	10 
431	9 
432	34 
433	17 
434	7 
435	15 
436	37 
437	24 
438	19 
439	23 
440	46 
441	25 
442	11 
443	13 
444	22 
445	31 
446	38 
447	37 
448	18 
449	19 
450	15 
451	44 
452	19 
453	41 
454	7 
455	4 
456	39 
457	31 
458	23 
459	35 
460	26 
461	13 
462	40 
463	1 
464	33 
465	8 
466	27 
467	43 
468	45 
469	28 
470	14 
471	38 
472	32 
473	1 
474	1 
475	42 
476	42 
477	4 
478	7 
479	22 
480	5 
481	26 
482	39 
483	6 
484	39 
485	2 
486	31 
487	43 
488	18 
489	17 
490	30 
491	5 
492	6 
493	11 
494	36 
495	39 
496	3 
497	39 
498	4 
499	21 
500	9 
501	36 
502	31 
503	5 
504	46 
505	40 
506	41 
507	14 
508	40 
509	16 
510	6 
511	1 
512	28 
513	40 
514	40 
515	30 
516	46 
517	36 
518	28 
519	25 
520	27 
521	6 
522	27 
523	21 
524	45 
525	5 
526	34 
527	15 
528	2 
529	32 
530	33 
531	34 
532	20 
533	33 
534	28 
535	18 
536	3 
537	26 
538	3 
539	40 
540	42 
541	16 
542	30 
543	45 
544	13 
545	4 
546	44 
547	2 
548	21 
549	31 
550	39 
551	46 
552	11 
553	15 
554	25 
555	34 
556	27 
557	22 
558	39 
559	22 
560	7 
561	28 
562	22 
563	15 
564	20 
565	18 
566	9 
567	29 
568	18 
569	3 
570	11 
571	45 
572	40 
573	13 
574	43 
575	21 
576	33 
577	46 
578	16 
579	26 
580	34 
581	34 
582	5 
583	6 
584	4 
585	24 
586	40 
587	2 
588	42 
589	41 
590	29 
591	24 
592	46 
593	27 
594	3 
595	39 
596	7 
597	35 
598	16 
599	25 
600	43 
601	21 
602	31 
603	8 
604	46 
605	46 
606	3 
607	27 
608	25 
609	31 
610	16 
611	6 
612	29 
613	8 
614	27 
615	39 
616	34 
617	16 
618	40 
619	11 
620	29 
621	28 
622	26 
623	25 
624	11 
625	15 
626	23 
627	33 
628	23 
629	8 
630	24 
631	22 
632	17 
633	8 
634	40 
635	36 
636	41 
637	27 
638	9 
639	39 
640	1 
641	23 
642	43 
643	20 
644	14 
645	33 
646	2 
647	22 
648	11 
649	46 
650	15 
651	4 
652	46 
653	26 
654	28 
655	44 
656	46 
657	21 
658	19 
659	5 
660	40 
661	29 
662	11 
663	24 
664	1 
665	31 
666	24 
667	40 
668	20 
669	31 
670	23 
671	44 
672	12 
673	43 
674	4 
675	9 
676	28 
677	34 
678	36 
679	35 
680	17 
681	17 
682	22 
683	43 
684	22 
685	9 
686	31 
687	16 
688	46 
689	20 
690	28 
691	23 
692	36 
693	34 
694	33 
695	34 
696	11 
697	11 
698	22 
699	20 
700	21 
701	43 
702	22 
703	34 
704	39 
705	41 
706	24 
707	2 
708	28 
709	44 
710	5 
711	36 
712	36 
713	33 
714	28 
715	8 
716	43 
717	11 
718	39 
719	24 
720	35 
721	14 
722	31 
723	2 
724	40 
725	41 
726	12 
727	12 
728	12 
729	39 
730	39 
731	3 
732	41 
733	40 
734	3 
735	44 
736	20 
737	44 
738	9 
739	9 
740	1 
741	39 
742	26 
743	46 
744	14 
745	39 
746	23 
747	8 
748	12 
749	4 
750	39 
751	40 
752	27 
753	9 
754	14 
755	31 
756	40 
757	35 
758	40 
759	22 
760	20 
761	9 
762	8 
763	23 
764	39 
765	12 
766	4 
767	21 
768	21 
769	36 
770	21 
771	14 
772	12 
773	12 
774	26 
775	2 
776	2 
777	35 
778	41 
779	23 
780	36 
781	46 
782	2 
783	34 
784	21 
785	23 
786	21 
787	16 
788	27 
789	12 
790	22 
791	4 
792	12 
793	3 
794	5 
795	26 
796	39 
797	14 
798	28 
799	44 
800	12 
801	5 
802	1 
803	12 
804	5 
805	35 
806	2 
807	22 
808	26 
809	28 
810	31 
811	21 
812	5 
813	16 
814	1 
815	1 
816	2 
817	4 
818	1 
819	28 
820	40 
821	23 
822	35 
823	28 
824	26 
825	12 
826	4 
827	4 
828	1 
829	28 
830	16 
831	46 
832	9 
833	12 
834	31 
835	44 
836	1 
837	28 
838	35 
839	36 
840	12 
841	34 
842	34 
843	21 
844	34 
845	33 
846	28 
847	9 
848	36 
849	4 
850	9 
851	16 
852	31 
853	36 
854	34 
855	28 
856	11 
857	44 
858	39 
859	16 
860	22 
861	44 
862	28 
863	27 
864	35 
865	21 
866	2 
867	27 
868	4 
869	34 
870	1 
871	16 
872	12 
873	1 
874	16 
875	34 
876	1 
877	26 
878	21 
879	36 
880	28 
881	16 
882	27 
883	11 
884	27 
885	35 
886	33 
887	1 
888	12 
889	11 
890	26 
891	40 
892	21 
893	22 
894	35 
895	11 
896	1 
897	16 
898	27 
899	12 
900	22 
901	35 
902	26 
903	27 
904	12 
905	33 
906	34 
907	11 
908	27 
909	1 
910	40 
911	16 
912	40 
913	16 
914	33 
915	1 
916	28 
917	26 
918	22 
919	16 
920	26 
921	35 
922	34 
923	46 
924	12 
925	39 
926	36 
927	40 
928	21 
929	33 
930	46 
931	1 
932	28 
933	33 
934	40 
935	22 
936	34 
937	46 
938	40 
939	36 
940	21 
941	16 
942	26 
943	26 
944	12 
945	22 
946	1 
947	46 
948	22 
949	22 
950	34 
951	39 
952	22 
953	1 
954	22 
955	46 
956	22 
957	16 
958	46 
959	34 
960	22 
961	22 
962	16 
963	39 
964	26 
965	16 
966	40 
967	46 
968	22 
969	39 
970	46 
971	46 
972	1 
973	46 
974	46 
975	34 
976	22 
977	1 
978	1 
979	39 
980	46 
981	39 
982	22 
983	46 
984	34 
985	1 
986	34 
987	22 
988	46 
989	34 
990	22 
991	1 
992	1 
993	1 
994	46 
995	22 
996	22 
997	46 
998	1 
999	1 
1000	1 
