1	1 
2	19 
3	38 
4	31 
5	15 
6	38 
7	4 
8	30 
9	13 
10	34 
11	39 
12	19 
13	12 
14	10 
15	5 
16	37 
17	35 
18	1 
19	16 
20	24 
21	23 
22	28 
23	29 
24	26 
25	5 
26	17 
27	30 
28	6 
29	13 
30	33 
31	11 
32	21 
33	12 
34	3 
35	32 
36	35 
37	32 
38	6 
39	12 
40	33 
41	37 
42	15 
43	26 
44	39 
45	17 
46	35 
47	10 
48	38 
49	7 
50	7 
51	8 
52	32 
53	36 
54	34 
55	19 
56	12 
57	34 
58	2 
59	19 
60	38 
61	21 
62	1 
63	19 
64	16 
65	37 
66	4 
67	16 
68	7 
69	37 
70	5 
71	19 
72	15 
73	20 
74	16 
75	21 
76	39 
77	29 
78	3 
79	32 
80	32 
81	22 
82	34 
83	9 
84	8 
85	39 
86	6 
87	39 
88	4 
89	30 
90	39 
91	39 
92	5 
93	38 
94	19 
95	12 
96	2 
97	18 
98	15 
99	28 
100	36 
101	38 
102	34 
103	38 
104	32 
105	30 
106	8 
107	7 
108	32 
109	8 
110	12 
111	23 
112	36 
113	32 
114	21 
115	15 
116	39 
117	26 
118	20 
119	17 
120	12 
121	34 
122	38 
123	22 
124	13 
125	19 
126	31 
127	10 
128	28 
129	32 
130	23 
131	9 
132	17 
133	36 
134	3 
135	31 
136	32 
137	25 
138	35 
139	33 
140	12 
141	27 
142	32 
143	38 
144	6 
145	35 
146	1 
147	25 
148	30 
149	41 
150	3 
151	24 
152	32 
153	29 
154	27 
155	38 
156	6 
157	5 
158	15 
159	39 
160	6 
161	1 
162	6 
163	12 
164	8 
165	25 
166	16 
167	6 
168	22 
169	4 
170	10 
171	7 
172	1 
173	6 
174	6 
175	7 
176	37 
177	38 
178	9 
179	7 
180	34 
181	23 
182	24 
183	6 
184	31 
185	15 
186	26 
187	18 
188	40 
189	12 
190	8 
191	10 
192	1 
193	30 
194	12 
195	38 
196	3 
197	12 
198	37 
199	14 
200	34 
201	8 
202	12 
203	6 
204	12 
205	15 
206	4 
207	33 
208	38 
209	33 
210	38 
211	22 
212	30 
213	12 
214	10 
215	10 
216	6 
217	6 
218	37 
219	2 
220	38 
221	7 
222	39 
223	28 
224	37 
225	34 
226	10 
227	20 
228	8 
229	10 
230	4 
231	32 
232	37 
233	23 
234	3 
235	40 
236	2 
237	20 
238	19 
239	26 
240	6 
241	36 
242	40 
243	6 
244	6 
245	37 
246	9 
247	29 
248	3 
249	36 
250	17 
251	3 
252	19 
253	15 
254	40 
255	37 
256	10 
257	5 
258	20 
259	30 
260	20 
261	28 
262	26 
263	38 
264	8 
265	37 
266	17 
267	15 
268	4 
269	18 
270	6 
271	41 
272	26 
273	19 
274	20 
275	39 
276	15 
277	33 
278	26 
279	8 
280	10 
281	30 
282	8 
283	39 
284	1 
285	30 
286	15 
287	30 
288	15 
289	29 
290	11 
291	15 
292	5 
293	11 
294	19 
295	2 
296	1 
297	39 
298	29 
299	31 
300	37 
301	26 
302	3 
303	26 
304	40 
305	32 
306	15 
307	38 
308	39 
309	19 
310	26 
311	35 
312	19 
313	24 
314	8 
315	41 
316	6 
317	23 
318	30 
319	25 
320	30 
321	6 
322	15 
323	35 
324	39 
325	32 
326	18 
327	27 
328	27 
329	38 
330	3 
331	38 
332	2 
333	21 
334	8 
335	11 
336	29 
337	28 
338	27 
339	8 
340	32 
341	28 
342	8 
343	34 
344	1 
345	3 
346	28 
347	29 
348	41 
349	10 
350	30 
351	10 
352	33 
353	16 
354	34 
355	3 
356	10 
357	38 
358	4 
359	15 
360	15 
361	8 
362	19 
363	6 
364	6 
365	15 
366	15 
367	37 
368	14 
369	6 
370	23 
371	18 
372	39 
373	22 
374	17 
375	39 
376	16 
377	12 
378	29 
379	19 
380	20 
381	6 
382	12 
383	10 
384	18 
385	31 
386	7 
387	30 
388	19 
389	10 
390	39 
391	29 
392	32 
393	19 
394	6 
395	19 
396	32 
397	20 
398	6 
399	12 
400	33 
401	23 
402	30 
403	9 
404	38 
405	19 
406	11 
407	29 
408	41 
409	30 
410	5 
411	14 
412	36 
413	41 
414	11 
415	19 
416	27 
417	16 
418	27 
419	14 
420	15 
421	7 
422	4 
423	37 
424	26 
425	8 
426	41 
427	29 
428	34 
429	13 
430	8 
431	18 
432	1 
433	6 
434	19 
435	8 
436	6 
437	38 
438	37 
439	12 
440	16 
441	20 
442	26 
443	30 
444	29 
445	11 
446	12 
447	13 
448	7 
449	2 
450	41 
451	33 
452	1 
453	30 
454	27 
455	30 
456	9 
457	9 
458	21 
459	6 
460	24 
461	23 
462	36 
463	1 
464	13 
465	32 
466	25 
467	38 
468	37 
469	12 
470	37 
471	35 
472	36 
473	37 
474	6 
475	38 
476	19 
477	32 
478	37 
479	19 
480	7 
481	4 
482	2 
483	14 
484	7 
485	11 
486	19 
487	39 
488	15 
489	7 
490	41 
491	27 
492	5 
493	15 
494	40 
495	19 
496	12 
497	31 
498	13 
499	10 
500	22 
501	14 
502	38 
503	34 
504	32 
505	38 
506	36 
507	31 
508	3 
509	14 
510	15 
511	1 
512	10 
513	20 
514	41 
515	37 
516	2 
517	37 
518	29 
519	7 
520	19 
521	39 
522	33 
523	6 
524	33 
525	32 
526	19 
527	32 
528	41 
529	7 
530	1 
531	21 
532	7 
533	34 
534	36 
535	39 
536	8 
537	39 
538	22 
539	4 
540	38 
541	36 
542	3 
543	6 
544	37 
545	38 
546	35 
547	13 
548	30 
549	18 
550	7 
551	33 
552	10 
