1	14 
2	15 
3	42 
4	2 
5	36 
6	40 
7	30 
8	42 
9	43 
10	3 
11	9 
12	42 
13	44 
14	19 
15	18 
16	42 
17	6 
18	31 
19	43 
20	13 
21	35 
22	38 
23	31 
24	2 
25	21 
26	15 
27	20 
28	2 
29	1 
30	39 
31	38 
32	2 
33	42 
34	43 
35	37 
36	43 
37	37 
38	6 
39	44 
40	2 
41	33 
42	38 
43	24 
44	33 
45	26 
46	18 
47	23 
48	26 
49	7 
50	1 
51	18 
52	14 
53	26 
54	27 
55	5 
56	24 
57	25 
58	2 
59	18 
60	18 
61	26 
62	20 
63	39 
64	28 
65	37 
66	43 
67	29 
68	21 
69	26 
70	31 
71	23 
72	38 
73	10 
74	30 
75	38 
76	31 
77	18 
78	27 
79	4 
80	23 
81	36 
82	2 
83	4 
84	23 
85	10 
86	4 
87	14 
88	5 
89	24 
90	14 
91	12 
92	39 
93	16 
94	41 
95	44 
96	1 
97	31 
98	18 
99	8 
100	39 
101	15 
102	30 
103	15 
104	12 
105	39 
106	2 
107	23 
108	30 
109	2 
110	27 
111	43 
112	8 
113	22 
114	31 
115	2 
116	7 
117	27 
118	4 
119	17 
120	12 
121	2 
122	43 
123	20 
124	3 
125	30 
126	12 
127	41 
128	25 
129	2 
130	27 
131	22 
132	39 
133	38 
134	3 
135	3 
136	34 
137	12 
138	15 
139	38 
140	31 
141	21 
142	38 
143	2 
144	34 
145	37 
146	42 
147	8 
148	21 
149	30 
150	11 
151	5 
152	29 
153	8 
154	23 
155	42 
156	36 
157	6 
158	1 
159	38 
160	38 
161	7 
162	34 
163	23 
164	34 
165	5 
166	26 
167	29 
168	3 
169	21 
170	40 
171	26 
172	9 
173	31 
174	28 
175	4 
176	26 
177	35 
178	36 
179	1 
180	12 
181	27 
182	3 
183	29 
184	15 
185	39 
186	14 
187	1 
188	39 
189	36 
190	28 
191	6 
192	15 
193	36 
194	27 
195	31 
196	37 
197	27 
198	23 
199	38 
200	21 
201	27 
202	9 
203	4 
204	44 
205	1 
206	8 
207	23 
208	28 
209	27 
210	23 
211	35 
212	43 
213	39 
214	13 
215	1 
216	44 
217	22 
218	42 
219	31 
220	29 
221	18 
222	39 
223	18 
224	28 
225	41 
226	3 
227	14 
228	15 
229	30 
230	2 
231	44 
232	39 
233	26 
234	26 
235	41 
236	12 
237	16 
238	9 
239	2 
240	22 
241	42 
242	22 
243	31 
244	27 
245	34 
246	43 
247	3 
248	29 
249	18 
250	26 
251	43 
252	21 
253	3 
254	38 
255	2 
256	23 
257	28 
258	22 
259	12 
260	35 
261	30 
262	27 
263	4 
264	29 
265	26 
266	23 
267	9 
268	4 
269	10 
270	2 
271	44 
272	12 
273	21 
274	38 
275	10 
276	40 
277	33 
278	3 
279	23 
280	38 
281	9 
282	21 
283	12 
284	43 
285	25 
286	25 
287	37 
288	10 
289	21 
290	12 
291	43 
292	23 
293	42 
294	40 
295	28 
296	12 
297	38 
298	24 
299	13 
300	1 
301	38 
302	3 
303	37 
304	7 
305	38 
306	23 
307	8 
308	12 
309	3 
310	11 
311	27 
312	11 
313	23 
314	39 
315	3 
316	14 
317	43 
318	42 
319	16 
320	12 
321	4 
322	27 
323	23 
324	22 
325	38 
326	3 
327	7 
328	5 
329	31 
330	5 
331	26 
332	13 
333	3 
334	9 
335	4 
336	14 
337	43 
338	9 
339	18 
340	12 
341	43 
342	43 
343	30 
344	27 
345	14 
346	27 
347	1 
348	38 
349	16 
350	2 
351	18 
352	4 
353	14 
354	29 
355	1 
356	34 
357	10 
358	18 
359	11 
360	37 
361	41 
362	39 
363	27 
364	19 
365	7 
366	43 
367	25 
368	15 
369	19 
370	30 
371	30 
372	18 
373	17 
374	21 
375	38 
376	39 
377	31 
378	6 
379	43 
380	26 
381	43 
382	3 
383	2 
384	38 
385	25 
386	36 
387	7 
388	3 
389	31 
390	24 
391	37 
392	33 
393	44 
394	37 
395	39 
396	34 
397	11 
398	1 
399	35 
400	36 
401	4 
402	41 
403	14 
404	44 
405	16 
406	15 
407	14 
408	39 
409	19 
410	31 
411	12 
412	12 
413	24 
414	22 
415	10 
416	14 
417	37 
418	31 
419	1 
420	3 
421	7 
422	3 
423	17 
424	18 
425	38 
426	1 
427	26 
428	7 
429	2 
430	1 
431	41 
432	38 
433	9 
434	1 
435	4 
436	4 
437	16 
438	16 
439	12 
440	36 
441	23 
442	19 
443	3 
444	2 
445	23 
446	4 
447	18 
448	25 
449	4 
450	32 
451	18 
452	28 
453	39 
454	36 
455	23 
456	6 
457	8 
458	31 
459	8 
460	13 
461	29 
462	1 
463	31 
464	7 
465	21 
466	31 
467	28 
468	12 
469	35 
470	27 
471	7 
472	2 
473	13 
474	44 
475	44 
476	24 
477	43 
478	2 
479	34 
480	21 
481	39 
482	7 
483	39 
484	38 
485	31 
486	31 
487	25 
488	26 
489	31 
490	12 
491	21 
492	7 
493	44 
494	12 
495	38 
496	40 
497	26 
498	38 
499	3 
500	40 
501	3 
502	28 
503	1 
504	7 
505	37 
506	22 
507	5 
508	39 
509	16 
510	32 
511	14 
512	23 
513	31 
514	19 
515	24 
516	19 
517	27 
518	4 
519	43 
520	30 
521	39 
522	43 
523	32 
524	31 
525	1 
526	28 
527	9 
528	27 
529	9 
530	16 
531	10 
532	34 
533	34 
534	12 
535	2 
536	1 
537	31 
538	12 
539	43 
540	12 
541	12 
542	31 
543	3 
544	31 
545	13 
546	18 
547	28 
548	36 
549	26 
550	29 
551	27 
552	43 
