1	43 
2	26 
3	12 
4	17 
5	31 
6	19 
7	14 
8	36 
9	34 
10	23 
11	20 
12	25 
13	29 
14	3 
15	38 
16	19 
17	31 
18	27 
19	27 
20	33 
21	41 
22	20 
23	8 
24	28 
25	25 
26	4 
27	5 
28	39 
29	39 
30	25 
31	38 
32	22 
33	36 
34	30 
35	16 
36	5 
37	18 
38	34 
39	6 
40	16 
41	35 
42	27 
43	18 
44	42 
45	31 
46	35 
47	20 
48	14 
49	39 
50	9 
51	28 
52	28 
53	31 
54	14 
55	12 
56	20 
57	19 
58	22 
59	15 
60	33 
61	1 
62	17 
63	27 
64	21 
65	2 
66	16 
67	16 
68	4 
69	14 
70	30 
71	16 
72	13 
73	42 
74	4 
75	39 
76	23 
77	34 
78	38 
79	17 
80	23 
81	43 
82	33 
83	32 
84	24 
85	39 
86	33 
87	23 
88	8 
89	15 
90	42 
91	27 
92	15 
93	33 
94	42 
95	42 
96	36 
97	40 
98	26 
99	38 
100	7 
101	20 
102	21 
103	36 
104	25 
105	1 
106	11 
107	3 
108	16 
109	23 
110	19 
111	23 
112	25 
113	18 
114	12 
115	39 
116	2 
117	23 
118	22 
119	40 
120	4 
121	8 
122	11 
123	27 
124	1 
125	25 
126	39 
127	30 
128	40 
129	36 
130	22 
131	1 
132	36 
133	24 
134	1 
135	6 
136	18 
137	37 
138	21 
139	25 
140	7 
141	10 
142	16 
143	11 
144	1 
145	41 
146	31 
147	15 
148	29 
149	10 
150	3 
151	11 
152	28 
153	12 
154	38 
155	2 
156	18 
157	5 
158	22 
159	18 
160	16 
161	42 
162	25 
163	8 
164	24 
165	21 
166	26 
167	1 
168	2 
169	39 
170	9 
171	34 
172	26 
173	33 
174	37 
175	2 
176	16 
177	37 
178	8 
179	2 
180	29 
181	28 
182	5 
183	42 
184	12 
185	41 
186	7 
187	39 
188	7 
189	6 
190	42 
191	4 
192	37 
193	10 
194	25 
195	6 
196	37 
197	2 
198	7 
199	42 
200	18 
201	39 
202	39 
203	7 
204	39 
205	29 
206	8 
207	33 
208	18 
209	18 
210	43 
211	9 
212	42 
213	12 
214	14 
215	15 
216	20 
217	2 
218	38 
219	17 
220	5 
221	41 
222	19 
223	22 
224	13 
225	23 
226	26 
227	8 
228	42 
229	7 
230	9 
231	18 
232	26 
233	17 
234	12 
235	33 
236	22 
237	3 
238	30 
239	42 
240	39 
241	9 
242	4 
243	23 
244	36 
245	11 
246	8 
247	27 
248	32 
249	40 
250	32 
251	43 
252	11 
253	27 
254	32 
255	27 
256	41 
257	38 
258	3 
259	40 
260	33 
261	19 
262	30 
263	20 
264	34 
265	10 
266	25 
267	21 
268	26 
269	7 
270	7 
271	2 
272	11 
273	16 
274	18 
275	33 
276	24 
277	16 
278	8 
279	41 
280	23 
281	17 
282	25 
283	7 
284	41 
285	30 
286	5 
287	2 
288	33 
289	24 
290	5 
291	15 
292	9 
293	33 
294	7 
295	21 
296	27 
297	22 
298	20 
299	33 
300	18 
301	7 
302	31 
303	40 
304	43 
305	13 
306	34 
307	22 
308	14 
309	33 
310	14 
311	25 
312	7 
313	8 
314	16 
315	27 
316	9 
317	28 
318	20 
319	33 
320	34 
321	2 
322	8 
323	17 
324	12 
325	8 
326	18 
327	43 
328	41 
329	34 
330	14 
331	24 
332	35 
333	27 
334	20 
335	8 
336	10 
337	10 
338	20 
339	40 
340	17 
341	40 
342	14 
343	4 
344	2 
345	28 
346	26 
347	12 
348	26 
349	31 
350	7 
351	26 
352	24 
353	1 
354	21 
355	11 
356	39 
357	27 
358	25 
359	2 
360	15 
361	34 
362	2 
363	2 
364	34 
365	38 
366	30 
367	6 
368	2 
369	39 
370	19 
371	24 
372	17 
373	33 
374	38 
375	25 
376	3 
377	27 
378	43 
379	38 
380	16 
381	19 
382	38 
383	21 
384	32 
385	13 
386	14 
387	9 
388	15 
389	36 
390	27 
391	27 
392	39 
393	43 
394	1 
395	13 
396	9 
397	27 
398	33 
399	37 
400	24 
401	42 
402	39 
403	21 
404	37 
405	38 
406	5 
407	33 
408	17 
409	34 
410	23 
411	35 
412	6 
413	10 
414	11 
415	4 
416	18 
417	25 
418	7 
419	21 
420	27 
421	11 
422	36 
423	22 
424	19 
425	31 
426	22 
427	32 
428	2 
429	34 
430	36 
431	5 
432	37 
433	38 
434	6 
435	22 
436	19 
437	6 
438	2 
439	13 
440	36 
441	27 
442	7 
443	18 
444	31 
445	23 
446	29 
447	13 
448	11 
449	34 
450	32 
451	7 
452	39 
453	33 
454	17 
455	8 
456	2 
457	25 
458	33 
459	6 
460	33 
461	32 
462	18 
463	2 
464	40 
465	21 
466	13 
467	38 
468	19 
469	29 
470	41 
471	31 
472	35 
473	18 
474	38 
475	3 
476	35 
477	1 
478	26 
479	22 
480	31 
481	42 
482	26 
483	19 
484	27 
485	12 
486	7 
487	27 
488	27 
489	25 
490	6 
491	1 
492	6 
493	39 
494	26 
495	23 
496	39 
497	11 
498	6 
499	25 
500	38 
501	13 
502	10 
503	42 
504	2 
505	35 
506	7 
507	9 
508	20 
509	34 
510	26 
511	29 
512	24 
513	33 
514	6 
515	21 
516	26 
517	18 
518	42 
519	10 
520	31 
521	30 
522	2 
523	11 
524	7 
525	37 
526	9 
527	31 
528	2 
529	22 
530	26 
531	21 
532	25 
533	12 
534	18 
535	26 
536	33 
537	21 
538	34 
539	27 
540	31 
541	18 
542	17 
543	11 
544	41 
545	25 
546	22 
547	11 
548	16 
549	23 
550	24 
551	22 
552	12 
553	1 
554	2 
555	26 
556	39 
557	38 
558	8 
559	13 
560	42 
561	42 
562	32 
563	23 
564	28 
565	3 
566	14 
567	39 
568	9 
569	34 
570	11 
571	18 
572	31 
573	28 
574	19 
575	27 
576	33 
577	9 
578	34 
579	33 
580	36 
581	23 
582	26 
583	32 
584	27 
585	31 
586	34 
587	12 
588	18 
589	27 
590	8 
591	5 
592	39 
593	35 
594	34 
595	2 
596	12 
597	37 
598	29 
599	3 
600	30 
601	1 
602	27 
603	17 
604	11 
605	38 
606	41 
607	17 
608	27 
609	42 
610	23 
611	25 
612	20 
613	29 
614	16 
615	6 
616	24 
617	41 
618	43 
619	35 
620	28 
621	4 
622	31 
623	14 
624	29 
625	34 
626	27 
627	17 
628	22 
629	31 
630	18 
631	23 
632	18 
633	27 
634	24 
635	41 
636	33 
637	26 
638	19 
639	20 
640	26 
641	23 
642	42 
643	8 
644	5 
645	35 
646	25 
647	2 
648	26 
649	17 
650	40 
651	31 
652	31 
653	17 
654	22 
655	31 
656	27 
657	26 
658	34 
659	6 
660	11 
661	40 
662	6 
663	8 
664	15 
665	14 
666	32 
667	4 
668	2 
669	8 
670	36 
671	19 
672	25 
673	23 
674	11 
675	30 
676	23 
677	25 
678	34 
679	23 
680	6 
681	16 
682	27 
683	11 
684	28 
685	11 
686	36 
687	8 
688	43 
689	10 
690	22 
691	11 
692	27 
693	26 
694	14 
695	11 
696	12 
697	12 
698	26 
699	21 
700	39 
701	3 
702	2 
703	24 
704	15 
705	26 
706	2 
707	27 
708	17 
709	16 
710	22 
711	36 
712	39 
713	29 
714	1 
715	41 
716	25 
717	34 
718	13 
719	17 
720	8 
721	16 
722	26 
723	1 
724	11 
725	25 
726	27 
727	7 
728	31 
729	34 
730	6 
731	33 
732	38 
733	22 
734	18 
735	4 
736	6 
737	27 
738	37 
739	11 
740	4 
741	6 
742	9 
743	9 
744	34 
745	21 
746	8 
747	26 
748	27 
749	30 
750	4 
751	2 
752	38 
753	36 
754	6 
755	6 
756	27 
757	15 
758	23 
759	5 
760	26 
761	36 
762	23 
763	11 
764	16 
765	32 
766	21 
767	38 
768	11 
769	15 
770	19 
771	19 
772	36 
773	11 
774	28 
775	2 
776	20 
777	25 
778	7 
779	34 
780	33 
781	15 
782	26 
783	37 
784	21 
785	15 
786	11 
787	11 
788	38 
789	36 
790	20 
791	33 
792	19 
793	4 
794	29 
795	21 
796	27 
797	5 
798	29 
799	31 
800	12 
801	11 
802	9 
803	41 
804	42 
805	24 
806	24 
807	20 
808	17 
809	9 
810	25 
811	7 
812	17 
813	13 
814	40 
815	23 
816	13 
817	7 
818	33 
819	13 
820	6 
821	11 
822	43 
823	19 
824	20 
825	8 
826	3 
827	2 
828	11 
829	18 
830	4 
831	13 
832	43 
833	2 
834	2 
835	6 
836	15 
837	2 
838	15 
839	22 
840	25 
841	43 
842	9 
843	14 
844	27 
845	22 
846	17 
847	32 
848	18 
849	20 
850	13 
851	22 
852	33 
853	21 
854	41 
855	22 
856	24 
857	15 
858	2 
859	15 
860	27 
861	18 
862	9 
863	23 
864	19 
865	6 
866	43 
867	16 
868	39 
869	31 
870	2 
871	34 
872	34 
873	24 
874	24 
875	33 
876	26 
877	20 
878	9 
879	8 
880	12 
881	8 
882	29 
883	2 
884	24 
885	27 
886	12 
887	5 
888	11 
889	27 
890	34 
891	37 
892	2 
893	8 
894	20 
895	25 
896	7 
897	23 
898	42 
899	38 
900	21 
901	26 
902	20 
903	11 
