1	8 
2	1 
3	20 
4	34 
5	20 
6	2 
7	8 
8	24 
9	12 
10	9 
11	22 
12	16 
13	1 
14	29 
15	15 
16	16 
17	9 
18	2 
19	24 
20	38 
21	1 
22	29 
23	34 
24	3 
25	34 
26	23 
27	21 
28	27 
29	19 
30	37 
31	7 
32	34 
33	7 
34	16 
35	24 
36	8 
37	31 
38	16 
39	1 
40	9 
41	22 
42	24 
43	22 
44	7 
45	3 
46	35 
47	22 
48	12 
49	18 
50	1 
51	32 
52	11 
53	16 
54	23 
55	7 
56	9 
57	26 
58	1 
59	32 
60	37 
61	18 
62	33 
63	34 
64	34 
65	38 
66	14 
67	24 
68	29 
69	34 
70	3 
71	8 
72	27 
73	34 
74	27 
75	15 
76	26 
77	27 
78	9 
79	20 
80	38 
81	21 
82	4 
83	9 
84	15 
85	25 
86	14 
87	7 
88	5 
89	31 
90	34 
91	30 
92	31 
93	30 
94	22 
95	10 
96	31 
97	28 
98	38 
99	14 
100	3 
101	21 
102	16 
103	29 
104	3 
105	26 
106	27 
107	3 
108	10 
109	38 
110	20 
111	1 
112	27 
113	9 
114	16 
115	13 
116	2 
117	24 
118	21 
119	28 
120	23 
121	5 
122	17 
123	24 
124	1 
125	22 
126	14 
127	37 
128	31 
129	38 
130	4 
131	1 
132	34 
133	16 
134	38 
135	1 
136	12 
137	33 
138	17 
139	34 
140	29 
141	26 
142	38 
143	23 
144	24 
145	24 
146	29 
147	26 
148	34 
149	28 
150	3 
151	6 
152	3 
153	32 
154	3 
155	1 
156	34 
157	22 
158	7 
159	21 
160	11 
161	1 
162	28 
163	21 
164	27 
165	19 
166	13 
167	37 
168	24 
169	34 
170	26 
171	7 
172	28 
173	28 
174	25 
175	10 
176	38 
177	23 
178	17 
179	21 
180	30 
181	31 
182	20 
183	17 
184	5 
185	3 
186	8 
187	20 
188	9 
189	10 
190	7 
191	27 
192	32 
193	29 
194	7 
195	38 
196	2 
197	34 
198	37 
199	24 
200	1 
201	22 
202	27 
203	21 
204	8 
205	26 
206	29 
207	8 
208	8 
209	29 
210	11 
211	7 
212	21 
213	32 
214	20 
215	25 
216	10 
217	31 
218	30 
219	29 
220	1 
221	4 
222	22 
223	38 
224	31 
225	26 
226	32 
227	37 
228	7 
229	17 
230	14 
231	35 
232	32 
233	36 
234	9 
235	30 
236	29 
237	23 
238	38 
239	27 
240	7 
241	2 
242	31 
243	23 
244	19 
245	8 
246	38 
247	10 
248	24 
249	17 
250	14 
251	32 
252	26 
253	1 
254	29 
255	26 
256	31 
257	28 
258	8 
259	13 
260	24 
261	32 
262	32 
263	23 
264	26 
265	24 
266	38 
267	29 
268	20 
269	22 
270	25 
271	17 
272	34 
273	13 
274	24 
275	9 
276	20 
277	10 
278	7 
279	38 
280	3 
281	19 
282	34 
283	23 
284	35 
285	16 
286	19 
287	34 
288	8 
289	37 
290	29 
291	11 
292	13 
293	31 
294	34 
295	22 
296	24 
297	11 
298	37 
299	7 
300	22 
301	26 
302	30 
303	28 
304	34 
305	5 
306	7 
307	15 
308	20 
309	28 
310	24 
311	3 
312	8 
313	8 
314	1 
315	7 
316	23 
317	1 
318	14 
319	21 
320	35 
321	24 
322	21 
323	28 
324	8 
325	26 
326	1 
327	36 
328	25 
329	1 
330	36 
331	17 
332	3 
333	35 
334	12 
335	19 
336	24 
337	14 
338	25 
339	14 
340	26 
341	4 
342	35 
343	37 
344	36 
345	38 
346	22 
347	4 
348	9 
349	7 
350	21 
351	35 
352	34 
353	1 
354	29 
355	34 
356	13 
357	11 
358	5 
359	8 
360	34 
361	8 
362	36 
363	5 
364	3 
365	1 
366	8 
367	34 
368	25 
369	21 
370	27 
371	2 
372	14 
373	36 
374	24 
375	37 
376	17 
377	8 
378	31 
379	27 
380	1 
381	13 
382	31 
383	24 
384	6 
385	27 
386	7 
387	20 
388	31 
389	10 
390	36 
391	4 
392	33 
393	15 
394	7 
395	33 
396	9 
397	36 
398	9 
399	38 
400	22 
401	9 
402	1 
403	37 
404	17 
405	23 
406	24 
407	22 
408	5 
409	8 
410	28 
411	32 
412	23 
413	24 
414	38 
415	27 
416	29 
417	34 
418	6 
419	37 
420	34 
421	38 
422	21 
423	11 
424	9 
425	10 
426	7 
427	24 
428	23 
429	9 
430	38 
431	16 
432	25 
433	38 
434	20 
435	9 
436	36 
437	2 
438	29 
439	3 
440	31 
441	8 
442	31 
443	25 
444	6 
445	23 
446	22 
447	32 
448	8 
449	22 
450	36 
451	7 
452	3 
453	24 
454	1 
455	20 
456	37 
457	31 
458	20 
459	9 
460	17 
461	15 
462	29 
463	36 
464	29 
465	14 
466	27 
467	37 
468	8 
469	33 
470	29 
471	25 
472	4 
473	14 
474	31 
475	13 
476	23 
477	5 
478	28 
479	32 
480	5 
481	26 
482	12 
483	8 
484	1 
485	27 
486	24 
487	15 
488	22 
489	20 
490	31 
491	9 
492	20 
493	24 
494	9 
495	24 
496	38 
497	38 
498	34 
499	15 
500	26 
501	38 
502	1 
503	20 
504	3 
505	20 
506	38 
507	11 
508	7 
509	38 
510	1 
511	16 
512	31 
513	30 
514	18 
515	3 
516	21 
517	16 
518	25 
519	38 
520	34 
521	3 
522	7 
523	28 
524	28 
525	36 
526	22 
527	7 
528	7 
529	23 
530	34 
531	8 
532	22 
533	10 
534	36 
535	10 
536	20 
537	25 
538	3 
539	32 
540	34 
541	19 
542	38 
543	9 
544	34 
545	29 
546	4 
547	23 
548	32 
549	26 
550	11 
551	34 
552	3 
553	7 
554	6 
555	15 
556	23 
557	32 
558	7 
559	26 
560	25 
561	14 
562	26 
563	1 
564	16 
565	22 
566	34 
567	31 
568	15 
569	38 
570	32 
571	24 
572	24 
573	26 
574	14 
575	24 
576	12 
577	6 
578	2 
579	18 
580	29 
581	34 
582	29 
583	18 
584	7 
585	7 
586	35 
587	11 
588	22 
589	23 
590	1 
591	32 
592	23 
593	5 
594	19 
595	3 
596	7 
597	35 
