1	18 
2	19 
3	22 
4	25 
5	31 
6	17 
7	8 
8	21 
9	39 
10	31 
11	41 
12	1 
13	38 
14	19 
15	40 
16	22 
17	19 
18	6 
19	16 
20	28 
21	15 
22	12 
23	13 
24	6 
25	27 
26	17 
27	19 
28	15 
29	30 
30	31 
31	30 
32	12 
33	18 
34	7 
35	29 
36	11 
37	9 
38	33 
39	33 
40	42 
41	36 
42	38 
43	39 
44	16 
45	36 
46	3 
47	30 
48	4 
49	15 
50	41 
51	16 
52	27 
53	24 
54	33 
55	10 
56	38 
57	11 
58	9 
59	5 
60	6 
61	21 
62	21 
63	18 
64	11 
65	20 
66	33 
67	37 
68	12 
69	22 
70	41 
71	4 
72	27 
73	27 
74	5 
75	26 
76	12 
77	22 
78	12 
79	30 
80	6 
81	17 
82	3 
83	32 
84	36 
85	21 
86	42 
87	7 
88	35 
89	17 
90	33 
91	16 
92	2 
93	8 
94	25 
95	33 
96	38 
97	4 
98	11 
99	33 
100	15 
101	11 
102	5 
103	5 
104	30 
105	11 
106	31 
107	42 
108	18 
109	33 
110	8 
111	1 
112	32 
113	41 
114	33 
115	10 
116	13 
117	10 
118	29 
119	23 
120	26 
121	19 
122	5 
123	32 
124	12 
125	42 
126	17 
127	41 
128	1 
129	18 
130	1 
131	18 
132	35 
133	4 
134	42 
135	39 
136	12 
137	8 
138	6 
139	10 
140	42 
141	27 
142	12 
143	1 
144	37 
145	12 
146	1 
147	25 
148	19 
149	39 
150	10 
151	42 
152	21 
153	16 
154	1 
155	31 
156	39 
157	39 
158	2 
159	18 
160	25 
161	19 
162	19 
163	38 
164	12 
165	41 
166	9 
167	15 
168	6 
169	41 
170	12 
171	13 
172	42 
173	21 
174	11 
175	5 
176	37 
177	4 
178	19 
179	10 
180	17 
181	10 
182	1 
183	16 
184	29 
185	6 
186	11 
187	18 
188	6 
189	11 
190	6 
191	19 
192	37 
193	37 
194	37 
195	37 
196	22 
197	26 
198	42 
199	18 
200	40 
201	31 
202	37 
203	6 
204	16 
205	36 
206	35 
207	37 
208	11 
209	13 
210	26 
211	14 
212	41 
213	24 
214	31 
215	21 
216	15 
217	15 
218	14 
219	6 
220	21 
221	10 
222	19 
223	16 
224	31 
225	12 
226	38 
227	3 
228	5 
229	37 
230	4 
231	27 
232	39 
233	25 
234	37 
235	39 
236	17 
237	21 
238	7 
239	22 
240	33 
241	19 
242	12 
243	15 
244	5 
245	29 
246	30 
247	30 
248	35 
249	17 
250	37 
251	31 
252	18 
253	33 
254	12 
255	42 
256	10 
257	17 
258	34 
259	21 
260	2 
261	15 
262	28 
263	25 
264	16 
265	21 
266	18 
267	39 
268	8 
269	13 
270	9 
271	12 
272	17 
273	18 
274	16 
275	5 
276	26 
277	11 
278	21 
279	8 
280	41 
281	29 
282	33 
283	18 
284	17 
285	19 
286	14 
287	37 
288	21 
289	5 
290	31 
291	31 
292	31 
293	35 
294	16 
295	18 
296	30 
297	17 
298	16 
299	30 
300	41 
301	31 
302	6 
303	30 
304	23 
305	17 
306	31 
307	30 
308	23 
309	28 
310	10 
311	30 
312	12 
313	17 
314	41 
315	28 
316	10 
317	39 
318	8 
319	15 
320	12 
321	8 
322	11 
323	35 
324	5 
325	6 
326	9 
327	10 
328	28 
329	35 
330	17 
331	37 
332	36 
333	35 
334	25 
335	39 
336	29 
337	17 
338	23 
339	8 
340	15 
341	23 
342	41 
343	16 
344	41 
345	22 
346	41 
347	10 
348	35 
349	1 
350	30 
351	27 
352	12 
353	11 
354	5 
355	19 
356	24 
357	19 
358	30 
359	41 
360	28 
361	20 
362	35 
363	40 
364	34 
365	42 
366	40 
367	15 
368	15 
369	10 
370	18 
371	17 
372	18 
373	7 
374	34 
375	16 
376	21 
377	20 
378	20 
379	15 
380	4 
381	17 
382	41 
383	24 
384	3 
385	6 
386	1 
387	32 
388	11 
389	14 
390	23 
391	12 
392	37 
393	39 
394	42 
395	37 
396	15 
397	39 
398	10 
399	30 
400	19 
401	5 
402	10 
403	28 
404	7 
405	3 
406	5 
407	30 
408	37 
409	30 
410	41 
411	38 
412	18 
413	37 
414	5 
415	3 
416	24 
417	9 
418	37 
419	41 
420	18 
421	30 
422	18 
423	33 
424	12 
425	23 
426	31 
427	32 
428	4 
429	30 
430	35 
431	23 
432	1 
433	33 
434	30 
435	39 
436	36 
437	4 
438	11 
439	23 
440	31 
441	24 
442	10 
443	18 
444	20 
445	31 
446	7 
447	11 
448	36 
449	17 
450	11 
451	42 
452	4 
453	21 
454	5 
455	42 
456	40 
457	30 
458	16 
459	35 
460	15 
461	18 
462	16 
463	17 
464	11 
465	35 
466	41 
467	37 
468	42 
469	19 
470	35 
471	42 
472	23 
473	36 
474	36 
475	12 
476	2 
477	16 
478	6 
479	37 
480	13 
481	11 
482	32 
483	34 
484	6 
485	16 
486	15 
487	16 
488	5 
489	18 
490	22 
491	10 
492	18 
493	23 
494	31 
495	3 
496	5 
497	37 
498	21 
499	34 
500	15 
501	38 
502	17 
503	18 
504	32 
505	24 
506	8 
507	19 
508	5 
509	26 
510	41 
511	1 
512	40 
513	21 
514	22 
515	22 
516	25 
517	36 
518	18 
519	30 
520	30 
521	33 
522	31 
523	18 
524	10 
525	19 
526	6 
527	2 
528	31 
529	19 
530	6 
531	41 
532	11 
533	18 
534	15 
535	18 
536	10 
537	11 
538	16 
539	7 
540	41 
541	11 
542	41 
543	17 
544	35 
545	9 
546	26 
547	6 
548	37 
549	39 
550	41 
551	31 
552	35 
553	41 
554	21 
555	40 
556	22 
557	16 
558	5 
559	14 
560	5 
561	11 
562	30 
563	12 
564	17 
565	31 
566	20 
567	31 
568	39 
569	37 
570	38 
571	19 
572	35 
573	22 
574	41 
575	11 
576	8 
577	31 
578	38 
579	13 
580	5 
581	5 
582	19 
583	34 
584	22 
585	23 
586	30 
587	27 
588	11 
589	15 
590	6 
591	42 
592	42 
593	16 
594	30 
595	18 
596	21 
597	23 
598	30 
599	17 
600	15 
601	11 
602	39 
603	10 
604	31 
605	39 
606	31 
607	37 
608	35 
609	17 
610	19 
611	30 
612	12 
613	12 
614	20 
615	15 
616	2 
617	18 
618	30 
619	15 
620	18 
621	12 
622	13 
623	19 
624	1 
625	30 
626	36 
627	18 
628	30 
629	22 
630	16 
631	4 
632	28 
633	10 
634	16 
635	4 
636	18 
637	22 
638	39 
639	7 
640	16 
641	30 
642	31 
643	15 
644	16 
645	33 
646	17 
647	30 
648	37 
649	12 
650	39 
651	24 
652	31 
653	31 
654	5 
655	41 
656	25 
657	18 
658	2 
659	42 
660	32 
661	17 
662	40 
663	35 
664	14 
665	5 
666	32 
667	14 
668	5 
669	4 
670	13 
671	37 
672	37 
673	16 
674	12 
675	6 
676	41 
677	41 
678	4 
679	18 
680	33 
681	36 
682	42 
683	40 
684	36 
685	11 
686	27 
687	5 
688	30 
689	3 
690	10 
691	8 
692	1 
693	28 
694	41 
695	22 
696	18 
697	11 
698	41 
699	18 
700	10 
701	21 
702	1 
703	13 
704	13 
705	31 
706	24 
707	6 
708	15 
709	42 
710	39 
711	35 
712	5 
713	10 
714	27 
715	16 
716	26 
717	6 
718	18 
719	37 
720	39 
721	37 
722	4 
723	22 
724	28 
725	6 
726	17 
727	8 
728	9 
729	26 
730	20 
731	41 
732	17 
733	11 
734	37 
735	18 
736	10 
737	34 
738	11 
739	21 
740	30 
741	16 
742	39 
743	34 
744	30 
745	27 
746	35 
747	42 
748	16 
749	8 
750	19 
751	39 
752	42 
753	10 
754	10 
755	3 
756	31 
757	23 
758	20 
759	13 
760	29 
761	17 
762	42 
763	24 
764	42 
765	31 
766	17 
767	6 
768	17 
769	10 
770	29 
771	10 
772	15 
773	40 
774	19 
775	28 
776	13 
777	37 
778	9 
779	2 
780	42 
781	6 
782	39 
783	10 
784	6 
785	36 
786	28 
787	38 
788	2 
789	37 
790	9 
791	35 
792	6 
793	21 
794	23 
795	25 
796	23 
797	23 
798	20 
799	26 
800	33 
801	3 
802	30 
803	18 
804	35 
805	3 
806	26 
807	18 
808	15 
809	7 
810	22 
811	17 
812	3 
813	1 
814	2 
815	41 
816	29 
817	26 
818	14 
819	29 
820	41 
821	25 
822	33 
823	37 
824	19 
825	31 
826	22 
827	12 
828	17 
829	39 
830	5 
831	2 
832	21 
833	15 
834	6 
835	6 
836	37 
837	30 
838	29 
839	11 
840	2 
841	3 
842	28 
843	31 
844	41 
845	31 
846	30 
847	8 
848	18 
849	10 
850	2 
851	28 
852	34 
853	21 
854	10 
855	15 
856	16 
857	1 
858	20 
859	16 
860	18 
861	30 
