1	39 
2	39 
3	18 
4	23 
5	17 
6	21 
7	2 
8	26 
9	35 
10	29 
11	39 
12	34 
13	9 
14	23 
15	14 
16	16 
17	4 
18	13 
19	12 
20	21 
21	15 
22	36 
23	22 
24	10 
25	33 
26	6 
27	19 
28	8 
29	7 
30	34 
31	13 
32	7 
33	20 
34	17 
35	4 
36	24 
37	15 
38	27 
39	4 
40	34 
41	8 
42	25 
43	26 
44	27 
45	10 
46	14 
47	9 
48	36 
49	35 
50	6 
51	4 
52	33 
53	33 
54	15 
55	4 
56	24 
57	11 
58	3 
59	37 
60	19 
61	5 
62	15 
63	8 
64	17 
65	3 
66	2 
67	5 
68	20 
69	17 
70	29 
71	12 
72	10 
73	4 
74	33 
75	23 
76	25 
77	9 
78	17 
79	15 
80	13 
81	30 
82	24 
83	26 
84	6 
85	23 
86	5 
87	16 
88	37 
89	24 
90	33 
91	26 
92	18 
93	32 
94	20 
95	33 
96	26 
97	9 
98	8 
99	35 
100	2 
101	9 
102	17 
103	36 
104	7 
105	29 
106	30 
107	11 
108	27 
109	39 
110	27 
111	39 
112	10 
113	29 
114	21 
115	31 
116	19 
117	26 
118	16 
119	12 
120	3 
121	25 
122	35 
123	31 
124	15 
125	26 
126	27 
127	18 
128	33 
129	18 
130	38 
131	27 
132	29 
133	28 
134	30 
135	3 
136	13 
137	37 
138	37 
139	14 
140	36 
141	38 
142	27 
143	7 
144	32 
145	28 
146	13 
147	26 
148	22 
149	34 
150	9 
151	29 
152	30 
153	12 
154	26 
155	11 
156	12 
157	14 
158	21 
159	31 
160	37 
161	3 
162	8 
163	31 
164	33 
165	21 
166	13 
167	2 
168	1 
169	18 
170	37 
171	29 
172	33 
173	14 
174	1 
175	30 
176	14 
177	9 
178	17 
179	37 
180	13 
181	27 
182	28 
183	28 
184	20 
185	12 
186	39 
187	24 
188	9 
189	3 
190	2 
191	20 
192	17 
193	18 
194	35 
195	28 
196	28 
197	2 
198	37 
199	33 
200	31 
201	34 
202	37 
203	20 
204	13 
205	37 
206	19 
207	35 
208	1 
209	24 
210	24 
211	4 
212	18 
213	28 
214	5 
215	3 
216	34 
217	36 
218	25 
219	24 
220	10 
221	29 
222	11 
223	31 
224	39 
225	15 
226	12 
227	18 
228	34 
229	19 
230	13 
231	18 
232	11 
233	31 
234	11 
235	10 
236	15 
237	39 
238	38 
239	37 
240	16 
241	22 
242	6 
243	29 
244	8 
245	33 
246	11 
247	5 
248	39 
249	20 
250	27 
251	4 
252	7 
253	3 
254	13 
255	28 
256	1 
