1	21 
2	28 
3	37 
4	11 
5	9 
6	28 
7	20 
8	17 
9	32 
10	1 
11	14 
12	11 
13	14 
14	29 
15	16 
16	17 
17	1 
18	14 
19	28 
20	22 
21	22 
22	15 
23	1 
24	14 
25	36 
26	22 
27	33 
28	10 
29	36 
30	12 
31	12 
32	37 
33	32 
34	38 
35	7 
36	6 
37	27 
38	32 
39	24 
40	23 
41	37 
42	37 
43	16 
44	38 
45	39 
46	17 
47	38 
48	17 
49	29 
50	21 
51	8 
52	19 
53	24 
54	23 
55	1 
56	38 
57	25 
58	17 
59	28 
60	4 
61	23 
62	36 
63	28 
64	27 
65	8 
66	29 
67	32 
68	35 
69	9 
70	29 
71	10 
72	24 
73	5 
74	25 
75	32 
76	37 
77	14 
78	38 
79	3 
80	16 
81	16 
82	38 
83	5 
84	17 
85	24 
86	35 
87	23 
88	29 
89	15 
90	34 
91	16 
92	36 
93	23 
94	23 
95	14 
96	25 
97	34 
98	1 
99	16 
100	18 
101	23 
102	29 
103	25 
104	4 
105	25 
106	8 
107	6 
108	28 
109	32 
110	35 
111	28 
112	36 
113	31 
114	20 
115	37 
116	19 
117	7 
118	33 
119	19 
120	29 
121	29 
122	17 
123	21 
124	27 
125	39 
126	1 
127	18 
128	17 
129	23 
130	7 
131	19 
132	13 
133	28 
134	16 
135	25 
136	36 
137	28 
138	4 
139	28 
140	11 
141	11 
142	33 
143	6 
144	35 
145	37 
146	22 
147	12 
148	35 
149	21 
150	18 
151	1 
152	1 
153	25 
154	36 
155	37 
156	21 
157	25 
158	16 
159	20 
160	35 
161	14 
162	15 
163	29 
164	3 
165	16 
166	26 
167	14 
168	28 
169	34 
170	16 
171	14 
172	1 
173	21 
174	37 
175	21 
176	28 
177	16 
178	1 
179	23 
180	36 
181	12 
182	14 
183	2 
184	26 
185	33 
186	17 
187	20 
188	16 
189	13 
190	25 
191	18 
192	2 
193	22 
194	7 
195	11 
196	2 
197	13 
198	10 
199	37 
200	18 
201	37 
202	26 
203	16 
204	2 
205	6 
206	2 
207	31 
208	1 
209	17 
210	23 
211	20 
212	1 
213	39 
214	25 
215	17 
216	14 
217	29 
218	30 
219	6 
220	13 
221	21 
222	32 
223	19 
224	35 
225	29 
226	14 
227	34 
228	8 
229	14 
230	11 
231	36 
232	10 
233	11 
234	5 
235	1 
236	15 
237	1 
238	8 
239	21 
240	10 
241	32 
242	33 
243	14 
244	29 
245	15 
246	13 
247	7 
248	27 
249	33 
250	11 
251	17 
252	1 
253	32 
254	29 
255	29 
256	26 
257	10 
258	18 
259	30 
260	6 
261	36 
262	35 
263	30 
264	31 
265	3 
266	14 
267	11 
268	11 
269	34 
270	20 
271	3 
272	16 
273	11 
274	34 
275	12 
276	36 
277	14 
278	22 
279	36 
280	29 
281	26 
282	34 
283	11 
284	24 
285	3 
286	16 
287	25 
288	17 
289	28 
290	14 
291	12 
292	29 
293	15 
294	25 
295	14 
296	14 
297	28 
298	17 
299	32 
300	35 
301	18 
302	33 
303	28 
304	20 
305	39 
306	6 
307	8 
308	8 
309	36 
310	20 
311	26 
312	38 
313	10 
314	5 
315	23 
316	21 
317	36 
318	39 
319	1 
320	14 
321	1 
322	5 
323	15 
324	29 
325	22 
326	20 
327	27 
328	12 
329	1 
330	37 
331	33 
332	34 
333	15 
334	20 
335	33 
336	37 
337	13 
338	11 
339	24 
340	27 
341	27 
342	24 
343	39 
344	36 
345	28 
346	36 
347	2 
348	33 
349	29 
